0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
84.7716,85.139,2.25369,0.05,0,2.16737,2.46977,0,0,4.47552,4.55548e+06,2.70226e+06,9.87341e+06,0,0,0,0,99.3022,98.274,3.00707,0,1,1.73502,1.43262,0,0,2.1168,9.46721e+06,3.61194e+06,1.64258e+07,0,0,0,0
83.8961,85.139,1.75315,0.07,0,2.18918,2.47084,0,0.406166,4.47552,4.55548e+06,2.70226e+06,9.97275e+06,0,0,0,0,99.3022,98.274,3.17433,0,1,1.7149,1.43324,0,1.34047,2.1168,9.46721e+06,3.61194e+06,1.62353e+07,0,0,0,0
83.1695,85.139,1.88533,0.07,0,2.19087,2.47191,0,0.410252,4.47552,4.55548e+06,2.70226e+06,9.98046e+06,0,0,0,0,99.3022,98.274,3.1812,0,1,1.7149,1.43386,0,1.32493,2.1168,9.46721e+06,3.61194e+06,1.62353e+07,0,0,0,0
84.1504,85.139,3.64273,0.06,0,2.19256,2.47299,0,0.410569,4.47552,4.55548e+06,2.70226e+06,9.98817e+06,0,0,0,0,99.3022,98.274,3.85123,0,1,1.7149,1.43448,0,1.32493,2.1168,9.46721e+06,3.61194e+06,1.62353e+07,0,0,0,0
84.8226,85.139,3.60194,0.06,0,2.43557,2.71537,0,0.410886,4.47552,4.55548e+06,2.70226e+06,1.10952e+07,0,0,0,0,99.3022,98.274,3.50186,0,1,1.88364,1.60384,0,1.32493,2.1168,9.46721e+06,3.61194e+06,1.78328e+07,0,0,0,0
85.139,85.139,3.6302,0.05,0,2.6061,2.71655,0,0.456426,4.47552,4.55548e+06,2.70226e+06,1.1872e+07,0,0,0,0,99.3022,98.274,3.60021,0,1,1.71497,1.60453,0,1.4553,2.1168,9.46721e+06,3.61194e+06,1.6236e+07,0,0,0,0
85.139,85.139,3.77744,0.04,0,2.60798,2.71772,0,0.488384,4.47552,4.55548e+06,2.70226e+06,1.18806e+07,0,0,0,0,99.3022,98.274,4.23066,0,1,1.71497,1.60523,0,1.32499,2.1168,9.46721e+06,3.61194e+06,1.6236e+07,0,0,0,0
85.139,85.139,4.09324,0.04,0,2.60985,2.7189,0,0.488735,4.47552,4.55548e+06,2.70226e+06,1.18891e+07,0,0,0,0,99.3022,98.274,4.77888,0,1,1.71498,1.60592,0,1.32499,2.1168,9.46721e+06,3.61194e+06,1.6236e+07,0,0,0,0
85.139,85.139,7.18192,0.04,0,2.26693,2.37529,0,0.489085,4.47552,4.55548e+06,2.70226e+06,1.0327e+07,0,0,0,0,99.3022,98.274,6.22924,0,1,1.48814,1.37978,0,1.32499,2.1168,9.46721e+06,3.61194e+06,1.40885e+07,0,0,0,0
85.139,85.139,7.43384,0.05,0,2.07392,2.37632,0,0.424823,4.47552,4.55548e+06,2.70226e+06,9.44768e+06,0,0,0,0,99.3022,98.274,5.82619,0,1,1.68278,1.38038,0,1.14973,2.1168,9.46721e+06,3.61194e+06,1.59312e+07,0,0,0,0
85.139,85.139,5.74247,0.05,0,2.07495,2.37735,0,0.388652,4.47552,4.55548e+06,2.70226e+06,9.45236e+06,0,0,0,0,99.3022,98.274,4.50323,0,1,1.68337,1.38097,0,1.30011,2.1168,9.46721e+06,3.61194e+06,1.59368e+07,0,0,0,0
85.139,85.139,6.4364,0.05,0,2.07597,2.37837,0,0.388845,4.47552,4.55548e+06,2.70226e+06,9.45705e+06,0,0,0,0,99.3022,98.274,5.19718,0,1,1.68397,1.38157,0,1.30057,2.1168,9.46721e+06,3.61194e+06,1.59425e+07,0,0,0,0
85.139,85.139,6.74366,0.05,0,2.077,2.3794,0,0.389038,4.47552,4.55548e+06,2.70226e+06,9.46174e+06,0,0,0,0,99.3022,98.274,5.82367,0,1,1.68457,1.38217,0,1.30104,2.1168,9.46721e+06,3.61194e+06,1.59482e+07,0,0,0,0
85.139,85.139,5.5183,0.05,0,2.16501,2.46741,0,0.38923,4.47552,4.55548e+06,2.70226e+06,9.86264e+06,0,0,0,0,99.3022,98.274,4.13401,0,1,1.74078,1.43838,0,1.3015,2.1168,9.46721e+06,3.61194e+06,1.64803e+07,0,0,0,0
85.139,85.139,5.80211,0.05,0,2.19257,2.46848,0,0.405723,4.47552,4.55548e+06,2.70226e+06,9.98822e+06,0,0,0,0,99.3022,98.274,5.12136,0,1,1.7149,1.439,0,1.34493,2.1168,9.46721e+06,3.61194e+06,1.62353e+07,0,0,0,0
85.139,85.139,4.43496,0.05,0,2.19426,2.46954,0,0.410889,4.47552,4.55548e+06,2.70226e+06,9.99592e+06,0,0,0,0,99.285,98.274,3.1981,0,1,1.7149,1.43962,0,1.32493,2.1168,9.46721e+06,3.61194e+06,1.62353e+07,0,0,0,0
