0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.12615,0.05,0,1.86497,2.46977,0,0,4.47552,4.4532e+06,2.70226e+06,8.3051e+06,0,0,0,0,80.8192,79.791,2.45959,0,0,1.72511,1.12031,0,0,2.1168,9.25466e+06,3.61194e+06,1.59653e+07,0,0,0,0
85.139,85.139,3.34765,0.05,0,1.87632,2.4703,0,0.349496,4.47552,4.4532e+06,2.70226e+06,8.35564e+06,0,0,0,0,80.8192,79.791,3.16925,0,0,1.71452,1.12054,0,1.33282,2.1168,9.25466e+06,3.61194e+06,1.58673e+07,0,0,0,0
85.139,85.139,7.10337,0.05,0,1.87709,2.47082,0,0.351623,4.47552,4.4532e+06,2.70226e+06,8.35904e+06,0,0,0,0,80.8192,79.791,7.33597,0,0,1.71452,1.12078,0,1.32464,2.1168,9.25466e+06,3.61194e+06,1.58673e+07,0,0,0,0
85.139,85.139,7.11275,0.05,0,1.87785,2.47135,0,0.351766,4.47552,4.4532e+06,2.70226e+06,8.36244e+06,0,0,0,0,80.8192,79.791,7.95687,0,0,1.71452,1.12102,0,1.32464,2.1168,9.25466e+06,3.61194e+06,1.58673e+07,0,0,0,0
85.139,85.139,8.10572,0.05,0,2.11971,2.71297,0,0.351909,4.47552,4.4532e+06,2.70226e+06,9.4395e+06,0,0,0,0,80.8192,79.791,8.03495,0,0,1.84635,1.25309,0,1.32464,2.1168,9.25466e+06,3.61194e+06,1.70874e+07,0,0,0,0
85.139,85.139,4.79971,0.05,0,2.25236,2.71355,0,0.397234,4.47552,4.4532e+06,2.70226e+06,1.00302e+07,0,0,0,0,80.8192,79.791,5.77669,0,0,1.71455,1.25336,0,1.42649,2.1168,9.25466e+06,3.61194e+06,1.58675e+07,0,0,0,0
85.139,85.139,9.16948,0.05,0,2.2532,2.71412,0,0.422093,4.47552,4.4532e+06,2.70226e+06,1.0034e+07,0,0,0,0,80.8192,79.791,11.1746,0,0,1.71455,1.25363,0,1.32466,2.1168,9.25466e+06,3.61194e+06,1.58675e+07,0,0,0,0
85.139,85.139,10.7084,0.05,0,2.25405,2.7147,0,0.422251,4.47552,4.4532e+06,2.70226e+06,1.00377e+07,0,0,0,0,80.8192,79.791,17.2277,0,0,1.71455,1.25389,0,1.32466,2.1168,9.25466e+06,3.61194e+06,1.58675e+07,0,0,0,0
85.139,85.139,9.9122,0.05,0,1.91071,2.3711,0,0.422408,4.47552,4.4532e+06,2.70226e+06,8.50878e+06,0,0,0,0,80.8192,79.791,15.3228,0,0,1.53747,1.07708,0,1.32466,2.1168,9.25466e+06,3.61194e+06,1.42288e+07,0,0,0,0
85.139,85.139,8.37162,0.05,0,1.7668,2.3716,0,0.358067,4.47552,4.4532e+06,2.70226e+06,7.86792e+06,0,0,0,0,80.8192,79.791,11.3772,0,0,1.68211,1.07731,0,1.18785,2.1168,9.25466e+06,3.61194e+06,1.55674e+07,0,0,0,0
