0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,7.67678,0.05,0,2.16737,2.46977,0,0,4.47552,4.15061e+06,2.70226e+06,8.99592e+06,0,0,0,0,99.3022,98.274,6.809,0,1,1.73502,1.43262,0,0,2.1168,8.62581e+06,3.61194e+06,1.49659e+07,0,0,0,0
85.139,85.139,8.22811,0.05,0,2.18918,2.47085,0,0.406166,4.47552,4.15061e+06,2.70226e+06,9.08645e+06,0,0,0,0,99.3022,98.274,8.16288,0,1,1.7149,1.43324,0,1.34047,2.1168,8.62581e+06,3.61194e+06,1.47924e+07,0,0,0,0
85.139,85.139,8.53287,0.05,0,2.19088,2.47192,0,0.410253,4.47552,4.15061e+06,2.70226e+06,9.09351e+06,0,0,0,0,99.3022,98.274,6.32595,0,1,1.7149,1.43386,0,1.32493,2.1168,8.62581e+06,3.61194e+06,1.47924e+07,0,0,0,0
85.139,85.139,11.9633,0.05,0,2.19258,2.473,0,0.410572,4.47552,4.15061e+06,2.70226e+06,9.10056e+06,0,0,0,0,99.3022,98.274,9.69561,0,1,1.7149,1.43449,0,1.32493,2.1168,8.62581e+06,3.61194e+06,1.47924e+07,0,0,0,0
85.139,85.139,7.86505,0.05,0,2.4356,2.71539,0,0.41089,4.47552,4.15061e+06,2.70226e+06,1.01092e+07,0,0,0,0,99.3022,98.274,7.37891,0,1,1.88364,1.60385,0,1.32493,2.1168,8.62581e+06,3.61194e+06,1.6248e+07,0,0,0,0
85.139,85.139,6.28461,0.05,0,2.60614,2.71657,0,0.456431,4.47552,4.15061e+06,2.70226e+06,1.08171e+07,0,0,0,0,99.3022,98.274,5.64253,0,1,1.71498,1.60455,0,1.4553,2.1168,8.62581e+06,3.61194e+06,1.47931e+07,0,0,0,0
85.139,85.139,7.90183,0.05,0,2.60802,2.71776,0,0.488392,4.47552,4.15061e+06,2.70226e+06,1.08249e+07,0,0,0,0,99.3022,98.274,8.99122,0,1,1.71498,1.60525,0,1.32499,2.1168,8.62581e+06,3.61194e+06,1.47931e+07,0,0,0,0
85.139,85.139,6.52339,0.05,0,2.6099,2.71894,0,0.488744,4.47552,4.15061e+06,2.70226e+06,1.08327e+07,0,0,0,0,99.3022,98.274,6.7941,0,1,1.71498,1.60595,0,1.32499,2.1168,8.62581e+06,3.61194e+06,1.47931e+07,0,0,0,0
85.139,85.139,8.52733,0.05,0,2.26699,2.37533,0,0.489096,4.47552,4.15061e+06,2.70226e+06,9.4094e+06,0,0,0,0,99.3022,98.274,11.7649,0,1,1.48813,1.3798,0,1.32499,2.1168,8.62581e+06,3.61194e+06,1.28364e+07,0,0,0,0
85.139,85.139,8.18088,0.05,0,2.07396,2.37636,0,0.424834,4.47552,4.15061e+06,2.70226e+06,8.6082e+06,0,0,0,0,99.3022,98.274,10.7714,0,1,1.6828,1.3804,0,1.14973,2.1168,8.62581e+06,3.61194e+06,1.45155e+07,0,0,0,0
85.139,85.139,7.79189,0.05,0,2.07499,2.37739,0,0.38866,4.47552,4.15061e+06,2.70226e+06,8.61249e+06,0,0,0,0,99.3022,98.274,9.01228,0,1,1.6834,1.381,0,1.30013,2.1168,8.62581e+06,3.61194e+06,1.45207e+07,0,0,0,0
85.139,85.139,5.71155,0.05,0,2.07603,2.37843,0,0.388854,4.47552,4.15061e+06,2.70226e+06,8.61678e+06,0,0,0,0,99.3022,98.274,6.0336,0,1,1.684,1.3816,0,1.3006,2.1168,8.62581e+06,3.61194e+06,1.45259e+07,0,0,0,0
85.139,85.139,5.19571,0.05,0,2.07706,2.37946,0,0.389047,4.47552,4.15061e+06,2.70226e+06,8.62107e+06,0,0,0,0,99.3022,98.274,5.54936,0,1,1.6846,1.3822,0,1.30106,2.1168,8.62581e+06,3.61194e+06,1.45311e+07,0,0,0,0
85.139,85.139,5.58092,0.05,0,2.16507,2.46747,0,0.389241,4.47552,4.15061e+06,2.70226e+06,8.98637e+06,0,0,0,0,99.3022,98.274,7.66774,0,1,1.74082,1.43842,0,1.30152,2.1168,8.62581e+06,3.61194e+06,1.5016e+07,0,0,0,0
85.139,85.139,5.4281,0.05,0,2.19268,2.46854,0,0.405734,4.47552,4.15061e+06,2.70226e+06,9.10096e+06,0,0,0,0,99.3022,98.274,9.25359,0,1,1.7149,1.43904,0,1.34496,2.1168,8.62581e+06,3.61194e+06,1.47925e+07,0,0,0,0
85.139,85.139,5.03677,0.05,0,2.19438,2.46962,0,0.410908,4.47552,4.15061e+06,2.70226e+06,9.10801e+06,0,0,0,0,99.3022,98.274,8.92086,0,1,1.71491,1.43967,0,1.32494,2.1168,8.62581e+06,3.61194e+06,1.47925e+07,0,0,0,0
85.139,85.139,4.37999,0.05,0,2.19608,2.47069,0,0.411226,4.47552,4.15061e+06,2.70226e+06,9.11505e+06,0,0,0,0,99.3022,98.274,6.90339,0,1,1.71491,1.44029,0,1.32494,2.1168,8.62581e+06,3.61194e+06,1.47925e+07,0,0,0,0
85.139,85.139,4.08481,0.05,0,2.16371,2.43769,0,0.411545,4.47552,4.15061e+06,2.70226e+06,8.9807e+06,0,0,0,0,99.3022,98.274,6.82949,0,1,1.69327,1.41928,0,1.32494,2.1168,8.62581e+06,3.61194e+06,1.46058e+07,0,0,0,0
85.139,85.139,3.83714,0.05,0,2.14375,2.43875,0,0.405479,4.47552,4.15061e+06,2.70226e+06,8.89788e+06,0,0,0,0,99.3022,98.274,6.18485,0,1,1.7149,1.4199,0,1.30822,2.1168,8.62581e+06,3.61194e+06,1.47924e+07,0,0,0,0
85.139,85.139,3.45237,0.05,0,2.14543,2.43981,0,0.401739,4.47552,4.15061e+06,2.70226e+06,8.90483e+06,0,0,0,0,99.3022,98.274,5.5322,0,1,1.7149,1.42051,0,1.32493,2.1168,8.62581e+06,3.61194e+06,1.47924e+07,0,0,0,0
85.139,85.139,3.30553,0.04,0,2.1471,2.44087,0,0.402053,4.47552,4.15061e+06,2.70226e+06,8.91178e+06,0,0,0,0,99.3022,98.274,5.30401,0,1,1.7149,1.42113,0,1.32493,2.1168,8.62581e+06,3.61194e+06,1.47924e+07,0,0,0,0
85.139,85.139,3.1948,0.04,0,2.26461,2.55777,0,0.402367,4.47552,4.15061e+06,2.70226e+06,9.39953e+06,0,0,0,0,99.3022,98.274,5.15054,0,1,1.79176,1.49861,0,1.32493,2.1168,8.62581e+06,3.61194e+06,1.54554e+07,0,0,0,0
85.139,85.139,3.13748,0.04,0,2.34321,2.55888,0,0.424389,4.47552,4.15061e+06,2.70226e+06,9.72574e+06,0,0,0,0,99.3022,98.274,4.7175,0,1,1.71493,1.49926,0,1.38432,2.1168,8.62581e+06,3.61194e+06,1.47927e+07,0,0,0,0
85.139,85.139,2.74592,0.03,0,2.34497,2.55999,0,0.439117,4.47552,4.15061e+06,2.70226e+06,9.73305e+06,0,0,0,0,99.3022,98.274,4.59467,0,1,1.71493,1.49991,0,1.32495,2.1168,8.62581e+06,3.61194e+06,1.47927e+07,0,0,0,0
