55,52,51,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,51,54,57,54,51,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,51,54,57,54,51,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,51,54,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,50,54,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,50,54,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,50,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,50,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,50,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,51,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,52,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,46,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,52,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,51,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,51,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,52,54,56,59,57,58,58,59,56,54,52,49,53,57,54,52,55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,57,53,52,54,56,59,57,58,58,59,56,54,53,49,53,57,54,52,55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,52,50,54,51
55,52,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,52,50,54,51,57,59,57,59,57,58,56,57,54,52,54,56,59,57,58,58,59,56,54,53,50,53,57,54,52,55,52,52,48,47,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,53,52,51,54,51
55,52,52,48,47,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,53,52,51,54,51,57,59,57,59,57,58,56,57,54,52,54,56,59,57,58,58,59,56,54,53,50,53,57,54,53,55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,49,52,54,54,52,51,54,51
55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,49,52,54,54,52,51,54,51,57,59,57,59,57,58,56,57,54,52,54,56,59,57,58,58,59,56,54,53,50,53,57,54,53,55,52,52,49,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51
55,52,52,49,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51,57,59,57,59,57,58,56,57,54,52,55,56,59,57,58,58,59,56,54,53,50,53,57,54,53,55,52,52,49,48,50,53,54,54,53,53,57,54,52,57,53,53,49,52,54,54,53,52,54,52
55,52,52,49,48,50,53,54,54,53,53,57,54,52,57,53,53,49,52,54,54,53,52,54,52,57,59,57,59,57,58,57,57,54,52,55,56,59,57,58,58,59,56,54,54,50,53,57,54,53,55,52,53,49,48,51,53,54,54,54,53,57,54,52,57,53,53,49,52,54,54,53,52,54,52
55,52,53,49,48,51,53,54,54,54,53,57,54,52,57,53,53,49,52,54,54,53,52,54,52,57,59,57,59,57,58,57,57,54,53,55,56,59,57,58,58,59,56,54,54,50,53,57,54,54,55,52,53,50,48,51,53,54,54,54,54,58,54,53,57,53,53,50,52,55,55,53,52,54,52
55,52,53,50,48,51,53,54,54,54,54,58,54,53,57,53,53,50,52,55,55,53,52,54,52,56,59,57,59,57,58,57,57,55,53,55,56,59,57,58,58,59,56,55,54,50,53,57,55,54,55,52,53,50,48,51,53,55,54,54,54,58,54,53,57,53,53,50,53,55,55,54,53,54,53
55,52,53,50,48,51,53,55,54,54,54,58,54,53,57,53,53,50,53,55,55,54,53,54,53,56,59,57,59,57,58,57,57,55,53,55,56,59,57,58,58,59,56,55,54,50,53,57,55,54,55,53,54,51,48,51,53,55,54,54,54,58,55,53,57,54,54,50,53,55,55,54,53,53,53
55,53,54,51,48,51,53,55,54,54,54,58,55,53,57,54,54,50,53,55,55,54,53,53,53,55,59,57,59,57,58,57,57,55,53,55,56,59,57,58,58,59,56,55,55,50,53,57,55,55,56,53,54,51,48,52,54,55,55,55,55,57,55,53,57,54,54,51,53,55,55,54,53,53,53
56,53,54,51,48,52,54,55,55,55,55,57,55,53,57,54,54,51,53,55,55,54,53,53,53,55,59,57,59,57,58,57,57,55,54,55,56,59,57,58,58,59,56,55,55,49,53,57,55,55,56,53,55,52,48,52,54,55,55,55,55,57,55,54,57,54,54,51,53,56,56,55,54,53,54
56,53,55,52,48,52,54,55,55,55,55,57,55,54,57,54,54,51,53,56,56,55,54,53,54,55,59,57,59,57,58,58,57,56,54,56,56,59,58,59,58,59,56,55,55,49,53,58,56,55,56,54,55,52,48,52,54,56,55,55,55,57,55,54,58,54,54,51,54,56,56,55,54,53,54
56,54,55,52,48,52,54,56,55,55,55,57,55,54,58,54,54,51,54,56,56,55,54,53,54,55,59,57,59,57,58,58,57,56,54,56,57,59,58,59,58,59,56,56,56,49,53,58,56,56,56,54,56,52,48,52,54,56,56,56,56,56,56,54,58,55,54,52,54,57,56,55,55,53,55
56,54,56,52,48,52,54,56,56,56,56,56,56,54,58,55,54,52,54,57,56,55,55,53,55,54,59,57,59,57,58,58,58,56,55,56,57,59,58,59,59,59,56,56,56,49,53,58,56,56,56,54,56,53,48,52,55,56,56,56,56,56,56,55,57,55,55,52,54,57,57,56,55,52,55
