55,51,51,47,47,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,53,51,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,53,51,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,51,54,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,50,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,51,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,51,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,52,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50
55,51,52,47,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,50,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,52,49,53,57,53,52,55,51,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,51
55,51,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,51,50,54,51,57,59,57,59,57,58,56,56,53,52,54,56,59,57,58,58,59,55,54,53,49,53,57,54,52,55,51,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,52,51,54,51
55,51,52,48,47,50,52,54,53,53,52,57,54,51,56,53,53,48,51,53,53,52,51,54,51,57,59,57,59,57,58,56,56,54,52,54,56,59,57,58,58,59,55,54,53,50,53,57,54,52,55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,54,52,51,54,51
55,52,52,48,48,50,52,54,53,53,52,57,54,52,56,53,53,48,51,54,54,52,51,54,51,57,59,57,59,57,58,56,56,54,52,54,56,59,57,58,58,59,55,54,53,50,53,57,54,53,55,52,52,48,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51
55,52,52,48,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,51,54,51,57,59,57,59,57,58,56,56,54,52,54,56,59,57,58,58,59,55,54,53,50,53,57,54,53,55,52,52,49,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,52,54,52
55,52,52,49,48,50,52,54,53,53,53,57,54,52,56,53,53,49,52,54,54,52,52,54,52,57,59,57,59,57,58,57,57,54,52,55,56,59,57,58,58,59,55,54,54,50,53,57,54,53,55,52,53,49,47,51,53,54,54,53,53,57,54,52,57,53,53,49,52,54,54,53,52,54,52
55,52,53,49,47,51,53,54,54,53,53,57,54,52,57,53,53,49,52,54,54,53,52,54,52,56,59,57,59,57,58,57,57,54,53,55,56,59,57,58,58,59,55,54,54,50,53,57,54,54,55,52,53,50,47,51,53,54,54,54,53,58,54,52,57,53,53,49,52,55,54,53,52,54,52
55,52,53,50,47,51,53,54,54,54,53,58,54,52,57,53,53,49,52,55,54,53,52,54,52,56,59,57,59,57,58,57,57,55,53,55,56,59,57,58,58,59,56,54,54,50,53,57,54,54,55,52,53,50,47,51,53,55,54,54,54,58,54,53,57,53,53,50,52,55,55,53,53,53,53
55,52,53,50,47,51,53,55,54,54,54,58,54,53,57,53,53,50,52,55,55,53,53,53,53,56,59,57,59,57,58,57,57,55,53,55,56,59,57,58,58,59,56,55,54,50,53,57,55,54,55,53,54,51,47,51,53,55,54,54,54,58,55,53,57,53,54,50,53,55,55,54,53,53,53
55,53,54,51,47,51,53,55,54,54,54,58,55,53,57,53,54,50,53,55,55,54,53,53,53,55,59,57,59,57,58,57,57,55,53,55,56,59,57,58,58,59,56,55,55,49,53,57,55,54,55,53,54,51,47,52,53,55,55,55,55,57,55,53,57,54,54,50,53,55,55,54,53,53,53
55,53,54,51,47,52,53,55,55,55,55,57,55,53,57,54,54,50,53,55,55,54,53,53,53,55,59,57,59,57,58,57,57,55,54,55,56,59,57,58,58,59,56,55,55,49,53,57,55,55,56,53,55,51,47,52,54,55,55,55,55,57,55,54,57,54,54,51,53,56,56,55,54,53,54
56,53,55,51,47,52,54,55,55,55,55,57,55,54,57,54,54,51,53,56,56,55,54,53,54,55,59,57,59,57,58,58,57,56,54,56,56,59,57,58,58,59,56,55,55,49,53,58,56,55,56,53,55,52,47,52,54,56,55,55,55,57,55,54,58,54,54,51,54,56,56,55,54,53,54
56,53,55,52,47,52,54,56,55,55,55,57,55,54,58,54,54,51,54,56,56,55,54,53,54,54,59,57,59,57,58,58,57,56,54,56,57,59,58,59,58,59,56,56,56,49,53,58,56,55,56,54,56,52,47,52,54,56,56,56,56,56,56,54,58,55,54,52,54,56,56,55,55,52,55
56,54,56,52,47,52,54,56,56,56,56,56,56,54,58,55,54,52,54,56,56,55,55,52,55,54,59,57,59,57,58,58,58,56,54,56,57,59,58,59,58,59,56,56,56,49,53,58,56,56,56,54,56,53,47,52,55,56,56,56,56,56,56,55,57,55,55,52,54,57,57,56,55,52,55
56,54,56,53,47,52,55,56,56,56,56,56,56,55,57,55,55,52,54,57,57,56,55,52,55,54,59,57,60,58,59,58,58,57,55,56,57,59,58,59,59,59,57,56,56,49,52,58,57,56,57,55,56,53,47,52,55,57,56,56,57,55,56,55,57,55,55,52,54,57,57,56,54,52,55
57,55,56,53,47,52,55,57,56,56,57,55,56,55,57,55,55,52,54,57,57,56,54,52,55,54,59,57,60,58,59,59,58,57,55,57,57,59,58,59,59,59,57,57,57,49,52,59,57,57,57,55,57,54,47,52,55,57,57,57,56,55,57,55,56,55,55,53,54,57,56,56,54,52,56
57,55,57,54,47,52,55,57,57,57,56,55,57,55,56,55,55,53,54,57,56,56,54,52,56,54,59,58,60,58,59,59,58,57,55,57,57,59,58,59,59,59,57,57,57,49,52,59,57,57,57,56,57,54,47,52,56,57,57,57,56,55,57,56,56,56,56,53,54,56,56,56,54,52,56
57,56,57,54,47,52,56,57,57,57,56,55,57,56,56,56,56,53,54,56,56,56,54,52,56,53,59,58,60,58,59,59,58,58,56,56,58,59,58,59,59,59,57,57,57,49,52,59,58,56,58,56,56,54,47,52,56,57,56,56,55,54,57,56,56,56,56,54,54,56,56,56,54,52,57
58,56,56,54,47,52,56,57,56,56,55,54,57,56,56,56,56,54,54,56,56,56,54,52,57,53,59,58,59,59,59,59,57,58,56,56,57,58,59,59,59,59,58,58,57,49,52,58,58,56,58,57,56,54,47,52,55,56,56,56,55,54,58,57,55,57,57,54,54,56,55,55,53,51,57
58,57,56,54,47,52,55,56,56,56,55,54,58,57,55,57,57,54,54,56,55,55,53,51,57,53,59,58,59,59,59,60,57,58,56,56,57,58,59,59,59,60,58,58,57,49,52,58,58,56,58,57,55,53,47,51,55,56,56,56,55,53,58,57,55,57,56,55,54,55,55,55,53,51,57
58,57,55,53,47,51,55,56,56,56,55,53,58,57,55,57,56,55,54,55,55,55,53,51,57,52,58,58,59,59,58,59,57,58,55,55,57,58,59,59,59,60,58,58,56,49,52,58,57,55,59,57,55,53,47,51,54,55,55,55,54,53,58,56,54,57,56,55,53,55,55,54,52,51,57
59,57,55,53,47,51,54,55,55,55,54,53,58,56,54,57,56,55,53,55,55,54,52,51,57,52,58,59,59,59,58,59,57,57,55,55,56,58,59,58,59,60,59,57,56,49,52,57,57,55,59,57,54,52,47,50,54,54,55,54,53,52,57,56,53,56,55,55,53,54,54,54,52,51,56
59,57,54,52,47,50,54,54,55,54,53,52,57,56,53,56,55,55,53,54,54,54,52,51,56,51,58,59,58,59,58,59,56,57,54,54,56,57,59,58,58,59,59,57,55,49,52,57,57,54,60,56,53,52,47,49,53,54,55,54,53,52,57,55,53,56,55,55,52,54,54,53,51,50,56
60,56,53,52,47,49,53,54,55,54,53,52,57,55,53,56,55,55,52,54,54,53,51,50,56,51,57,59,58,59,57,58,56,56,54,54,56,57,59,58,58,59,59,57,55,49,52,56,57,54,60,56,53,52,47,49,53,53,54,53,53,51,57,55,52,56,54,55,52,53,53,53,51,50,55
60,56,53,52,47,49,53,53,54,53,53,51,57,55,52,56,54,55,52,53,53,53,51,50,55,50,57,59,58,59,57,58,56,56,54,53,55,57,59,58,58,59,59,57,55,49,52,56,57,54,60,56,52,51,46,48,52,53,54,53,53,51,57,54,52,56,54,54,51,53,53,53,51,50,55
60,56,52,51,46,48,52,53,54,53,53,51,57,54,52,56,54,54,51,53,53,53,51,50,55,50,57,59,58,59,57,58,56,56,53,53,55,57,59,58,58,58,59,56,54,49,52,56,57,54,60,56,52,51,47,48,52,53,54,53,53,51,57,54,52,56,53,54,51,53,53,53,51,50,55
60,56,52,51,47,48,52,53,54,53,53,51,57,54,52,56,53,54,51,53,53,53,51,50,55,50,57,59,57,59,57,58,56,56,53,53,55,57,59,57,58,58,59,56,54,50,52,55,57,54,60,56,52,51,46,48,51,53,54,53,53,51,57,54,52,56,53,54,50,52,53,53,51,50,55
60,56,52,51,46,48,51,53,54,53,53,51,57,54,52,56,53,54,50,52,53,53,51,50,55,49,57,59,57,59,57,58,56,56,53,53,55,56,59,57,58,58,59,56,54,50,52,55,57,54,60,56,52,51,46,48,51,52,54,53,53,51,57,54,51,56,53,54,50,52,53,53,51,50,54
60,56,52,51,46,48,51,52,54,53,53,51,57,54,51,56,53,54,50,52,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,52,55,56,59,57,58,58,59,56,54,50,52,55,57,54,60,56,51,51,46,47,51,52,54,53,53,51,57,54,51,56,53,53,50,52,53,53,51,50,54
60,56,51,51,46,47,51,52,54,53,53,51,57,54,51,56,53,53,50,52,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,52,55,56,59,57,58,58,59,56,54,50,52,54,57,54,60,55,51,51,46,47,51,52,54,53,53,51,57,54,51,56,53,53,49,52,53,53,51,50,54
60,55,51,51,46,47,51,52,54,53,53,51,57,54,51,56,53,53,49,52,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,52,55,56,59,57,58,58,59,55,54,51,51,54,57,53,60,55,51,51,46,47,51,52,54,53,53,51,57,54,51,56,53,53,49,51,53,53,51,50,54
60,55,51,51,46,47,51,52,54,53,53,51,57,54,51,56,53,53,49,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,51,51,54,57,53,60,55,51,51,47,47,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54
60,55,51,51,47,47,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,51,51,54,57,53,60,55,51,51,47,47,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54
60,55,51,51,47,47,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54,49,57,59,57,59,57,58,56,56,53,51,54,56,59,57,58,58,59,55,54,51,51,54,57,53,60,55,51,51,47,46,50,52,54,53,53,51,57,54,51,56,53,53,48,51,53,53,51,50,54
