0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.85802,0.05,0,2.16737,2.46977,0,0,4.47552,4.20933e+06,2.70226e+06,9.12319e+06,0,0,0,0,62.3362,61.308,1.96337,0,1,1.73502,1.43262,0,0,2.1168,8.74785e+06,3.61194e+06,1.51777e+07,0,0,0,0
85.139,85.139,6.36039,0.05,0,2.18917,2.47084,0,0.406166,4.47552,4.20933e+06,2.70226e+06,9.21495e+06,0,0,0,0,62.3362,61.308,5.08661,0,1,1.7149,1.43323,0,1.34047,2.1168,8.74785e+06,3.61194e+06,1.50017e+07,0,0,0,0
85.139,85.139,6.79604,0.05,0,2.19085,2.4719,0,0.410251,4.47552,4.20933e+06,2.70226e+06,9.22203e+06,0,0,0,0,62.3362,61.308,4.46224,0,1,1.7149,1.43385,0,1.32493,2.1168,8.74785e+06,3.61194e+06,1.50017e+07,0,0,0,0
85.139,85.139,5.47557,0.05,0,2.19253,2.47296,0,0.410566,4.47552,4.20933e+06,2.70226e+06,9.2291e+06,0,0,0,0,62.3362,61.308,4.1128,0,1,1.7149,1.43447,0,1.32493,2.1168,8.74785e+06,3.61194e+06,1.50017e+07,0,0,0,0
85.139,85.139,6.62366,0.05,0,2.43553,2.71534,0,0.410881,4.47552,4.20933e+06,2.70226e+06,1.02519e+07,0,0,0,0,62.3362,61.308,4.16131,0,1,1.88363,1.60382,0,1.32493,2.1168,8.74785e+06,3.61194e+06,1.64777e+07,0,0,0,0
85.139,85.139,4.80788,0.05,0,2.60605,2.71651,0,0.456418,4.47552,4.20933e+06,2.70226e+06,1.09697e+07,0,0,0,0,62.3362,61.308,3.15041,0,1,1.71497,1.60451,0,1.45529,2.1168,8.74785e+06,3.61194e+06,1.50023e+07,0,0,0,0
85.139,85.139,4.72785,0.05,0,2.60791,2.71768,0,0.488373,4.47552,4.20933e+06,2.70226e+06,1.09775e+07,0,0,0,0,62.3362,61.308,3.88599,0,1,1.71497,1.6052,0,1.32499,2.1168,8.74785e+06,3.61194e+06,1.50023e+07,0,0,0,0
85.139,85.139,4.24172,0.05,0,2.60977,2.71884,0,0.488722,4.47552,4.20933e+06,2.70226e+06,1.09854e+07,0,0,0,0,62.3362,61.308,3.45123,0,1,1.71497,1.60589,0,1.32499,2.1168,8.74785e+06,3.61194e+06,1.50023e+07,0,0,0,0
85.139,85.139,5.35859,0.05,0,2.26685,2.37523,0,0.48907,4.47552,4.20933e+06,2.70226e+06,9.54191e+06,0,0,0,0,62.3362,61.308,6.28982,0,1,1.48814,1.37975,0,1.32499,2.1168,8.74785e+06,3.61194e+06,1.3018e+07,0,0,0,0
85.139,85.139,5.28543,0.05,0,2.07386,2.37626,0,0.424807,4.47552,4.20933e+06,2.70226e+06,8.72955e+06,0,0,0,0,62.3362,61.308,4.15934,0,1,1.68274,1.38034,0,1.14973,2.1168,8.74785e+06,3.61194e+06,1.47204e+07,0,0,0,0
