0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.07893e+07,-2.05546e+06,2.05546e+06,1.29099e+07
0,0,0,0,0,2.07966e+07,-2.05619e+06,2.05619e+06,1.29099e+07
0,0,0,0,0,2.0804e+07,-2.05691e+06,2.05691e+06,1.29099e+07
0,0,0,0,0,2.08113e+07,-2.05764e+06,2.05764e+06,1.29099e+07
0,0,0,0,0,2.30773e+07,-2.28168e+06,2.28168e+06,1.29099e+07
0,0,0,0,0,2.30854e+07,-2.28248e+06,2.28248e+06,1.29099e+07
0,0,0,0,0,2.30935e+07,-2.28329e+06,2.28329e+06,1.29099e+07
0,0,0,0,0,2.31017e+07,-2.28409e+06,2.28409e+06,1.29099e+07
0,0,0,0,0,1.99967e+07,-1.97709e+06,1.97709e+06,1.29099e+07
0,0,0,0,0,2.00037e+07,-1.97779e+06,1.97779e+06,1.29099e+07
0,0,0,0,0,2.00108e+07,-1.97849e+06,1.97849e+06,1.29099e+07
0,0,0,0,0,2.00178e+07,-1.97919e+06,1.97919e+06,1.29099e+07
0,0,0,0,0,2.00249e+07,-1.97988e+06,1.97988e+06,1.29099e+07
0,0,0,0,0,2.08042e+07,-2.05693e+06,2.05693e+06,1.29099e+07
0,0,0,0,0,2.08115e+07,-2.05766e+06,2.05766e+06,1.29099e+07
0,0,0,0,0,2.08188e+07,-2.05838e+06,2.05838e+06,1.29099e+07
0,0,0,0,0,2.08262e+07,-2.05911e+06,2.05911e+06,1.29099e+07
0,0,0,0,0,2.05323e+07,-2.03005e+06,2.03005e+06,1.29099e+07
0,0,0,0,0,2.05395e+07,-2.03076e+06,2.03076e+06,1.29099e+07
0,0,0,0,0,2.05467e+07,-2.03148e+06,2.03148e+06,1.29099e+07
0,0,0,0,0,2.0554e+07,-2.03219e+06,2.03219e+06,1.29099e+07
0,0,0,0,0,2.16112e+07,-2.13672e+06,2.13672e+06,1.29099e+07
0,0,0,0,0,2.16188e+07,-2.13747e+06,2.13747e+06,1.29099e+07
0,0,0,0,0,2.16264e+07,-2.13823e+06,2.13823e+06,1.29099e+07
0,0,0,0,0,2.1634e+07,-2.13898e+06,2.13898e+06,1.29099e+07
0,0,0,0,0,2.16416e+07,-2.13973e+06,2.13973e+06,1.29099e+07
0,0,0,0,0,2.18969e+07,-2.16497e+06,2.16497e+06,1.29099e+07
0,0,0,0,0,2.19046e+07,-2.16573e+06,2.16573e+06,1.29099e+07
0,0,0,0,0,2.19123e+07,-2.16649e+06,2.16649e+06,1.29099e+07
0,0,0,0,0,2.192e+07,-2.16726e+06,2.16726e+06,1.29099e+07
0,0,0,0,0,2.24529e+07,-2.21994e+06,2.21994e+06,1.29099e+07
0,0,0,0,0,2.24608e+07,-2.22072e+06,2.22072e+06,1.29099e+07
0,0,0,0,0,2.24687e+07,-2.2215e+06,2.2215e+06,1.29099e+07
0,0,0,0,0,2.24766e+07,-2.22228e+06,2.22228e+06,1.29099e+07
