0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000745969,2.30526e+07,0,0,1.30274e+07
0,0,0,0,0,2.30614e+07,0,0,1.30274e+07
0,0,0,0,0,2.30702e+07,0,0,1.30274e+07
0,0,0,0,0,2.3079e+07,0,0,1.30274e+07
0,0,0,0,0,2.50788e+07,-513867,513867,1.30274e+07
0,0,0,0,0,2.50884e+07,-514064,514064,1.30274e+07
0,0,0,0,0,2.5098e+07,-514260,514260,1.30274e+07
0,0,0,0,0,2.51076e+07,-514457,514457,1.30274e+07
0,0,0,0,0,2.2179e+07,0,0,1.30274e+07
0,0,0,0,0,2.21875e+07,0,0,1.30274e+07
0,0,0,0,0,2.21959e+07,0,0,1.30274e+07
0,0,0,0,0,2.22044e+07,0,0,1.30274e+07
0,0,0,0,0,2.22129e+07,0,0,1.30274e+07
0,0,0,0,0,2.30781e+07,0,0,1.30274e+07
0,0,0,0,0,2.30869e+07,0,0,1.30274e+07
0,0,0,0,0,2.30957e+07,0,0,1.30274e+07
0,0,0,0,0,2.31045e+07,0,0,1.30274e+07
0,0,0,0,0,2.27791e+07,0,0,1.30274e+07
0,0,0,0,0,2.27878e+07,0,0,1.30274e+07
0,0,0,0,0,2.27965e+07,0,0,1.30274e+07
0,0,0,0,0,2.28052e+07,0,0,1.30274e+07
0,0,0,0,0,2.39789e+07,0,0,1.30274e+07
0,0,0,0,0,2.39881e+07,0,0,1.30274e+07
0,0,0,0,0,2.39972e+07,0,0,1.30274e+07
0,0,0,0,0,2.40064e+07,0,0,1.30274e+07
0,0,0,0,0,2.40156e+07,0,0,1.30274e+07
0,0,0,0,0,2.38117e+07,-487902,487902,1.30274e+07
0,0,0,0,0,2.38207e+07,-488088,488088,1.30274e+07
0,0,0,0,0,2.38298e+07,-488274,488274,1.30274e+07
0,0,0,0,0,2.38389e+07,-488460,488460,1.30274e+07
0,0,0,0,0,2.44192e+07,-500350,500350,1.30274e+07
0,0,0,0,0,2.44285e+07,-500541,500541,1.30274e+07
0,0,0,0,0,2.44378e+07,-500731,500731,1.30274e+07
0,0,0,0,0,2.44471e+07,-500922,500922,1.30274e+07
0,0,0,0,0,2.63535e+07,-539984,539984,1.30274e+07
0,0,0,0,0,2.63635e+07,-540189,540189,1.30274e+07
0,0,0,0,0,2.63735e+07,-540395,540395,1.30274e+07
0,0,0,0,0,2.63836e+07,-540601,540601,1.30274e+07
0,0,0,0,0,2.63936e+07,-540807,540807,1.30274e+07
0,0,0,0,0,2.53365e+07,-519146,519146,1.30274e+07
0,0,0,0,0,2.53461e+07,-519343,519343,1.30274e+07
0,0,0,0,0,2.53557e+07,-519541,519541,1.30274e+07
0,0,0,0,0,2.53654e+07,-519739,519739,1.30274e+07
0,0,0,0,0,2.44337e+07,-500648,500648,1.30274e+07
0,0,0,0,0,2.4443e+07,-500838,500838,1.30274e+07
0,0,0,0,0,2.44523e+07,-501029,501029,1.30274e+07
0,0,0,0,0,2.44616e+07,-501219,501219,1.30274e+07
0,0,0,0,0,2.27444e+07,0,0,1.30274e+07
0,0,0,0,0,2.2753e+07,0,0,1.30274e+07
0,0,0,0,0,2.27617e+07,0,0,1.30274e+07
0,0,0,0,0,2.27703e+07,0,0,1.30274e+07
0,0,0,0,0,2.2779e+07,0,0,1.30274e+07
0,0,0,0,0.000745969,2.35139e+07,0,0,1.30274e+07
0,0,0,0,0,2.35225e+07,0,0,1.30274e+07
0,0,0,0,0,2.35312e+07,0,0,1.30274e+07
0,0,0,0,0,2.35399e+07,0,0,1.30274e+07
0,0,0,0,0,2.55792e+07,-524120,524120,1.30274e+07
0,0,0,0,0,2.55886e+07,-524313,524313,1.30274e+07
0,0,0,0,0,2.55981e+07,-524506,524506,1.30274e+07
0,0,0,0,0,2.56075e+07,-524699,524699,1.30274e+07
0,0,0,0,0,2.26202e+07,0,0,1.30274e+07
0,0,0,0,0,2.26285e+07,0,0,1.30274e+07
0,0,0,0,0,2.26369e+07,0,0,1.30274e+07
0,0,0,0,0,2.26452e+07,0,0,1.30274e+07
0,0,0,0,0,2.26535e+07,0,0,1.30274e+07
0,0,0,0,0,2.35355e+07,0,0,1.30274e+07
0,0,0,0,0,2.35442e+07,0,0,1.30274e+07
0,0,0,0,0,2.35528e+07,0,0,1.30274e+07
0,0,0,0,0,2.35615e+07,0,0,1.30274e+07
0,0,0,0,0,2.32293e+07,0,0,1.30274e+07
0,0,0,0,0,2.32379e+07,0,0,1.30274e+07
0,0,0,0,0,2.32464e+07,0,0,1.30274e+07
0,0,0,0,0,2.3255e+07,0,0,1.30274e+07
0,0,0,0,0,2.39605e+07,-490952,490952,1.30274e+07
0,0,0,0,0,2.39693e+07,-491133,491133,1.30274e+07
