0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.39215e+07,-868364,868364,1.27549e+07
0,0,0,0,0,2.38376e+07,-808817,808817,1.27549e+07
0,0,0,0,0,2.38438e+07,-807223,807223,1.27549e+07
0,0,0,0,0,2.38501e+07,-805629,805629,1.27549e+07
0,0,0,0,0,2.63089e+07,-804035,804035,1.27549e+07
0,0,0,0,0,2.55624e+07,-317987,317987,1.27549e+07
0,0,0,0,0,2.55693e+07,-316204,316204,1.27549e+07
0,0,0,0,0,2.55762e+07,-314421,314421,1.27549e+07
0,0,0,0,0,2.22024e+07,-312637,312637,1.27549e+07
0,0,0,0,0,2.30754e+07,-868364,868364,1.27549e+07
0,0,0,0,0,2.30838e+07,-868364,868364,1.27549e+07
0,0,0,0,0,2.30922e+07,-868364,868364,1.27549e+07
0,0,0,0,0,2.31006e+07,-868364,868364,1.27549e+07
0,0,0,0,0,2.39478e+07,-868364,868364,1.27549e+07
0,0,0,0,0,2.3842e+07,-794730,794730,1.27549e+07
0,0,0,0,0,2.38482e+07,-793134,793134,1.27549e+07
0,0,0,0,0,2.38545e+07,-791537,791537,1.27549e+07
0,0,0,0,0,2.35335e+07,-789939,789939,1.27549e+07
0,0,0,0,0,2.36363e+07,-850426,850426,1.27549e+07
0,0,0,0,0,2.36424e+07,-848852,848852,1.27549e+07
0,0,0,0,0,2.36486e+07,-847278,847278,1.27549e+07
0,0,0,0,0,2.47956e+07,-845703,845703,1.27549e+07
0,0,0,0,0,2.44591e+07,-623620,623620,1.27549e+07
0,0,0,0,0,2.44656e+07,-621959,621959,1.27549e+07
0,0,0,0,0,2.44721e+07,-620297,620297,1.27549e+07
0,0,0,0,0,2.44786e+07,-618636,618636,1.27549e+07
0,0,0,0,0,2.47542e+07,-616974,616974,1.27549e+07
0,0,0,0,0,2.45719e+07,-493882,493882,1.27549e+07
0,0,0,0,0,2.45784e+07,-492172,492172,1.27549e+07
0,0,0,0,0,2.45849e+07,-490462,490462,1.27549e+07
0,0,0,0,0,2.51622e+07,-488751,488751,1.27549e+07
0,0,0,0,0,2.50004e+07,-378653,378653,1.27549e+07
0,0,0,0,0,2.50071e+07,-376900,376900,1.27549e+07
0,0,0,0,0,2.50137e+07,-375146,375146,1.27549e+07
0,0,0,0,0,2.69162e+07,-373392,373392,1.27549e+07
0,0,0,0,0,2.63454e+07,0,0,1.27549e+07
0,0,0,0,0,2.63556e+07,0,0,1.27549e+07
0,0,0,0,0,2.63657e+07,0,0,1.27549e+07
0,0,0,0,0,2.63759e+07,0,0,1.27549e+07
0,0,0,0,0,2.53196e+07,0,0,1.27549e+07
0,0,0,0,0,2.56538e+07,-208557,208557,1.27549e+07
0,0,0,0,0,2.56607e+07,-206740,206740,1.27549e+07
0,0,0,0,0,2.56677e+07,-204923,204923,1.27549e+07
0,0,0,0,0,2.47338e+07,-203105,203105,1.27549e+07
0,0,0,0,0,2.50784e+07,-418518,418518,1.27549e+07
0,0,0,0,0,2.50851e+07,-416783,416783,1.27549e+07
0,0,0,0,0,2.50918e+07,-415047,415047,1.27549e+07
0,0,0,0,0,2.29167e+07,-413312,413312,1.27549e+07
0,0,0,0,0,2.36276e+07,-864701,864701,1.27549e+07
0,0,0,0,0,2.36337e+07,-863138,863138,1.27549e+07
0,0,0,0,0,2.36399e+07,-861576,861576,1.27549e+07
0,0,0,0,0,2.3646e+07,-860013,860013,1.27549e+07
0,0,0,6.69962e+07,3.11087e+179,2.43634e+07,-858449,858449,1.27549e+07
0,0,0,6.69962e+07,0,2.41651e+07,-725454,725454,1.27549e+07
0,0,0,6.69962e+07,0,2.41712e+07,-723889,723889,1.27549e+07
0,0,0,6.69962e+07,0,2.41774e+07,-722324,722324,1.27549e+07
0,0,0,6.69962e+07,0,2.66856e+07,-720758,720758,1.27549e+07
0,0,0,6.69962e+07,0,2.59237e+07,-224951,224951,1.27549e+07
0,0,0,6.69962e+07,0,2.59305e+07,-223200,223200,1.27549e+07
0,0,0,6.69962e+07,0,2.59373e+07,-221449,221449,1.27549e+07
0,0,0,6.69962e+07,0,2.24952e+07,-219698,219698,1.27549e+07
0,0,0,6.69962e+07,0,2.35127e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.35209e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.35292e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.35375e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.44014e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.41665e+07,-711876,711876,1.27549e+07
0,0,0,6.69962e+07,0,2.41726e+07,-710308,710308,1.27549e+07
0,0,0,6.69962e+07,0,2.41788e+07,-708740,708740,1.27549e+07
0,0,0,6.69962e+07,0,2.38511e+07,-707172,707172,1.27549e+07
0,0,0,6.69962e+07,0,2.39557e+07,-768931,768931,1.27549e+07
0,0,0,6.69962e+07,0,2.39617e+07,-767385,767385,1.27549e+07
0,0,0,6.69962e+07,0,2.39678e+07,-765839,765839,1.27549e+07
0,0,0,6.69962e+07,0,2.51374e+07,-764293,764293,1.27549e+07
0,0,0,6.69962e+07,0,2.4794e+07,-537838,537838,1.27549e+07
0,0,0,6.69962e+07,0,2.48004e+07,-536208,536208,1.27549e+07
0,0,0,6.69962e+07,0,2.48067e+07,-534576,534576,1.27549e+07
0,0,0,6.69962e+07,0,2.48131e+07,-532945,532945,1.27549e+07
0,0,0,6.69962e+07,0,2.5094e+07,-531313,531313,1.27549e+07
0,0,0,6.69962e+07,0,2.49078e+07,-405838,405838,1.27549e+07
0,0,0,6.69962e+07,0,2.49142e+07,-404159,404159,1.27549e+07
0,0,0,6.69962e+07,0,2.49206e+07,-402480,402480,1.27549e+07
0,0,0,6.69962e+07,0,2.55091e+07,-400801,400801,1.27549e+07
0,0,0,6.69962e+07,0,2.53437e+07,-288586,288586,1.27549e+07
0,0,0,6.69962e+07,0,2.53503e+07,-286864,286864,1.27549e+07
0,0,0,6.69962e+07,0,2.53569e+07,-285142,285142,1.27549e+07
0,0,0,6.69962e+07,0,2.72967e+07,-283420,283420,1.27549e+07
0,0,0,6.69962e+07,0,2.68657e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.68756e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.68856e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.68956e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.58181e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.60077e+07,-115741,115741,1.27549e+07
0,0,0,6.69962e+07,0,2.60145e+07,-113957,113957,1.27549e+07
0,0,0,6.69962e+07,0,2.60213e+07,-112173,112173,1.27549e+07
0,0,0,6.69962e+07,0,2.50689e+07,-110388,110388,1.27549e+07
0,0,0,6.69962e+07,0,2.542e+07,-330098,330098,1.27549e+07
0,0,0,6.69962e+07,0,2.54266e+07,-328395,328395,1.27549e+07
0,0,0,6.69962e+07,0,2.54332e+07,-326692,326692,1.27549e+07
0,0,0,6.69962e+07,0,2.32152e+07,-324988,324988,1.27549e+07
0,0,0,6.69962e+07,0,2.39398e+07,-785278,785278,1.27549e+07
0,0,0,6.69962e+07,0,2.39458e+07,-783744,783744,1.27549e+07
0,0,0,6.69962e+07,0,2.39519e+07,-782210,782210,1.27549e+07
0,0,0,6.69962e+07,0,2.39579e+07,-780676,780676,1.27549e+07
0,0,0,6.69962e+07,3.11087e+179,2.4689e+07,-779141,779141,1.27549e+07
0,0,0,6.69962e+07,0,2.44866e+07,-643614,643614,1.27549e+07
0,0,0,6.69962e+07,0,2.44926e+07,-642081,642081,1.27549e+07
0,0,0,6.69962e+07,0,2.44986e+07,-640548,640548,1.27549e+07
0,0,0,6.69962e+07,0,2.70553e+07,-639014,639014,1.27549e+07
0,0,0,6.69962e+07,0,2.62784e+07,-133631,133631,1.27549e+07
0,0,0,6.69962e+07,0,2.62851e+07,-131916,131916,1.27549e+07
0,0,0,6.69962e+07,0,2.62917e+07,-130201,130201,1.27549e+07
0,0,0,6.69962e+07,0,2.27826e+07,-128486,128486,1.27549e+07
0,0,0,6.69962e+07,0,2.38416e+07,-803909,803909,1.27549e+07
0,0,0,6.69962e+07,0,2.38474e+07,-802435,802435,1.27549e+07
0,0,0,6.69962e+07,0,2.38531e+07,-800961,800961,1.27549e+07
0,0,0,6.69962e+07,0,2.38589e+07,-799486,799486,1.27549e+07
0,0,0,6.69962e+07,0,2.47369e+07,-798011,798011,1.27549e+07
0,0,0,6.69962e+07,0,2.44848e+07,-630585,630585,1.27549e+07
0,0,0,6.69962e+07,0,2.44908e+07,-629050,629050,1.27549e+07
0,0,0,6.69962e+07,0,2.44968e+07,-627515,627515,1.27549e+07
0,0,0,6.69962e+07,0,2.41627e+07,-625979,625979,1.27549e+07
0,0,0,6.69962e+07,0,2.4269e+07,-688988,688988,1.27549e+07
0,0,0,6.69962e+07,0,2.42749e+07,-687475,687475,1.27549e+07
0,0,0,6.69962e+07,0,2.42809e+07,-685961,685961,1.27549e+07
0,0,0,6.69962e+07,0,2.54727e+07,-684446,684446,1.27549e+07
0,0,0,6.69962e+07,0,2.51224e+07,-453708,453708,1.27549e+07
0,0,0,6.69962e+07,0,2.51286e+07,-452111,452111,1.27549e+07
0,0,0,6.69962e+07,0,2.51349e+07,-450514,450514,1.27549e+07
0,0,0,6.69962e+07,0,2.51411e+07,-448916,448916,1.27549e+07
0,0,0,6.69962e+07,0,2.54271e+07,-447319,447319,1.27549e+07
0,0,0,6.69962e+07,0,2.52371e+07,-319510,319510,1.27549e+07
0,0,0,6.69962e+07,0,2.52433e+07,-317866,317866,1.27549e+07
0,0,0,6.69962e+07,0,2.52496e+07,-316222,316222,1.27549e+07
0,0,0,6.69962e+07,0,2.58491e+07,-314577,314577,1.27549e+07
0,0,0,6.69962e+07,0,2.56803e+07,-200291,200291,1.27549e+07
0,0,0,6.69962e+07,0,2.56867e+07,-198605,198605,1.27549e+07
0,0,0,6.69962e+07,0,2.56932e+07,-196919,196919,1.27549e+07
0,0,0,6.69962e+07,0,2.76695e+07,-195233,195233,1.27549e+07
0,0,0,6.69962e+07,0,2.73756e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.73853e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.73951e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.74049e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.63066e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.63545e+07,-24791,24791,1.27549e+07
0,0,0,6.69962e+07,0,2.63612e+07,-23044.5,23044.5,1.27549e+07
0,0,0,6.69962e+07,0,2.63679e+07,-21297.6,21297.6,1.27549e+07
0,0,0,6.69962e+07,0,2.53972e+07,-19550.5,19550.5,1.27549e+07
0,0,0,6.69962e+07,0,2.57546e+07,-243476,243476,1.27549e+07
0,0,0,6.69962e+07,0,2.57611e+07,-241808,241808,1.27549e+07
0,0,0,6.69962e+07,0,2.57675e+07,-240140,240140,1.27549e+07
0,0,0,6.69962e+07,0,2.35076e+07,-238472,238472,1.27549e+07
0,0,0,6.69962e+07,0,2.42456e+07,-707483,707483,1.27549e+07
0,0,0,6.69962e+07,0,2.42515e+07,-705982,705982,1.27549e+07
0,0,0,6.69962e+07,0,2.42574e+07,-704480,704480,1.27549e+07
0,0,0,6.69962e+07,0,2.42633e+07,-702978,702978,1.27549e+07
0,0,0,6.69962e+07,3.11087e+179,2.50079e+07,-701475,701475,1.27549e+07
0,0,0,6.69962e+07,0,2.48014e+07,-563471,563471,1.27549e+07
0,0,0,6.69962e+07,0,2.48073e+07,-561973,561973,1.27549e+07
0,0,0,6.69962e+07,0,2.48132e+07,-560474,560474,1.27549e+07
0,0,0,6.69962e+07,0,2.74174e+07,-558975,558975,1.27549e+07
0,0,0,6.69962e+07,0,2.66256e+07,-44220.3,44220.3,1.27549e+07
0,0,0,6.69962e+07,0,2.66321e+07,-42544,42544,1.27549e+07
0,0,0,6.69962e+07,0,2.66387e+07,-40867.6,40867.6,1.27549e+07
0,0,0,6.69962e+07,0,2.3064e+07,-39191,39191,1.27549e+07
0,0,0,6.69962e+07,0,2.41424e+07,-727255,727255,1.27549e+07
0,0,0,6.69962e+07,0,2.41481e+07,-725815,725815,1.27549e+07
0,0,0,6.69962e+07,0,2.41537e+07,-724373,724373,1.27549e+07
0,0,0,6.69962e+07,0,2.41594e+07,-722932,722932,1.27549e+07
0,0,0,6.69962e+07,0,2.50534e+07,-721490,721490,1.27549e+07
0,0,0,6.69962e+07,0,2.47964e+07,-551022,551022,1.27549e+07
0,0,0,6.69962e+07,0,2.48023e+07,-549522,549522,1.27549e+07
0,0,0,6.69962e+07,0,2.48081e+07,-548021,548021,1.27549e+07
0,0,0,6.69962e+07,0,2.44675e+07,-546520,546520,1.27549e+07
0,0,0,6.69962e+07,0,2.45756e+07,-610757,610757,1.27549e+07
0,0,0,6.69962e+07,0,2.45814e+07,-609278,609278,1.27549e+07
0,0,0,6.69962e+07,0,2.45872e+07,-607798,607798,1.27549e+07
0,0,0,6.69962e+07,0,2.58007e+07,-606318,606318,1.27549e+07
0,0,0,6.69962e+07,0,2.54437e+07,-371392,371392,1.27549e+07
0,0,0,6.69962e+07,0,2.54498e+07,-369832,369832,1.27549e+07
0,0,0,6.69962e+07,0,2.54559e+07,-368271,368271,1.27549e+07
0,0,0,6.69962e+07,0,2.5462e+07,-366709,366709,1.27549e+07
0,0,0,6.69962e+07,0,2.5753e+07,-365148,365148,1.27549e+07
0,0,0,6.69962e+07,0,2.55592e+07,-235060,235060,1.27549e+07
0,0,0,6.69962e+07,0,2.55653e+07,-233454,233454,1.27549e+07
0,0,0,6.69962e+07,0,2.55715e+07,-231847,231847,1.27549e+07
0,0,0,6.69962e+07,0,2.61816e+07,-230240,230240,1.27549e+07
0,0,0,6.69962e+07,0,2.60095e+07,-113931,113931,1.27549e+07
0,0,0,6.69962e+07,0,2.60158e+07,-112283,112283,1.27549e+07
0,0,0,6.69962e+07,0,2.60221e+07,-110636,110636,1.27549e+07
0,0,0,6.69962e+07,0,2.80342e+07,-108988,108988,1.27549e+07
0,0,0,6.69962e+07,0,2.78742e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.78837e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.78933e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.79028e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.67842e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.67933e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.68025e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.68117e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.58258e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.60817e+07,-158796,158796,1.27549e+07
0,0,0,6.69962e+07,0,2.6088e+07,-157166,157166,1.27549e+07
0,0,0,6.69962e+07,0,2.60943e+07,-155536,155536,1.27549e+07
0,0,0,6.69962e+07,0,2.37934e+07,-153906,153906,1.27549e+07
0,0,0,6.69962e+07,0,2.45445e+07,-631447,631447,1.27549e+07
0,0,0,6.69962e+07,0,2.45502e+07,-629980,629980,1.27549e+07
0,0,0,6.69962e+07,0,2.4556e+07,-628512,628512,1.27549e+07
0,0,0,6.69962e+07,0,2.45618e+07,-627044,627044,1.27549e+07
0,0,0,6.69962e+07,3.11087e+179,2.53195e+07,-625576,625576,1.27549e+07
0,0,0,6.69962e+07,0,2.5109e+07,-485154,485154,1.27549e+07
0,0,0,6.69962e+07,0,2.51148e+07,-483692,483692,1.27549e+07
0,0,0,6.69962e+07,0,2.51205e+07,-482230,482230,1.27549e+07
0,0,0,6.69962e+07,0,2.77711e+07,-480767,480767,1.27549e+07
0,0,0,6.69962e+07,0,2.7032e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.70409e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.70498e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.34136e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.44363e+07,-652367,652367,1.27549e+07
0,0,0,6.69962e+07,0,2.44418e+07,-650961,650961,1.27549e+07
0,0,0,6.69962e+07,0,2.44474e+07,-649555,649555,1.27549e+07
0,0,0,6.69962e+07,0,2.44529e+07,-648149,648149,1.27549e+07
0,0,0,6.69962e+07,0,2.53625e+07,-646742,646742,1.27549e+07
0,0,0,6.69962e+07,0,2.51007e+07,-473304,473304,1.27549e+07
0,0,0,6.69962e+07,0,2.51064e+07,-471840,471840,1.27549e+07
0,0,0,6.69962e+07,0,2.51122e+07,-470376,470376,1.27549e+07
0,0,0,6.69962e+07,0,2.47653e+07,-468912,468912,1.27549e+07
0,0,0,6.69962e+07,0,2.4875e+07,-534350,534350,1.27549e+07
0,0,0,6.69962e+07,0,2.48807e+07,-532907,532907,1.27549e+07
0,0,0,6.69962e+07,0,2.48863e+07,-531463,531463,1.27549e+07
0,0,0,6.69962e+07,0,2.6121e+07,-530020,530020,1.27549e+07
0,0,0,6.69962e+07,0,2.57575e+07,-291007,291007,1.27549e+07
0,0,0,6.69962e+07,0,2.57634e+07,-289484,289484,1.27549e+07
0,0,0,6.69962e+07,0,2.57694e+07,-287962,287962,1.27549e+07
0,0,0,6.69962e+07,0,2.57753e+07,-286438,286438,1.27549e+07
0,0,0,6.69962e+07,0,2.60711e+07,-284915,284915,1.27549e+07
0,0,0,6.69962e+07,0,2.58737e+07,-152605,152605,1.27549e+07
0,0,0,6.69962e+07,0,2.58797e+07,-151037,151037,1.27549e+07
0,0,0,6.69962e+07,0,2.58857e+07,-149470,149470,1.27549e+07
0,0,0,6.69962e+07,0,2.65063e+07,-147902,147902,1.27549e+07
0,0,0,6.69962e+07,0,2.63309e+07,-29621.1,29621.1,1.27549e+07
0,0,0,6.69962e+07,0,2.6337e+07,-28014.3,28014.3,1.27549e+07
0,0,0,6.69962e+07,0,2.63431e+07,-26407.1,26407.1,1.27549e+07
0,0,0,6.69962e+07,0,2.83902e+07,-24799.6,24799.6,1.27549e+07
0,0,0,6.69962e+07,0,2.83609e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.83702e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.83795e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.83888e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.72503e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.72592e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.72682e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.72771e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.62738e+07,0,0,1.27549e+07
0,0,0,6.69962e+07,0,2.64009e+07,-76162.4,76162.4,1.27549e+07
0,0,0,6.69962e+07,0,2.64071e+07,-74573,74573,1.27549e+07
0,0,0,6.69962e+07,0,2.64132e+07,-72983.3,72983.3,1.27549e+07
0,0,0,6.69962e+07,0,2.40723e+07,-71393.2,71393.2,1.27549e+07
0,0,0,6.69962e+07,0,2.4836e+07,-557258,557258,1.27549e+07
0,0,0,6.69962e+07,0,2.48417e+07,-555827,555827,1.27549e+07
0,0,0,6.69962e+07,0,2.48473e+07,-554396,554396,1.27549e+07
0,0,0,6.69962e+07,0,2.48529e+07,-552964,552964,1.27549e+07
0,0,0,6.69962e+07,0,2.56234e+07,-551532,551532,1.27549e+07
0,0,0,6.69962e+07,3.11087e+179,2.61242e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.6132e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.61398e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.88379e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.88466e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.88552e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.88639e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.51651e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.51726e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.51801e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.51877e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.51952e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.61222e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.613e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.61378e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.61456e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.57948e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.58025e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.58102e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.58179e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.70755e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.70836e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.70917e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.70998e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.71079e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.74107e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.74189e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.74272e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.74354e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80685e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80769e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80853e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80937e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,3.01772e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,3.01863e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,3.01953e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,3.02044e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,3.02135e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.90556e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.90643e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.9073e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.90817e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80613e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80697e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80781e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.80865e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.5709e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.57166e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.57243e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.57319e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.57396e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.57396e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,3.11087e+179,2.65247e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.65323e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.65399e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.65475e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.92896e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.9298e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.93065e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.93149e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.55552e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.55625e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.55698e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.55771e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.55844e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.65262e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.65338e+07,-868364,868364,1.27549e+07
0,0,0,6.69962e+07,0,2.65414e+07,-868364,868364,1.27549e+07
