0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.38931e+07,-867334,867334,1.27398e+07
0,0,0,0,0,2.38103e+07,-807858,807858,1.27398e+07
0,0,0,0,0,2.38174e+07,-806074,806074,1.27398e+07
0,0,0,0,0,2.38244e+07,-804289,804289,1.27398e+07
0,0,0,0,0,2.62814e+07,-802504,802504,1.27398e+07
0,0,0,0,0,2.55366e+07,-316749,316749,1.27398e+07
0,0,0,0,0,2.55443e+07,-314753,314753,1.27398e+07
0,0,0,0,0,2.55521e+07,-312756,312756,1.27398e+07
0,0,0,0,0,2.21818e+07,-310759,310759,1.27398e+07
0,0,0,0,0,2.30571e+07,-867334,867334,1.27398e+07
0,0,0,0,0,2.30665e+07,-867334,867334,1.27398e+07
0,0,0,0,0,2.3076e+07,-867334,867334,1.27398e+07
0,0,0,0,0,2.30854e+07,-867334,867334,1.27398e+07
0,0,0,0,0,2.39331e+07,-867334,867334,1.27398e+07
0,0,0,0,0,2.38246e+07,-791285,791285,1.27398e+07
0,0,0,0,0,2.38316e+07,-789498,789498,1.27398e+07
0,0,0,0,0,2.38386e+07,-787710,787710,1.27398e+07
0,0,0,0,0,2.35185e+07,-785922,785922,1.27398e+07
0,0,0,0,0,2.36219e+07,-846193,846193,1.27398e+07
0,0,0,0,0,2.36288e+07,-844431,844431,1.27398e+07
0,0,0,0,0,2.36357e+07,-842668,842668,1.27398e+07
0,0,0,0,0,2.47832e+07,-840905,840905,1.27398e+07
0,0,0,0,0,2.44476e+07,-618679,618679,1.27398e+07
0,0,0,0,0,2.44549e+07,-616820,616820,1.27398e+07
0,0,0,0,0,2.44621e+07,-614960,614960,1.27398e+07
0,0,0,0,0,2.44694e+07,-613099,613099,1.27398e+07
0,0,0,0,0,2.47458e+07,-611238,611238,1.27398e+07
0,0,0,0,0,2.45643e+07,-487945,487945,1.27398e+07
0,0,0,0,0,2.45716e+07,-486031,486031,1.27398e+07
0,0,0,0,0,2.45789e+07,-484116,484116,1.27398e+07
0,0,0,0,0,2.51571e+07,-482201,482201,1.27398e+07
0,0,0,0,0,2.4996e+07,-371875,371875,1.27398e+07
0,0,0,0,0,2.50035e+07,-369913,369913,1.27398e+07
0,0,0,0,0,2.5011e+07,-367949,367949,1.27398e+07
