0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.33965e+07,0,0,1.32217e+07
0,0,0,0,0,2.34038e+07,0,0,1.32217e+07
0,0,0,0,0,2.34112e+07,0,0,1.32217e+07
0,0,0,0,0,2.34185e+07,0,0,1.32217e+07
0,0,0,0,0,2.59674e+07,0,0,1.32217e+07
0,0,0,0,0,2.59755e+07,0,0,1.32217e+07
0,0,0,0,0,2.59837e+07,0,0,1.32217e+07
0,0,0,0,0,2.59918e+07,0,0,1.32217e+07
0,0,0,0,0,2.24975e+07,0,0,1.32217e+07
0,0,0,0,0,2.25046e+07,0,0,1.32217e+07
0,0,0,0,0,2.25116e+07,0,0,1.32217e+07
0,0,0,0,0,2.25187e+07,0,0,1.32217e+07
0,0,0,0,0,2.25258e+07,0,0,1.32217e+07
0,0,0,0,0,2.34015e+07,0,0,1.32217e+07
0,0,0,0,0,2.34089e+07,0,0,1.32217e+07
0,0,0,0,0,2.34162e+07,0,0,1.32217e+07
0,0,0,0,0,2.34236e+07,0,0,1.32217e+07
0,0,0,0,0,2.30921e+07,0,0,1.32217e+07
0,0,0,0,0,2.30994e+07,0,0,1.32217e+07
0,0,0,0,0,2.31066e+07,0,0,1.32217e+07
0,0,0,0,0,2.31139e+07,0,0,1.32217e+07
0,0,0,0,0,2.43018e+07,0,0,1.32217e+07
0,0,0,0,0,2.43094e+07,0,0,1.32217e+07
0,0,0,0,0,2.43171e+07,0,0,1.32217e+07
0,0,0,0,0,2.43247e+07,0,0,1.32217e+07
0,0,0,0,0,2.43323e+07,0,0,1.32217e+07
0,0,0,0,0,2.46184e+07,0,0,1.32217e+07
0,0,0,0,0,2.46261e+07,0,0,1.32217e+07
0,0,0,0,0,2.46338e+07,0,0,1.32217e+07
0,0,0,0,0,2.46416e+07,0,0,1.32217e+07
0,0,0,0,0,2.52396e+07,0,0,1.32217e+07
0,0,0,0,0,2.52476e+07,0,0,1.32217e+07
0,0,0,0,0,2.52555e+07,0,0,1.32217e+07
0,0,0,0,0,2.52634e+07,0,0,1.32217e+07
0,0,0,0,0,2.72316e+07,0,0,1.32217e+07
0,0,0,0,0,2.72401e+07,0,0,1.32217e+07
0,0,0,0,0,2.72486e+07,0,0,1.32217e+07
0,0,0,0,0,2.72572e+07,0,0,1.32217e+07
0,0,0,0,0,2.72657e+07,0,0,1.32217e+07
0,0,0,0,0,2.61719e+07,0,0,1.32217e+07
0,0,0,0,0,2.61801e+07,0,0,1.32217e+07
0,0,0,0,0,2.61883e+07,0,0,1.32217e+07
0,0,0,0,0,2.61965e+07,0,0,1.32217e+07
0,0,0,0,0,2.52325e+07,0,0,1.32217e+07
0,0,0,0,0,2.52404e+07,0,0,1.32217e+07
0,0,0,0,0,2.52483e+07,0,0,1.32217e+07
0,0,0,0,0,2.52562e+07,0,0,1.32217e+07
0,0,0,0,0,2.30102e+07,0,0,1.32217e+07
0,0,0,0,0,2.30174e+07,0,0,1.32217e+07
0,0,0,0,0,2.30246e+07,0,0,1.32217e+07
0,0,0,0,0,2.30318e+07,0,0,1.32217e+07
0,0,0,0,0,2.3039e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,3.11087e+179,2.37808e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.3788e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.37952e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.38024e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.63928e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.64008e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.64088e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.64168e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.28651e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.2872e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.2879e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.28859e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.28929e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.37826e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.37898e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.3797e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.38042e+07,0,0,1.32217e+07
0,0,0,7.88985e+07,0,2.34672e+07,0,0,1.32217e+07
