0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.49562e+07,-905924,905924,1.33066e+07
0,0,0,0,0,2.48694e+07,-843802,843802,1.33066e+07
0,0,0,0,0,2.48765e+07,-841998,841998,1.33066e+07
0,0,0,0,0,2.48836e+07,-840194,840194,1.33066e+07
0,0,0,0,0,2.74496e+07,-838389,838389,1.33066e+07
0,0,0,0,0,2.66713e+07,-331110,331110,1.33066e+07
0,0,0,0,0,2.66792e+07,-329092,329092,1.33066e+07
0,0,0,0,0,2.6687e+07,-327074,327074,1.33066e+07
0,0,0,0,0,2.31669e+07,-325055,325055,1.33066e+07
0,0,0,0,0,2.40802e+07,-905924,905924,1.33066e+07
0,0,0,0,0,2.40897e+07,-905924,905924,1.33066e+07
0,0,0,0,0,2.40992e+07,-905924,905924,1.33066e+07
0,0,0,0,0,2.41087e+07,-905924,905924,1.33066e+07
0,0,0,0,0,2.49937e+07,-905924,905924,1.33066e+07
0,0,0,0,0,2.48812e+07,-827271,827271,1.33066e+07
0,0,0,0,0,2.48883e+07,-825465,825465,1.33066e+07
0,0,0,0,0,2.48954e+07,-823658,823658,1.33066e+07
0,0,0,0,0,2.45609e+07,-821850,821850,1.33066e+07
0,0,0,0,0,2.46687e+07,-884847,884847,1.33066e+07
0,0,0,0,0,2.46756e+07,-883066,883066,1.33066e+07
0,0,0,0,0,2.46826e+07,-881284,881284,1.33066e+07
0,0,0,0,0,2.58806e+07,-879501,879501,1.33066e+07
0,0,0,0,0,2.55299e+07,-647515,647515,1.33066e+07
0,0,0,0,0,2.55372e+07,-645635,645635,1.33066e+07
0,0,0,0,0,2.55446e+07,-643755,643755,1.33066e+07
0,0,0,0,0,2.55519e+07,-641874,641874,1.33066e+07
0,0,0,0,0,2.58403e+07,-639993,639993,1.33066e+07
0,0,0,0,0,2.56505e+07,-511323,511323,1.33066e+07
0,0,0,0,0,2.56579e+07,-509388,509388,1.33066e+07
0,0,0,0,0,2.56653e+07,-507452,507452,1.33066e+07
0,0,0,0,0,2.62687e+07,-505516,505516,1.33066e+07
0,0,0,0,0,2.61003e+07,-390393,390393,1.33066e+07
0,0,0,0,0,2.61078e+07,-388409,388409,1.33066e+07
0,0,0,0,0,2.61154e+07,-386424,386424,1.33066e+07
0,0,0,0,0,2.81029e+07,-384439,384439,1.33066e+07
0,0,0,0,0,2.75163e+07,0,0,1.33066e+07
0,0,0,0,0,2.75278e+07,0,0,1.33066e+07
0,0,0,0,0,2.75393e+07,0,0,1.33066e+07
0,0,0,0,0,2.75508e+07,0,0,1.33066e+07
0,0,0,0,0,2.64483e+07,0,0,1.33066e+07
0,0,0,0,0,2.67881e+07,-211338,211338,1.33066e+07
0,0,0,0,0,2.67959e+07,-209281,209281,1.33066e+07
0,0,0,0,0,2.68038e+07,-207224,207224,1.33066e+07
0,0,0,0,0,2.58288e+07,-205167,205167,1.33066e+07
0,0,0,0,0,2.61894e+07,-430053,430053,1.33066e+07
0,0,0,0,0,2.6197e+07,-428089,428089,1.33066e+07
0,0,0,0,0,2.62045e+07,-426125,426125,1.33066e+07
0,0,0,0,0,2.39325e+07,-424160,424160,1.33066e+07
0,0,0,0,0,2.46757e+07,-895642,895642,1.33066e+07
0,0,0,0,0,2.46827e+07,-893874,893874,1.33066e+07
0,0,0,0,0,2.46897e+07,-892105,892105,1.33066e+07
0,0,0,0,0,2.46966e+07,-890336,890336,1.33066e+07
0,0,0,1.03625e+08,3.11087e+179,2.54468e+07,-888566,888566,1.33066e+07
0,0,0,1.03625e+08,0,2.52401e+07,-749454,749454,1.33066e+07
0,0,0,1.03625e+08,0,2.5247e+07,-747682,747682,1.33066e+07
0,0,0,1.03625e+08,0,2.5254e+07,-745911,745911,1.33066e+07
0,0,0,1.03625e+08,0,2.7876e+07,-744139,744139,1.33066e+07
0,0,0,1.03625e+08,0,2.70803e+07,-225814,225814,1.33066e+07
0,0,0,1.03625e+08,0,2.7088e+07,-223833,223833,1.33066e+07
0,0,0,1.03625e+08,0,2.70957e+07,-221851,221851,1.33066e+07
0,0,0,1.03625e+08,0,2.34984e+07,-219869,219869,1.33066e+07
0,0,0,1.03625e+08,0,2.45751e+07,-905924,905924,1.33066e+07
0,0,0,1.03625e+08,0,2.45845e+07,-905924,905924,1.33066e+07
0,0,0,1.03625e+08,0,2.45938e+07,-905924,905924,1.33066e+07
0,0,0,1.03625e+08,0,2.46031e+07,-905924,905924,1.33066e+07
0,0,0,1.03625e+08,0,2.55062e+07,-905408,905408,1.33066e+07
0,0,0,1.03625e+08,0,2.52485e+07,-733499,733499,1.33066e+07
0,0,0,1.03625e+08,0,2.52554e+07,-731725,731725,1.33066e+07
0,0,0,1.03625e+08,0,2.52624e+07,-729950,729950,1.33066e+07
0,0,0,1.03625e+08,0,2.49203e+07,-728176,728176,1.33066e+07
0,0,0,1.03625e+08,0,2.50302e+07,-792612,792612,1.33066e+07
0,0,0,1.03625e+08,0,2.5037e+07,-790863,790863,1.33066e+07
0,0,0,1.03625e+08,0,2.50439e+07,-789114,789114,1.33066e+07
0,0,0,1.03625e+08,0,2.62674e+07,-787363,787363,1.33066e+07
0,0,0,1.03625e+08,0,2.59089e+07,-550429,550429,1.33066e+07
0,0,0,1.03625e+08,0,2.59161e+07,-548584,548584,1.33066e+07
0,0,0,1.03625e+08,0,2.59233e+07,-546738,546738,1.33066e+07
0,0,0,1.03625e+08,0,2.59305e+07,-544892,544892,1.33066e+07
0,0,0,1.03625e+08,0,2.62248e+07,-543044,543044,1.33066e+07
0,0,0,1.03625e+08,0,2.60306e+07,-411676,411676,1.33066e+07
0,0,0,1.03625e+08,0,2.60379e+07,-409777,409777,1.33066e+07
0,0,0,1.03625e+08,0,2.60451e+07,-407876,407876,1.33066e+07
0,0,0,1.03625e+08,0,2.66612e+07,-405975,405975,1.33066e+07
0,0,0,1.03625e+08,0,2.64889e+07,-288457,288457,1.33066e+07
0,0,0,1.03625e+08,0,2.64963e+07,-286508,286508,1.33066e+07
0,0,0,1.03625e+08,0,2.65037e+07,-284560,284560,1.33066e+07
0,0,0,1.03625e+08,0,2.85335e+07,-282610,282610,1.33066e+07
0,0,0,1.03625e+08,0,2.81051e+07,0,0,1.33066e+07
0,0,0,1.03625e+08,0,2.81164e+07,0,0,1.33066e+07
0,0,0,1.03625e+08,0,2.81277e+07,0,0,1.33066e+07
0,0,0,1.03625e+08,0,2.8139e+07,0,0,1.33066e+07
0,0,0,1.03625e+08,0,2.70125e+07,0,0,1.33066e+07
0,0,0,1.03625e+08,0,2.71887e+07,-106289,106289,1.33066e+07
0,0,0,1.03625e+08,0,2.71964e+07,-104270,104270,1.33066e+07
0,0,0,1.03625e+08,0,2.72041e+07,-102251,102251,1.33066e+07
0,0,0,1.03625e+08,0,2.62081e+07,-100232,100232,1.33066e+07
0,0,0,1.03625e+08,0,2.6576e+07,-329982,329982,1.33066e+07
0,0,0,1.03625e+08,0,2.65834e+07,-328054,328054,1.33066e+07
0,0,0,1.03625e+08,0,2.65909e+07,-326126,326126,1.33066e+07
0,0,0,1.03625e+08,0,2.42704e+07,-324198,324198,1.33066e+07
0,0,0,1.03625e+08,0,2.50291e+07,-805752,805752,1.33066e+07
0,0,0,1.03625e+08,0,2.50359e+07,-804017,804017,1.33066e+07
0,0,0,1.03625e+08,0,2.50428e+07,-802280,802280,1.33066e+07
0,0,0,1.03625e+08,0,2.50496e+07,-800544,800544,1.33066e+07
0,0,0,1.03625e+08,3.11087e+179,2.58153e+07,-798807,798807,1.33066e+07
0,0,0,1.03625e+08,0,2.56039e+07,-656828,656828,1.33066e+07
0,0,0,1.03625e+08,0,2.56108e+07,-655093,655093,1.33066e+07
0,0,0,1.03625e+08,0,2.56176e+07,-653358,653358,1.33066e+07
0,0,0,1.03625e+08,0,2.82945e+07,-651622,651622,1.33066e+07
0,0,0,1.03625e+08,0,2.74817e+07,-122461,122461,1.33066e+07
0,0,0,1.03625e+08,0,2.74893e+07,-120520,120520,1.33066e+07
0,0,0,1.03625e+08,0,2.74968e+07,-118579,118579,1.33066e+07
