0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.508e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.49903e+07,-847990,847990,1.33726e+07
0,0,0,0,0,2.49956e+07,-846647,846647,1.33726e+07
0,0,0,0,0,2.50008e+07,-845304,845304,1.33726e+07
0,0,0,0,0,2.75766e+07,-843960,843960,1.33726e+07
0,0,0,0,0,2.67927e+07,-334854,334854,1.33726e+07
0,0,0,0,0,2.67986e+07,-333352,333352,1.33726e+07
0,0,0,0,0,2.68044e+07,-331849,331849,1.33726e+07
0,0,0,0,0,2.32679e+07,-330346,330346,1.33726e+07
0,0,0,0,0,2.41774e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.41845e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.41916e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.41987e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.50843e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.49782e+07,-837483,837483,1.33726e+07
0,0,0,0,0,2.49835e+07,-836137,836137,1.33726e+07
0,0,0,0,0,2.49888e+07,-834792,834792,1.33726e+07
0,0,0,0,0,2.46514e+07,-833445,833445,1.33726e+07
0,0,0,0,0,2.47577e+07,-897107,897107,1.33726e+07
0,0,0,0,0,2.47629e+07,-895780,895780,1.33726e+07
0,0,0,0,0,2.47681e+07,-894453,894453,1.33726e+07
0,0,0,0,0,2.59675e+07,-893126,893126,1.33726e+07
0,0,0,0,0,2.56139e+07,-660978,660978,1.33726e+07
0,0,0,0,0,2.56194e+07,-659578,659578,1.33726e+07
0,0,0,0,0,2.56249e+07,-658178,658178,1.33726e+07
0,0,0,0,0,2.56303e+07,-656778,656778,1.33726e+07
0,0,0,0,0,2.59174e+07,-655377,655377,1.33726e+07
0,0,0,0,0,2.57253e+07,-526916,526916,1.33726e+07
0,0,0,0,0,2.57308e+07,-525475,525475,1.33726e+07
0,0,0,0,0,2.57363e+07,-524034,524034,1.33726e+07
0,0,0,0,0,2.63389e+07,-522592,522592,1.33726e+07
0,0,0,0,0,2.61682e+07,-407770,407770,1.33726e+07
0,0,0,0,0,2.61738e+07,-406293,406293,1.33726e+07
0,0,0,0,0,2.61794e+07,-404815,404815,1.33726e+07
0,0,0,0,0,2.81675e+07,-403336,403336,1.33726e+07
0,0,0,0,0,2.75486e+07,0,0,1.33726e+07
0,0,0,0,0,2.75571e+07,0,0,1.33726e+07
0,0,0,0,0,2.75657e+07,0,0,1.33726e+07
0,0,0,0,0,2.75743e+07,0,0,1.33726e+07
0,0,0,0,0,2.6468e+07,0,0,1.33726e+07
0,0,0,0,0,2.68389e+07,-233160,233160,1.33726e+07
0,0,0,0,0,2.68448e+07,-231629,231629,1.33726e+07
0,0,0,0,0,2.68506e+07,-230098,230098,1.33726e+07
0,0,0,0,0,2.58733e+07,-228566,228566,1.33726e+07
0,0,0,0,0,2.62321e+07,-454050,454050,1.33726e+07
0,0,0,0,0,2.62377e+07,-452588,452588,1.33726e+07
0,0,0,0,0,2.62434e+07,-451125,451125,1.33726e+07
0,0,0,0,0,2.39696e+07,-449662,449662,1.33726e+07
0,0,0,0,0,2.46937e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.4701e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.47082e+07,-910421,910421,1.33726e+07
0,0,0,0,0,2.47154e+07,-910421,910421,1.33726e+07
0,0,0,9.30776e+07,3.11087e+179,2.54655e+07,-910421,910421,1.33726e+07
