0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,9.29809,0.05,0,2.16737,2.46977,0,0,4.47552,4.56175e+06,2.70226e+06,9.88702e+06,0,0,0,0,62.3362,61.308,3.70763,0,1,1.73502,1.43262,0,0,2.1168,9.48025e+06,3.61194e+06,1.64484e+07,0,0,0,0
85.139,85.139,7.31146,0.05,0,2.1893,2.47096,0,0.406166,4.47552,4.56175e+06,2.70226e+06,9.98704e+06,0,0,0,0,62.0879,61.308,3.00248,0,1,1.71497,1.43331,0,1.34047,2.1168,9.48025e+06,3.61194e+06,1.62584e+07,0,0,0,0
85.139,85.139,8.66531,0.05,0,2.19118,2.47215,0,0.410275,4.47552,4.56175e+06,2.70226e+06,9.99562e+06,0,0,0,0,61.8142,61.308,2.91675,0,1,1.71497,1.434,0,1.32499,2.1168,9.48025e+06,3.61194e+06,1.62584e+07,0,0,0,0
85.139,85.139,6.32877,0.05,0,2.19306,2.47334,0,0.410627,4.47552,4.56175e+06,2.70226e+06,1.00042e+07,0,0,0,0,61.4539,61.308,2.47078,0,1,1.71497,1.43469,0,1.32499,2.1168,9.48025e+06,3.61194e+06,1.62584e+07,0,0,0,0
85.139,85.139,3.71963,0.05,0,2.4363,2.71589,0,0.410979,4.47552,4.56175e+06,2.70226e+06,1.11138e+07,0,0,0,0,61.2926,61.308,2.85627,0,1,1.88374,1.60415,0,1.32499,2.1168,9.48025e+06,3.61194e+06,1.78583e+07,0,0,0,0
85.139,85.139,7.24122,0.05,0,2.60707,2.7172,0,0.456562,4.47552,4.56175e+06,2.70226e+06,1.18928e+07,0,0,0,0,60.8704,61.308,2.88611,0,1,1.71505,1.60492,0,1.45538,2.1168,9.48025e+06,3.61194e+06,1.62591e+07,0,0,0,0
85.139,85.139,3.30016,0.05,0,2.60915,2.71851,0,0.488564,4.47552,4.56175e+06,2.70226e+06,1.19023e+07,0,0,0,0,60.1329,61.308,1.85538,0,1,1.71505,1.60569,0,1.32505,2.1168,9.48025e+06,3.61194e+06,1.62591e+07,0,0,0,0
85.139,85.139,3.32075,0.05,0,2.61122,2.71981,0,0.488954,4.47552,4.56175e+06,2.70226e+06,1.19118e+07,0,0,0,0,59.62,61.308,1.71988,0,1,1.71505,1.60646,0,1.32505,2.1168,9.48025e+06,3.61194e+06,1.62591e+07,0,0,0,0
85.139,85.139,3.89706,0.05,0,2.26839,2.3762,0,0.489343,4.47552,4.56175e+06,2.70226e+06,1.03478e+07,0,0,0,0,59.524,61.308,2.894,0,1,1.48813,1.38031,0,1.32505,2.1168,9.48025e+06,3.61194e+06,1.41078e+07,0,0,0,0
85.139,85.139,5.467,0.05,0,2.07494,2.37734,0,0.425095,4.47552,4.56175e+06,2.70226e+06,9.46538e+06,0,0,0,0,59.3791,61.308,3.17799,0,1,1.68337,1.38097,0,1.14973,2.1168,9.48025e+06,3.61194e+06,1.59588e+07,0,0,0,0
85.139,85.139,6.0753,0.05,0,2.07609,2.37849,0,0.388845,4.47552,4.56175e+06,2.70226e+06,9.4706e+06,0,0,0,0,59.4362,61.308,4.96479,0,1,1.68404,1.38164,0,1.30057,2.1168,9.48025e+06,3.61194e+06,1.59651e+07,0,0,0,0
85.139,85.139,5.53353,0.05,0,2.07723,2.37963,0,0.389059,4.47552,4.56175e+06,2.70226e+06,9.47581e+06,0,0,0,0,59.1956,61.308,3.15755,0,1,1.6847,1.3823,0,1.30109,2.1168,9.48025e+06,3.61194e+06,1.59714e+07,0,0,0,0
85.139,85.139,5.57225,0.05,0,2.07837,2.38077,0,0.389273,4.47552,4.56175e+06,2.70226e+06,9.48102e+06,0,0,0,0,59.0308,61.308,3.42902,0,1,1.68536,1.38296,0,1.3016,2.1168,9.48025e+06,3.61194e+06,1.59777e+07,0,0,0,0
85.139,85.139,4.29235,0.05,0,2.16655,2.46895,0,0.389487,4.47552,4.56175e+06,2.70226e+06,9.88325e+06,0,0,0,0,58.8282,61.308,3.34449,0,1,1.74168,1.43928,0,1.30211,2.1168,9.48025e+06,3.61194e+06,1.65115e+07,0,0,0,0
85.139,85.139,3.07907,0.05,0,2.19513,2.47013,0,0.406011,4.47552,4.56175e+06,2.70226e+06,1.00136e+07,0,0,0,0,58.4868,61.308,2.43378,0,1,1.71497,1.43997,0,1.34562,2.1168,9.48025e+06,3.61194e+06,1.62584e+07,0,0,0,0
85.1048,85.139,2.64507,0.05,0,2.197,2.47132,0,0.411367,4.47552,4.56175e+06,2.70226e+06,1.00222e+07,0,0,0,0,58.0846,61.308,2.19113,0,1,1.71497,1.44066,0,1.32499,2.1168,9.48025e+06,3.61194e+06,1.62584e+07,0,0,0,0
85.139,85.139,2.82399,0.07,0,2.19888,2.4725,0,0.411719,4.47552,4.56175e+06,2.70226e+06,1.00308e+07,0,0,0,0,57.7041,61.308,2.08543,0,1,1.71497,1.44135,0,1.32499,2.1168,9.48025e+06,3.61194e+06,1.62584e+07,0,0,0,0
85.139,85.139,3.38498,0.05,0,2.16667,2.4396,0,0.412071,4.47552,4.56175e+06,2.70226e+06,9.8838e+06,0,0,0,0,57.5368,61.308,3.0886,0,1,1.69332,1.42039,0,1.32499,2.1168,9.48025e+06,3.61194e+06,1.60531e+07,0,0,0,0
85.139,85.139,2.783,0.05,0,2.14687,2.44077,0,0.406033,4.47552,4.56175e+06,2.70226e+06,9.79351e+06,0,0,0,0,57.3156,61.308,2.60977,0,1,1.71496,1.42107,0,1.30826,2.1168,9.48025e+06,3.61194e+06,1.62583e+07,0,0,0,0
85.134,85.139,2.5218,0.05,0,2.14873,2.44194,0,0.402324,4.47552,4.56175e+06,2.70226e+06,9.80196e+06,0,0,0,0,56.9552,61.308,2.34702,0,1,1.71496,1.42175,0,1.32498,2.1168,9.48025e+06,3.61194e+06,1.62583e+07,0,0,0,0
85.0866,85.139,2.44787,0.07,0,2.15058,2.44311,0,0.402671,4.47552,4.56175e+06,2.70226e+06,9.81041e+06,0,0,0,0,56.6233,61.308,2.52074,0,1,1.71496,1.42243,0,1.32498,2.1168,9.48025e+06,3.61194e+06,1.62583e+07,0,0,0,0
84.821,85.139,2.323,0.07,0,2.26838,2.56023,0,0.403018,4.47552,4.56175e+06,2.70226e+06,1.03478e+07,0,0,0,0,56.2134,61.308,2.2032,0,1,1.7919,1.50005,0,1.32498,2.1168,9.48025e+06,3.61194e+06,1.69877e+07,0,0,0,0
