0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,1.84028,0,0,4.60782,0.239157,2.52838,3.6288,61.308,0,0,0,1.43688,0.196072,1.2408,0.66528,12.849,1,0.327095,2.52838,0,97.638,3.76446,96.0749,0.84672,12.849,0.84672,3695.15,0,0,0,0.626901,0,9.72596,1.05939,9.29347,0.42336,0,0.42336,460.49,0,1.69344,0,0,2.32034,0.626901,1.028160,1,0,106.609,0,0,0,106.609,0
72.29,1.85858,0,0,4.64249,0.239157,2.54475,3.6288,61.308,0.66528,0,0,1.61698,0.196072,0.755631,0.66528,12.849,1,0.330349,2.54475,0,87.4143,3.76446,85.8643,0.84672,12.849,0.84672,3695.15,0,0,0,3.81902,1.74664,11.919,1.05939,16.4252,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.84718,3.81902,1.028160,1,0,103.045,0,0,0,103.045,0
72.29,1.85969,0,0,7.91626,0.239157,5.81742,3.6288,61.308,0.66528,0,0,1.9338,0.196072,1.07245,0.66528,12.849,1,0.330545,5.81742,0,120.022,3.76446,121.744,0.84672,12.849,0.84672,3695.15,0,0,0,4.76075,1.73503,12.8332,1.05939,18.2696,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.78891,4.76075,1.028160,1,0,141.086,0,0,0,141.086,0
72.29,1.86079,0,0,5.52127,0.260458,3.40002,3.6288,61.308,0.66528,0,0,1.48786,0.189875,0.63271,0.66528,12.849,1,0.330741,3.40002,0,107.219,4.20126,106.087,0.84672,12.849,0.84672,3695.15,0,0,0,5.08321,1.73527,9.53476,1.17853,15.1747,0.42336,0,0.42336,460.49,0,1.02816,0,0,6.11137,5.08321,1.028160,1,0,121.894,0,0,0,121.894,0
72.29,2.06671,0,0,4.88422,0.277219,2.54029,3.6288,61.308,0.66528,0,0,1.61129,0.194417,0.751594,0.66528,12.849,1,0.367341,2.54029,0,109.472,4.17438,107.471,0.84672,12.849,0.84672,3695.15,0,0,0,4.04972,1.73551,9.00521,1.07091,13.7195,0.42336,0,0.42336,460.49,0,1.02816,0,0,5.07788,4.04972,1.028160,1,0,121.942,0,0,0,121.942,0
72.29,2.21109,0,0,4.14164,0.28979,1.64076,3.6288,61.308,0.66528,0,0,1.10145,0.197823,0.238351,0.66528,12.849,1,0.393005,1.64076,0,87.3755,4.15422,84.469,0.84672,12.849,0.84672,3695.15,0,0,0,2.80821,1.91128,7.09767,0.990189,10.827,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.83637,2.80821,1.028160,1,0,95.5343,0,0,0,95.5343,0
72.29,2.21231,0,0,4.63513,0.28979,2.13302,3.6288,61.308,0.66528,0,0,1.19945,0.197823,0.336345,0.66528,12.849,1,0.393222,2.13302,0,99.1734,4.15422,96.759,0.84672,12.849,0.84672,3695.15,0,0,0,3.38453,1.81287,7.8554,0.990189,12.0626,0.42336,0,0.42336,460.49,0,1.02816,0,0,4.41269,3.38453,1.028160,1,0,109.158,0,0,0,109.158,0
72.29,2.21353,0,0,4.72304,0.28979,2.21972,3.6288,61.308,0.66528,0,0,1.12021,0.197823,0.257102,0.66528,12.849,1,0.393439,2.21972,0,101.222,4.15422,98.894,0.84672,12.849,0.84672,3695.15,0,0,0,2.81071,1.81314,7.72788,0.990189,11.3615,0.42336,0,0.42336,460.49,0,1.02816,0,0,3.83887,2.81071,1.028160,1,0,110.513,0,0,0,110.513,0
72.29,1.92224,0,0,6.56048,0.304479,4.33377,3.6288,61.308,0.459996,0,0,2.57276,0.176684,1.93608,0.66528,12.849,1,0.341663,4.33377,0,123.885,3.67809,124.199,0.84672,12.849,0.84672,3695.15,0,0,0,6.1443,1.81341,12.0957,0.810447,19.2429,0.42336,0,0.42336,460.49,0,1.02816,0,0,7.17246,6.1443,1.028160,1,0,145.378,0,0,0,145.378,0
72.29,1.75911,0,0,6.3045,0.333885,4.21151,3.6288,61.308,0.65337,0,0,2.40528,0.173057,1.57886,0.66528,12.849,1,0.312668,4.21151,0,103.793,3.73979,103.952,0.84672,12.849,0.84672,3695.15,0,0,0,5.03417,1.574,12.1523,0.810432,17.9501,0.42336,0,0.42336,460.49,0,1.02816,0,0,6.06233,5.03417,1.028160,1,0,123.481,0,0,0,123.481,0
