0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.281663,-0.281663
1.000000,1.000000,0.281146,-0.281146
1.000000,1.000000,0.280629,-0.280629
1.000000,1.000000,0.280112,-0.280112
1.000000,1.000000,0.110905,-0.110905
1.000000,1.000000,0.110327,-0.110327
1.000000,1.000000,0.109748,-0.109748
1.000000,1.000000,0.109169,-0.109169
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.27725,-0.27725
1.000000,1.000000,0.276732,-0.276732
1.000000,1.000000,0.276214,-0.276214
1.000000,1.000000,0.275695,-0.275695
1.000000,1.000000,0.296787,-0.296787
1.000000,1.000000,0.296277,-0.296277
1.000000,1.000000,0.295766,-0.295766
1.000000,1.000000,0.295255,-0.295255
1.000000,1.000000,0.217996,-0.217996
1.000000,1.000000,0.217457,-0.217457
1.000000,1.000000,0.216918,-0.216918
1.000000,1.000000,0.216379,-0.216379
1.000000,1.000000,0.215839,-0.215839
1.000000,1.000000,0.173042,-0.173042
1.000000,1.000000,0.172487,-0.172487
1.000000,1.000000,0.171932,-0.171932
1.000000,1.000000,0.171377,-0.171377
1.000000,1.000000,0.133107,-0.133107
1.000000,1.000000,0.132538,-0.132538
1.000000,1.000000,0.131969,-0.131969
1.000000,1.000000,0.1314,-0.1314
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0743024,-0.0743024
1.000000,1.000000,0.0737129,-0.0737129
1.000000,1.000000,0.0731232,-0.0731232
1.000000,1.000000,0.0725334,-0.0725334
1.000000,1.000000,0.147507,-0.147507
1.000000,1.000000,0.146944,-0.146944
1.000000,1.000000,0.146381,-0.146381
1.000000,1.000000,0.145818,-0.145818
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.302351,-0.302351
1.000000,1.000000,0.301844,-0.301844
1.000000,1.000000,0.301336,-0.301336
1.000000,1.000000,0.300829,-0.300829
1.000000,1.000000,0.254613,-0.254613
1.000000,1.000000,0.254105,-0.254105
1.000000,1.000000,0.253597,-0.253597
1.000000,1.000000,0.253089,-0.253089
1.000000,1.000000,0.080716,-0.080716
1.000000,1.000000,0.0801479,-0.0801479
1.000000,1.000000,0.0795796,-0.0795796
1.000000,1.000000,0.0790112,-0.0790112
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.3024,-0.3024
1.000000,1.000000,0.250364,-0.250364
1.000000,1.000000,0.249855,-0.249855
1.000000,1.000000,0.249347,-0.249347
1.000000,1.000000,0.248838,-0.248838
1.000000,1.000000,0.270343,-0.270343
1.000000,1.000000,0.269841,-0.269841
1.000000,1.000000,0.26934,-0.26934
1.000000,1.000000,0.268838,-0.268838
1.000000,1.000000,0.190161,-0.190161
1.000000,1.000000,0.189631,-0.189631
1.000000,1.000000,0.189102,-0.189102
1.000000,1.000000,0.188573,-0.188573
1.000000,1.000000,0.188043,-0.188043
1.000000,1.000000,0.144472,-0.144472
1.000000,1.000000,0.143928,-0.143928
1.000000,1.000000,0.143383,-0.143383
1.000000,1.000000,0.142838,-0.142838
1.000000,1.000000,0.103881,-0.103881
1.000000,1.000000,0.103322,-0.103322
1.000000,1.000000,0.102763,-0.102763
1.000000,1.000000,0.102204,-0.102204
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.044184,-0.044184
1.000000,1.000000,0.0436052,-0.0436052
1.000000,1.000000,0.0430263,-0.0430263
1.000000,1.000000,0.0424473,-0.0424473
1.000000,1.000000,0.118816,-0.118816
1.000000,1.000000,0.118263,-0.118263
1.000000,1.000000,0.11771,-0.11771
1.000000,1.000000,0.117157,-0.117157
1.000000,1.000000,0.277085,-0.277085
1.000000,1.000000,0.276588,-0.276588
1.000000,1.000000,0.27609,-0.27609
1.000000,1.000000,0.275592,-0.275592
1.000000,1.000000,0.275094,-0.275094
1.000000,1.000000,0.228056,-0.228056
1.000000,1.000000,0.227559,-0.227559
1.000000,1.000000,0.227061,-0.227061
1.000000,1.000000,0.226563,-0.226563
1.000000,1.000000,0.0510833,-0.0510833
1.000000,1.000000,0.0505268,-0.0505268
1.000000,1.000000,0.0499703,-0.0499703
1.000000,1.000000,0.0494136,-0.0494136
1.000000,1.000000,0.284,-0.284
1.000000,1.000000,0.283521,-0.283521
1.000000,1.000000,0.283043,-0.283043
1.000000,1.000000,0.282564,-0.282564
1.000000,1.000000,0.282086,-0.282086
1.000000,1.000000,0.223986,-0.223986
1.000000,1.000000,0.223488,-0.223488
1.000000,1.000000,0.222989,-0.222989
1.000000,1.000000,0.222491,-0.222491
1.000000,1.000000,0.244402,-0.244402
1.000000,1.000000,0.243911,-0.243911
1.000000,1.000000,0.243419,-0.243419
1.000000,1.000000,0.242928,-0.242928
1.000000,1.000000,0.162861,-0.162861
1.000000,1.000000,0.162343,-0.162343
1.000000,1.000000,0.161824,-0.161824
1.000000,1.000000,0.161306,-0.161306
1.000000,1.000000,0.160787,-0.160787
1.000000,1.000000,0.11646,-0.11646
1.000000,1.000000,0.115926,-0.115926
1.000000,1.000000,0.115393,-0.115393
1.000000,1.000000,0.114859,-0.114859
1.000000,1.000000,0.0752295,-0.0752295
1.000000,1.000000,0.0746826,-0.0746826
1.000000,1.000000,0.0741354,-0.0741354
1.000000,1.000000,0.0735881,-0.0735881
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.0146716,-0.0146716
1.000000,1.000000,0.014105,-0.014105
1.000000,1.000000,0.0135381,-0.0135381
1.000000,1.000000,0.012971,-0.012971
1.000000,1.000000,0.0907071,-0.0907071
1.000000,1.000000,0.090166,-0.090166
1.000000,1.000000,0.0896248,-0.0896248
1.000000,1.000000,0.0890833,-0.0890833
1.000000,1.000000,0.251842,-0.251842
1.000000,1.000000,0.251355,-0.251355
1.000000,1.000000,0.250867,-0.250867
1.000000,1.000000,0.25038,-0.25038
1.000000,1.000000,0.249892,-0.249892
1.000000,1.000000,0.20205,-0.20205
1.000000,1.000000,0.201564,-0.201564
1.000000,1.000000,0.201078,-0.201078
1.000000,1.000000,0.200591,-0.200591
1.000000,1.000000,0.02207,-0.02207
1.000000,1.000000,0.0215261,-0.0215261
1.000000,1.000000,0.0209821,-0.0209821
1.000000,1.000000,0.0204381,-0.0204381
1.000000,1.000000,0.259126,-0.259126
1.000000,1.000000,0.258658,-0.258658
1.000000,1.000000,0.258191,-0.258191
1.000000,1.000000,0.257723,-0.257723
1.000000,1.000000,0.257255,-0.257255
1.000000,1.000000,0.198168,-0.198168
1.000000,1.000000,0.197681,-0.197681
1.000000,1.000000,0.197194,-0.197194
1.000000,1.000000,0.196707,-0.196707
1.000000,1.000000,0.219016,-0.219016
1.000000,1.000000,0.218536,-0.218536
1.000000,1.000000,0.218056,-0.218056
1.000000,1.000000,0.217576,-0.217576
1.000000,1.000000,0.13615,-0.13615
1.000000,1.000000,0.135644,-0.135644
1.000000,1.000000,0.135137,-0.135137
1.000000,1.000000,0.13463,-0.13463
1.000000,1.000000,0.134124,-0.134124
1.000000,1.000000,0.0890564,-0.0890564
1.000000,1.000000,0.0885351,-0.0885351
1.000000,1.000000,0.0880136,-0.0880136
1.000000,1.000000,0.0874921,-0.0874921
1.000000,1.000000,0.0472063,-0.0472063
1.000000,1.000000,0.0466717,-0.0466717
1.000000,1.000000,0.0461371,-0.0461371
1.000000,1.000000,0.0456023,-0.0456023
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.063229,-0.063229
1.000000,1.000000,0.0627003,-0.0627003
1.000000,1.000000,0.0621713,-0.0621713
1.000000,1.000000,0.0616424,-0.0616424
1.000000,1.000000,0.227168,-0.227168
1.000000,1.000000,0.226692,-0.226692
1.000000,1.000000,0.226216,-0.226216
1.000000,1.000000,0.22574,-0.22574
1.000000,1.000000,0.225263,-0.225263
1.000000,1.000000,0.176637,-0.176637
1.000000,1.000000,0.176162,-0.176162
1.000000,1.000000,0.175688,-0.175688
1.000000,1.000000,0.175213,-0.175213
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0,-0
1.000000,1.000000,0.234825,-0.234825
1.000000,1.000000,0.234369,-0.234369
1.000000,1.000000,0.233913,-0.233913
1.000000,1.000000,0.233456,-0.233456
1.000000,1.000000,0.233,-0.233
1.000000,1.000000,0.172949,-0.172949
1.000000,1.000000,0.172474,-0.172474
1.000000,1.000000,0.171999,-0.171999
1.000000,1.000000,0.171524,-0.171524
1.000000,1.000000,0.194223,-0.194223
1.000000,1.000000,0.193755,-0.193755
1.000000,1.000000,0.193286,-0.193286
1.000000,1.000000,0.192818,-0.192818
1.000000,1.000000,0.110065,-0.110065
1.000000,1.000000,0.109571,-0.109571
1.000000,1.000000,0.109077,-0.109077
1.000000,1.000000,0.108583,-0.108583
1.000000,1.000000,0.108089,-0.108089
1.000000,1.000000,0.0623001,-0.0623001
