0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.57343e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.56399e+07,-870113,870113,1.37215e+07
0,0,0,0,0,2.56436e+07,-869164,869164,1.37215e+07
0,0,0,0,0,2.56473e+07,-868214,868214,1.37215e+07
0,0,0,0,0,2.82876e+07,-867264,867264,1.37215e+07
0,0,0,0,0,2.74816e+07,-345507,345507,1.37215e+07
0,0,0,0,0,2.74858e+07,-344445,344445,1.37215e+07
0,0,0,0,0,2.74899e+07,-343382,343382,1.37215e+07
0,0,0,0,0,2.3862e+07,-342320,342320,1.37215e+07
0,0,0,0,0,2.47879e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.47929e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.47979e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.48029e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.57082e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.56057e+07,-864903,864903,1.37215e+07
0,0,0,0,0,2.56094e+07,-863952,863952,1.37215e+07
0,0,0,0,0,2.56131e+07,-863000,863000,1.37215e+07
0,0,0,0,0,2.52659e+07,-862049,862049,1.37215e+07
0,0,0,0,0,2.53731e+07,-927691,927691,1.37215e+07
0,0,0,0,0,2.53768e+07,-926753,926753,1.37215e+07
0,0,0,0,0,2.53805e+07,-925815,925815,1.37215e+07
0,0,0,0,0,2.6607e+07,-924877,924877,1.37215e+07
0,0,0,0,0,2.62432e+07,-687576,687576,1.37215e+07
0,0,0,0,0,2.6247e+07,-686587,686587,1.37215e+07
0,0,0,0,0,2.62509e+07,-685597,685597,1.37215e+07
0,0,0,0,0,2.62548e+07,-684607,684607,1.37215e+07
0,0,0,0,0,2.65469e+07,-683617,683617,1.37215e+07
0,0,0,0,0,2.63485e+07,-552578,552578,1.37215e+07
0,0,0,0,0,2.63524e+07,-551559,551559,1.37215e+07
0,0,0,0,0,2.63562e+07,-550541,550541,1.37215e+07
0,0,0,0,0,2.6971e+07,-549522,549522,1.37215e+07
0,0,0,0,0,2.67945e+07,-432500,432500,1.37215e+07
0,0,0,0,0,2.67985e+07,-431456,431456,1.37215e+07
0,0,0,0,0,2.68025e+07,-430411,430411,1.37215e+07
0,0,0,0,0,2.8834e+07,-429366,429366,1.37215e+07
0,0,0,0,0,2.81865e+07,-9256.2,9256.2,1.37215e+07
0,0,0,0,0,2.81908e+07,-8120.49,8120.49,1.37215e+07
0,0,0,0,0,2.8195e+07,-6984.77,6984.77,1.37215e+07
0,0,0,0,0,2.81993e+07,-5848.32,5848.32,1.37215e+07
0,0,0,0,0,2.7064e+07,-4711.87,4711.87,1.37215e+07
0,0,0,0,0,2.74642e+07,-258205,258205,1.37215e+07
0,0,0,0,0,2.74683e+07,-257122,257122,1.37215e+07
0,0,0,0,0,2.74724e+07,-256039,256039,1.37215e+07
0,0,0,0,0,2.64719e+07,-254957,254957,1.37215e+07
0,0,0,0,0,2.68368e+07,-485849,485849,1.37215e+07
0,0,0,0,0,2.68408e+07,-484816,484816,1.37215e+07
0,0,0,0,0,2.68448e+07,-483782,483782,1.37215e+07
0,0,0,0,0,2.45205e+07,-482748,482748,1.37215e+07
0,0,0,0,0,2.52279e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.5233e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.52381e+07,-934172,934172,1.37215e+07
0,0,0,0,0,2.52432e+07,-934172,934172,1.37215e+07
0,0,0,9.16538e+07,3.11087e+179,2.60068e+07,-934172,934172,1.37215e+07
0,0,0,9.16538e+07,0,2.5835e+07,-820450,820450,1.37215e+07
0,0,0,9.16538e+07,0,2.58387e+07,-819517,819517,1.37215e+07
0,0,0,9.16538e+07,0,2.58423e+07,-818585,818585,1.37215e+07
0,0,0,9.16538e+07,0,2.85121e+07,-817652,817652,1.37215e+07
0,0,0,9.16538e+07,0,2.76969e+07,-290081,290081,1.37215e+07
0,0,0,9.16538e+07,0,2.7701e+07,-289038,289038,1.37215e+07
0,0,0,9.16538e+07,0,2.7705e+07,-287995,287995,1.37215e+07
0,0,0,9.16538e+07,0,2.40365e+07,-286951,286951,1.37215e+07
0,0,0,9.16538e+07,0,2.50484e+07,-934172,934172,1.37215e+07
0,0,0,9.16538e+07,0,2.50533e+07,-934172,934172,1.37215e+07
0,0,0,9.16538e+07,0,2.50582e+07,-934172,934172,1.37215e+07
0,0,0,9.16538e+07,0,2.50631e+07,-934172,934172,1.37215e+07
0,0,0,9.16538e+07,0,2.59784e+07,-934172,934172,1.37215e+07
0,0,0,9.16538e+07,0,2.5799e+07,-815543,815543,1.37215e+07
0,0,0,9.16538e+07,0,2.58026e+07,-814609,814609,1.37215e+07
