0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.32318e+07,0,0,1.31286e+07
0,0,0,0,0,2.32403e+07,0,0,1.31286e+07
0,0,0,0,0,2.32487e+07,0,0,1.31286e+07
0,0,0,0,0,2.32571e+07,0,0,1.31286e+07
0,0,0,0,0,2.57897e+07,0,0,1.31286e+07
0,0,0,0,0,2.57991e+07,0,0,1.31286e+07
0,0,0,0,0,2.58084e+07,0,0,1.31286e+07
0,0,0,0,0,2.58178e+07,0,0,1.31286e+07
0,0,0,0,0,2.2348e+07,0,0,1.31286e+07
0,0,0,0,0,2.23561e+07,0,0,1.31286e+07
0,0,0,0,0,2.23642e+07,0,0,1.31286e+07
0,0,0,0,0,2.23723e+07,0,0,1.31286e+07
0,0,0,0,0,2.23804e+07,0,0,1.31286e+07
0,0,0,0,0,2.32516e+07,0,0,1.31286e+07
0,0,0,0,0,2.32601e+07,0,0,1.31286e+07
0,0,0,0,0,2.32685e+07,0,0,1.31286e+07
0,0,0,0,0,2.32769e+07,0,0,1.31286e+07
0,0,0,0,0,2.29487e+07,0,0,1.31286e+07
0,0,0,0,0,2.2957e+07,0,0,1.31286e+07
0,0,0,0,0,2.29653e+07,0,0,1.31286e+07
0,0,0,0,0,2.29737e+07,0,0,1.31286e+07
0,0,0,0,0,2.41556e+07,0,0,1.31286e+07
0,0,0,0,0,2.41643e+07,0,0,1.31286e+07
0,0,0,0,0,2.41731e+07,0,0,1.31286e+07
0,0,0,0,0,2.41819e+07,0,0,1.31286e+07
0,0,0,0,0,2.41906e+07,0,0,1.31286e+07
0,0,0,0,0,2.44762e+07,0,0,1.31286e+07
0,0,0,0,0,2.44851e+07,0,0,1.31286e+07
0,0,0,0,0,2.4494e+07,0,0,1.31286e+07
0,0,0,0,0,2.45028e+07,0,0,1.31286e+07
0,0,0,0,0,2.50988e+07,0,0,1.31286e+07
0,0,0,0,0,2.51078e+07,0,0,1.31286e+07
0,0,0,0,0,2.51169e+07,0,0,1.31286e+07
0,0,0,0,0,2.5126e+07,0,0,1.31286e+07
0,0,0,0,0,2.70848e+07,0,0,1.31286e+07
0,0,0,0,0,2.70946e+07,0,0,1.31286e+07
0,0,0,0,0,2.71044e+07,0,0,1.31286e+07
0,0,0,0,0,2.71142e+07,0,0,1.31286e+07
0,0,0,0,0,2.7124e+07,0,0,1.31286e+07
0,0,0,0,0,2.60371e+07,0,0,1.31286e+07
0,0,0,0,0,2.60465e+07,0,0,1.31286e+07
0,0,0,0,0,2.6056e+07,0,0,1.31286e+07
0,0,0,0,0,2.60654e+07,0,0,1.31286e+07
0,0,0,0,0,2.51075e+07,0,0,1.31286e+07
0,0,0,0,0,2.51165e+07,0,0,1.31286e+07
0,0,0,0,0,2.51256e+07,0,0,1.31286e+07
0,0,0,0,0,2.51347e+07,0,0,1.31286e+07
0,0,0,0,0,2.29006e+07,0,0,1.31286e+07
0,0,0,0,0,2.29088e+07,0,0,1.31286e+07
0,0,0,0,0,2.29171e+07,0,0,1.31286e+07
0,0,0,0,0,2.29254e+07,0,0,1.31286e+07
0,0,0,0,0,2.29337e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,3.11087e+179,2.36731e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.36814e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.36897e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.3698e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.62782e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.62874e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.62966e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.63058e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.27701e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.2778e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.2786e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.2794e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.28019e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.36893e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.36975e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.37058e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.37141e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.33794e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.33876e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.33957e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.34039e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.46077e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.46162e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.46248e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.46334e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.4642e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.49326e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.49413e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.49501e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.49588e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.55655e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.55744e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.55833e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.55922e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.7587e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.75966e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.76062e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.76159e+07,0,0,1.31286e+07
0,0,0,8.22651e+07,0,2.76255e+07,0,0,1.31286e+07
