0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.60094e+07,-944157,944157,1.38682e+07
0,0,0,0,0,2.59189e+07,-879413,879413,1.38682e+07
0,0,0,0,0,2.59263e+07,-877541,877541,1.38682e+07
0,0,0,0,0,2.59336e+07,-875669,875669,1.38682e+07
0,0,0,0,0,2.86079e+07,-873796,873796,1.38682e+07
0,0,0,0,0,2.77968e+07,-345120,345120,1.38682e+07
0,0,0,0,0,2.78049e+07,-343026,343026,1.38682e+07
0,0,0,0,0,2.78131e+07,-340931,340931,1.38682e+07
0,0,0,0,0,2.41444e+07,-338836,338836,1.38682e+07
0,0,0,0,0,2.5096e+07,-944157,944157,1.38682e+07
0,0,0,0,0,2.51059e+07,-944157,944157,1.38682e+07
0,0,0,0,0,2.51158e+07,-944157,944157,1.38682e+07
0,0,0,0,0,2.51257e+07,-944157,944157,1.38682e+07
0,0,0,0,0,2.60479e+07,-944157,944157,1.38682e+07
0,0,0,0,0,2.59308e+07,-862288,862288,1.38682e+07
0,0,0,0,0,2.59382e+07,-860413,860413,1.38682e+07
0,0,0,0,0,2.59455e+07,-858538,858538,1.38682e+07
0,0,0,0,0,2.55969e+07,-856661,856661,1.38682e+07
0,0,0,0,0,2.57092e+07,-922324,922324,1.38682e+07
0,0,0,0,0,2.57164e+07,-920475,920475,1.38682e+07
0,0,0,0,0,2.57237e+07,-918625,918625,1.38682e+07
0,0,0,0,0,2.69721e+07,-916776,916776,1.38682e+07
0,0,0,0,0,2.66066e+07,-675015,675015,1.38682e+07
0,0,0,0,0,2.66142e+07,-673064,673064,1.38682e+07
0,0,0,0,0,2.66219e+07,-671113,671113,1.38682e+07
0,0,0,0,0,2.66295e+07,-669162,669162,1.38682e+07
0,0,0,0,0,2.693e+07,-667209,667209,1.38682e+07
0,0,0,0,0,2.67321e+07,-533123,533123,1.38682e+07
0,0,0,0,0,2.67398e+07,-531115,531115,1.38682e+07
0,0,0,0,0,2.67475e+07,-529106,529106,1.38682e+07
0,0,0,0,0,2.73763e+07,-527096,527096,1.38682e+07
0,0,0,0,0,2.72007e+07,-407130,407130,1.38682e+07
0,0,0,0,0,2.72086e+07,-405071,405071,1.38682e+07
0,0,0,0,0,2.72164e+07,-403010,403010,1.38682e+07
0,0,0,0,0,2.92877e+07,-400950,400950,1.38682e+07
