0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.32958e+07,0,0,1.31648e+07
0,0,0,0,0,2.3302e+07,0,0,1.31648e+07
0,0,0,0,0,2.33082e+07,0,0,1.31648e+07
0,0,0,0,0,2.33144e+07,0,0,1.31648e+07
0,0,0,0,0,2.58507e+07,0,0,1.31648e+07
0,0,0,0,0,2.58576e+07,0,0,1.31648e+07
0,0,0,0,0,2.58645e+07,0,0,1.31648e+07
0,0,0,0,0,2.58714e+07,0,0,1.31648e+07
0,0,0,0,0,2.23922e+07,0,0,1.31648e+07
0,0,0,0,0,2.23982e+07,0,0,1.31648e+07
0,0,0,0,0,2.24042e+07,0,0,1.31648e+07
0,0,0,0,0,2.24101e+07,0,0,1.31648e+07
0,0,0,0,0,2.24161e+07,0,0,1.31648e+07
0,0,0,0,0,2.32865e+07,0,0,1.31648e+07
0,0,0,0,0,2.32927e+07,0,0,1.31648e+07
0,0,0,0,0,2.32989e+07,0,0,1.31648e+07
0,0,0,0,0,2.33051e+07,0,0,1.31648e+07
0,0,0,0,0,2.29743e+07,0,0,1.31648e+07
0,0,0,0,0,2.29804e+07,0,0,1.31648e+07
0,0,0,0,0,2.29865e+07,0,0,1.31648e+07
0,0,0,0,0,2.29926e+07,0,0,1.31648e+07
0,0,0,0,0,2.41732e+07,0,0,1.31648e+07
0,0,0,0,0,2.41797e+07,0,0,1.31648e+07
0,0,0,0,0,2.41861e+07,0,0,1.31648e+07
0,0,0,0,0,2.41925e+07,0,0,1.31648e+07
0,0,0,0,0,2.4199e+07,0,0,1.31648e+07
0,0,0,0,0,2.44823e+07,0,0,1.31648e+07
0,0,0,0,0,2.44889e+07,0,0,1.31648e+07
0,0,0,0,0,2.44954e+07,0,0,1.31648e+07
0,0,0,0,0,2.45019e+07,0,0,1.31648e+07
0,0,0,0,0,2.50954e+07,0,0,1.31648e+07
0,0,0,0,0,2.51021e+07,0,0,1.31648e+07
0,0,0,0,0,2.51088e+07,0,0,1.31648e+07
0,0,0,0,0,2.51155e+07,0,0,1.31648e+07
0,0,0,0,0,2.70709e+07,0,0,1.31648e+07
0,0,0,0,0,2.70781e+07,0,0,1.31648e+07
0,0,0,0,0,2.70853e+07,0,0,1.31648e+07
0,0,0,0,0,2.70925e+07,0,0,1.31648e+07
0,0,0,0,0,2.70998e+07,0,0,1.31648e+07
0,0,0,0,0,2.60113e+07,0,0,1.31648e+07
0,0,0,0,0,2.60183e+07,0,0,1.31648e+07
0,0,0,0,0,2.60252e+07,0,0,1.31648e+07
0,0,0,0,0,2.60321e+07,0,0,1.31648e+07
0,0,0,0,0,2.54373e+07,-234092,234092,1.31648e+07
0,0,0,0,0,2.5789e+07,-455861,455861,1.31648e+07
0,0,0,0,0,2.50864e+07,0,0,1.31648e+07
0,0,0,0,0,2.50931e+07,0,0,1.31648e+07
0,0,0,0,0,2.28605e+07,0,0,1.31648e+07
0,0,0,0,0,2.28666e+07,0,0,1.31648e+07
0,0,0,0,0,2.28727e+07,0,0,1.31648e+07
0,0,0,0,0,2.28788e+07,0,0,1.31648e+07
0,0,0,0,0,2.28849e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,3.11087e+179,2.36206e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.36267e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.36328e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.36389e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.62103e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.6217e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.62238e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.62306e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.27029e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.27087e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.27146e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.27205e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.27263e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.36085e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.36146e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.36207e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.36268e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.32912e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.32972e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.33032e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.33093e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.45059e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.45122e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.45185e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.45249e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.45312e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.48182e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.48246e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.48311e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.48375e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.54389e+07,0,0,1.31648e+07
0,0,0,8.68136e+07,0,2.54455e+07,0,0,1.31648e+07
