0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.35193e+07,0,0,1.32911e+07
0,0,0,0,0,2.35296e+07,0,0,1.32911e+07
0,0,0,0,0,2.354e+07,0,0,1.32911e+07
0,0,0,0,0,2.35503e+07,0,0,1.32911e+07
0,0,0,0,0,2.61169e+07,0,0,1.32911e+07
0,0,0,0,0,2.61283e+07,0,0,1.32911e+07
0,0,0,0,0,2.61398e+07,0,0,1.32911e+07
0,0,0,0,0,2.61513e+07,0,0,1.32911e+07
0,0,0,0,0,2.26384e+07,0,0,1.32911e+07
0,0,0,0,0,2.26483e+07,0,0,1.32911e+07
0,0,0,0,0,2.26583e+07,0,0,1.32911e+07
0,0,0,0,0,2.26683e+07,0,0,1.32911e+07
0,0,0,0,0,2.26782e+07,0,0,1.32911e+07
0,0,0,0,0,2.35628e+07,0,0,1.32911e+07
0,0,0,0,0,2.35732e+07,0,0,1.32911e+07
0,0,0,0,0,2.35835e+07,0,0,1.32911e+07
0,0,0,0,0,2.35939e+07,0,0,1.32911e+07
0,0,0,0,0,2.32629e+07,0,0,1.32911e+07
0,0,0,0,0,2.32731e+07,0,0,1.32911e+07
0,0,0,0,0,2.32834e+07,0,0,1.32911e+07
0,0,0,0,0,2.32936e+07,0,0,1.32911e+07
0,0,0,0,0,2.44938e+07,0,0,1.32911e+07
0,0,0,0,0,2.45045e+07,0,0,1.32911e+07
0,0,0,0,0,2.45153e+07,0,0,1.32911e+07
0,0,0,0,0,2.4526e+07,0,0,1.32911e+07
0,0,0,0,0,2.45368e+07,0,0,1.32911e+07
0,0,0,0,0,2.48283e+07,0,0,1.32911e+07
0,0,0,0,0,2.48392e+07,0,0,1.32911e+07
0,0,0,0,0,2.48501e+07,0,0,1.32911e+07
0,0,0,0,0,2.4861e+07,0,0,1.32911e+07
0,0,0,0,0,2.54676e+07,0,0,1.32911e+07
0,0,0,0,0,2.54787e+07,0,0,1.32911e+07
0,0,0,0,0,2.54899e+07,0,0,1.32911e+07
0,0,0,0,0,2.5501e+07,0,0,1.32911e+07
0,0,0,0,0,2.74911e+07,0,0,1.32911e+07
0,0,0,0,0,2.75031e+07,0,0,1.32911e+07
0,0,0,0,0,2.75152e+07,0,0,1.32911e+07
0,0,0,0,0,2.75272e+07,0,0,1.32911e+07
0,0,0,0,0,2.75392e+07,0,0,1.32911e+07
0,0,0,0,0,2.64377e+07,0,0,1.32911e+07
0,0,0,0,0,2.64492e+07,0,0,1.32911e+07
0,0,0,0,0,2.64608e+07,0,0,1.32911e+07
0,0,0,0,0,2.64723e+07,0,0,1.32911e+07
0,0,0,0,0,2.55014e+07,0,0,1.32911e+07
0,0,0,0,0,2.55125e+07,0,0,1.32911e+07
0,0,0,0,0,2.55237e+07,0,0,1.32911e+07
0,0,0,0,0,2.55348e+07,0,0,1.32911e+07
0,0,0,0,0,2.32669e+07,0,0,1.32911e+07
0,0,0,0,0,2.3277e+07,0,0,1.32911e+07
0,0,0,0,0,2.32872e+07,0,0,1.32911e+07
0,0,0,0,0,2.32973e+07,0,0,1.32911e+07
0,0,0,0,0,2.33075e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,3.11087e+179,2.40607e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.40709e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.4081e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.40912e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.67162e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.67275e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.67388e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.675e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.31563e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.31661e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.31758e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.31856e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.31954e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.40997e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.41099e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.41201e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.41302e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.37913e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.38014e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.38114e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.38214e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.50484e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.5059e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.50695e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.50801e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.50906e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.53883e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.5399e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.54097e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.54204e+07,0,0,1.32911e+07
0,0,0,7.19296e+07,0,2.60401e+07,0,0,1.32911e+07
