0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,3.11087e+179,2.36017e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.35182e+07,-798007,798007,1.25844e+07
0,0,0,0,0,2.35238e+07,-796571,796571,1.25844e+07
0,0,0,0,0,2.35295e+07,-795135,795135,1.25844e+07
0,0,0,0,0,2.59545e+07,-793698,793698,1.25844e+07
0,0,0,0,0,2.52175e+07,-314348,314348,1.25844e+07
0,0,0,0,0,2.52237e+07,-312742,312742,1.25844e+07
0,0,0,0,0,2.523e+07,-311136,311136,1.25844e+07
0,0,0,0,0,2.19015e+07,-309529,309529,1.25844e+07
0,0,0,0,0,2.27605e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.2768e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.27756e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.27832e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.3618e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.35156e+07,-785885,785885,1.25844e+07
0,0,0,0,0,2.35212e+07,-784447,784447,1.25844e+07
0,0,0,0,0,2.35269e+07,-783009,783009,1.25844e+07
0,0,0,0,0,2.32098e+07,-781570,781570,1.25844e+07
0,0,0,0,0,2.33106e+07,-841350,841350,1.25844e+07
0,0,0,0,0,2.33162e+07,-839932,839932,1.25844e+07
0,0,0,0,0,2.33217e+07,-838514,838514,1.25844e+07
0,0,0,0,0,2.4452e+07,-837095,837095,1.25844e+07
0,0,0,0,0,2.41198e+07,-618268,618268,1.25844e+07
0,0,0,0,0,2.41256e+07,-616772,616772,1.25844e+07
0,0,0,0,0,2.41314e+07,-615276,615276,1.25844e+07
0,0,0,0,0,2.41373e+07,-613779,613779,1.25844e+07
0,0,0,0,0,2.44084e+07,-612281,612281,1.25844e+07
0,0,0,0,0,2.42282e+07,-491082,491082,1.25844e+07
0,0,0,0,0,2.4234e+07,-489542,489542,1.25844e+07
0,0,0,0,0,2.42399e+07,-488001,488001,1.25844e+07
0,0,0,0,0,2.48084e+07,-486460,486460,1.25844e+07
0,0,0,0,0,2.46483e+07,-378087,378087,1.25844e+07
0,0,0,0,0,2.46543e+07,-376508,376508,1.25844e+07
0,0,0,0,0,2.46603e+07,-374928,374928,1.25844e+07
0,0,0,0,0,2.65346e+07,-373347,373347,1.25844e+07
0,0,0,0,0,2.59629e+07,0,0,1.25844e+07
0,0,0,0,0,2.59721e+07,0,0,1.25844e+07
0,0,0,0,0,2.59812e+07,0,0,1.25844e+07
0,0,0,0,0,2.59904e+07,0,0,1.25844e+07
0,0,0,0,0,2.49487e+07,0,0,1.25844e+07
0,0,0,0,0,2.5287e+07,-211818,211818,1.25844e+07
0,0,0,0,0,2.52932e+07,-210181,210181,1.25844e+07
0,0,0,0,0,2.52995e+07,-208544,208544,1.25844e+07
0,0,0,0,0,2.43789e+07,-206907,206907,1.25844e+07
0,0,0,0,0,2.47178e+07,-419289,419289,1.25844e+07
0,0,0,0,0,2.47238e+07,-417726,417726,1.25844e+07
0,0,0,0,0,2.47299e+07,-416163,416163,1.25844e+07
0,0,0,0,0,2.25867e+07,-414599,414599,1.25844e+07
0,0,0,0,0,2.32823e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.329e+07,-856757,856757,1.25844e+07
0,0,0,0,0,2.32975e+07,-856590,856590,1.25844e+07
0,0,0,0,0,2.3303e+07,-855181,855181,1.25844e+07
0,0,0,5.9026e+07,3.11087e+179,2.40091e+07,-853773,853773,1.25844e+07
0,0,0,5.9026e+07,0,2.38132e+07,-722910,722910,1.25844e+07
0,0,0,5.9026e+07,0,2.38188e+07,-721500,721500,1.25844e+07
0,0,0,5.9026e+07,0,2.38243e+07,-720090,720090,1.25844e+07
0,0,0,5.9026e+07,0,2.62939e+07,-718679,718679,1.25844e+07
0,0,0,5.9026e+07,0,2.5543e+07,-230538,230538,1.25844e+07
0,0,0,5.9026e+07,0,2.55491e+07,-228961,228961,1.25844e+07
0,0,0,5.9026e+07,0,2.55553e+07,-227383,227383,1.25844e+07
0,0,0,5.9026e+07,0,2.21653e+07,-225805,225805,1.25844e+07
0,0,0,5.9026e+07,0,2.31544e+07,-856757,856757,1.25844e+07
0,0,0,5.9026e+07,0,2.31619e+07,-856757,856757,1.25844e+07
0,0,0,5.9026e+07,0,2.31693e+07,-856757,856757,1.25844e+07
0,0,0,5.9026e+07,0,2.31767e+07,-856757,856757,1.25844e+07
0,0,0,5.9026e+07,0,2.40266e+07,-856757,856757,1.25844e+07
