0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.61218,0,0,2.46977,2.46977,0,0,4.6872,4.46297e+06,3.05415e+06,1.10225e+07,0,0,0,0,62.338,61.3098,8.69499,0,0,1.12031,1.12031,0,0,1.90512,9.27496e+06,4.08229e+06,1.03908e+07,0,0,0,0
85.1408,85.1408,5.79583,0,0,2.47076,2.47076,0,0.462835,4.6872,4.46297e+06,3.05415e+06,1.10269e+07,0,0,0,0,62.338,61.3098,5.57957,0,0,1.12075,1.12075,0,0.865549,1.90512,9.27496e+06,4.08229e+06,1.03949e+07,0,0,0,0
85.1408,85.1408,4.94149,0,0,2.47174,2.47174,0,0.46302,4.6872,4.46297e+06,3.05415e+06,1.10313e+07,0,0,0,0,62.338,61.3098,4.78738,0,0,1.1212,1.1212,0,0.865893,1.90512,9.27496e+06,4.08229e+06,1.03991e+07,0,0,0,0
85.1408,85.1408,4.60884,0,0,2.47272,2.47272,0,0.463204,4.6872,4.46297e+06,3.05415e+06,1.10357e+07,0,0,0,0,62.338,61.3098,4.70178,0,0,1.12164,1.12164,0,0.866238,1.90512,9.27496e+06,4.08229e+06,1.04032e+07,0,0,0,0
85.1408,85.1408,5.89611,0,0,2.71499,2.71499,0,0.463388,4.6872,4.46297e+06,3.05415e+06,1.21169e+07,0,0,0,0,62.338,61.3098,5.42373,0,0,1.25403,1.25403,0,0.866583,1.90512,9.27496e+06,4.08229e+06,1.1631e+07,0,0,0,0
85.1408,85.1408,7.24577,0,0,2.71607,2.71607,0,0.508789,4.6872,4.46297e+06,3.05415e+06,1.21217e+07,0,0,0,0,62.338,61.3098,7.78124,0,0,1.25452,1.25452,0,0.96886,1.90512,9.27496e+06,4.08229e+06,1.16357e+07,0,0,0,0
85.1408,85.1408,5.52756,0,0,2.71715,2.71715,0,0.508991,4.6872,4.46297e+06,3.05415e+06,1.21266e+07,0,0,0,0,62.338,61.3098,5.99487,0,0,1.25502,1.25502,0,0.969246,1.90512,9.27496e+06,4.08229e+06,1.16403e+07,0,0,0,0
85.1408,85.1408,5.09131,0,0,2.71823,2.71823,0,0.509194,4.6872,4.46297e+06,3.05415e+06,1.21314e+07,0,0,0,0,62.338,61.3098,5.48416,0,0,1.25552,1.25552,0,0.969631,1.90512,9.27496e+06,4.08229e+06,1.16449e+07,0,0,0,0
85.1408,85.1408,5.33603,0,0,2.37462,2.37462,0,0.509396,4.6872,4.46297e+06,3.05415e+06,1.05979e+07,0,0,0,0,62.338,61.3098,5.29,0,0,1.07868,1.07868,0,0.970017,1.90512,9.27496e+06,4.08229e+06,1.00047e+07,0,0,0,0
85.1408,85.1408,5.81483,0,0,2.37557,2.37557,0,0.445004,4.6872,4.46297e+06,3.05415e+06,1.06021e+07,0,0,0,0,62.338,61.3098,5.97094,0,0,1.07911,1.07911,0,0.833391,1.90512,9.27496e+06,4.08229e+06,1.00087e+07,0,0,0,0
