0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.16774e+07,0,0,1.39074e+07
0,0,0,0,0,2.16825e+07,0,0,1.39074e+07
0,0,0,0,0,2.16876e+07,0,0,1.39074e+07
0,0,0,0,0,2.16926e+07,0,0,1.39074e+07
0,0,0,0,0,2.4025e+07,0,0,1.39074e+07
0,0,0,0,0,2.40306e+07,0,0,1.39074e+07
0,0,0,0,0,2.40363e+07,0,0,1.39074e+07
0,0,0,0,0,2.40419e+07,0,0,1.39074e+07
0,0,0,0,0,2.08293e+07,0,0,1.39074e+07
0,0,0,0,0,2.08342e+07,0,0,1.39074e+07
0,0,0,0,0,2.0839e+07,0,0,1.39074e+07
0,0,0,0,0,2.08439e+07,0,0,1.39074e+07
0,0,0,0,0,2.08488e+07,0,0,1.39074e+07
0,0,0,0,0,2.16528e+07,0,0,1.39074e+07
0,0,0,0,0,2.16579e+07,0,0,1.39074e+07
0,0,0,0,0,2.1663e+07,0,0,1.39074e+07
0,0,0,0,0,2.1668e+07,0,0,1.39074e+07
0,0,0,0,0,2.13613e+07,0,0,1.39074e+07
0,0,0,0,0,2.13663e+07,0,0,1.39074e+07
0,0,0,0,0,2.13713e+07,0,0,1.39074e+07
0,0,0,0,0,2.13763e+07,0,0,1.39074e+07
0,0,0,0,0,2.24645e+07,0,0,1.39074e+07
0,0,0,0,0,2.24697e+07,0,0,1.39074e+07
0,0,0,0,0,2.2475e+07,0,0,1.39074e+07
0,0,0,0,0,2.24802e+07,0,0,1.39074e+07
0,0,0,0,0,2.24855e+07,0,0,1.39074e+07
0,0,0,0,0,2.26968e+07,0,0,1.39074e+07
0,0,0,0,0,2.27021e+07,0,0,1.39074e+07
0,0,0,0,0,2.27074e+07,0,0,1.39074e+07
0,0,0,0,0,2.27127e+07,0,0,1.39074e+07
0,0,0,0,0,2.32606e+07,0,0,1.39074e+07
0,0,0,0,0,2.3266e+07,0,0,1.39074e+07
0,0,0,0,0,2.32714e+07,0,0,1.39074e+07
0,0,0,0,0,2.32769e+07,0,0,1.39074e+07
0,0,0,0,0,2.50608e+07,0,0,1.39074e+07
0,0,0,0,0,2.50666e+07,0,0,1.39074e+07
0,0,0,0,0,2.50725e+07,0,0,1.39074e+07
0,0,0,0,0,2.50783e+07,0,0,1.39074e+07
0,0,0,0,0,2.50842e+07,0,0,1.39074e+07
0,0,0,0,0,2.41029e+07,0,0,1.39074e+07
0,0,0,0,0,2.41086e+07,0,0,1.39074e+07
0,0,0,0,0,2.41142e+07,0,0,1.39074e+07
0,0,0,0,0,2.41198e+07,0,0,1.39074e+07
0,0,0,0,0,2.32602e+07,0,0,1.39074e+07
0,0,0,0,0,2.32657e+07,0,0,1.39074e+07
0,0,0,0,0,2.32711e+07,0,0,1.39074e+07
0,0,0,0,0,2.32766e+07,0,0,1.39074e+07
0,0,0,0,0,2.12407e+07,0,0,1.39074e+07
0,0,0,0,0,2.12457e+07,0,0,1.39074e+07
0,0,0,0,0,2.12507e+07,0,0,1.39074e+07
0,0,0,0,0,2.12556e+07,0,0,1.39074e+07
0,0,39967,0,0,2.12606e+07,0,39967,1.39074e+07
0,0,0,0,2.90858e-33,2.19421e+07,0,0,1.39074e+07
0,0,0,0,0,2.1947e+07,0,0,1.39074e+07
0,0,0,0,0,2.1952e+07,0,0,1.39074e+07
0,0,0,0,0,2.1957e+07,0,0,1.39074e+07
0,0,0,0,0,2.43176e+07,0,0,1.39074e+07
0,0,0,0,0,2.43231e+07,0,0,1.39074e+07
0,0,0,0,0,2.43286e+07,0,0,1.39074e+07
0,0,0,0,0,2.43342e+07,0,0,1.39074e+07
0,0,0,0,0,2.10824e+07,0,0,1.39074e+07
0,0,0,0,0,2.10872e+07,0,0,1.39074e+07
0,0,0,0,0,2.10919e+07,0,0,1.39074e+07
0,0,0,0,0,2.10967e+07,0,0,1.39074e+07
0,0,0,0,0,2.11015e+07,0,0,1.39074e+07
0,0,0,0,0,2.19152e+07,0,0,1.39074e+07
0,0,0,0,0,2.19201e+07,0,0,1.39074e+07
0,0,0,0,0,2.19251e+07,0,0,1.39074e+07
0,0,0,0,0,2.19301e+07,0,0,1.39074e+07
0,0,0,0,0,2.16195e+07,0,0,1.39074e+07
0,0,0,0,0,2.16244e+07,0,0,1.39074e+07
0,0,0,0,0,2.16293e+07,0,0,1.39074e+07
0,0,0,0,0,2.16342e+07,0,0,1.39074e+07
0,0,0,0,0,2.27354e+07,0,0,1.39074e+07
0,0,0,0,0,2.27405e+07,0,0,1.39074e+07
0,0,0,0,0,2.27457e+07,0,0,1.39074e+07
0,0,0,0,0,2.27508e+07,0,0,1.39074e+07
0,0,0,0,0,2.2756e+07,0,0,1.39074e+07
0,0,0,0,0,2.29697e+07,0,0,1.39074e+07
0,0,0,0,0,2.29749e+07,0,0,1.39074e+07
0,0,0,0,0,2.29801e+07,0,0,1.39074e+07
0,0,0,0,0,2.29853e+07,0,0,1.39074e+07
0,0,0,0,0,2.35396e+07,0,0,1.39074e+07
0,0,0,0,0,2.35449e+07,0,0,1.39074e+07
0,0,0,0,0,2.35503e+07,0,0,1.39074e+07
0,0,0,0,0,2.35556e+07,0,0,1.39074e+07
0,0,0,0,0,2.53607e+07,0,0,1.39074e+07
0,0,0,0,0,2.53664e+07,0,0,1.39074e+07
0,0,0,0,0,2.53722e+07,0,0,1.39074e+07
0,0,0,0,0,2.53779e+07,0,0,1.39074e+07
0,0,0,0,0,2.53837e+07,0,0,1.39074e+07
0,0,0,0,0,2.43905e+07,0,0,1.39074e+07
0,0,0,0,0,2.55797e+07,-760803,760803,1.39074e+07
0,0,0,0,0,2.55838e+07,-759887,759887,1.39074e+07
0,0,0,0,0,2.55879e+07,-758971,758971,1.39074e+07
0,0,0,0,0,2.47165e+07,-758054,758054,1.39074e+07
0,0,0,0,0,2.50101e+07,-943339,943339,1.39074e+07
0,0,0,0,0,2.50141e+07,-942464,942464,1.39074e+07
0,0,0,0,0,2.50181e+07,-941589,941589,1.39074e+07
0,0,0,0,0,2.29566e+07,-940714,940714,1.39074e+07
0,0,0,0,0,2.3564e+07,-1.32799e+06,1.32799e+06,1.39074e+07
0,0,0,0,0,2.35676e+07,-1.3272e+06,1.3272e+06,1.39074e+07
0,0,0,0,0,2.35713e+07,-1.32642e+06,1.32642e+06,1.39074e+07
0,0,41763.8,0,0,2.35749e+07,-1.32563e+06,1.36739e+06,1.39074e+07
0,0,0,0,2.90858e-33,2.42631e+07,-1.32484e+06,1.32484e+06,1.39074e+07
0,0,0,0,0,2.40917e+07,-1.21154e+06,1.21154e+06,1.39074e+07
0,0,0,0,0,2.40953e+07,-1.21075e+06,1.21075e+06,1.39074e+07
0,0,0,0,0,2.22164e+07,0,0,1.39074e+07
0,0,0,0,0,2.46048e+07,0,0,1.39074e+07
0,0,0,0,0,2.46102e+07,0,0,1.39074e+07
0,0,0,0,0,2.46156e+07,0,0,1.39074e+07
0,0,0,0,0,2.58405e+07,-783845,783845,1.39074e+07
0,0,0,0,0,2.25489e+07,-782964,782964,1.39074e+07
0,0,0,0,0,2.34357e+07,-1.34996e+06,1.34996e+06,1.39074e+07
0,0,0,0,0,2.13401e+07,0,0,1.39074e+07
0,0,0,0,0,2.13448e+07,0,0,1.39074e+07
0,0,0,0,0,2.13495e+07,0,0,1.39074e+07
0,0,0,0,0,2.21726e+07,0,0,1.39074e+07
0,0,0,0,0,2.21774e+07,0,0,1.39074e+07
0,0,0,0,0,2.21823e+07,0,0,1.39074e+07
0,0,0,0,0,2.21871e+07,0,0,1.39074e+07
0,0,0,0,0,2.18728e+07,0,0,1.39074e+07
0,0,0,0,0,2.18776e+07,0,0,1.39074e+07
0,0,0,0,0,2.18824e+07,0,0,1.39074e+07
0,0,0,0,0,2.18872e+07,0,0,1.39074e+07
0,0,0,0,0,2.3001e+07,0,0,1.39074e+07
0,0,0,0,0,2.30061e+07,0,0,1.39074e+07
0,0,0,0,0,2.30111e+07,0,0,1.39074e+07
0,0,0,0,0,2.30162e+07,0,0,1.39074e+07
0,0,0,0,0,2.30212e+07,0,0,1.39074e+07
0,0,0,0,0,2.32372e+07,0,0,1.39074e+07
0,0,0,0,0,2.32423e+07,0,0,1.39074e+07
0,0,0,0,0,2.32474e+07,0,0,1.39074e+07
0,0,0,0,0,2.32525e+07,0,0,1.39074e+07
0,0,0,0,0,2.38131e+07,0,0,1.39074e+07
0,0,0,0,0,2.38183e+07,0,0,1.39074e+07
0,0,0,0,0,2.38236e+07,0,0,1.39074e+07
0,0,0,0,0,2.38288e+07,0,0,1.39074e+07
0,0,0,0,0,2.6982e+07,-853162,853162,1.39074e+07
0,0,0,0,0,2.64569e+07,-512060,512060,1.39074e+07
0,0,0,0,0,2.64611e+07,-511118,511118,1.39074e+07
0,0,0,0,0,2.64652e+07,-510177,510177,1.39074e+07
0,0,0,0,0,2.64694e+07,-509235,509235,1.39074e+07
0,0,0,0,0,2.54631e+07,-508293,508293,1.39074e+07
0,0,0,0,0,2.57887e+07,-714088,714088,1.39074e+07
0,0,0,0,0,2.57927e+07,-713191,713191,1.39074e+07
0,0,0,0,0,2.57968e+07,-712294,712294,1.39074e+07
0,0,0,0,0,2.49152e+07,-711396,711396,1.39074e+07
0,0,0,0,0,2.5212e+07,-898845,898845,1.39074e+07
0,0,0,0,0,2.52159e+07,-897989,897989,1.39074e+07
0,0,0,0,0,2.52198e+07,-897132,897132,1.39074e+07
0,0,0,0,0,2.31345e+07,-896275,896275,1.39074e+07
0,0,0,0,0,2.37488e+07,-1.28803e+06,1.28803e+06,1.39074e+07
0,0,0,0,0,2.37523e+07,-1.28726e+06,1.28726e+06,1.39074e+07
0,0,0,0,0,2.37559e+07,-1.28649e+06,1.28649e+06,1.39074e+07
