0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.93709,0,0,2.46977,2.46977,0,0,4.6872,4.31278e+06,2.95138e+06,1.06516e+07,0,0,0,0,62.338,61.3098,6.84212,0,0,1.12031,1.12031,0,0,1.90512,8.96284e+06,3.94492e+06,1.00411e+07,0,0,0,0
85.1408,85.1408,3.94607,0,0,2.47027,2.47027,0,0.462835,4.6872,4.31278e+06,2.95138e+06,1.06537e+07,0,0,0,0,62.338,61.3098,5.81645,0,0,1.12053,1.12053,0,0.865549,1.90512,8.96284e+06,3.94492e+06,1.00432e+07,0,0,0,0
85.1408,85.1408,4.2724,0,0,2.47077,2.47077,0,0.462929,4.6872,4.31278e+06,2.95138e+06,1.06559e+07,0,0,0,0,62.338,61.3098,5.88592,0,0,1.12076,1.12076,0,0.865724,1.90512,8.96284e+06,3.94492e+06,1.00452e+07,0,0,0,0
85.1408,85.1408,4.28008,0,0,2.47127,2.47127,0,0.463023,4.6872,4.31278e+06,2.95138e+06,1.06581e+07,0,0,0,0,62.338,61.3098,6.07594,0,0,1.12099,1.12099,0,0.865899,1.90512,8.96284e+06,3.94492e+06,1.00472e+07,0,0,0,0
85.1408,85.1408,4.25553,0,0,2.71286,2.71286,0,0.463117,4.6872,4.31278e+06,2.95138e+06,1.17e+07,0,0,0,0,62.338,61.3098,6.43506,0,0,1.25304,1.25304,0,0.866074,1.90512,8.96284e+06,3.94492e+06,1.12308e+07,0,0,0,0
85.1408,85.1408,3.67883,0,0,2.71341,2.71341,0,0.508391,4.6872,4.31278e+06,2.95138e+06,1.17024e+07,0,0,0,0,62.338,61.3098,3.522,0,0,1.2533,1.2533,0,0.968102,1.90512,8.96284e+06,3.94492e+06,1.12331e+07,0,0,0,0
85.1408,85.1408,4.30026,0,0,2.71396,2.71396,0,0.508494,4.6872,4.31278e+06,2.95138e+06,1.17047e+07,0,0,0,0,62.338,61.3098,6.46431,0,0,1.25355,1.25355,0,0.968298,1.90512,8.96284e+06,3.94492e+06,1.12354e+07,0,0,0,0
85.1408,85.1408,4.90682,0,0,2.71451,2.71451,0,0.508597,4.6872,4.31278e+06,2.95138e+06,1.17071e+07,0,0,0,0,62.338,61.3098,7.39658,0,0,1.25381,1.25381,0,0.968494,1.90512,8.96284e+06,3.94492e+06,1.12377e+07,0,0,0,0
85.1408,85.1408,3.93901,0,0,2.37091,2.37091,0,0.5087,4.6872,4.31278e+06,2.95138e+06,1.02252e+07,0,0,0,0,62.338,61.3098,5.26203,0,0,1.077,1.077,0,0.968691,1.90512,8.96284e+06,3.94492e+06,9.65296e+06,0,0,0,0
85.1408,85.1408,5.18173,0,0,2.37139,2.37139,0,0.444309,4.6872,4.31278e+06,2.95138e+06,1.02273e+07,0,0,0,0,62.338,61.3098,4.0554,0,0,1.07722,1.07722,0,0.832089,1.90512,8.96284e+06,3.94492e+06,9.65492e+06,0,0,0,0
85.1408,85.1408,6.16539,0,0,2.37187,2.37187,0,0.444399,4.6872,4.31278e+06,2.95138e+06,1.02294e+07,0,0,0,0,62.338,61.3098,5.77918,0,0,1.07743,1.07743,0,0.832257,1.90512,8.96284e+06,3.94492e+06,9.65687e+06,0,0,0,0
85.1408,85.1408,5.75167,0,0,2.37235,2.37235,0,0.444489,4.6872,4.31278e+06,2.95138e+06,1.02314e+07,0,0,0,0,62.338,61.3098,5.63322,0,0,1.07765,1.07765,0,0.832426,1.90512,8.96284e+06,3.94492e+06,9.65883e+06,0,0,0,0
85.1408,85.1408,8.10859,0,0,2.37283,2.37283,0,0.444579,4.6872,4.31278e+06,2.95138e+06,1.02335e+07,0,0,0,0,62.338,61.3098,8.70824,0,0,1.07787,1.07787,0,0.832594,1.90512,8.96284e+06,3.94492e+06,9.66079e+06,0,0,0,0
85.1408,85.1408,5.44839,0,0,2.46003,2.46003,0,0.444669,4.6872,4.31278e+06,2.95138e+06,1.06096e+07,0,0,0,0,62.338,61.3098,6.60025,0,0,1.12145,1.12145,0,0.832763,1.90512,8.96284e+06,3.94492e+06,1.00514e+07,0,0,0,0
85.1408,85.1408,5.17867,0,0,2.46053,2.46053,0,0.461009,4.6872,4.31278e+06,2.95138e+06,1.06117e+07,0,0,0,0,62.338,61.3098,6.24185,0,0,1.12168,1.12168,0,0.866432,1.90512,8.96284e+06,3.94492e+06,1.00534e+07,0,0,0,0
85.1408,85.1408,4.28314,0,0,2.46103,2.46103,0,0.461103,4.6872,4.31278e+06,2.95138e+06,1.06139e+07,0,0,0,0,62.338,61.3098,5.29157,0,0,1.1219,1.1219,0,0.866607,1.90512,8.96284e+06,3.94492e+06,1.00554e+07,0,0,0,0
