0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,7.81165,0,0,2.46977,2.46977,0,0,4.6872,4.29289e+06,2.93777e+06,1.06025e+07,0,0,0,0,62.338,61.3098,7.01845,0,0,1.12031,1.12031,0,0,1.90512,8.92151e+06,3.92673e+06,9.99482e+06,0,0,0,0
85.1408,85.1408,6.03083,0,0,2.47032,2.47032,0,0.462835,4.6872,4.29289e+06,2.93777e+06,1.06048e+07,0,0,0,0,62.338,61.3098,3.85858,0,0,1.12055,1.12055,0,0.865549,1.90512,8.92151e+06,3.92673e+06,9.99704e+06,0,0,0,0
85.1408,85.1408,5.33827,0,0,2.47087,2.47087,0,0.462938,4.6872,4.29289e+06,2.93777e+06,1.06072e+07,0,0,0,0,62.338,61.3098,3.31466,0,0,1.1208,1.1208,0,0.865741,1.90512,8.92151e+06,3.92673e+06,9.99926e+06,0,0,0,0
85.1408,85.1408,4.39103,0,0,2.47142,2.47142,0,0.463041,4.6872,4.29289e+06,2.93777e+06,1.06095e+07,0,0,0,0,62.338,61.3098,2.83995,0,0,1.12105,1.12105,0,0.865933,1.90512,8.92151e+06,3.92673e+06,1.00015e+07,0,0,0,0
85.1408,85.1408,9.26974,0,0,2.71308,2.71308,0,0.463144,4.6872,4.29289e+06,2.93777e+06,1.1647e+07,0,0,0,0,62.338,61.3098,5.48975,0,0,1.25314,1.25314,0,0.866125,1.90512,8.92151e+06,3.92673e+06,1.11799e+07,0,0,0,0
85.1408,85.1408,6.96674,0,0,2.71368,2.71368,0,0.508431,4.6872,4.29289e+06,2.93777e+06,1.16495e+07,0,0,0,0,62.338,61.3098,4.39172,0,0,1.25342,1.25342,0,0.968178,1.90512,8.92151e+06,3.92673e+06,1.11824e+07,0,0,0,0
85.1408,85.1408,4.98012,0,0,2.71428,2.71428,0,0.508543,4.6872,4.29289e+06,2.93777e+06,1.16521e+07,0,0,0,0,62.338,61.3098,3.36414,0,0,1.2537,1.2537,0,0.968393,1.90512,8.92151e+06,3.92673e+06,1.11849e+07,0,0,0,0
85.1408,85.1408,4.35636,0,0,2.71488,2.71488,0,0.508656,4.6872,4.29289e+06,2.93777e+06,1.16547e+07,0,0,0,0,62.338,61.3098,3.62358,0,0,1.25398,1.25398,0,0.968608,1.90512,8.92151e+06,3.92673e+06,1.11874e+07,0,0,0,0
85.1408,85.1408,3.72002,0,0,2.37128,2.37128,0,0.508769,4.6872,4.29289e+06,2.93777e+06,1.01797e+07,0,0,0,0,62.338,61.3098,3.49257,0,0,1.07717,1.07717,0,0.968823,1.90512,8.92151e+06,3.92673e+06,9.60995e+06,0,0,0,0
85.1408,85.1408,3.35398,0,0,2.37181,2.37181,0,0.444378,4.6872,4.29289e+06,2.93777e+06,1.01819e+07,0,0,0,0,62.338,61.3098,3.46249,0,0,1.07741,1.07741,0,0.832219,1.90512,8.92151e+06,3.92673e+06,9.61209e+06,0,0,0,0
85.1408,85.1408,3.65814,0,0,2.37234,2.37234,0,0.444477,4.6872,4.29289e+06,2.93777e+06,1.01842e+07,0,0,0,0,62.338,61.3098,3.30252,0,0,1.07765,1.07765,0,0.832404,1.90512,8.92151e+06,3.92673e+06,9.61422e+06,0,0,0,0
85.1408,85.1408,3.53086,0,0,2.37286,2.37286,0,0.444576,4.6872,4.29289e+06,2.93777e+06,1.01864e+07,0,0,0,0,62.338,61.3098,3.53405,0,0,1.07788,1.07788,0,0.832589,1.90512,8.92151e+06,3.92673e+06,9.61636e+06,0,0,0,0
85.1408,85.1408,10.4901,0,0,2.37339,2.37339,0,0.444674,4.6872,4.29289e+06,2.93777e+06,1.01887e+07,0,0,0,0,62.338,61.3098,8.56798,0,0,1.07812,1.07812,0,0.832774,1.90512,8.92151e+06,3.92673e+06,9.61849e+06,0,0,0,0
85.1408,85.1408,8.03449,0,0,2.46065,2.46065,0,0.444773,4.6872,4.29289e+06,2.93777e+06,1.05633e+07,0,0,0,0,62.338,61.3098,7.88539,0,0,1.12173,1.12173,0,0.832959,1.90512,8.92151e+06,3.92673e+06,1.00076e+07,0,0,0,0
85.1408,85.1408,6.96823,0,0,2.4612,2.4612,0,0.461127,4.6872,4.29289e+06,2.93777e+06,1.05657e+07,0,0,0,0,62.338,61.3098,9.94686,0,0,1.12198,1.12198,0,0.866652,1.90512,8.92151e+06,3.92673e+06,1.00098e+07,0,0,0,0
85.1408,85.1408,5.71239,0,0,2.46175,2.46175,0,0.461229,4.6872,4.29289e+06,2.93777e+06,1.0568e+07,0,0,0,0,62.338,61.3098,6.08032,0,0,1.12223,1.12223,0,0.866844,1.90512,8.92151e+06,3.92673e+06,1.0012e+07,0,0,0,0
85.1408,85.1408,5.42697,0,0,2.4623,2.4623,0,0.461332,4.6872,4.29289e+06,2.93777e+06,1.05704e+07,0,0,0,0,62.338,61.3098,5.45342,0,0,1.12248,1.12248,0,0.867037,1.90512,8.92151e+06,3.92673e+06,1.00142e+07,0,0,0,0
85.1408,85.1408,6.04063,0,0,2.4289,2.4289,0,0.461434,4.6872,4.29289e+06,2.93777e+06,1.0427e+07,0,0,0,0,62.338,61.3098,5.396,0,0,1.10587,1.10587,0,0.86723,1.90512,8.92151e+06,3.92673e+06,9.86604e+06,0,0,0,0
85.1408,85.1408,5.02605,0,0,2.42944,2.42944,0,0.455175,4.6872,4.29289e+06,2.93777e+06,1.04293e+07,0,0,0,0,62.338,61.3098,5.52167,0,0,1.10612,1.10612,0,0.854396,1.90512,8.92151e+06,3.92673e+06,9.86824e+06,0,0,0,0
85.1408,85.1408,4.51227,0,0,2.42998,2.42998,0,0.455277,4.6872,4.29289e+06,2.93777e+06,1.04316e+07,0,0,0,0,62.338,61.3098,5.10261,0,0,1.10636,1.10636,0,0.854586,1.90512,8.92151e+06,3.92673e+06,9.87043e+06,0,0,0,0
85.1408,85.1408,4.217,0,0,2.43052,2.43052,0,0.455378,4.6872,4.29289e+06,2.93777e+06,1.0434e+07,0,0,0,0,62.338,61.3098,4.69365,0,0,1.10661,1.10661,0,0.854776,1.90512,8.92151e+06,3.92673e+06,9.87262e+06,0,0,0,0
85.1408,85.1408,3.99382,0,0,2.54638,2.54638,0,0.455479,4.6872,4.29289e+06,2.93777e+06,1.09313e+07,0,0,0,0,62.338,61.3098,4.52311,0,0,1.1667,1.1667,0,0.854966,1.90512,8.92151e+06,3.92673e+06,1.04087e+07,0,0,0,0
85.1408,85.1408,3.58393,0,0,2.54695,2.54695,0,0.477191,4.6872,4.29289e+06,2.93777e+06,1.09338e+07,0,0,0,0,62.338,61.3098,3.82309,0,0,1.16696,1.16696,0,0.90139,1.90512,8.92151e+06,3.92673e+06,1.0411e+07,0,0,0,0
85.1408,85.1408,3.4374,0,0,2.54751,2.54751,0,0.477298,4.6872,4.29289e+06,2.93777e+06,1.09362e+07,0,0,0,0,62.338,61.3098,3.72425,0,0,1.16722,1.16722,0,0.901591,1.90512,8.92151e+06,3.92673e+06,1.04133e+07,0,0,0,0
85.1408,85.1408,3.3032,0,0,2.54808,2.54808,0,0.477404,4.6872,4.29289e+06,2.93777e+06,1.09386e+07,0,0,0,0,62.338,61.3098,3.82172,0,0,1.16747,1.16747,0,0.901791,1.90512,8.92151e+06,3.92673e+06,1.04156e+07,0,0,0,0
85.1408,85.1408,3.05929,0,0,2.54864,2.54864,0,0.47751,4.6872,4.29289e+06,2.93777e+06,1.09411e+07,0,0,0,0,62.338,61.3098,3.57005,0,0,1.16773,1.16773,0,0.901991,1.90512,8.92151e+06,3.92673e+06,1.0418e+07,0,0,0,0
84.2814,85.1408,1.93236,0,0,2.52638,2.52638,0,0.477616,4.6872,4.29289e+06,2.93777e+06,1.08455e+07,0,0,0,0,62.338,61.3098,2.53593,0,0,1.20092,1.20092,0,0.902192,1.90512,8.92151e+06,3.92673e+06,1.0714e+07,0,0,0,0
83.2734,85.1408,1.76378,0,0,2.52694,2.52694,0,0.473443,4.6872,4.29289e+06,2.93777e+06,1.08479e+07,0,0,0,0,62.338,61.3098,2.44217,0,0,1.20119,1.20119,0,0.927831,1.90512,8.92151e+06,3.92673e+06,1.07164e+07,0,0,0,0
82.1904,85.1408,1.6707,0,0,2.5275,2.5275,0,0.473548,4.6872,4.29289e+06,2.93777e+06,1.08503e+07,0,0,0,0,62.338,61.3098,2.18429,0,0,1.20145,1.20145,0,0.928038,1.90512,8.92151e+06,3.92673e+06,1.07188e+07,0,0,0,0
81.0644,85.1408,1.60731,0,0,2.52806,2.52806,0,0.473654,4.6872,4.29289e+06,2.93777e+06,1.08527e+07,0,0,0,0,62.338,61.3098,2.08172,0,0,1.20172,1.20172,0,0.928244,1.90512,8.92151e+06,3.92673e+06,1.07212e+07,0,0,0,0
79.8083,85.1408,1.49894,0,0,2.58764,2.58764,0,0.473759,4.6872,4.29289e+06,2.93777e+06,1.11085e+07,0,0,0,0,62.2095,61.3098,1.98403,0,0,1.23136,1.23136,0,0.92845,1.90512,8.92151e+06,3.92673e+06,1.09856e+07,0,0,0,0
78.506,85.1408,1.41996,0,0,2.58821,2.58821,0,0.484923,4.6872,4.29289e+06,2.93777e+06,1.11109e+07,0,0,0,0,62.2673,61.3098,1.76284,0,0,1.23163,1.23163,0,0.951349,1.90512,8.92151e+06,3.92673e+06,1.0988e+07,0,0,0,0
77.1542,85.1408,1.35735,0,0,2.58879,2.58879,0,0.485031,4.6872,4.29289e+06,2.93777e+06,1.11134e+07,0,0,0,0,62.2373,61.3098,1.921,0,0,1.23191,1.23191,0,0.95156,1.90512,8.92151e+06,3.92673e+06,1.09905e+07,0,0,0,0
76.0195,85.1408,1.58885,0,0,2.58936,2.58936,0,0.485139,4.6872,4.29289e+06,2.93777e+06,1.11159e+07,0,0,0,0,62.1839,61.3098,1.94602,0,0,1.23218,1.23218,0,0.951772,1.90512,8.92151e+06,3.92673e+06,1.09929e+07,0,0,0,0
74.5408,85.1408,1.3591,0,0,2.76291,2.76291,0,0.485247,4.6872,4.29289e+06,2.93777e+06,1.18609e+07,0,0,0,0,61.7112,61.3098,1.63506,0,0,1.33856,1.33856,0,0.951983,1.90512,8.92151e+06,3.92673e+06,1.1942e+07,0,0,0,0
