0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.58711,0,0,2.46977,2.46977,0,0,4.6872,4.25566e+06,2.91229e+06,1.05105e+07,0,0,0,0,62.338,61.3098,5.26291,0,0,1.12031,1.12031,0,0,1.90512,8.84413e+06,3.89267e+06,9.90813e+06,0,0,0,0
85.1408,85.1408,6.89782,0,0,2.47067,2.47067,0,0.462835,4.6872,4.25566e+06,2.91229e+06,1.05143e+07,0,0,0,0,62.338,61.3098,7.82636,0,0,1.12071,1.12071,0,0.865549,1.90512,8.84413e+06,3.89267e+06,9.91175e+06,0,0,0,0
85.1408,85.1408,9.72207,0,0,2.47157,2.47157,0,0.463004,4.6872,4.25566e+06,2.91229e+06,1.05182e+07,0,0,0,0,62.338,61.3098,9.89456,0,0,1.12112,1.12112,0,0.865864,1.90512,8.84413e+06,3.89267e+06,9.91536e+06,0,0,0,0
85.1408,85.1408,9.5486,0,0,2.47247,2.47247,0,0.463173,4.6872,4.25566e+06,2.91229e+06,1.0522e+07,0,0,0,0,62.338,61.3098,10.4236,0,0,1.12153,1.12153,0,0.86618,1.90512,8.84413e+06,3.89267e+06,9.91897e+06,0,0,0,0
85.1408,85.1408,5.9028,0,0,2.71462,2.71462,0,0.463342,4.6872,4.25566e+06,2.91229e+06,1.15525e+07,0,0,0,0,62.338,61.3098,8.54244,0,0,1.25386,1.25386,0,0.866496,1.90512,8.84413e+06,3.89267e+06,1.10893e+07,0,0,0,0
85.1408,85.1408,6.6984,0,0,2.71561,2.71561,0,0.50872,4.6872,4.25566e+06,2.91229e+06,1.15567e+07,0,0,0,0,62.338,61.3098,10.2825,0,0,1.25431,1.25431,0,0.96873,1.90512,8.84413e+06,3.89267e+06,1.10933e+07,0,0,0,0
85.1408,85.1408,5.29599,0,0,2.7166,2.7166,0,0.508906,4.6872,4.25566e+06,2.91229e+06,1.15609e+07,0,0,0,0,62.338,61.3098,7.54066,0,0,1.25477,1.25477,0,0.969083,1.90512,8.84413e+06,3.89267e+06,1.10974e+07,0,0,0,0
85.1408,85.1408,5.25744,0,0,2.71759,2.71759,0,0.509091,4.6872,4.25566e+06,2.91229e+06,1.15652e+07,0,0,0,0,62.338,61.3098,7.43168,0,0,1.25523,1.25523,0,0.969436,1.90512,8.84413e+06,3.89267e+06,1.11014e+07,0,0,0,0
85.1408,85.1408,4.48042,0,0,2.37399,2.37399,0,0.509277,4.6872,4.25566e+06,2.91229e+06,1.01029e+07,0,0,0,0,62.338,61.3098,6.18436,0,0,1.07839,1.07839,0,0.96979,1.90512,8.84413e+06,3.89267e+06,9.53746e+06,0,0,0,0
85.1408,85.1408,4.53915,0,0,2.37485,2.37485,0,0.444885,4.6872,4.25566e+06,2.91229e+06,1.01066e+07,0,0,0,0,62.338,61.3098,7.73478,0,0,1.07879,1.07879,0,0.833167,1.90512,8.84413e+06,3.89267e+06,9.54093e+06,0,0,0,0
85.1408,85.1408,6.62292,0,0,2.37572,2.37572,0,0.445047,4.6872,4.25566e+06,2.91229e+06,1.01102e+07,0,0,0,0,62.338,61.3098,8.96159,0,0,1.07918,1.07918,0,0.833471,1.90512,8.84413e+06,3.89267e+06,9.54441e+06,0,0,0,0
85.1408,85.1408,5.59394,0,0,2.37658,2.37658,0,0.445209,4.6872,4.25566e+06,2.91229e+06,1.01139e+07,0,0,0,0,62.338,61.3098,8.1573,0,0,1.07957,1.07957,0,0.833775,1.90512,8.84413e+06,3.89267e+06,9.54789e+06,0,0,0,0
85.1408,85.1408,10.0548,0,0,2.37745,2.37745,0,0.445371,4.6872,4.25566e+06,2.91229e+06,1.01176e+07,0,0,0,0,62.338,61.3098,11.4162,0,0,1.07997,1.07997,0,0.834078,1.90512,8.84413e+06,3.89267e+06,9.55136e+06,0,0,0,0
85.1408,85.1408,5.22398,0,0,2.46521,2.46521,0,0.445533,4.6872,4.25566e+06,2.91229e+06,1.04911e+07,0,0,0,0,62.338,61.3098,6.67477,0,0,1.12381,1.12381,0,0.834382,1.90512,8.84413e+06,3.89267e+06,9.93913e+06,0,0,0,0
