0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,3.36646,0.246486,1.02297,3.6288,61.308,0,0,0,0.627066,0.245813,0.381253,0.66528,12.849,1,0.372725,1.02297,0,84.7981,4.97437,80.474,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,0.148521,0,6.56182,1.63776,5.07253,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,1.26883,0.148521,1.028160,1,0,85.9278,0,0,0,85.9278,0
72.29,2.09779,0,0,3.68434,0.246486,1.34007,3.6288,61.2185,0.43908,0,0,0.595433,0.245813,0,0.66528,12.849,1,0.372865,1.34007,0,66.2689,4.97437,62.2617,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.32373e-05,0.503194,1.32838,5.61883,1.63776,5.81263,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.681636,0,0,1.18483,0.503194,1.028160,1,0,68.0743,0,0,0,68.0743,0
72.29,2.09858,0,0,4.76663,0.246486,2.42156,3.6288,61.1853,0.388321,0,0,0.600769,0.245674,0,0.66528,12.849,1,0.373006,2.42156,0,71.3438,4.97437,68.418,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.17241e-05,0.503194,1.32889,5.54739,1.63776,5.74169,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.732819,0,0,1.23601,0.503194,1.028160,1,0,74.1597,0,0,0,74.1597,0
72.0918,2.09937,0,0,2.54751,0.283433,0.36288,3.6288,61.308,0.26066,0,0,0.647874,0.229093,0.0354345,0.66528,12.849,1,0.373147,0.36288,0,50.8693,4.06291,46.7961,0.84672,12.849,0.84672,3695.15,0,0.0036966,7.87406e-06,0.503194,1.32939,4.73969,1.35693,5.21533,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.860907,0,0,1.3641,0.503194,1.028160,1,0,52.0469,0,0,0,52.0469,0
72.1831,2.30405,0,0,3.05561,0.297424,0.36288,3.6288,61.276,0.453731,0,0,0.638855,0.217133,0,0.66528,12.849,1,0.410653,0.36288,0,54.399,3.6861,50.6651,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.3679e-05,0.503194,1.32989,5.84893,1.08619,6.59581,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.800175,0,0,1.30337,0.503194,1.028160,1,0,57.2609,0,0,0,57.2609,0
72.29,2.30536,0,0,4.24723,0.287685,1.54727,3.6288,61.308,0.226226,0,0,0.876416,0.217291,0.400888,0.66528,12.849,1,0.410367,1.54727,0,87.4221,3.91618,84.6428,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.82378e-06,0.816964,1.47752,7.97476,1.04111,9.22814,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.84512,0.816964,1.028160,1,0,94.2719,0,0,0,94.2719,0
72.29,2.30674,0,0,4.29398,0.287919,1.69932,3.6288,61.308,0.226699,0,0,0.814216,0.217335,0.370182,0.66528,12.849,1,0.410006,1.69932,0,85.307,3.91618,82.6802,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83448e-06,1.02724,1.47808,5.58889,1.04111,7.0531,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.0554,1.02724,1.028160,1,0,90.1035,0,0,0,90.1035,0
72.2893,2.30761,0,0,2.95776,0.287919,0.36288,3.6288,61.2017,0.404321,0,0,0.515341,0.217335,0,0.66528,12.849,1,0.410161,0.36288,0,58.7509,3.91618,54.7874,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.21894e-05,0.608429,1.47864,5.30976,1.04111,6.35571,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.851005,0,0,1.45943,0.608429,1.028160,1,0,61.1431,0,0,0,61.1431,0
72.29,2.01586,0,0,4.81343,0.297574,2.49934,3.6288,61.308,0.0503413,0,0,1.4083,0.211763,1.03988,0.66528,12.849,1,0.358308,2.49934,0,97.5338,3.82916,95.8456,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52031e-06,1.32373,1.4792,10.2499,0.898665,12.1541,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.35189,1.32373,1.028160,1,0,109.04,0,0,0,109.04,0
72.29,2.01663,0,0,5.38018,0.319404,3.04415,3.6288,61.308,0.0507476,0,0,1.3891,0.203651,1.1347,0.66528,12.849,1,0.35844,3.04415,0,93.5297,3.73684,92.4786,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.52993e-06,1.20331,1.27818,10.9971,0.76302,12.7155,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.23147,1.20331,1.028160,1,0,106.329,0,0,0,106.329,0
72.29,2.01739,0,0,4.27763,0.319404,1.94084,3.6288,61.308,0.103312,0,0,1.05379,0.203651,0.746832,0.66528,12.849,1,0.358575,1.94084,0,106.385,3.73684,104.231,0.84672,12.849,0.84672,3695.15,0,0.0036966,3.11464e-06,0.558835,1.27866,8.09939,0.76302,9.17387,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.976,0,0,1.53484,0.558835,1.028160,1,0,114.151,0,0,0,114.151,0
72.29,2.01815,0,0,2.89831,0.308075,0.572092,3.6288,61.308,0.367827,0,0,0.728197,0.197634,0.162735,0.66528,12.849,1,0.35871,0.572092,0,85.8185,3.64965,82.3823,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.10892e-05,0.558835,1.27914,7.31428,0.750494,8.40175,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,0.711884,0,0,1.27072,0.558835,1.028160,1,0,90.9467,0,0,0,90.9467,0
72.29,2.01891,0,0,4.00652,0.249329,1.73829,3.6288,61.308,0.0519676,0,0,0.927746,0.163916,0.711862,0.66528,12.849,1,0.358845,1.73829,0,91.4345,3.20347,89.6105,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.56671e-06,0.605163,1.27963,7.70895,0.674689,8.91905,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,1.63332,0.605163,1.028160,1,0,99.2414,0,0,0,99.2414,0
72.29,2.09346,0,0,4.09754,0.304667,1.69941,3.6288,61.308,0.0958313,0,0,1.21822,0.178194,0.944198,0.66528,12.849,1,0.372097,1.69941,0,117.374,3.66545,115.036,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.8891e-06,1.29072,1.28011,6.80072,0.670777,8.70077,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.31888,1.29072,1.028160,1,0,124.681,0,0,0,124.681,0
