0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.94922e+07,0,0,1.25054e+07
0,0,0,0,0,1.94996e+07,0,0,1.25054e+07
0,0,0,0,0,1.95071e+07,0,0,1.25054e+07
0,0,0,0,0,1.95145e+07,0,0,1.25054e+07
0,0,0,0,0,2.16159e+07,0,0,1.25054e+07
0,0,0,0,0,2.16242e+07,0,0,1.25054e+07
0,0,0,0,0,2.16324e+07,0,0,1.25054e+07
0,0,0,0,0,2.16407e+07,0,0,1.25054e+07
0,0,0,0,0,1.87517e+07,0,0,1.25054e+07
0,0,0,0,0,1.87589e+07,0,0,1.25054e+07
0,0,0,0,0,1.8766e+07,0,0,1.25054e+07
0,0,0,0,0,1.87732e+07,0,0,1.25054e+07
0,0,0,0,0,1.87803e+07,0,0,1.25054e+07
0,0,0,0,0,1.95075e+07,0,0,1.25054e+07
0,0,0,0,0,1.9515e+07,0,0,1.25054e+07
0,0,0,0,0,1.95224e+07,0,0,1.25054e+07
0,0,0,0,0,1.95298e+07,0,0,1.25054e+07
0,0,0,0,0,1.92562e+07,0,0,1.25054e+07
0,0,0,0,0,1.92636e+07,0,0,1.25054e+07
0,0,0,0,0,1.92709e+07,0,0,1.25054e+07
0,0,0,0,0,1.92782e+07,0,0,1.25054e+07
0,0,0,0,0,2.02626e+07,0,0,1.25054e+07
0,0,0,0,0,2.02703e+07,0,0,1.25054e+07
0,0,0,0,0,2.0278e+07,0,0,1.25054e+07
0,0,0,0,0,2.02857e+07,0,0,1.25054e+07
0,0,0,0,0,2.02934e+07,0,0,1.25054e+07
0,0,0,0,0,2.04872e+07,0,0,1.25054e+07
0,0,0,0,0,2.04949e+07,0,0,1.25054e+07
0,0,0,0,0,2.05027e+07,0,0,1.25054e+07
0,0,0,0,0,2.05105e+07,0,0,1.25054e+07
0,0,0,0,0,2.10084e+07,0,0,1.25054e+07
0,0,0,0,0,2.10164e+07,0,0,1.25054e+07
0,0,0,0,0,2.10243e+07,0,0,1.25054e+07
0,0,0,0,0,2.10323e+07,0,0,1.25054e+07
0,0,0,0,0,2.26475e+07,0,0,1.25054e+07
0,0,0,0,0,2.26561e+07,0,0,1.25054e+07
0,0,0,0,0,2.26647e+07,0,0,1.25054e+07
0,0,0,0,0,2.26733e+07,0,0,1.25054e+07
0,0,0,0,0,2.26819e+07,0,0,1.25054e+07
0,0,0,0,0,2.17979e+07,0,0,1.25054e+07
0,0,0,0,0,2.18061e+07,0,0,1.25054e+07
0,0,0,0,0,2.29112e+07,-704942,704942,1.25054e+07
0,0,0,0,0,2.29173e+07,-703570,703570,1.25054e+07
0,0,0,0,0,2.21405e+07,-702197,702197,1.25054e+07
0,0,0,0,0,2.24054e+07,-867335,867335,1.25054e+07
0,0,0,0,0,2.24114e+07,-866025,866025,1.25054e+07
0,0,0,0,0,2.24173e+07,-864714,864714,1.25054e+07
0,0,0,0,0,2.05751e+07,-863404,863404,1.25054e+07
0,0,0,0,0,2.11207e+07,-1.20941e+06,1.20941e+06,1.25054e+07
0,0,0,0,0,2.11262e+07,-1.20823e+06,1.20823e+06,1.25054e+07
0,0,0,0,0,2.11316e+07,-1.20705e+06,1.20705e+06,1.25054e+07
0,0,36567.2,0,0,2.11371e+07,-1.20587e+06,1.24244e+06,1.25054e+07
0,0,0,0,2.90858e-33,2.17554e+07,-1.20469e+06,1.20469e+06,1.25054e+07
0,0,0,0,0,1.98885e+07,0,0,1.25054e+07
0,0,0,0,0,1.98958e+07,0,0,1.25054e+07
0,0,0,0,0,1.99031e+07,0,0,1.25054e+07
0,0,0,0,0,2.2046e+07,0,0,1.25054e+07
0,0,0,0,0,2.20541e+07,0,0,1.25054e+07
0,0,0,0,0,2.20622e+07,0,0,1.25054e+07
0,0,0,0,0,2.20703e+07,0,0,1.25054e+07
0,0,0,0,0,1.91237e+07,0,0,1.25054e+07
0,0,0,0,0,1.91308e+07,0,0,1.25054e+07
0,0,0,0,0,1.91378e+07,0,0,1.25054e+07
0,0,0,0,0,1.91448e+07,0,0,1.25054e+07
0,0,0,0,0,1.91518e+07,0,0,1.25054e+07
0,0,0,0,0,1.98931e+07,0,0,1.25054e+07
0,0,0,0,0,1.99004e+07,0,0,1.25054e+07
0,0,0,0,0,1.99077e+07,0,0,1.25054e+07
0,0,0,0,0,1.9915e+07,0,0,1.25054e+07
0,0,0,0,0,1.96358e+07,0,0,1.25054e+07
0,0,0,0,0,1.9643e+07,0,0,1.25054e+07
0,0,0,0,0,1.96502e+07,0,0,1.25054e+07
0,0,0,0,0,1.96574e+07,0,0,1.25054e+07
0,0,0,0,0,2.06608e+07,0,0,1.25054e+07
0,0,0,0,0,2.06683e+07,0,0,1.25054e+07
0,0,0,0,0,2.06759e+07,0,0,1.25054e+07
0,0,0,0,0,2.06835e+07,0,0,1.25054e+07
0,0,0,0,0,2.0691e+07,0,0,1.25054e+07
0,0,0,0,0,2.08883e+07,0,0,1.25054e+07
0,0,0,0,0,2.08959e+07,0,0,1.25054e+07
0,0,0,0,0,2.09036e+07,0,0,1.25054e+07
0,0,0,0,0,2.09112e+07,0,0,1.25054e+07
0,0,0,0,0,2.14185e+07,0,0,1.25054e+07
0,0,0,0,0,2.14263e+07,0,0,1.25054e+07
0,0,0,0,0,2.14342e+07,0,0,1.25054e+07
0,0,0,0,0,2.1442e+07,0,0,1.25054e+07
0,0,0,0,0,2.30883e+07,0,0,1.25054e+07
0,0,0,0,0,2.30968e+07,0,0,1.25054e+07
0,0,0,0,0,2.31052e+07,0,0,1.25054e+07
0,0,0,0,0,2.31137e+07,0,0,1.25054e+07
0,0,0,0,0,2.31221e+07,0,0,1.25054e+07
0,0,0,0,0,2.22206e+07,0,0,1.25054e+07
0,0,0,0,0,2.22287e+07,0,0,1.25054e+07
0,0,0,0,0,2.22368e+07,0,0,1.25054e+07
0,0,0,0,0,2.22449e+07,0,0,1.25054e+07
0,0,0,0,0,2.24386e+07,-632197,632197,1.25054e+07
0,0,0,0,0,2.27084e+07,-800579,800579,1.25054e+07
0,0,0,0,0,2.27142e+07,-799293,799293,1.25054e+07
0,0,0,0,0,2.27201e+07,-798007,798007,1.25054e+07
0,0,0,0,0,2.08421e+07,-796721,796721,1.25054e+07
0,0,0,0,0,2.1398e+07,-1.14945e+06,1.14945e+06,1.25054e+07
0,0,0,0,0,2.14034e+07,-1.14829e+06,1.14829e+06,1.25054e+07
0,0,0,0,0,2.14088e+07,-1.14713e+06,1.14713e+06,1.25054e+07
0,0,37966.3,0,0,1.96312e+07,0,37966.3,1.25054e+07
0,0,0,0,2.90858e-33,2.0263e+07,0,0,1.25054e+07
0,0,0,0,0,2.02702e+07,0,0,1.25054e+07
0,0,0,0,0,2.02773e+07,0,0,1.25054e+07
0,0,0,0,0,2.02845e+07,0,0,1.25054e+07
0,0,0,0,0,2.24682e+07,0,0,1.25054e+07
0,0,0,0,0,2.24761e+07,0,0,1.25054e+07
0,0,0,0,0,2.2484e+07,0,0,1.25054e+07
0,0,0,0,0,2.24919e+07,0,0,1.25054e+07
0,0,0,0,0,1.94888e+07,0,0,1.25054e+07
0,0,0,0,0,1.94957e+07,0,0,1.25054e+07
0,0,0,0,0,1.95026e+07,0,0,1.25054e+07
0,0,0,0,0,1.95094e+07,0,0,1.25054e+07
0,0,0,0,0,1.95163e+07,0,0,1.25054e+07
0,0,0,0,0,2.02714e+07,0,0,1.25054e+07
0,0,0,0,0,2.02786e+07,0,0,1.25054e+07
0,0,0,0,0,2.02857e+07,0,0,1.25054e+07
0,0,0,0,0,2.02929e+07,0,0,1.25054e+07
0,0,0,0,0,2.0008e+07,0,0,1.25054e+07
0,0,0,0,0,2.00151e+07,0,0,1.25054e+07
0,0,0,0,0,2.00221e+07,0,0,1.25054e+07
0,0,0,0,0,2.00292e+07,0,0,1.25054e+07
0,0,0,0,0,2.10513e+07,0,0,1.25054e+07
0,0,0,0,0,2.10587e+07,0,0,1.25054e+07
0,0,0,0,0,2.10661e+07,0,0,1.25054e+07
0,0,0,0,0,2.10735e+07,0,0,1.25054e+07
0,0,0,0,0,2.10809e+07,0,0,1.25054e+07
0,0,0,0,0,2.12816e+07,0,0,1.25054e+07
0,0,0,0,0,2.12891e+07,0,0,1.25054e+07
0,0,0,0,0,2.12965e+07,0,0,1.25054e+07
0,0,0,0,0,2.1304e+07,0,0,1.25054e+07
0,0,0,0,0,2.18205e+07,0,0,1.25054e+07
0,0,0,0,0,2.18282e+07,0,0,1.25054e+07
0,0,0,0,0,2.18359e+07,0,0,1.25054e+07
0,0,0,0,0,2.18436e+07,0,0,1.25054e+07
0,0,0,0,0,2.35204e+07,0,0,1.25054e+07
0,0,0,0,0,2.35287e+07,0,0,1.25054e+07
0,0,0,0,0,2.35369e+07,0,0,1.25054e+07
0,0,0,0,0,2.35452e+07,0,0,1.25054e+07
0,0,0,0,0,2.35535e+07,0,0,1.25054e+07
0,0,0,0,0,2.26348e+07,0,0,1.25054e+07
0,0,0,0,0,2.26427e+07,0,0,1.25054e+07
0,0,0,0,0,2.26507e+07,0,0,1.25054e+07
0,0,0,0,0,2.26586e+07,0,0,1.25054e+07
0,0,0,0,0,2.18537e+07,0,0,1.25054e+07
0,0,0,0,0,2.18614e+07,0,0,1.25054e+07
0,0,0,0,0,2.18691e+07,0,0,1.25054e+07
0,0,0,0,0,2.18767e+07,0,0,1.25054e+07
0,0,0,0,0,1.99657e+07,0,0,1.25054e+07
0,0,0,0,0,1.99727e+07,0,0,1.25054e+07
0,0,0,0,0,1.99797e+07,0,0,1.25054e+07
0,0,0,0,0,1.99867e+07,0,0,1.25054e+07
0,0,38150.8,0,0,1.99937e+07,0,38150.8,1.25054e+07
