0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.89954,0,0,2.46977,2.46977,0,0,4.6872,4.09928e+06,2.80527e+06,1.01243e+07,0,0,0,0,62.338,61.3098,6.94616,0,0,1.12031,1.12031,0,0,1.90512,8.51914e+06,3.74962e+06,9.54404e+06,0,0,0,0
85.1408,85.1408,3.39781,0,0,2.47081,2.47081,0,0.462835,4.6872,4.09928e+06,2.80527e+06,1.01286e+07,0,0,0,0,62.338,61.3098,5.57279,0,0,1.12078,1.12078,0,0.865549,1.90512,8.51914e+06,3.74962e+06,9.54807e+06,0,0,0,0
85.1408,85.1408,3.98329,0,0,2.47186,2.47186,0,0.463031,4.6872,4.09928e+06,2.80527e+06,1.01328e+07,0,0,0,0,62.338,61.3098,8.19907,0,0,1.12125,1.12125,0,0.865914,1.90512,8.51914e+06,3.74962e+06,9.5521e+06,0,0,0,0
85.1408,85.1408,5.45838,0,0,2.4729,2.4729,0,0.463226,4.6872,4.09928e+06,2.80527e+06,1.01371e+07,0,0,0,0,62.338,61.3098,10.8425,0,0,1.12172,1.12172,0,0.866279,1.90512,8.51914e+06,3.74962e+06,9.55613e+06,0,0,0,0
85.1408,85.1408,6.05625,0,0,2.71525,2.71525,0,0.463422,4.6872,4.09928e+06,2.80527e+06,1.11306e+07,0,0,0,0,62.338,61.3098,11.9031,0,0,1.25414,1.25414,0,0.866645,1.90512,8.51914e+06,3.74962e+06,1.06842e+07,0,0,0,0
85.1408,85.1408,7.29249,0,0,2.71639,2.71639,0,0.508837,4.6872,4.09928e+06,2.80527e+06,1.11352e+07,0,0,0,0,62.338,61.3098,12.43,0,0,1.25467,1.25467,0,0.968952,1.90512,8.51914e+06,3.74962e+06,1.06887e+07,0,0,0,0
85.1408,85.1408,5.10275,0,0,2.71754,2.71754,0,0.509052,4.6872,4.09928e+06,2.80527e+06,1.11399e+07,0,0,0,0,62.338,61.3098,8.90795,0,0,1.2552,1.2552,0,0.969361,1.90512,8.51914e+06,3.74962e+06,1.06932e+07,0,0,0,0
85.1408,85.1408,4.67246,0,0,2.71868,2.71868,0,0.509266,4.6872,4.09928e+06,2.80527e+06,1.11446e+07,0,0,0,0,62.338,61.3098,9.41608,0,0,1.25573,1.25573,0,0.96977,1.90512,8.51914e+06,3.74962e+06,1.06978e+07,0,0,0,0
85.1408,85.1408,4.99842,0,0,2.37507,2.37507,0,0.509481,4.6872,4.09928e+06,2.80527e+06,9.73609e+06,0,0,0,0,62.338,61.3098,8.35618,0,0,1.07889,1.07889,0,0.970179,1.90512,8.51914e+06,3.74962e+06,9.1912e+06,0,0,0,0
85.1408,85.1408,5.07095,0,0,2.37607,2.37607,0,0.445089,4.6872,4.09928e+06,2.80527e+06,9.74019e+06,0,0,0,0,62.338,61.3098,6.72192,0,0,1.07934,1.07934,0,0.833549,1.90512,8.51914e+06,3.74962e+06,9.19507e+06,0,0,0,0
85.1408,85.1408,5.80807,0,0,2.37708,2.37708,0,0.445276,4.6872,4.09928e+06,2.80527e+06,9.74429e+06,0,0,0,0,62.338,61.3098,7.5314,0,0,1.0798,1.0798,0,0.833901,1.90512,8.51914e+06,3.74962e+06,9.19895e+06,0,0,0,0
85.1408,85.1408,8.47445,0,0,2.37808,2.37808,0,0.445464,4.6872,4.09928e+06,2.80527e+06,9.7484e+06,0,0,0,0,62.338,61.3098,13.6933,0,0,1.08025,1.08025,0,0.834252,1.90512,8.51914e+06,3.74962e+06,9.20282e+06,0,0,0,0
85.1408,85.1408,7.11568,0,0,2.37908,2.37908,0,0.445652,4.6872,4.09928e+06,2.80527e+06,9.75251e+06,0,0,0,0,62.338,61.3098,11.537,0,0,1.08071,1.08071,0,0.834604,1.90512,8.51914e+06,3.74962e+06,9.2067e+06,0,0,0,0
85.1408,85.1408,7.20087,0,0,2.46704,2.46704,0,0.445839,4.6872,4.09928e+06,2.80527e+06,1.01131e+07,0,0,0,0,62.338,61.3098,9.33553,0,0,1.12465,1.12465,0,0.834955,1.90512,8.51914e+06,3.74962e+06,9.58102e+06,0,0,0,0
85.1408,85.1408,6.76694,0,0,2.46808,2.46808,0,0.462324,4.6872,4.09928e+06,2.80527e+06,1.01174e+07,0,0,0,0,62.338,61.3098,9.94687,0,0,1.12512,1.12512,0,0.868902,1.90512,8.51914e+06,3.74962e+06,9.58505e+06,0,0,0,0
85.1408,85.1408,6.29202,0,0,2.46912,2.46912,0,0.462519,4.6872,4.09928e+06,2.80527e+06,1.01216e+07,0,0,0,0,62.338,61.3098,10.2687,0,0,1.12559,1.12559,0,0.869268,1.90512,8.51914e+06,3.74962e+06,9.58909e+06,0,0,0,0
85.1408,85.1408,5.12977,0,0,2.47016,2.47016,0,0.462713,4.6872,4.09928e+06,2.80527e+06,1.01259e+07,0,0,0,0,62.338,61.3098,7.52897,0,0,1.12607,1.12607,0,0.869634,1.90512,8.51914e+06,3.74962e+06,9.59313e+06,0,0,0,0
85.1408,85.1408,5.04381,0,0,2.43714,2.43714,0,0.462908,4.6872,4.09928e+06,2.80527e+06,9.99052e+06,0,0,0,0,62.338,61.3098,7.06428,0,0,1.10962,1.10962,0,0.87,1.90512,8.51914e+06,3.74962e+06,9.45305e+06,0,0,0,0
85.1408,85.1408,4.55704,0,0,2.43817,2.43817,0,0.45672,4.6872,4.09928e+06,2.80527e+06,9.99473e+06,0,0,0,0,62.338,61.3098,6.74666,0,0,1.11009,1.11009,0,0.857296,1.90512,8.51914e+06,3.74962e+06,9.45702e+06,0,0,0,0
85.1408,85.1408,4.22123,0,0,2.43919,2.43919,0,0.456913,4.6872,4.09928e+06,2.80527e+06,9.99893e+06,0,0,0,0,62.338,61.3098,6.44212,0,0,1.11056,1.11056,0,0.857657,1.90512,8.51914e+06,3.74962e+06,9.461e+06,0,0,0,0
85.1408,85.1408,3.92258,0,0,2.44022,2.44022,0,0.457105,4.6872,4.09928e+06,2.80527e+06,1.00031e+07,0,0,0,0,62.338,61.3098,6.456,0,0,1.11103,1.11103,0,0.858018,1.90512,8.51914e+06,3.74962e+06,9.46498e+06,0,0,0,0
85.1408,85.1408,3.57713,0,0,2.55705,2.55705,0,0.457297,4.6872,4.09928e+06,2.80527e+06,1.04821e+07,0,0,0,0,62.338,61.3098,7.13302,0,0,1.17159,1.17159,0,0.858379,1.90512,8.51914e+06,3.74962e+06,9.98091e+06,0,0,0,0
85.1408,85.1408,3.11135,0,0,2.55813,2.55813,0,0.479191,4.6872,4.09928e+06,2.80527e+06,1.04865e+07,0,0,0,0,62.338,61.3098,4.72859,0,0,1.17208,1.17208,0,0.905168,1.90512,8.51914e+06,3.74962e+06,9.98511e+06,0,0,0,0
85.0594,85.1408,2.72401,0,0,2.5592,2.5592,0,0.479393,4.6872,4.09928e+06,2.80527e+06,1.04909e+07,0,0,0,0,62.338,61.3098,4.66481,0,0,1.17257,1.17257,0,0.905549,1.90512,8.51914e+06,3.74962e+06,9.9893e+06,0,0,0,0
84.9463,85.1408,2.68829,0,0,2.56028,2.56028,0,0.479594,4.6872,4.09928e+06,2.80527e+06,1.04953e+07,0,0,0,0,62.338,61.3098,4.69318,0,0,1.17307,1.17307,0,0.905929,1.90512,8.51914e+06,3.74962e+06,9.9935e+06,0,0,0,0
84.6275,85.1408,2.46993,0,0,2.56135,2.56135,0,0.479796,4.6872,4.09928e+06,2.80527e+06,1.04997e+07,0,0,0,0,62.338,61.3098,4.21157,0,0,1.17356,1.17356,0,0.90631,1.90512,8.51914e+06,3.74962e+06,9.9977e+06,0,0,0,0
83.9497,85.1408,2.07235,0,0,2.53948,2.53948,0,0.479998,4.6872,4.09928e+06,2.80527e+06,1.041e+07,0,0,0,0,62.338,61.3098,2.5343,0,0,1.20715,1.20715,0,0.906691,1.90512,8.51914e+06,3.74962e+06,1.02839e+07,0,0,0,0
83.1432,85.1408,1.93927,0,0,2.54055,2.54055,0,0.475899,4.6872,4.09928e+06,2.80527e+06,1.04144e+07,0,0,0,0,62.338,61.3098,2.43316,0,0,1.20766,1.20766,0,0.932644,1.90512,8.51914e+06,3.74962e+06,1.02882e+07,0,0,0,0
82.1698,85.1408,1.76662,0,0,2.54162,2.54162,0,0.476099,4.6872,4.09928e+06,2.80527e+06,1.04188e+07,0,0,0,0,62.338,61.3098,2.31663,0,0,1.20816,1.20816,0,0.933036,1.90512,8.51914e+06,3.74962e+06,1.02925e+07,0,0,0,0
81.0589,85.1408,1.60471,0,0,2.54268,2.54268,0,0.476299,4.6872,4.09928e+06,2.80527e+06,1.04232e+07,0,0,0,0,62.3193,61.3098,2.12808,0,0,1.20867,1.20867,0,0.933427,1.90512,8.51914e+06,3.74962e+06,1.02968e+07,0,0,0,0
79.8336,85.1408,1.50637,0,0,2.60312,2.60312,0,0.476499,4.6872,4.09928e+06,2.80527e+06,1.06709e+07,0,0,0,0,62.338,61.3098,1.95006,0,0,1.23873,1.23873,0,0.93382,1.90512,8.51914e+06,3.74962e+06,1.05529e+07,0,0,0,0
78.8276,85.1408,1.74619,0,0,2.60421,2.60421,0,0.487824,4.6872,4.09928e+06,2.80527e+06,1.06754e+07,0,0,0,0,62.338,61.3098,2.37132,0,0,1.23925,1.23925,0,0.95704,1.90512,8.51914e+06,3.74962e+06,1.05573e+07,0,0,0,0
77.6812,85.1408,1.57631,0,0,2.6053,2.6053,0,0.488029,4.6872,4.09928e+06,2.80527e+06,1.06799e+07,0,0,0,0,62.338,61.3098,2.24885,0,0,1.23977,1.23977,0,0.957442,1.90512,8.51914e+06,3.74962e+06,1.05617e+07,0,0,0,0
76.4072,85.1408,1.43593,0,0,2.6064,2.6064,0,0.488234,4.6872,4.09928e+06,2.80527e+06,1.06843e+07,0,0,0,0,62.338,61.3098,1.96177,0,0,1.24029,1.24029,0,0.957844,1.90512,8.51914e+06,3.74962e+06,1.05662e+07,0,0,0,0
