0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,5.12179,0,0,2.46977,2.46977,0,0,4.6872,4.12285e+06,2.8214e+06,1.01825e+07,0,0,0,0,62.338,61.3098,4.29146,0,0,1.12031,1.12031,0,0,1.90512,8.56813e+06,3.77119e+06,9.59893e+06,0,0,0,0
85.1408,85.1408,4.41612,0,0,2.47061,2.47061,0,0.462835,4.6872,4.12285e+06,2.8214e+06,1.0186e+07,0,0,0,0,62.338,61.3098,2.90674,0,0,1.12069,1.12069,0,0.865549,1.90512,8.56813e+06,3.77119e+06,9.60219e+06,0,0,0,0
85.1408,85.1408,5.25644,0,0,2.47145,2.47145,0,0.462993,4.6872,4.12285e+06,2.8214e+06,1.01894e+07,0,0,0,0,62.338,61.3098,3.24733,0,0,1.12107,1.12107,0,0.865843,1.90512,8.56813e+06,3.77119e+06,9.60546e+06,0,0,0,0
85.1408,85.1408,4.10625,0,0,2.4723,2.4723,0,0.463151,4.6872,4.12285e+06,2.8214e+06,1.01929e+07,0,0,0,0,62.338,61.3098,3.14604,0,0,1.12145,1.12145,0,0.866138,1.90512,8.56813e+06,3.77119e+06,9.60873e+06,0,0,0,0
85.1408,85.1408,6.97402,0,0,2.71436,2.71436,0,0.463308,4.6872,4.12285e+06,2.8214e+06,1.11909e+07,0,0,0,0,62.338,61.3098,4.80492,0,0,1.25374,1.25374,0,0.866433,1.90512,8.56813e+06,3.77119e+06,1.07422e+07,0,0,0,0
85.1408,85.1408,6.60219,0,0,2.71529,2.71529,0,0.508671,4.6872,4.12285e+06,2.8214e+06,1.11947e+07,0,0,0,0,62.338,61.3098,4.89667,0,0,1.25416,1.25416,0,0.968637,1.90512,8.56813e+06,3.77119e+06,1.07458e+07,0,0,0,0
85.1408,85.1408,5.88425,0,0,2.71621,2.71621,0,0.508845,4.6872,4.12285e+06,2.8214e+06,1.11985e+07,0,0,0,0,62.338,61.3098,5.38521,0,0,1.25459,1.25459,0,0.968966,1.90512,8.56813e+06,3.77119e+06,1.07495e+07,0,0,0,0
85.1408,85.1408,5.70119,0,0,2.71713,2.71713,0,0.509018,4.6872,4.12285e+06,2.8214e+06,1.12023e+07,0,0,0,0,62.338,61.3098,5.99585,0,0,1.25502,1.25502,0,0.969296,1.90512,8.56813e+06,3.77119e+06,1.07531e+07,0,0,0,0
85.1408,85.1408,4.75039,0,0,2.37353,2.37353,0,0.509191,4.6872,4.12285e+06,2.8214e+06,9.7857e+06,0,0,0,0,62.338,61.3098,4.02075,0,0,1.07819,1.07819,0,0.969626,1.90512,8.56813e+06,3.77119e+06,9.23804e+06,0,0,0,0
85.1408,85.1408,6.22857,0,0,2.37434,2.37434,0,0.444799,4.6872,4.12285e+06,2.8214e+06,9.78903e+06,0,0,0,0,62.338,61.3098,3.93103,0,0,1.07855,1.07855,0,0.833007,1.90512,8.56813e+06,3.77119e+06,9.24118e+06,0,0,0,0
85.1408,85.1408,5.37883,0,0,2.37514,2.37514,0,0.44495,4.6872,4.12285e+06,2.8214e+06,9.79236e+06,0,0,0,0,62.338,61.3098,3.13143,0,0,1.07892,1.07892,0,0.83329,1.90512,8.56813e+06,3.77119e+06,9.24433e+06,0,0,0,0
85.1408,85.1408,5.39425,0,0,2.37595,2.37595,0,0.445102,4.6872,4.12285e+06,2.8214e+06,9.7957e+06,0,0,0,0,62.338,61.3098,3.70728,0,0,1.07929,1.07929,0,0.833574,1.90512,8.56813e+06,3.77119e+06,9.24747e+06,0,0,0,0
85.1408,85.1408,5.32409,0,0,2.37676,2.37676,0,0.445253,4.6872,4.12285e+06,2.8214e+06,9.79903e+06,0,0,0,0,62.338,61.3098,4.22004,0,0,1.07965,1.07965,0,0.833857,1.90512,8.56813e+06,3.77119e+06,9.25062e+06,0,0,0,0
85.1408,85.1408,4.64055,0,0,2.46444,2.46444,0,0.445405,4.6872,4.12285e+06,2.8214e+06,1.01605e+07,0,0,0,0,62.338,61.3098,5.01216,0,0,1.12346,1.12346,0,0.834141,1.90512,8.56813e+06,3.77119e+06,9.62594e+06,0,0,0,0
85.1408,85.1408,5.17754,0,0,2.46528,2.46528,0,0.461836,4.6872,4.12285e+06,2.8214e+06,1.0164e+07,0,0,0,0,62.338,61.3098,8.73984,0,0,1.12384,1.12384,0,0.867985,1.90512,8.56813e+06,3.77119e+06,9.62922e+06,0,0,0,0
85.1408,85.1408,4.48534,0,0,2.46612,2.46612,0,0.461993,4.6872,4.12285e+06,2.8214e+06,1.01674e+07,0,0,0,0,62.338,61.3098,10.0632,0,0,1.12422,1.12422,0,0.86828,1.90512,8.56813e+06,3.77119e+06,9.63249e+06,0,0,0,0
85.1408,85.1408,3.33144,0,0,2.46695,2.46695,0,0.46215,4.6872,4.12285e+06,2.8214e+06,1.01709e+07,0,0,0,0,62.338,61.3098,7.20461,0,0,1.12461,1.12461,0,0.868575,1.90512,8.56813e+06,3.77119e+06,9.63577e+06,0,0,0,0
85.1142,85.1408,2.88615,0,0,2.43378,2.43378,0,0.462307,4.6872,4.12285e+06,2.8214e+06,1.00341e+07,0,0,0,0,62.338,61.3098,4.67446,0,0,1.10809,1.10809,0,0.868871,1.90512,8.56813e+06,3.77119e+06,9.4943e+06,0,0,0,0
85.1168,85.1408,2.88254,0,0,2.43461,2.43461,0,0.45609,4.6872,4.12285e+06,2.8214e+06,1.00375e+07,0,0,0,0,62.338,61.3098,4.37094,0,0,1.10847,1.10847,0,0.856114,1.90512,8.56813e+06,3.77119e+06,9.49752e+06,0,0,0,0
