0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
206656,0,0,0,2.21297e-52,2.06656e+07,206656,0,1.32583e+07
413362,0,0,0,0,2.06706e+07,206706,0,1.32583e+07
620118,0,0,0,0,2.06755e+07,206755,0,1.32583e+07
826923,0,0,0,0,2.06805e+07,206805,0,1.32583e+07
1.05596e+06,0,0,0,0,2.29042e+07,229042,0,1.32583e+07
1.28506e+06,0,0,0,0,2.29097e+07,229097,0,1.32583e+07
1.51421e+06,0,0,0,0,2.29152e+07,229152,0,1.32583e+07
1.74342e+06,0,0,0,0,2.29207e+07,229207,0,1.32583e+07
1.942e+06,0,0,0,0,1.9858e+07,198580,0,1.32583e+07
2.14063e+06,0,0,0,0,1.98628e+07,198628,0,1.32583e+07
2.3393e+06,0,0,0,0,1.98675e+07,198675,0,1.32583e+07
2.53803e+06,0,0,0,0,1.98723e+07,198723,0,1.32583e+07
2.7368e+06,0,0,0,0,1.9877e+07,198770,0,1.32583e+07
2.94323e+06,0,0,0,0,2.06438e+07,206438,0,1.32583e+07
3.14972e+06,0,0,0,0,2.06487e+07,206487,0,1.32583e+07
3.35626e+06,0,0,0,0,2.06537e+07,206537,0,1.32583e+07
3.56284e+06,0,0,0,0,2.06586e+07,206586,0,1.32583e+07
3.76651e+06,0,0,0,0,2.03663e+07,203663,0,1.32583e+07
3.97022e+06,0,0,0,0,2.03712e+07,203712,0,1.32583e+07
4.17398e+06,0,0,0,0,2.03761e+07,203761,0,1.32583e+07
4.37779e+06,0,0,0,0,2.0381e+07,203810,0,1.32583e+07
4.59198e+06,0,0,0,0,2.14186e+07,214186,0,1.32583e+07
4.80621e+06,0,0,0,0,2.14237e+07,214237,0,1.32583e+07
5.0205e+06,0,0,0,0,2.14288e+07,214288,0,1.32583e+07
5.23484e+06,0,0,0,0,2.1434e+07,214340,0,1.32583e+07
5.44923e+06,0,0,0,0,2.14391e+07,214391,0,1.32583e+07
5.66564e+06,0,0,0,0,2.16407e+07,216407,0,1.32583e+07
5.8821e+06,0,0,0,0,2.16459e+07,216459,0,1.32583e+07
6.09861e+06,0,0,0,0,2.16511e+07,216511,0,1.32583e+07
6.31517e+06,0,0,0,0,2.16563e+07,216563,0,1.32583e+07
6.53696e+06,0,0,0,0,2.21788e+07,221788,0,1.32583e+07
6.7588e+06,0,0,0,0,2.21841e+07,221841,0,1.32583e+07
6.9807e+06,0,0,0,0,2.21894e+07,221894,0,1.32583e+07
7.20264e+06,0,0,0,0,2.21947e+07,221947,0,1.32583e+07
