0rest_m,1rest_m,0transf,1transf
1.000000,1.000000,1.71428,-1.71428
1.000000,1.000000,0.593974,-0.593974
1.000000,1.000000,0.593442,-0.593442
1.000000,1.000000,0.592911,-0.592911
1.000000,1.000000,0.592379,-0.592379
1.000000,1.000000,0.459873,-0.459873
1.000000,1.000000,0.459279,-0.459279
1.000000,1.000000,0.458684,-0.458684
1.000000,1.000000,0.45809,-0.45809
1.000000,1.000000,0.634942,-0.634942
1.000000,1.000000,0.634431,-0.634431
1.000000,1.000000,0.633919,-0.633919
1.000000,1.000000,0.633408,-0.633408
1.000000,1.000000,0.632897,-0.632897
1.000000,1.000000,0.588872,-0.588872
1.000000,1.000000,0.58834,-0.58834
1.000000,1.000000,0.587808,-0.587808
1.000000,1.000000,0.587275,-0.587275
1.000000,1.000000,0.603674,-0.603674
1.000000,1.000000,0.60315,-0.60315
1.000000,1.000000,0.602625,-0.602625
1.000000,1.000000,0.6021,-0.6021
1.000000,1.000000,0.541416,-0.541416
1.000000,1.000000,0.540862,-0.540862
1.000000,1.000000,0.540308,-0.540308
1.000000,1.000000,0.539754,-0.539754
1.000000,1.000000,0.5392,-0.5392
1.000000,1.000000,0.505504,-0.505504
1.000000,1.000000,0.504933,-0.504933
1.000000,1.000000,0.504363,-0.504363
1.000000,1.000000,0.503793,-0.503793
1.000000,1.000000,0.47363,-0.47363
1.000000,1.000000,0.473045,-0.473045
1.000000,1.000000,0.47246,-0.47246
1.000000,1.000000,0.471875,-0.471875
1.000000,1.000000,0.364274,-0.364274
1.000000,1.000000,0.363639,-0.363639
1.000000,1.000000,0.363003,-0.363003
1.000000,1.000000,0.362367,-0.362367
1.000000,1.000000,0.361731,-0.361731
1.000000,1.000000,0.426203,-0.426203
1.000000,1.000000,0.425597,-0.425597
1.000000,1.000000,0.424991,-0.424991
1.000000,1.000000,0.424385,-0.424385
1.000000,1.000000,0.483155,-0.483155
1.000000,1.000000,0.482576,-0.482576
1.000000,1.000000,0.481998,-0.481998
1.000000,1.000000,0.481419,-0.481419
1.000000,1.000000,0.604735,-0.604735
1.000000,1.000000,0.604214,-0.604214
1.000000,1.000000,0.603693,-0.603693
1.000000,1.000000,0.603172,-0.603172
1.000000,1.000000,0.602651,-0.602651
1.000000,1.000000,0.566181,-0.566181
1.000000,1.000000,0.565659,-0.565659
1.000000,1.000000,0.565137,-0.565137
1.000000,1.000000,0.564615,-0.564615
1.000000,1.000000,0.428855,-0.428855
1.000000,1.000000,0.428272,-0.428272
1.000000,1.000000,0.427688,-0.427688
1.000000,1.000000,0.427104,-0.427104
1.000000,1.000000,0.60834,-0.60834
1.000000,1.000000,0.607838,-0.607838
1.000000,1.000000,0.607336,-0.607336
1.000000,1.000000,0.606834,-0.606834
1.000000,1.000000,0.606332,-0.606332
1.000000,1.000000,0.561249,-0.561249
1.000000,1.000000,0.560726,-0.560726
1.000000,1.000000,0.560204,-0.560204
1.000000,1.000000,0.559681,-0.559681
1.000000,1.000000,0.576504,-0.576504
1.000000,1.000000,0.575989,-0.575989
1.000000,1.000000,0.575473,-0.575473
1.000000,1.000000,0.574958,-0.574958
1.000000,1.000000,0.512816,-0.512816
1.000000,1.000000,0.512273,-0.512273
1.000000,1.000000,0.511729,-0.511729
1.000000,1.000000,0.511185,-0.511185
1.000000,1.000000,0.510641,-0.510641
1.000000,1.000000,0.47615,-0.47615
1.000000,1.000000,0.47559,-0.47559
1.000000,1.000000,0.47503,-0.47503
1.000000,1.000000,0.47447,-0.47447
1.000000,1.000000,0.443601,-0.443601
1.000000,1.000000,0.443027,-0.443027
1.000000,1.000000,0.442453,-0.442453
1.000000,1.000000,0.441879,-0.441879
1.000000,1.000000,0.331707,-0.331707
1.000000,1.000000,0.331083,-0.331083
1.000000,1.000000,0.330459,-0.330459
1.000000,1.000000,0.329835,-0.329835
1.000000,1.000000,0.32921,-0.32921
1.000000,1.000000,0.395258,-0.395258
1.000000,1.000000,0.394663,-0.394663
1.000000,1.000000,0.394068,-0.394068
1.000000,1.000000,0.393473,-0.393473
1.000000,1.000000,0.453676,-0.453676
1.000000,1.000000,0.453108,-0.453108
1.000000,1.000000,0.45254,-0.45254
1.000000,1.000000,0.451972,-0.451972
1.000000,1.000000,0.578255,-0.578255
1.000000,1.000000,0.577744,-0.577744
1.000000,1.000000,0.577232,-0.577232
1.000000,1.000000,0.576721,-0.576721
1.000000,1.000000,0.576209,-0.576209
1.000000,1.000000,0.538895,-0.538895
1.000000,1.000000,0.538384,-0.538384
1.000000,1.000000,0.537873,-0.537873
1.000000,1.000000,0.537362,-0.537362
1.000000,1.000000,0.398409,-0.398409
1.000000,1.000000,0.397838,-0.397838
1.000000,1.000000,0.397266,-0.397266
1.000000,1.000000,0.396694,-0.396694
1.000000,1.000000,0.582234,-0.582234
1.000000,1.000000,0.581742,-0.581742
1.000000,1.000000,0.581251,-0.581251
1.000000,1.000000,0.580759,-0.580759
1.000000,1.000000,0.580267,-0.580267
1.000000,1.000000,0.534147,-0.534147
1.000000,1.000000,0.533635,-0.533635
1.000000,1.000000,0.533123,-0.533123
1.000000,1.000000,0.532611,-0.532611
1.000000,1.000000,0.549851,-0.549851
1.000000,1.000000,0.549346,-0.549346
1.000000,1.000000,0.548842,-0.548842
1.000000,1.000000,0.548337,-0.548337
1.000000,1.000000,0.484768,-0.484768
1.000000,1.000000,0.484235,-0.484235
1.000000,1.000000,0.483703,-0.483703
1.000000,1.000000,0.48317,-0.48317
1.000000,1.000000,0.482637,-0.482637
1.000000,1.000000,0.447368,-0.447368
1.000000,1.000000,0.44682,-0.44682
1.000000,1.000000,0.446272,-0.446272
1.000000,1.000000,0.445723,-0.445723
1.000000,1.000000,0.414164,-0.414164
1.000000,1.000000,0.413602,-0.413602
1.000000,1.000000,0.41304,-0.41304
1.000000,1.000000,0.412477,-0.412477
1.000000,1.000000,0.299787,-0.299787
1.000000,1.000000,0.299176,-0.299176
1.000000,1.000000,0.298565,-0.298565
1.000000,1.000000,0.297954,-0.297954
1.000000,1.000000,0.297342,-0.297342
1.000000,1.000000,0.364935,-0.364935
1.000000,1.000000,0.364353,-0.364353
1.000000,1.000000,0.36377,-0.36377
1.000000,1.000000,0.363188,-0.363188
1.000000,1.000000,0.424796,-0.424796
1.000000,1.000000,0.42424,-0.42424
1.000000,1.000000,0.423684,-0.423684
1.000000,1.000000,0.423127,-0.423127
1.000000,1.000000,0.552319,-0.552319
1.000000,1.000000,0.551818,-0.551818
1.000000,1.000000,0.551317,-0.551317
1.000000,1.000000,0.550817,-0.550817
1.000000,1.000000,0.550316,-0.550316
