0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
588787,0,0,0,1.25761e-71,1.9832e+07,588787,0,1.27234e+07
1.17783e+06,0,0,0,0,1.98408e+07,589047,0,1.27234e+07
1.76714e+06,0,0,0,0,1.98495e+07,589306,0,1.27234e+07
2.35671e+06,0,0,0,0,1.98583e+07,589566,0,1.27234e+07
3.00978e+06,0,0,0,0,2.1998e+07,653073,0,1.27234e+07
3.66314e+06,0,0,0,0,2.20077e+07,653361,0,1.27234e+07
4.31679e+06,0,0,0,0,2.20174e+07,653649,0,1.27234e+07
4.97073e+06,0,0,0,0,2.20271e+07,653937,0,1.27234e+07
5.53741e+06,0,0,0,0,1.90877e+07,566687,0,1.27234e+07
6.10435e+06,0,0,0,0,1.90961e+07,566937,0,1.27234e+07
6.67154e+06,0,0,0,0,1.91045e+07,567186,0,1.27234e+07
7.23897e+06,0,0,0,0,1.91129e+07,567436,0,1.27234e+07
7.80666e+06,0,0,0,0,1.91213e+07,567685,0,1.27234e+07
8.39635e+06,0,0,0,0,1.98629e+07,589698,0,1.27234e+07
8.98631e+06,0,0,0,0,1.98716e+07,589957,0,1.27234e+07
9.57653e+06,0,0,0,0,1.98803e+07,590217,0,1.27234e+07
1.0167e+07,0,0,0,0,1.98891e+07,590476,0,1.27234e+07
1.07492e+07,0,0,0,0,1.96116e+07,582240,0,1.27234e+07
1.13317e+07,0,0,0,0,1.96202e+07,582496,0,1.27234e+07
1.19145e+07,0,0,0,0,1.96289e+07,582752,0,1.27234e+07
1.24975e+07,0,0,0,0,1.96375e+07,583008,0,1.27234e+07
1.31103e+07,0,0,0,0,2.06414e+07,612806,0,1.27234e+07
1.37234e+07,0,0,0,0,2.06504e+07,613075,0,1.27234e+07
1.43367e+07,0,0,0,0,2.06595e+07,613344,0,1.27234e+07
1.49503e+07,0,0,0,0,2.06686e+07,613613,0,1.27234e+07
1.55642e+07,0,0,0,0,2.06776e+07,613883,0,1.27234e+07
1.6184e+07,0,0,0,0,2.08763e+07,619743,0,1.27234e+07
1.6804e+07,0,0,0,0,2.08854e+07,620015,0,1.27234e+07
1.74243e+07,0,0,0,0,2.08946e+07,620287,0,1.27234e+07
1.80448e+07,0,0,0,0,2.09037e+07,620559,0,1.27234e+07
1.86805e+07,0,0,0,0,2.14124e+07,635658,0,1.27234e+07
1.93164e+07,0,0,0,0,2.14218e+07,635936,0,1.27234e+07
1.99526e+07,0,0,0,0,2.14311e+07,636215,0,1.27234e+07
2.05891e+07,0,0,0,0,2.14405e+07,636494,0,1.27234e+07
2.12745e+07,0,0,0,0,2.30884e+07,685395,0,1.27234e+07
2.19602e+07,0,0,0,0,2.30985e+07,685695,0,1.27234e+07
2.26462e+07,0,0,0,0,2.31087e+07,685995,0,1.27234e+07
2.33325e+07,0,0,0,0,2.31188e+07,686295,0,1.27234e+07
2.40191e+07,0,0,0,0,2.31289e+07,686596,0,1.27234e+07
2.4679e+07,0,0,0,0,2.22287e+07,659891,0,1.27234e+07
2.53392e+07,0,0,0,0,2.22384e+07,660180,0,1.27234e+07
2.59996e+07,0,0,0,0,2.22481e+07,660469,0,1.27234e+07
2.66604e+07,0,0,0,0,2.22579e+07,660758,0,1.27234e+07
2.72978e+07,0,0,0,0,2.1469e+07,637360,0,1.27234e+07
2.79354e+07,0,0,0,0,2.14784e+07,637639,0,1.27234e+07
2.85733e+07,0,0,0,0,2.14878e+07,637918,0,1.27234e+07
2.92115e+07,0,0,0,0,2.14972e+07,638197,0,1.27234e+07
2.9794e+07,0,0,0,0,1.9621e+07,582522,0,1.27234e+07
3.03768e+07,0,0,0,0,1.96296e+07,582777,0,1.27234e+07
3.09598e+07,0,0,0,0,1.96381e+07,583032,0,1.27234e+07
3.15431e+07,0,0,0,0,1.96467e+07,583286,0,1.27234e+07
0,0,1.1475e+10,0,0,1.96553e+07,583541,1.14429e+10,1.27234e+07
602363,0,0,0,1.25761e-71,2.02893e+07,602363,0,1.27234e+07
1.20498e+06,0,0,0,0,2.02979e+07,602618,0,1.27234e+07
1.80785e+06,0,0,0,0,2.03065e+07,602873,0,1.27234e+07
2.41098e+06,0,0,0,0,2.03151e+07,603128,0,1.27234e+07
3.07907e+06,0,0,0,0,2.25036e+07,668084,0,1.27234e+07
3.74743e+06,0,0,0,0,2.25131e+07,668367,0,1.27234e+07
4.41608e+06,0,0,0,0,2.25227e+07,668649,0,1.27234e+07
5.08501e+06,0,0,0,0,2.25322e+07,668932,0,1.27234e+07
