0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,7.17894,0.286829,4.79512,3.6288,61.308,0,0,0,2.52472,0.2047,2.32002,0.66528,12.849,1,0.372725,4.79512,0,78.7285,4.43478,78.7162,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,4.41386,0,15.489,1.34566,18.5572,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,5.53417,4.41386,1.028160,1,0,99.5933,0,0,0,99.5933,0
72.29,2.09744,0,0,5.13334,0.286829,2.74907,3.6288,61.308,0.0923821,0,0,1.89119,0.2047,1.59411,0.66528,12.849,1,0.372804,2.74907,0,91.9028,4.43478,89.8443,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78512e-06,3.27956,1.32838,13.8866,1.34566,17.1488,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.30772,3.27956,1.028160,1,0,108.587,0,0,0,108.587,0
72.29,2.09789,0,0,5.06733,0.275044,2.6944,3.6288,61.308,0.0926209,0,0,1.71132,0.199836,1.41886,0.66528,12.849,1,0.372884,2.6944,0,70.9223,4.40298,68.8408,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79231e-06,2.83484,1.32867,14.1654,1.29082,17.0381,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.863,2.83484,1.028160,1,0,87.2978,0,0,0,87.2978,0
72.29,2.09834,0,0,4.23877,0.257625,1.88281,3.6288,61.308,0.0928598,0,0,1.76634,0.214953,1.45853,0.66528,12.849,1,0.372963,1.88281,0,103.868,3.95406,101.424,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79952e-06,2.93744,1.32895,12.4263,1.00313,15.6896,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.9656,2.93744,1.028160,1,0,118.572,0,0,0,118.572,0
72.29,2.30349,0,0,3.54693,0.293698,0.949737,3.6288,61.308,0.224931,0,0,1.76896,0.192734,1.3513,0.66528,12.849,1,0.409428,0.949737,0,64.8269,4.14519,61.222,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.78118e-06,3.62705,1.32923,9.34312,1.13633,13.1631,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.65521,3.62705,1.028160,1,0,75.7364,0,0,0,75.7364,0
72.2586,2.30398,0,0,2.94039,0.304966,0.36288,3.6288,61.308,0.225198,0,0,1.4517,0.185992,1.04051,0.66528,12.849,1,0.409516,0.36288,0,42.762,4.32159,38.3937,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.78923e-06,1.53952,1.47656,6.63673,1.26238,8.39042,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.56768,1.53952,1.028160,1,0,47.8247,0,0,0,47.8247,0
72.29,2.30432,0,0,4.11865,0.304893,1.478,3.6288,61.308,0.225465,0,0,1.42594,0.185992,1.01448,0.66528,12.849,1,0.409754,1.478,0,61.4243,4.32159,58.1709,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.79728e-06,1.51565,1.47687,13.93,1.26238,15.6601,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.54381,1.51565,1.028160,1,0,74.8455,0,0,0,74.8455,0
72.29,2.30497,0,0,4.74175,0.304763,2.13202,3.6288,61.308,0.225733,0,0,2.34078,0.162482,1.95257,0.66528,12.849,1,0.40969,2.13202,0,127.392,4.12408,124.991,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80533e-06,2.6342,1.47719,13.0982,1.16707,16.0425,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.66236,2.6342,1.028160,1,0,142.986,0,0,0,142.986,0
72.29,2.01323,0,0,3.98106,0.301649,1.66619,3.6288,61.308,0.0489282,0,0,1.65473,0.155189,1.45062,0.66528,12.849,1,0.357836,1.66619,0,89.4119,4.17653,86.5437,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.47508e-06,2.18844,1.4775,10.3386,1.08399,12.9206,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.2166,2.18844,1.028160,1,0,100.915,0,0,0,100.915,0
72.29,2.01365,0,0,3.7138,0.299247,1.4009,3.6288,61.308,0.0491578,0,0,1.63713,0.141882,1.44609,0.66528,12.849,1,0.357912,1.4009,0,84.8992,4.15002,81.7922,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.482e-06,2.01809,1.27651,10.652,0.989914,12.9567,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.04625,2.01809,1.028160,1,0,96.195,0,0,0,96.195,0
