0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,7.9738,0,0,2.46977,2.46977,0,0,4.6872,4.04775e+06,2.77001e+06,9.99702e+06,0,297703,0,0,62.338,61.3098,7.36299,0,0,1.12031,1.12031,0,0,1.90512,8.41205e+06,3.70249e+06,9.42407e+06,0,278884,0,0
85.1408,85.1408,6.93434,0,0,2.47079,2.47079,0,0.462835,4.6872,4.04775e+06,2.77001e+06,1.00011e+07,0,297825,0,0,62.338,61.3098,6.17923,0,0,1.12077,1.12077,0,0.865549,1.90512,8.41205e+06,3.70249e+06,9.42794e+06,0,278998,0,0
85.1408,85.1408,7.61965,0,0,2.4718,2.4718,0,0.463025,4.6872,4.04775e+06,2.77001e+06,1.00052e+07,0,297948,0,0,62.338,61.3098,5.40548,0,0,1.12123,1.12123,0,0.865904,1.90512,8.41205e+06,3.70249e+06,9.43181e+06,0,279113,0,0
85.1408,85.1408,6.21815,0,0,2.47281,2.47281,0,0.463215,4.6872,4.04775e+06,2.77001e+06,1.00093e+07,0,298070,0,0,62.338,61.3098,5.0355,0,0,1.12169,1.12169,0,0.866259,1.90512,8.41205e+06,3.70249e+06,9.43568e+06,0,279227,0,0
85.1408,85.1408,6.10743,0,0,2.71512,2.71512,0,0.463405,4.6872,4.04775e+06,2.77001e+06,1.09901e+07,0,327277,0,0,62.338,61.3098,4.78329,0,0,1.25409,1.25409,0,0.866614,1.90512,8.41205e+06,3.70249e+06,1.05494e+07,0,312186,0,0
85.1408,85.1408,5.13271,0,0,2.71623,2.71623,0,0.508813,4.6872,4.04775e+06,2.77001e+06,1.09946e+07,0,327411,0,0,62.338,61.3098,3.82872,0,0,1.2546,1.2546,0,0.968907,1.90512,8.41205e+06,3.70249e+06,1.05538e+07,0,312314,0,0
85.1408,85.1408,4.01285,0,0,2.71735,2.71735,0,0.509022,4.6872,4.04775e+06,2.77001e+06,1.09991e+07,0,327545,0,0,62.338,61.3098,2.98067,0,0,1.25512,1.25512,0,0.969304,1.90512,8.41205e+06,3.70249e+06,1.05581e+07,0,312443,0,0
85.1408,85.1408,4.13961,0,0,2.71846,2.71846,0,0.509231,4.6872,4.04775e+06,2.77001e+06,1.10037e+07,0,327680,0,0,62.338,61.3098,3.31604,0,0,1.25563,1.25563,0,0.969702,1.90512,8.41205e+06,3.70249e+06,1.05624e+07,0,312571,0,0
85.1408,85.1408,4.54172,0,0,2.37485,2.37485,0,0.50944,4.6872,4.04775e+06,2.77001e+06,9.61281e+06,0,286262,0,0,62.338,61.3098,3.80142,0,0,1.07879,1.07879,0,0.970099,1.90512,8.41205e+06,3.70249e+06,9.07482e+06,0,268549,0,0
85.1408,85.1408,6.13137,0,0,2.37583,2.37583,0,0.445047,4.6872,4.04775e+06,2.77001e+06,9.61675e+06,0,286379,0,0,62.338,61.3098,4.69186,0,0,1.07923,1.07923,0,0.833472,1.90512,8.41205e+06,3.70249e+06,9.07854e+06,0,268659,0,0
