0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
593154,0,0,0,1.25761e-71,1.99791e+07,593154,0,1.28178e+07
1.18655e+06,0,0,0,0,1.99874e+07,593401,0,1.28178e+07
1.7802e+06,0,0,0,0,1.99957e+07,593648,0,1.28178e+07
2.3741e+06,0,0,0,0,2.00041e+07,593895,0,1.28178e+07
3.03195e+06,0,0,0,0,2.2159e+07,657852,0,1.28178e+07
3.69007e+06,0,0,0,0,2.21682e+07,658126,0,1.28178e+07
4.34847e+06,0,0,0,0,2.21774e+07,658399,0,1.28178e+07
5.00715e+06,0,0,0,0,2.21866e+07,658673,0,1.28178e+07
5.57792e+06,0,0,0,0,1.92255e+07,570777,0,1.28178e+07
6.14894e+06,0,0,0,0,1.92334e+07,571015,0,1.28178e+07
6.72019e+06,0,0,0,0,1.92414e+07,571252,0,1.28178e+07
7.29168e+06,0,0,0,0,1.92494e+07,571489,0,1.28178e+07
7.86341e+06,0,0,0,0,1.92574e+07,571727,0,1.28178e+07
8.45729e+06,0,0,0,0,2.00038e+07,593882,0,1.28178e+07
9.05142e+06,0,0,0,0,2.00121e+07,594128,0,1.28178e+07
9.64579e+06,0,0,0,0,2.00204e+07,594375,0,1.28178e+07
1.02404e+07,0,0,0,0,2.00287e+07,594622,0,1.28178e+07
1.08267e+07,0,0,0,0,1.97488e+07,586314,0,1.28178e+07
1.14133e+07,0,0,0,0,1.9757e+07,586557,0,1.28178e+07
1.20001e+07,0,0,0,0,1.97652e+07,586800,0,1.28178e+07
1.25871e+07,0,0,0,0,1.97734e+07,587044,0,1.28178e+07
1.32042e+07,0,0,0,0,2.07838e+07,617033,0,1.28178e+07
1.38214e+07,0,0,0,0,2.07924e+07,617289,0,1.28178e+07
1.4439e+07,0,0,0,0,2.0801e+07,617545,0,1.28178e+07
1.50568e+07,0,0,0,0,2.08096e+07,617801,0,1.28178e+07
1.56749e+07,0,0,0,0,2.08182e+07,618057,0,1.28178e+07
1.62988e+07,0,0,0,0,2.10177e+07,623942,0,1.28178e+07
1.6923e+07,0,0,0,0,2.10264e+07,624201,0,1.28178e+07
1.75475e+07,0,0,0,0,2.10351e+07,624459,0,1.28178e+07
1.81722e+07,0,0,0,0,2.10438e+07,624718,0,1.28178e+07
1.88121e+07,0,0,0,0,2.15554e+07,639902,0,1.28178e+07
1.94522e+07,0,0,0,0,2.15643e+07,640167,0,1.28178e+07
2.00927e+07,0,0,0,0,2.15732e+07,640432,0,1.28178e+07
2.07334e+07,0,0,0,0,2.15821e+07,640697,0,1.28178e+07
2.14233e+07,0,0,0,0,2.32404e+07,689904,0,1.28178e+07
2.21135e+07,0,0,0,0,2.325e+07,690190,0,1.28178e+07
2.28039e+07,0,0,0,0,2.32596e+07,690476,0,1.28178e+07
2.34947e+07,0,0,0,0,2.32692e+07,690761,0,1.28178e+07
2.41857e+07,0,0,0,0,2.32788e+07,691047,0,1.28178e+07
2.48499e+07,0,0,0,0,2.23722e+07,664153,0,1.28178e+07
2.55143e+07,0,0,0,0,2.23815e+07,664428,0,1.28178e+07
2.6179e+07,0,0,0,0,2.23907e+07,664702,0,1.28178e+07
2.6844e+07,0,0,0,0,2.24e+07,664977,0,1.28178e+07
2.74854e+07,0,0,0,0,2.16056e+07,641415,0,1.28178e+07
2.81271e+07,0,0,0,0,2.16145e+07,641680,0,1.28178e+07
2.8769e+07,0,0,0,0,2.16234e+07,641945,0,1.28178e+07
2.94113e+07,0,0,0,0,2.16324e+07,642210,0,1.28178e+07
2.99974e+07,0,0,0,0,1.97439e+07,586172,0,1.28178e+07
3.05838e+07,0,0,0,0,1.97521e+07,586414,0,1.28178e+07
3.11705e+07,0,0,0,0,1.97602e+07,586656,0,1.28178e+07
3.17574e+07,0,0,0,0,1.97684e+07,586898,0,1.28178e+07
0,0,1.1553e+10,0,0,1.97765e+07,587140,1.15206e+10,1.28178e+07
606065,0,0,0,1.25761e-71,2.0414e+07,606065,0,1.28178e+07
1.21237e+06,0,0,0,0,2.04221e+07,606307,0,1.28178e+07
1.81892e+06,0,0,0,0,2.04303e+07,606549,0,1.28178e+07
2.42571e+06,0,0,0,0,2.04385e+07,606792,0,1.28178e+07
3.09784e+06,0,0,0,0,2.26398e+07,672127,0,1.28178e+07
3.77024e+06,0,0,0,0,2.26489e+07,672396,0,1.28178e+07
4.4429e+06,0,0,0,0,2.26579e+07,672665,0,1.28178e+07
5.11583e+06,0,0,0,0,2.2667e+07,672934,0,1.28178e+07
5.69896e+06,0,0,0,0,1.96414e+07,583126,0,1.28178e+07
6.28232e+06,0,0,0,0,1.96492e+07,583359,0,1.28178e+07
6.86591e+06,0,0,0,0,1.96571e+07,583592,0,1.28178e+07
7.44974e+06,0,0,0,0,1.96649e+07,583825,0,1.28178e+07
8.03379e+06,0,0,0,0,1.96728e+07,584058,0,1.28178e+07
8.64047e+06,0,0,0,0,2.04349e+07,606681,0,1.28178e+07
9.2474e+06,0,0,0,0,2.04431e+07,606923,0,1.28178e+07
9.85456e+06,0,0,0,0,2.04512e+07,607165,0,1.28178e+07
1.0462e+07,0,0,0,0,2.04594e+07,607407,0,1.28178e+07
1.10609e+07,0,0,0,0,2.01731e+07,598911,0,1.28178e+07
1.166e+07,0,0,0,0,2.01812e+07,599150,0,1.28178e+07
1.22594e+07,0,0,0,0,2.01892e+07,599389,0,1.28178e+07
1.2859e+07,0,0,0,0,2.01973e+07,599628,0,1.28178e+07
1.34893e+07,0,0,0,0,2.12289e+07,630250,0,1.28178e+07
1.41198e+07,0,0,0,0,2.12374e+07,630501,0,1.28178e+07
1.47505e+07,0,0,0,0,2.12459e+07,630752,0,1.28178e+07
1.53816e+07,0,0,0,0,2.12543e+07,631004,0,1.28178e+07
1.60128e+07,0,0,0,0,2.12628e+07,631255,0,1.28178e+07
1.66501e+07,0,0,0,0,2.14662e+07,637256,0,1.28178e+07
1.72876e+07,0,0,0,0,2.14747e+07,637510,0,1.28178e+07
1.79253e+07,0,0,0,0,2.14833e+07,637764,0,1.28178e+07
1.85634e+07,0,0,0,0,2.14918e+07,638018,0,1.28178e+07
1.92169e+07,0,0,0,0,2.20139e+07,653515,0,1.28178e+07
1.98706e+07,0,0,0,0,2.20227e+07,653775,0,1.28178e+07
2.05247e+07,0,0,0,0,2.20314e+07,654035,0,1.28178e+07
2.1179e+07,0,0,0,0,2.20402e+07,654295,0,1.28178e+07
2.18835e+07,0,0,0,0,2.37332e+07,704535,0,1.28178e+07
2.25883e+07,0,0,0,0,2.37427e+07,704816,0,1.28178e+07
2.32934e+07,0,0,0,0,2.37521e+07,705096,0,1.28178e+07
2.39988e+07,0,0,0,0,2.37615e+07,705376,0,1.28178e+07
2.47045e+07,0,0,0,0,2.3771e+07,705657,0,1.28178e+07
2.53826e+07,0,0,0,0,2.28449e+07,678183,0,1.28178e+07
2.60611e+07,0,0,0,0,2.28539e+07,678453,0,1.28178e+07
2.67398e+07,0,0,0,0,2.2863e+07,678723,0,1.28178e+07
2.74188e+07,0,0,0,0,2.28721e+07,678992,0,1.28178e+07
2.80737e+07,0,0,0,0,2.20606e+07,654923,0,1.28178e+07
2.87289e+07,0,0,0,0,2.20694e+07,655184,0,1.28178e+07
2.93844e+07,0,0,0,0,2.20781e+07,655444,0,1.28178e+07
3.00401e+07,0,0,0,0,2.20869e+07,655704,0,1.28178e+07
3.06385e+07,0,0,0,0,2.01584e+07,598479,0,1.28178e+07
3.12373e+07,0,0,0,0,2.01664e+07,598716,0,1.28178e+07
3.18362e+07,0,0,0,0,2.01744e+07,598954,0,1.28178e+07
3.24354e+07,0,0,0,0,2.01825e+07,599192,0,1.28178e+07
0,0,1.20132e+10,0,0,2.01905e+07,599429,1.19802e+10,1.28178e+07
618740,0,0,0,1.25761e-71,2.08409e+07,618740,0,1.28178e+07
1.23772e+06,0,0,0,0,2.08489e+07,618977,0,1.28178e+07
1.85693e+06,0,0,0,0,2.08569e+07,619214,0,1.28178e+07
2.47638e+06,0,0,0,0,2.08649e+07,619452,0,1.28178e+07
3.16252e+06,0,0,0,0,2.31118e+07,686140,0,1.28178e+07
3.84893e+06,0,0,0,0,2.31207e+07,686403,0,1.28178e+07
4.53559e+06,0,0,0,0,2.31295e+07,686666,0,1.28178e+07
5.22252e+06,0,0,0,0,2.31384e+07,686929,0,1.28178e+07
5.81776e+06,0,0,0,0,2.00496e+07,595244,0,1.28178e+07
6.41324e+06,0,0,0,0,2.00572e+07,595472,0,1.28178e+07
7.00894e+06,0,0,0,0,2.00649e+07,595700,0,1.28178e+07
7.60486e+06,0,0,0,0,2.00726e+07,595928,0,1.28178e+07
8.20102e+06,0,0,0,0,2.00803e+07,596157,0,1.28178e+07
8.82026e+06,0,0,0,0,2.08579e+07,619238,0,1.28178e+07
9.43973e+06,0,0,0,0,2.08659e+07,619475,0,1.28178e+07
1.00594e+07,0,0,0,0,2.08739e+07,619713,0,1.28178e+07
1.06794e+07,0,0,0,0,2.08818e+07,619950,0,1.28178e+07
1.12907e+07,0,0,0,0,2.05894e+07,611268,0,1.28178e+07
1.19022e+07,0,0,0,0,2.05973e+07,611502,0,1.28178e+07
1.25139e+07,0,0,0,0,2.06051e+07,611736,0,1.28178e+07
1.31259e+07,0,0,0,0,2.0613e+07,611970,0,1.28178e+07
1.37691e+07,0,0,0,0,2.16656e+07,643212,0,1.28178e+07
1.44125e+07,0,0,0,0,2.16738e+07,643458,0,1.28178e+07
1.50562e+07,0,0,0,0,2.16821e+07,643704,0,1.28178e+07
1.57002e+07,0,0,0,0,2.16904e+07,643950,0,1.28178e+07
1.63444e+07,0,0,0,0,2.16987e+07,644197,0,1.28178e+07
1.69947e+07,0,0,0,0,2.19059e+07,650310,0,1.28178e+07
1.76453e+07,0,0,0,0,2.19143e+07,650559,0,1.28178e+07
1.82961e+07,0,0,0,0,2.19227e+07,650807,0,1.28178e+07
1.89471e+07,0,0,0,0,2.1931e+07,651056,0,1.28178e+07
1.9614e+07,0,0,0,0,2.24634e+07,666859,0,1.28178e+07
2.02811e+07,0,0,0,0,2.2472e+07,667114,0,1.28178e+07
2.09485e+07,0,0,0,0,2.24806e+07,667368,0,1.28178e+07
2.16161e+07,0,0,0,0,2.24891e+07,667623,0,1.28178e+07
2.2335e+07,0,0,0,0,2.42163e+07,718875,0,1.28178e+07
2.30541e+07,0,0,0,0,2.42255e+07,719150,0,1.28178e+07
2.37735e+07,0,0,0,0,2.42348e+07,719424,0,1.28178e+07
2.44932e+07,0,0,0,0,2.4244e+07,719699,0,1.28178e+07
2.52132e+07,0,0,0,0,2.42533e+07,719974,0,1.28178e+07
2.59051e+07,0,0,0,0,2.3308e+07,691932,0,1.28178e+07
2.65973e+07,0,0,0,0,2.33169e+07,692196,0,1.28178e+07
2.72898e+07,0,0,0,0,2.33258e+07,692460,0,1.28178e+07
2.79825e+07,0,0,0,0,2.33347e+07,692724,0,1.28178e+07
2.86507e+07,0,0,0,0,2.25064e+07,668157,0,1.28178e+07
2.93191e+07,0,0,0,0,2.2515e+07,668412,0,1.28178e+07
2.99878e+07,0,0,0,0,2.25235e+07,668667,0,1.28178e+07
3.06567e+07,0,0,0,0,2.25321e+07,668922,0,1.28178e+07
3.12672e+07,0,0,0,0,2.05645e+07,610533,0,1.28178e+07
3.1878e+07,0,0,0,0,2.05723e+07,610766,0,1.28178e+07
3.2489e+07,0,0,0,0,2.05801e+07,610998,0,1.28178e+07
3.31002e+07,0,0,0,0,2.0588e+07,611231,0,1.28178e+07
0,0,1.22595e+10,0,0,2.05958e+07,611464,1.22258e+10,1.28178e+07
631152,0,0,0,1.25761e-71,2.1259e+07,631152,0,1.28178e+07
1.26254e+06,0,0,0,0,2.12668e+07,631384,0,1.28178e+07
1.89415e+06,0,0,0,0,2.12746e+07,631616,0,1.28178e+07
2.526e+06,0,0,0,0,2.12824e+07,631848,0,1.28178e+07
3.22586e+06,0,0,0,0,2.35739e+07,699859,0,1.28178e+07
3.92597e+06,0,0,0,0,2.35826e+07,700116,0,1.28178e+07
4.62635e+06,0,0,0,0,2.35912e+07,700373,0,1.28178e+07
5.32698e+06,0,0,0,0,2.35999e+07,700631,0,1.28178e+07
5.93408e+06,0,0,0,0,2.04491e+07,607107,0,1.28178e+07
6.54141e+06,0,0,0,0,2.04566e+07,607330,0,1.28178e+07
7.14897e+06,0,0,0,0,2.04642e+07,607553,0,1.28178e+07
7.75674e+06,0,0,0,0,2.04717e+07,607776,0,1.28178e+07
8.36474e+06,0,0,0,0,2.04792e+07,607999,0,1.28178e+07
8.99627e+06,0,0,0,0,2.12719e+07,631529,0,1.28178e+07
9.62803e+06,0,0,0,0,2.12797e+07,631761,0,1.28178e+07
1.026e+07,0,0,0,0,2.12875e+07,631993,0,1.28178e+07
1.08922e+07,0,0,0,0,2.12953e+07,632224,0,1.28178e+07
1.15156e+07,0,0,0,0,2.09967e+07,623361,0,1.28178e+07
1.21392e+07,0,0,0,0,2.10044e+07,623590,0,1.28178e+07
1.2763e+07,0,0,0,0,2.10121e+07,623818,0,1.28178e+07
1.33871e+07,0,0,0,0,2.10198e+07,624047,0,1.28178e+07
1.4043e+07,0,0,0,0,2.20928e+07,655895,0,1.28178e+07
1.46991e+07,0,0,0,0,2.21009e+07,656135,0,1.28178e+07
1.53555e+07,0,0,0,0,2.2109e+07,656376,0,1.28178e+07
1.60121e+07,0,0,0,0,2.21171e+07,656617,0,1.28178e+07
1.66689e+07,0,0,0,0,2.21252e+07,656857,0,1.28178e+07
1.7332e+07,0,0,0,0,2.23361e+07,663080,0,1.28178e+07
1.79953e+07,0,0,0,0,2.23443e+07,663323,0,1.28178e+07
1.86589e+07,0,0,0,0,2.23524e+07,663566,0,1.28178e+07
1.93227e+07,0,0,0,0,2.23606e+07,663809,0,1.28178e+07
2.00026e+07,0,0,0,0,2.29031e+07,679911,0,1.28178e+07
2.06828e+07,0,0,0,0,2.29114e+07,680160,0,1.28178e+07
2.13632e+07,0,0,0,0,2.29198e+07,680409,0,1.28178e+07
2.20439e+07,0,0,0,0,2.29282e+07,680658,0,1.28178e+07
2.27768e+07,0,0,0,0,2.46887e+07,732899,0,1.28178e+07
2.35099e+07,0,0,0,0,2.46977e+07,733167,0,1.28178e+07
2.42434e+07,0,0,0,0,2.47067e+07,733435,0,1.28178e+07
2.49771e+07,0,0,0,0,2.47158e+07,733704,0,1.28178e+07
2.5711e+07,0,0,0,0,2.47248e+07,733972,0,1.28178e+07
2.64164e+07,0,0,0,0,2.37608e+07,705374,0,1.28178e+07
2.7122e+07,0,0,0,0,2.37695e+07,705632,0,1.28178e+07
2.78279e+07,0,0,0,0,2.37782e+07,705890,0,1.28178e+07
2.85341e+07,0,0,0,0,2.37868e+07,706148,0,1.28178e+07
2.92152e+07,0,0,0,0,2.29422e+07,681094,0,1.28178e+07
2.98965e+07,0,0,0,0,2.29505e+07,681343,0,1.28178e+07
3.05781e+07,0,0,0,0,2.29589e+07,681592,0,1.28178e+07
3.126e+07,0,0,0,0,2.29673e+07,681841,0,1.28178e+07
3.18823e+07,0,0,0,0,2.09613e+07,622315,0,1.28178e+07
3.25048e+07,0,0,0,0,2.0969e+07,622542,0,1.28178e+07
3.31276e+07,0,0,0,0,2.09766e+07,622770,0,1.28178e+07
3.37506e+07,0,0,0,0,2.09843e+07,622997,0,1.28178e+07
0,0,1.25005e+10,0,0,2.0992e+07,623225,1.24661e+10,1.28178e+07
643281,0,0,0,1.25761e-71,2.16675e+07,643281,0,1.28178e+07
1.28679e+06,0,0,0,0,2.16752e+07,643507,0,1.28178e+07
1.93052e+06,0,0,0,0,2.16828e+07,643734,0,1.28178e+07
2.57448e+06,0,0,0,0,2.16904e+07,643960,0,1.28178e+07
3.28775e+06,0,0,0,0,2.40254e+07,713264,0,1.28178e+07
4.00126e+06,0,0,0,0,2.40339e+07,713515,0,1.28178e+07
4.71503e+06,0,0,0,0,2.40423e+07,713766,0,1.28178e+07
5.42904e+06,0,0,0,0,2.40508e+07,714017,0,1.28178e+07
6.04774e+06,0,0,0,0,2.08395e+07,618696,0,1.28178e+07
6.66665e+06,0,0,0,0,2.08468e+07,618914,0,1.28178e+07
7.28579e+06,0,0,0,0,2.08542e+07,619132,0,1.28178e+07
7.90513e+06,0,0,0,0,2.08615e+07,619349,0,1.28178e+07
8.5247e+06,0,0,0,0,2.08688e+07,619567,0,1.28178e+07
9.16824e+06,0,0,0,0,2.16763e+07,643535,0,1.28178e+07
9.812e+06,0,0,0,0,2.16839e+07,643761,0,1.28178e+07
1.0456e+07,0,0,0,0,2.16915e+07,643987,0,1.28178e+07
1.11002e+07,0,0,0,0,2.16991e+07,644213,0,1.28178e+07
1.17354e+07,0,0,0,0,2.13945e+07,635172,0,1.28178e+07
1.23708e+07,0,0,0,0,2.1402e+07,635395,0,1.28178e+07
1.30064e+07,0,0,0,0,2.14096e+07,635618,0,1.28178e+07
1.36422e+07,0,0,0,0,2.14171e+07,635841,0,1.28178e+07
1.43105e+07,0,0,0,0,2.25099e+07,668280,0,1.28178e+07
1.4979e+07,0,0,0,0,2.25178e+07,668515,0,1.28178e+07
1.56478e+07,0,0,0,0,2.25258e+07,668750,0,1.28178e+07
1.63168e+07,0,0,0,0,2.25337e+07,668984,0,1.28178e+07
1.6986e+07,0,0,0,0,2.25416e+07,669219,0,1.28178e+07
1.76615e+07,0,0,0,0,2.27561e+07,675549,0,1.28178e+07
1.83373e+07,0,0,0,0,2.27641e+07,675786,0,1.28178e+07
1.90133e+07,0,0,0,0,2.2772e+07,676023,0,1.28178e+07
1.96896e+07,0,0,0,0,2.278e+07,676260,0,1.28178e+07
2.03822e+07,0,0,0,0,2.33323e+07,692653,0,1.28178e+07
2.10751e+07,0,0,0,0,2.33405e+07,692896,0,1.28178e+07
2.17683e+07,0,0,0,0,2.33486e+07,693139,0,1.28178e+07
2.24617e+07,0,0,0,0,2.33568e+07,693382,0,1.28178e+07
2.32082e+07,0,0,0,0,2.51498e+07,746588,0,1.28178e+07
2.39551e+07,0,0,0,0,2.51586e+07,746849,0,1.28178e+07
2.47022e+07,0,0,0,0,2.51674e+07,747111,0,1.28178e+07
2.54496e+07,0,0,0,0,2.51762e+07,747373,0,1.28178e+07
2.61972e+07,0,0,0,0,2.51851e+07,747634,0,1.28178e+07
2.69157e+07,0,0,0,0,2.42027e+07,718493,0,1.28178e+07
2.76344e+07,0,0,0,0,2.42112e+07,718744,0,1.28178e+07
2.83534e+07,0,0,0,0,2.42196e+07,718996,0,1.28178e+07
2.90727e+07,0,0,0,0,2.42281e+07,719248,0,1.28178e+07
2.97664e+07,0,0,0,0,2.33674e+07,693719,0,1.28178e+07
3.04604e+07,0,0,0,0,2.33756e+07,693962,0,1.28178e+07
3.11546e+07,0,0,0,0,2.33838e+07,694204,0,1.28178e+07
3.1849e+07,0,0,0,0,2.33919e+07,694447,0,1.28178e+07
3.24828e+07,0,0,0,0,2.13485e+07,633811,0,1.28178e+07
3.31169e+07,0,0,0,0,2.1356e+07,634032,0,1.28178e+07
3.37511e+07,0,0,0,0,2.13635e+07,634254,0,1.28178e+07
3.43856e+07,0,0,0,0,2.13709e+07,634476,0,1.28178e+07
3.50203e+07,0,0,0,0,2.13784e+07,634698,0,1.28178e+07
0,0,1.3226e+10,0,0,2.20661e+07,655113,1.31903e+10,1.28178e+07
655334,0,0,0,1.25761e-71,2.20735e+07,655334,0,1.28178e+07
1.31089e+06,0,0,0,0,2.2081e+07,655555,0,1.28178e+07
1.96666e+06,0,0,0,0,2.20884e+07,655775,0,1.28178e+07
2.693e+06,0,0,0,0,2.44659e+07,726339,0,1.28178e+07
3.41959e+06,0,0,0,0,2.44741e+07,726584,0,1.28178e+07
4.14642e+06,0,0,0,0,2.44824e+07,726829,0,1.28178e+07
4.87349e+06,0,0,0,0,2.44906e+07,727073,0,1.28178e+07
5.50349e+06,0,0,0,0,2.12203e+07,630000,0,1.28178e+07
6.1337e+06,0,0,0,0,2.12274e+07,630212,0,1.28178e+07
6.76413e+06,0,0,0,0,2.12345e+07,630424,0,1.28178e+07
7.39476e+06,0,0,0,0,2.12417e+07,630636,0,1.28178e+07
8.02561e+06,0,0,0,0,2.12488e+07,630848,0,1.28178e+07
8.68085e+06,0,0,0,0,2.20706e+07,655243,0,1.28178e+07
9.33632e+06,0,0,0,0,2.2078e+07,655463,0,1.28178e+07
9.992e+06,0,0,0,0,2.20855e+07,655683,0,1.28178e+07
1.06479e+07,0,0,0,0,2.20929e+07,655904,0,1.28178e+07
1.12946e+07,0,0,0,0,2.17824e+07,646688,0,1.28178e+07
1.19415e+07,0,0,0,0,2.17898e+07,646906,0,1.28178e+07
1.25886e+07,0,0,0,0,2.17971e+07,647123,0,1.28178e+07
1.3236e+07,0,0,0,0,2.18044e+07,647341,0,1.28178e+07
1.39163e+07,0,0,0,0,2.29167e+07,680356,0,1.28178e+07
1.45969e+07,0,0,0,0,2.29244e+07,680585,0,1.28178e+07
1.52777e+07,0,0,0,0,2.29321e+07,680813,0,1.28178e+07
1.59588e+07,0,0,0,0,2.29398e+07,681042,0,1.28178e+07
1.664e+07,0,0,0,0,2.29475e+07,681271,0,1.28178e+07
1.73277e+07,0,0,0,0,2.31655e+07,687704,0,1.28178e+07
1.80157e+07,0,0,0,0,2.31733e+07,687935,0,1.28178e+07
1.87038e+07,0,0,0,0,2.31811e+07,688166,0,1.28178e+07
1.93922e+07,0,0,0,0,2.31889e+07,688397,0,1.28178e+07
2.00973e+07,0,0,0,0,2.37507e+07,705073,0,1.28178e+07
2.08026e+07,0,0,0,0,2.37586e+07,705310,0,1.28178e+07
2.15082e+07,0,0,0,0,2.37666e+07,705547,0,1.28178e+07
2.22139e+07,0,0,0,0,2.37746e+07,705783,0,1.28178e+07
2.29739e+07,0,0,0,0,2.55992e+07,759929,0,1.28178e+07
2.37341e+07,0,0,0,0,2.56078e+07,760184,0,1.28178e+07
2.44945e+07,0,0,0,0,2.56164e+07,760439,0,1.28178e+07
2.52552e+07,0,0,0,0,2.5625e+07,760694,0,1.28178e+07
2.60161e+07,0,0,0,0,2.56336e+07,760949,0,1.28178e+07
2.67474e+07,0,0,0,0,2.46333e+07,731277,0,1.28178e+07
2.74789e+07,0,0,0,0,2.46416e+07,731522,0,1.28178e+07
2.82107e+07,0,0,0,0,2.46499e+07,731768,0,1.28178e+07
2.89427e+07,0,0,0,0,2.46581e+07,732013,0,1.28178e+07
2.96487e+07,0,0,0,0,2.37818e+07,706020,0,1.28178e+07
3.0355e+07,0,0,0,0,2.37897e+07,706257,0,1.28178e+07
3.10615e+07,0,0,0,0,2.37977e+07,706493,0,1.28178e+07
3.17682e+07,0,0,0,0,2.38057e+07,706730,0,1.28178e+07
3.24132e+07,0,0,0,0,2.17258e+07,645011,0,1.28178e+07
3.30585e+07,0,0,0,0,2.17331e+07,645227,0,1.28178e+07
3.37039e+07,0,0,0,0,2.17403e+07,645443,0,1.28178e+07
3.43496e+07,0,0,0,0,2.17476e+07,645659,0,1.28178e+07
3.49954e+07,0,0,0,0,2.17549e+07,645875,0,1.28178e+07
0,0,1.32286e+10,0,0,2.17549e+07,645875,1.3193e+10,1.28178e+07
666640,0,0,0,1.25761e-71,2.24544e+07,666640,0,1.28178e+07
1.3335e+06,0,0,0,0,2.24616e+07,666855,0,1.28178e+07
2.00057e+06,0,0,0,0,2.24688e+07,667070,0,1.28178e+07
2.66785e+06,0,0,0,0,2.2476e+07,667284,0,1.28178e+07
3.40693e+06,0,0,0,0,2.48949e+07,739076,0,1.28178e+07
4.14624e+06,0,0,0,0,2.49029e+07,739314,0,1.28178e+07
4.88579e+06,0,0,0,0,2.49109e+07,739551,0,1.28178e+07
5.62558e+06,0,0,0,0,2.49189e+07,739789,0,1.28178e+07
6.26659e+06,0,0,0,0,2.15911e+07,641009,0,1.28178e+07
6.9078e+06,0,0,0,0,2.1598e+07,641215,0,1.28178e+07
7.54923e+06,0,0,0,0,2.1605e+07,641422,0,1.28178e+07
8.19085e+06,0,0,0,0,2.16119e+07,641628,0,1.28178e+07
8.83269e+06,0,0,0,0,2.16189e+07,641834,0,1.28178e+07
9.49933e+06,0,0,0,0,2.24546e+07,666643,0,1.28178e+07
1.01662e+07,0,0,0,0,2.24618e+07,666858,0,1.28178e+07
1.08333e+07,0,0,0,0,2.24691e+07,667072,0,1.28178e+07
1.15005e+07,0,0,0,0,2.24763e+07,667286,0,1.28178e+07
1.21584e+07,0,0,0,0,2.21601e+07,657901,0,1.28178e+07
1.28166e+07,0,0,0,0,2.21672e+07,658113,0,1.28178e+07
1.34749e+07,0,0,0,0,2.21744e+07,658324,0,1.28178e+07
1.41334e+07,0,0,0,0,2.21815e+07,658536,0,1.28178e+07
1.48255e+07,0,0,0,0,2.33127e+07,692112,0,1.28178e+07
1.55179e+07,0,0,0,0,2.33202e+07,692334,0,1.28178e+07
1.62104e+07,0,0,0,0,2.33277e+07,692557,0,1.28178e+07
1.69032e+07,0,0,0,0,2.33351e+07,692779,0,1.28178e+07
1.75962e+07,0,0,0,0,2.33426e+07,693001,0,1.28178e+07
1.82957e+07,0,0,0,0,2.35641e+07,699535,0,1.28178e+07
1.89955e+07,0,0,0,0,2.35716e+07,699760,0,1.28178e+07
1.96955e+07,0,0,0,0,2.35792e+07,699984,0,1.28178e+07
2.03957e+07,0,0,0,0,2.35868e+07,700209,0,1.28178e+07
2.11129e+07,0,0,0,0,2.41578e+07,717161,0,1.28178e+07
2.18302e+07,0,0,0,0,2.41656e+07,717391,0,1.28178e+07
2.25479e+07,0,0,0,0,2.41733e+07,717621,0,1.28178e+07
2.32657e+07,0,0,0,0,2.41811e+07,717851,0,1.28178e+07
2.40386e+07,0,0,0,0,2.60366e+07,772912,0,1.28178e+07
2.48118e+07,0,0,0,0,2.60449e+07,773160,0,1.28178e+07
2.55852e+07,0,0,0,0,2.60533e+07,773408,0,1.28178e+07
2.63589e+07,0,0,0,0,2.60616e+07,773656,0,1.28178e+07
2.71328e+07,0,0,0,0,2.607e+07,773904,0,1.28178e+07
2.78765e+07,0,0,0,0,2.50523e+07,743716,0,1.28178e+07
2.86204e+07,0,0,0,0,2.50604e+07,743954,0,1.28178e+07
2.93646e+07,0,0,0,0,2.50684e+07,744193,0,1.28178e+07
3.0109e+07,0,0,0,0,2.50764e+07,744431,0,1.28178e+07
3.0827e+07,0,0,0,0,2.41849e+07,717987,0,1.28178e+07
3.15453e+07,0,0,0,0,2.41926e+07,718217,0,1.28178e+07
3.22637e+07,0,0,0,0,2.42004e+07,718447,0,1.28178e+07
3.29824e+07,0,0,0,0,2.42081e+07,718677,0,1.28178e+07
3.36383e+07,0,0,0,0,2.20927e+07,655905,0,1.28178e+07
3.42944e+07,0,0,0,0,2.20998e+07,656115,0,1.28178e+07
3.49507e+07,0,0,0,0,2.21069e+07,656325,0,1.28178e+07
