0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
624975,0,0,0,1.25761e-71,2.10509e+07,624975,0,1.35054e+07
1.25023e+06,0,0,0,0,2.10603e+07,625252,0,1.35054e+07
1.87576e+06,0,0,0,0,2.10696e+07,625530,0,1.35054e+07
2.50156e+06,0,0,0,0,2.1079e+07,625807,0,1.35054e+07
3.19479e+06,0,0,0,0,2.33503e+07,693221,0,1.35054e+07
3.88831e+06,0,0,0,0,2.33607e+07,693528,0,1.35054e+07
4.58215e+06,0,0,0,0,2.3371e+07,693836,0,1.35054e+07
5.27629e+06,0,0,0,0,2.33814e+07,694143,0,1.35054e+07
5.87782e+06,0,0,0,0,2.02613e+07,601531,0,1.35054e+07
6.47962e+06,0,0,0,0,2.02703e+07,601798,0,1.35054e+07
7.08169e+06,0,0,0,0,2.02793e+07,602064,0,1.35054e+07
7.68402e+06,0,0,0,0,2.02883e+07,602331,0,1.35054e+07
8.28661e+06,0,0,0,0,2.02973e+07,602598,0,1.35054e+07
8.91258e+06,0,0,0,0,2.10845e+07,625966,0,1.35054e+07
9.53882e+06,0,0,0,0,2.10938e+07,626243,0,1.35054e+07
1.01653e+07,0,0,0,0,2.11032e+07,626521,0,1.35054e+07
1.07921e+07,0,0,0,0,2.11125e+07,626798,0,1.35054e+07
1.14102e+07,0,0,0,0,2.08181e+07,618057,0,1.35054e+07
1.20285e+07,0,0,0,0,2.08273e+07,618331,0,1.35054e+07
1.26471e+07,0,0,0,0,2.08365e+07,618604,0,1.35054e+07
1.3266e+07,0,0,0,0,2.08457e+07,618878,0,1.35054e+07
1.39165e+07,0,0,0,0,2.19114e+07,650511,0,1.35054e+07
1.45673e+07,0,0,0,0,2.19211e+07,650798,0,1.35054e+07
1.52184e+07,0,0,0,0,2.19308e+07,651086,0,1.35054e+07
1.58698e+07,0,0,0,0,2.19405e+07,651374,0,1.35054e+07
1.65214e+07,0,0,0,0,2.19502e+07,651661,0,1.35054e+07
1.71793e+07,0,0,0,0,2.21611e+07,657885,0,1.35054e+07
1.78375e+07,0,0,0,0,2.21709e+07,658175,0,1.35054e+07
1.8496e+07,0,0,0,0,2.21806e+07,658466,0,1.35054e+07
1.91547e+07,0,0,0,0,2.21904e+07,658757,0,1.35054e+07
1.98295e+07,0,0,0,0,2.27304e+07,674787,0,1.35054e+07
2.05046e+07,0,0,0,0,2.27405e+07,675084,0,1.35054e+07
2.118e+07,0,0,0,0,2.27505e+07,675382,0,1.35054e+07
2.18557e+07,0,0,0,0,2.27605e+07,675680,0,1.35054e+07
2.25833e+07,0,0,0,0,2.451e+07,727594,0,1.35054e+07
2.33112e+07,0,0,0,0,2.45208e+07,727915,0,1.35054e+07
2.40394e+07,0,0,0,0,2.45316e+07,728235,0,1.35054e+07
