0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,6.32551,0,0,2.46977,2.46977,0,0,4.6872,4.28133e+06,2.92985e+06,1.05739e+07,0,314883,0,0,62.338,61.3098,5.1978,0,0,1.12031,1.12031,0,0,1.90512,8.89748e+06,3.91615e+06,9.9679e+06,0,294977,0,0
85.1408,85.1408,8.03425,0,0,2.47073,2.47073,0,0.462835,4.6872,4.28133e+06,2.92985e+06,1.0578e+07,0,315005,0,0,62.338,61.3098,5.50704,0,0,1.12074,1.12074,0,0.865549,1.90512,8.89748e+06,3.91615e+06,9.97178e+06,0,295092,0,0
85.1408,85.1408,6.60938,0,0,2.4717,2.4717,0,0.463015,4.6872,4.28133e+06,2.92985e+06,1.05821e+07,0,315128,0,0,62.338,61.3098,4.65308,0,0,1.12118,1.12118,0,0.865885,1.90512,8.89748e+06,3.91615e+06,9.97566e+06,0,295207,0,0
85.1408,85.1408,5.64923,0,0,2.47266,2.47266,0,0.463196,4.6872,4.28133e+06,2.92985e+06,1.05863e+07,0,315250,0,0,62.338,61.3098,5.07477,0,0,1.12161,1.12161,0,0.866222,1.90512,8.89748e+06,3.91615e+06,9.97954e+06,0,295322,0,0
85.1408,85.1408,8.97995,0,0,2.71489,2.71489,0,0.463376,4.6872,4.28133e+06,2.92985e+06,1.16233e+07,0,346134,0,0,62.338,61.3098,6.92601,0,0,1.25398,1.25398,0,0.866559,1.90512,8.89748e+06,3.91615e+06,1.11573e+07,0,330174,0,0
85.1408,85.1408,12.2294,0,0,2.71595,2.71595,0,0.50877,4.6872,4.28133e+06,2.92985e+06,1.16279e+07,0,346268,0,0,62.338,61.3098,8.91814,0,0,1.25447,1.25447,0,0.968825,1.90512,8.89748e+06,3.91615e+06,1.11616e+07,0,330302,0,0
85.1408,85.1408,7.33295,0,0,2.717,2.717,0,0.508968,4.6872,4.28133e+06,2.92985e+06,1.16324e+07,0,346403,0,0,62.338,61.3098,5.54346,0,0,1.25496,1.25496,0,0.969202,1.90512,8.89748e+06,3.91615e+06,1.11659e+07,0,330431,0,0
85.1408,85.1408,5.25755,0,0,2.71806,2.71806,0,0.509166,4.6872,4.28133e+06,2.92985e+06,1.16369e+07,0,346538,0,0,62.338,61.3098,4.2381,0,0,1.25544,1.25544,0,0.969579,1.90512,8.89748e+06,3.91615e+06,1.11703e+07,0,330559,0,0
85.1408,85.1408,6.33496,0,0,2.37445,2.37445,0,0.509364,4.6872,4.28133e+06,2.92985e+06,1.01658e+07,0,302729,0,0,62.338,61.3098,7.88274,0,0,1.07861,1.07861,0,0.969956,1.90512,8.89748e+06,3.91615e+06,9.59687e+06,0,283997,0,0
85.1408,85.1408,7.33832,0,0,2.37537,2.37537,0,0.444972,4.6872,4.28133e+06,2.92985e+06,1.01698e+07,0,302847,0,0,62.338,61.3098,16.0701,0,0,1.07902,1.07902,0,0.833331,1.90512,8.89748e+06,3.91615e+06,9.6006e+06,0,284108,0,0
85.1408,85.1408,7.42694,0,0,2.3763,2.3763,0,0.445145,4.6872,4.28133e+06,2.92985e+06,1.01737e+07,0,302965,0,0,62.338,61.3098,11.8549,0,0,1.07944,1.07944,0,0.833655,1.90512,8.89748e+06,3.91615e+06,9.60433e+06,0,284218,0,0
85.1408,85.1408,12.8314,0,0,2.37722,2.37722,0,0.445318,4.6872,4.28133e+06,2.92985e+06,1.01777e+07,0,303083,0,0,62.338,61.3098,22.9689,0,0,1.07986,1.07986,0,0.833979,1.90512,8.89748e+06,3.91615e+06,9.60807e+06,0,284329,0,0
85.1408,85.1408,9.44775,0,0,2.37814,2.37814,0,0.445491,4.6872,4.28133e+06,2.92985e+06,1.01816e+07,0,303200,0,0,62.338,61.3098,15.6628,0,0,1.08028,1.08028,0,0.834303,1.90512,8.89748e+06,3.91615e+06,9.6118e+06,0,284439,0,0
85.1408,85.1408,6.54166,0,0,2.46599,2.46599,0,0.445664,4.6872,4.28133e+06,2.92985e+06,1.05577e+07,0,314401,0,0,62.338,61.3098,10.7757,0,0,1.12417,1.12417,0,0.834627,1.90512,8.89748e+06,3.91615e+06,1.00023e+07,0,295994,0,0
85.1408,85.1408,5.50814,0,0,2.46695,2.46695,0,0.462127,4.6872,4.28133e+06,2.92985e+06,1.05618e+07,0,314523,0,0,62.338,61.3098,9.89202,0,0,1.1246,1.1246,0,0.868532,1.90512,8.89748e+06,3.91615e+06,1.00061e+07,0,296109,0,0
85.1408,85.1408,4.96133,0,0,2.46791,2.46791,0,0.462307,4.6872,4.28133e+06,2.92985e+06,1.05659e+07,0,314645,0,0,62.338,61.3098,9.12754,0,0,1.12504,1.12504,0,0.86887,1.90512,8.89748e+06,3.91615e+06,1.001e+07,0,296224,0,0
85.1408,85.1408,5.84326,0,0,2.46887,2.46887,0,0.462486,4.6872,4.28133e+06,2.92985e+06,1.057e+07,0,314767,0,0,62.338,61.3098,9.42225,0,0,1.12548,1.12548,0,0.869207,1.90512,8.89748e+06,3.91615e+06,1.00139e+07,0,296339,0,0
85.1408,85.1408,4.68959,0,0,2.43579,2.43579,0,0.462666,4.6872,4.28133e+06,2.92985e+06,1.04284e+07,0,310550,0,0,62.338,61.3098,6.46384,0,0,1.10901,1.10901,0,0.869545,1.90512,8.89748e+06,3.91615e+06,9.86738e+06,0,292002,0,0
85.1408,85.1408,4.41376,0,0,2.43673,2.43673,0,0.456466,4.6872,4.28133e+06,2.92985e+06,1.04325e+07,0,310670,0,0,62.338,61.3098,5.70201,0,0,1.10944,1.10944,0,0.85682,1.90512,8.89748e+06,3.91615e+06,9.87121e+06,0,292116,0,0
85.1408,85.1408,4.07892,0,0,2.43768,2.43768,0,0.456644,4.6872,4.28133e+06,2.92985e+06,1.04365e+07,0,310791,0,0,62.338,61.3098,6.21762,0,0,1.10987,1.10987,0,0.857152,1.90512,8.89748e+06,3.91615e+06,9.87504e+06,0,292229,0,0
85.1408,85.1408,3.85672,0,0,2.43862,2.43862,0,0.456821,4.6872,4.28133e+06,2.92985e+06,1.04406e+07,0,310911,0,0,62.338,61.3098,6.55713,0,0,1.1103,1.1103,0,0.857485,1.90512,8.89748e+06,3.91615e+06,9.87887e+06,0,292343,0,0
85.1408,85.1408,3.48698,0,0,2.5553,2.5553,0,0.456998,4.6872,4.28133e+06,2.92985e+06,1.09401e+07,0,325786,0,0,62.338,61.3098,4.93127,0,0,1.17078,1.17078,0,0.857818,1.90512,8.89748e+06,3.91615e+06,1.0417e+07,0,308268,0,0
85.1408,85.1408,3.19687,0,0,2.55629,2.55629,0,0.478863,4.6872,4.28133e+06,2.92985e+06,1.09443e+07,0,325913,0,0,62.338,61.3098,3.93039,0,0,1.17124,1.17124,0,0.904547,1.90512,8.89748e+06,3.91615e+06,1.04211e+07,0,308387,0,0
85.1408,85.1408,3.10592,0,0,2.55728,2.55728,0,0.479049,4.6872,4.28133e+06,2.92985e+06,1.09486e+07,0,326039,0,0,62.338,61.3098,4.13823,0,0,1.17169,1.17169,0,0.904898,1.90512,8.89748e+06,3.91615e+06,1.04251e+07,0,308507,0,0
