0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
578667,0,0,0,1.25761e-71,1.94911e+07,578667,0,1.25047e+07
1.15758e+06,0,0,0,0,1.94996e+07,578918,0,1.25047e+07
1.73675e+06,0,0,0,0,1.95081e+07,579170,0,1.25047e+07
2.31618e+06,0,0,0,0,1.95166e+07,579422,0,1.25047e+07
2.95801e+06,0,0,0,0,2.16194e+07,641833,0,1.25047e+07
3.60012e+06,0,0,0,0,2.16288e+07,642112,0,1.25047e+07
4.24251e+06,0,0,0,0,2.16382e+07,642391,0,1.25047e+07
4.88518e+06,0,0,0,0,2.16476e+07,642670,0,1.25047e+07
5.4421e+06,0,0,0,0,1.87587e+07,556920,0,1.25047e+07
5.99926e+06,0,0,0,0,1.87668e+07,557162,0,1.25047e+07
6.55667e+06,0,0,0,0,1.8775e+07,557404,0,1.25047e+07
7.11431e+06,0,0,0,0,1.87831e+07,557646,0,1.25047e+07
7.6722e+06,0,0,0,0,1.87913e+07,557888,0,1.25047e+07
8.25172e+06,0,0,0,0,1.952e+07,579517,0,1.25047e+07
8.83149e+06,0,0,0,0,1.95284e+07,579769,0,1.25047e+07
9.41151e+06,0,0,0,0,1.95369e+07,580020,0,1.25047e+07
9.99178e+06,0,0,0,0,1.95454e+07,580272,0,1.25047e+07
1.0564e+07,0,0,0,0,1.92726e+07,572175,0,1.25047e+07
1.11364e+07,0,0,0,0,1.9281e+07,572423,0,1.25047e+07
1.17091e+07,0,0,0,0,1.92893e+07,572671,0,1.25047e+07
1.2282e+07,0,0,0,0,1.92977e+07,572920,0,1.25047e+07
1.28842e+07,0,0,0,0,2.02841e+07,602198,0,1.25047e+07
1.34866e+07,0,0,0,0,2.02929e+07,602459,0,1.25047e+07
1.40893e+07,0,0,0,0,2.03017e+07,602720,0,1.25047e+07
1.46923e+07,0,0,0,0,2.03104e+07,602981,0,1.25047e+07
1.52956e+07,0,0,0,0,2.03192e+07,603242,0,1.25047e+07
1.59046e+07,0,0,0,0,2.05143e+07,608998,0,1.25047e+07
1.65138e+07,0,0,0,0,2.05232e+07,609262,0,1.25047e+07
1.71234e+07,0,0,0,0,2.05321e+07,609525,0,1.25047e+07
1.77331e+07,0,0,0,0,2.05409e+07,609789,0,1.25047e+07
1.83578e+07,0,0,0,0,2.10406e+07,624622,0,1.25047e+07
1.89827e+07,0,0,0,0,2.10497e+07,624892,0,1.25047e+07
1.96078e+07,0,0,0,0,2.10588e+07,625162,0,1.25047e+07
2.02333e+07,0,0,0,0,2.10679e+07,625433,0,1.25047e+07
2.09067e+07,0,0,0,0,2.26871e+07,673480,0,1.25047e+07
2.15805e+07,0,0,0,0,2.26969e+07,673771,0,1.25047e+07
2.22546e+07,0,0,0,0,2.27067e+07,674062,0,1.25047e+07
2.29289e+07,0,0,0,0,2.27165e+07,674353,0,1.25047e+07
2.36036e+07,0,0,0,0,2.27263e+07,674645,0,1.25047e+07
2.4252e+07,0,0,0,0,2.18416e+07,648401,0,1.25047e+07
2.49006e+07,0,0,0,0,2.18511e+07,648681,0,1.25047e+07
2.55496e+07,0,0,0,0,2.18605e+07,648961,0,1.25047e+07
2.61988e+07,0,0,0,0,2.18699e+07,649241,0,1.25047e+07
2.68251e+07,0,0,0,0,2.10947e+07,626248,0,1.25047e+07
2.74516e+07,0,0,0,0,2.11038e+07,626518,0,1.25047e+07
2.80784e+07,0,0,0,0,2.11129e+07,626789,0,1.25047e+07
2.87055e+07,0,0,0,0,2.1122e+07,627059,0,1.25047e+07
2.92778e+07,0,0,0,0,1.92785e+07,572353,0,1.25047e+07
2.98504e+07,0,0,0,0,1.92868e+07,572600,0,1.25047e+07
3.04233e+07,0,0,0,0,1.92951e+07,572847,0,1.25047e+07
3.09964e+07,0,0,0,0,1.93034e+07,573094,0,1.25047e+07
0,0,1.12761e+10,0,0,1.93117e+07,573341,1.12445e+10,1.25047e+07
591831,0,0,0,1.25761e-71,1.99345e+07,591831,0,1.25047e+07
1.18391e+06,0,0,0,0,1.99429e+07,592078,0,1.25047e+07
1.77623e+06,0,0,0,0,1.99512e+07,592325,0,1.25047e+07
2.36881e+06,0,0,0,0,1.99595e+07,592572,0,1.25047e+07
3.02519e+06,0,0,0,0,2.21097e+07,656388,0,1.25047e+07
3.68186e+06,0,0,0,0,2.21189e+07,656662,0,1.25047e+07
4.33879e+06,0,0,0,0,2.21281e+07,656936,0,1.25047e+07
4.996e+06,0,0,0,0,2.21373e+07,657210,0,1.25047e+07
5.56551e+06,0,0,0,0,1.91828e+07,569511,0,1.25047e+07
6.13526e+06,0,0,0,0,1.91908e+07,569748,0,1.25047e+07
6.70525e+06,0,0,0,0,1.91988e+07,569986,0,1.25047e+07
7.27547e+06,0,0,0,0,1.92068e+07,570223,0,1.25047e+07
7.84593e+06,0,0,0,0,1.92148e+07,570461,0,1.25047e+07
8.4385e+06,0,0,0,0,1.99595e+07,592568,0,1.25047e+07
9.03131e+06,0,0,0,0,1.99678e+07,592815,0,1.25047e+07
9.62437e+06,0,0,0,0,1.99762e+07,593062,0,1.25047e+07
1.02177e+07,0,0,0,0,1.99845e+07,593309,0,1.25047e+07
1.08027e+07,0,0,0,0,1.97052e+07,585020,0,1.25047e+07
1.1388e+07,0,0,0,0,1.97135e+07,585263,0,1.25047e+07
1.19735e+07,0,0,0,0,1.97217e+07,585507,0,1.25047e+07
1.25592e+07,0,0,0,0,1.97299e+07,585751,0,1.25047e+07
1.31749e+07,0,0,0,0,2.0738e+07,615674,0,1.25047e+07
1.37908e+07,0,0,0,0,2.07466e+07,615931,0,1.25047e+07
1.4407e+07,0,0,0,0,2.07553e+07,616187,0,1.25047e+07
1.50235e+07,0,0,0,0,2.07639e+07,616443,0,1.25047e+07
1.56402e+07,0,0,0,0,2.07725e+07,616699,0,1.25047e+07
1.62627e+07,0,0,0,0,2.09716e+07,622573,0,1.25047e+07
1.68856e+07,0,0,0,0,2.09803e+07,622832,0,1.25047e+07
1.75087e+07,0,0,0,0,2.0989e+07,623090,0,1.25047e+07
1.8132e+07,0,0,0,0,2.09977e+07,623349,0,1.25047e+07
1.87705e+07,0,0,0,0,2.15082e+07,638501,0,1.25047e+07
1.94093e+07,0,0,0,0,2.15171e+07,638767,0,1.25047e+07
2.00483e+07,0,0,0,0,2.1526e+07,639032,0,1.25047e+07
2.06876e+07,0,0,0,0,2.1535e+07,639297,0,1.25047e+07
2.1376e+07,0,0,0,0,2.31896e+07,688398,0,1.25047e+07
2.20647e+07,0,0,0,0,2.31992e+07,688683,0,1.25047e+07
2.27536e+07,0,0,0,0,2.32088e+07,688969,0,1.25047e+07
2.34429e+07,0,0,0,0,2.32185e+07,689255,0,1.25047e+07
2.41324e+07,0,0,0,0,2.32281e+07,689541,0,1.25047e+07
2.47952e+07,0,0,0,0,2.23235e+07,662707,0,1.25047e+07
2.54581e+07,0,0,0,0,2.23328e+07,662982,0,1.25047e+07
2.61214e+07,0,0,0,0,2.2342e+07,663257,0,1.25047e+07
2.67849e+07,0,0,0,0,2.23513e+07,663532,0,1.25047e+07
2.74249e+07,0,0,0,0,2.15586e+07,640022,0,1.25047e+07
2.80652e+07,0,0,0,0,2.15676e+07,640287,0,1.25047e+07
2.87058e+07,0,0,0,0,2.15765e+07,640552,0,1.25047e+07
2.93466e+07,0,0,0,0,2.15855e+07,640818,0,1.25047e+07
2.99315e+07,0,0,0,0,1.97011e+07,584901,0,1.25047e+07
3.05166e+07,0,0,0,0,1.97093e+07,585144,0,1.25047e+07
3.1102e+07,0,0,0,0,1.97174e+07,585386,0,1.25047e+07
3.16877e+07,0,0,0,0,1.97256e+07,585628,0,1.25047e+07
0,0,1.17362e+10,0,0,1.97338e+07,585871,1.17039e+10,1.25047e+07
604754,0,0,0,1.25761e-71,2.03698e+07,604754,0,1.25047e+07
1.20975e+06,0,0,0,0,2.0378e+07,604996,0,1.25047e+07
1.81499e+06,0,0,0,0,2.03862e+07,605238,0,1.25047e+07
2.42047e+06,0,0,0,0,2.03943e+07,605481,0,1.25047e+07
3.09114e+06,0,0,0,0,2.25909e+07,670675,0,1.25047e+07
3.76209e+06,0,0,0,0,2.25999e+07,670943,0,1.25047e+07
4.4333e+06,0,0,0,0,2.2609e+07,671212,0,1.25047e+07
5.10478e+06,0,0,0,0,2.2618e+07,671480,0,1.25047e+07
5.68665e+06,0,0,0,0,1.9599e+07,581866,0,1.25047e+07
6.26875e+06,0,0,0,0,1.96068e+07,582099,0,1.25047e+07
6.85108e+06,0,0,0,0,1.96146e+07,582332,0,1.25047e+07
7.43364e+06,0,0,0,0,1.96225e+07,582564,0,1.25047e+07
8.01644e+06,0,0,0,0,1.96303e+07,582797,0,1.25047e+07
8.62181e+06,0,0,0,0,2.03908e+07,605372,0,1.25047e+07
9.22742e+06,0,0,0,0,2.03989e+07,605613,0,1.25047e+07
9.83328e+06,0,0,0,0,2.04071e+07,605855,0,1.25047e+07
1.04394e+07,0,0,0,0,2.04152e+07,606097,0,1.25047e+07
1.1037e+07,0,0,0,0,2.01296e+07,597619,0,1.25047e+07
1.16349e+07,0,0,0,0,2.01377e+07,597858,0,1.25047e+07
1.2233e+07,0,0,0,0,2.01457e+07,598097,0,1.25047e+07
1.28313e+07,0,0,0,0,2.01538e+07,598335,0,1.25047e+07
1.34602e+07,0,0,0,0,2.11832e+07,628891,0,1.25047e+07
1.40893e+07,0,0,0,0,2.11916e+07,629142,0,1.25047e+07
1.47187e+07,0,0,0,0,2.12001e+07,629393,0,1.25047e+07
1.53484e+07,0,0,0,0,2.12085e+07,629644,0,1.25047e+07
1.59783e+07,0,0,0,0,2.1217e+07,629895,0,1.25047e+07
1.66141e+07,0,0,0,0,2.14199e+07,635883,0,1.25047e+07
1.72503e+07,0,0,0,0,2.14285e+07,636136,0,1.25047e+07
1.78867e+07,0,0,0,0,2.1437e+07,636390,0,1.25047e+07
1.85233e+07,0,0,0,0,2.14455e+07,636644,0,1.25047e+07
1.91754e+07,0,0,0,0,2.19665e+07,652107,0,1.25047e+07
1.98278e+07,0,0,0,0,2.19752e+07,652367,0,1.25047e+07
2.04804e+07,0,0,0,0,2.1984e+07,652627,0,1.25047e+07
2.11333e+07,0,0,0,0,2.19927e+07,652887,0,1.25047e+07
2.18363e+07,0,0,0,0,2.36821e+07,703019,0,1.25047e+07
