0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.07586,0.05,0,2.46977,2.46977,0,0,4.47552,3.94875e+06,2.70226e+06,9.75252e+06,0,0,0,0,99.3022,98.274,3.67963,0,1,1.43262,1.43262,0,0,2.1168,8.20631e+06,3.61194e+06,1.17565e+07,0,0,0,0
85.139,85.139,4.969,0.05,0,2.4703,2.4703,0,0.462835,4.47552,3.94875e+06,2.70226e+06,9.75461e+06,0,0,0,0,99.3022,98.274,4.35078,0,1,1.43292,1.43292,0,1.10684,2.1168,8.20631e+06,3.61194e+06,1.1759e+07,0,0,0,0
85.139,85.139,4.25005,0.05,0,2.47084,2.47084,0,0.462935,4.47552,3.94875e+06,2.70226e+06,9.75672e+06,0,0,0,0,99.3022,98.274,3.60389,0,1,1.43323,1.43323,0,1.10708,2.1168,8.20631e+06,3.61194e+06,1.17616e+07,0,0,0,0
85.139,85.139,3.56115,0.05,0,2.47137,2.47137,0,0.463035,4.47552,3.94875e+06,2.70226e+06,9.75882e+06,0,0,0,0,99.3022,98.274,3.14079,0,1,1.43354,1.43354,0,1.10732,2.1168,8.20631e+06,3.61194e+06,1.17641e+07,0,0,0,0
85.139,85.139,5.81382,0.05,0,2.713,2.713,0,0.463134,4.47552,3.94875e+06,2.70226e+06,1.0713e+07,0,0,0,0,99.3022,98.274,4.4795,0,1,1.60244,1.60244,0,1.10755,2.1168,8.20631e+06,3.61194e+06,1.31501e+07,0,0,0,0
85.139,85.139,4.92506,0.05,0,2.71359,2.71359,0,0.508417,4.47552,3.94875e+06,2.70226e+06,1.07153e+07,0,0,0,0,99.3022,98.274,4.45168,0,1,1.60279,1.60279,0,1.23805,2.1168,8.20631e+06,3.61194e+06,1.3153e+07,0,0,0,0
84.7644,85.139,2.79743,0.05,0,2.71417,2.71417,0,0.508526,4.47552,3.94875e+06,2.70226e+06,1.07176e+07,0,0,0,0,99.3022,98.274,2.81795,0,1,1.60313,1.60313,0,1.23831,2.1168,8.20631e+06,3.61194e+06,1.31558e+07,0,0,0,0
85.139,85.139,3.8537,0.06,0,2.71476,2.71476,0,0.508636,4.47552,3.94875e+06,2.70226e+06,1.07199e+07,0,0,0,0,99.3022,98.274,3.88363,0,1,1.60348,1.60348,0,1.23858,2.1168,8.20631e+06,3.61194e+06,1.31586e+07,0,0,0,0
85.139,85.139,4.36167,0.05,0,2.37115,2.37115,0,0.508745,4.47552,3.94875e+06,2.70226e+06,9.3631e+06,0,0,0,0,99.3022,98.274,4.30365,0,1,1.37738,1.37738,0,1.23885,2.1168,8.20631e+06,3.61194e+06,1.13032e+07,0,0,0,0
85.139,85.139,5.22507,0.05,0,2.37166,2.37166,0,0.444354,4.47552,3.94875e+06,2.70226e+06,9.36511e+06,0,0,0,0,99.3022,98.274,5.31744,0,1,1.37767,1.37767,0,1.06416,2.1168,8.20631e+06,3.61194e+06,1.13056e+07,0,0,0,0
