0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,2.86363,0.05,0,2.16737,2.46977,0,0,4.47552,4.22849e+06,2.70226e+06,9.1647e+06,0,0,0,0,99.3022,98.274,6.45408,0,1,1.73502,1.43262,0,0,2.1168,8.78766e+06,3.61194e+06,1.52467e+07,0,0,0,0
85.139,85.139,3.84788,0.05,0,2.18913,2.47079,0,0.406166,4.47552,4.22849e+06,2.70226e+06,9.2567e+06,0,0,0,0,99.3022,98.274,7.89059,0,1,1.71487,1.43321,0,1.34047,2.1168,8.78766e+06,3.61194e+06,1.50697e+07,0,0,0,0
85.139,85.139,8.14161,0.05,0,2.19074,2.47181,0,0.410243,4.47552,4.22849e+06,2.70226e+06,9.2635e+06,0,0,0,0,99.3022,98.274,10.7623,0,1,1.71487,1.4338,0,1.32491,2.1168,8.78766e+06,3.61194e+06,1.50697e+07,0,0,0,0
85.139,85.139,12.0326,0.05,0,2.19235,2.47283,0,0.410544,4.47552,4.22849e+06,2.70226e+06,9.27031e+06,0,0,0,0,99.3022,98.274,13.4416,0,1,1.71487,1.43439,0,1.32491,2.1168,8.78766e+06,3.61194e+06,1.50697e+07,0,0,0,0
85.139,85.139,6.02975,0.05,0,2.43525,2.71514,0,0.410846,4.47552,4.22849e+06,2.70226e+06,1.02974e+07,0,0,0,0,99.3022,98.274,9.13994,0,1,1.88359,1.6037,0,1.32491,2.1168,8.78766e+06,3.61194e+06,1.65524e+07,0,0,0,0
85.139,85.139,4.01608,0.05,0,2.60569,2.71626,0,0.456366,4.47552,4.22849e+06,2.70226e+06,1.10181e+07,0,0,0,0,99.3022,98.274,5.61869,0,1,1.71494,1.60437,0,1.45527,2.1168,8.78766e+06,3.61194e+06,1.50703e+07,0,0,0,0
85.139,85.139,4.41778,0.05,0,2.60747,2.71738,0,0.488306,4.47552,4.22849e+06,2.70226e+06,1.10256e+07,0,0,0,0,99.3022,98.274,5.53998,0,1,1.71494,1.60503,0,1.32496,2.1168,8.78766e+06,3.61194e+06,1.50703e+07,0,0,0,0
85.139,85.139,3.41249,0.05,0,2.60925,2.7185,0,0.488639,4.47552,4.22849e+06,2.70226e+06,1.10332e+07,0,0,0,0,99.3022,98.274,4.68555,0,1,1.71494,1.60569,0,1.32496,2.1168,8.78766e+06,3.61194e+06,1.50703e+07,0,0,0,0
85.139,85.139,6.94248,0.05,0,2.2663,2.37489,0,0.488973,4.47552,4.22849e+06,2.70226e+06,9.58302e+06,0,0,0,0,99.3022,98.274,8.54486,0,1,1.48814,1.37955,0,1.32496,2.1168,8.78766e+06,3.61194e+06,1.30773e+07,0,0,0,0
85.139,85.139,8.03018,0.05,0,2.07347,2.37587,0,0.424705,4.47552,4.22849e+06,2.70226e+06,8.76764e+06,0,0,0,0,99.3022,98.274,11.1799,0,1,1.68252,1.38012,0,1.14974,2.1168,8.78766e+06,3.61194e+06,1.47854e+07,0,0,0,0
85.139,85.139,4.29057,0.05,0,2.07445,2.37685,0,0.388568,4.47552,4.22849e+06,2.70226e+06,8.77178e+06,0,0,0,0,99.3022,98.274,4.70931,0,1,1.68308,1.38068,0,1.29991,2.1168,8.78766e+06,3.61194e+06,1.47904e+07,0,0,0,0
85.139,85.139,3.67389,0.05,0,2.07543,2.37783,0,0.388752,4.47552,4.22849e+06,2.70226e+06,8.77592e+06,0,0,0,0,99.3022,98.274,3.99464,0,1,1.68365,1.38125,0,1.30035,2.1168,8.78766e+06,3.61194e+06,1.47954e+07,0,0,0,0
85.139,85.139,4.71221,0.05,0,2.07641,2.37881,0,0.388935,4.47552,4.22849e+06,2.70226e+06,8.78006e+06,0,0,0,0,99.3022,98.274,9.53452,0,1,1.68422,1.38182,0,1.30079,2.1168,8.78766e+06,3.61194e+06,1.48004e+07,0,0,0,0
85.139,85.139,4.87371,0.05,0,2.16434,2.46674,0,0.389119,4.47552,4.22849e+06,2.70226e+06,9.15188e+06,0,0,0,0,99.3022,98.274,7.15802,0,1,1.74039,1.43799,0,1.30123,2.1168,8.78766e+06,3.61194e+06,1.52939e+07,0,0,0,0
85.139,85.139,3.41626,0.05,0,2.19146,2.46775,0,0.405597,4.47552,4.22849e+06,2.70226e+06,9.26658e+06,0,0,0,0,99.3022,98.274,4.86202,0,1,1.71487,1.43858,0,1.34463,2.1168,8.78766e+06,3.61194e+06,1.50697e+07,0,0,0,0
85.139,85.139,2.91485,0.05,0,2.19307,2.46877,0,0.41068,4.47552,4.22849e+06,2.70226e+06,9.27338e+06,0,0,0,0,99.3022,98.274,4.24734,0,1,1.71487,1.43917,0,1.32491,2.1168,8.78766e+06,3.61194e+06,1.50697e+07,0,0,0,0
85.139,85.139,3.52188,0.05,0,2.19468,2.46979,0,0.410982,4.47552,4.22849e+06,2.70226e+06,9.28018e+06,0,0,0,0,99.3022,98.274,6.27654,0,1,1.71487,1.43977,0,1.32491,2.1168,8.78766e+06,3.61194e+06,1.50697e+07,0,0,0,0
85.139,85.139,3.4712,0.05,0,2.16224,2.43675,0,0.411283,4.47552,4.22849e+06,2.70226e+06,9.14298e+06,0,0,0,0,99.3022,98.274,6.28836,0,1,1.69324,1.41873,0,1.32491,2.1168,8.78766e+06,3.61194e+06,1.48796e+07,0,0,0,0
85.139,85.139,2.95947,0.05,0,2.1422,2.43775,0,0.405203,4.47552,4.22849e+06,2.70226e+06,9.05827e+06,0,0,0,0,99.3022,98.274,5.6112,0,1,1.71486,1.41931,0,1.3082,2.1168,8.78766e+06,3.61194e+06,1.50696e+07,0,0,0,0
85.1363,85.139,2.6198,0.05,0,2.14379,2.43875,0,0.401448,4.47552,4.22849e+06,2.70226e+06,9.06497e+06,0,0,0,0,99.3022,98.274,4.9567,0,1,1.71486,1.4199,0,1.3249,2.1168,8.78766e+06,3.61194e+06,1.50696e+07,0,0,0,0
84.9075,85.139,2.3693,0.07,0,2.14537,2.43976,0,0.401746,4.47552,4.22849e+06,2.70226e+06,9.07168e+06,0,0,0,0,99.3022,98.274,4.48932,0,1,1.71486,1.42048,0,1.3249,2.1168,8.78766e+06,3.61194e+06,1.50696e+07,0,0,0,0
84.4492,85.139,2.20481,0.06,0,2.26274,2.55654,0,0.402043,4.47552,4.22849e+06,2.70226e+06,9.56798e+06,0,0,0,0,99.3022,98.274,4.15623,0,1,1.79169,1.4979,0,1.3249,2.1168,8.78766e+06,3.61194e+06,1.57448e+07,0,0,0,0
83.7772,85.139,1.97929,0.06,0,2.34121,2.55759,0,0.424038,4.47552,4.22849e+06,2.70226e+06,9.89977e+06,0,0,0,0,99.3022,98.274,3.88476,0,1,1.7149,1.49851,0,1.38426,2.1168,8.78766e+06,3.61194e+06,1.50699e+07,0,0,0,0
83.0532,85.139,1.919,0.05,0,2.34288,2.55865,0,0.438743,4.47552,4.22849e+06,2.70226e+06,9.90682e+06,0,0,0,0,99.3022,98.274,3.95955,0,1,1.7149,1.49913,0,1.32493,2.1168,8.78766e+06,3.61194e+06,1.50699e+07,0,0,0,0
82.2395,85.139,1.81942,0.04,0,2.34454,2.5597,0,0.439055,4.47552,4.22849e+06,2.70226e+06,9.91387e+06,0,0,0,0,99.3022,98.274,3.79228,0,1,1.7149,1.49974,0,1.32493,2.1168,8.78766e+06,3.61194e+06,1.50699e+07,0,0,0,0
81.4728,85.139,1.85779,0.04,0,2.34621,2.56075,0,0.439367,4.47552,4.22849e+06,2.70226e+06,9.92092e+06,0,0,0,0,99.3022,98.274,3.69436,0,1,1.7149,1.50036,0,1.32493,2.1168,8.78766e+06,3.61194e+06,1.50699e+07,0,0,0,0
81.2809,85.139,2.41958,0.03,0,2.32494,2.53886,0,0.43968,4.47552,4.22849e+06,2.70226e+06,9.83096e+06,0,0,0,0,99.3022,98.274,4.62817,0,1,1.75721,1.54329,0,1.32493,2.1168,8.78766e+06,3.61194e+06,1.54418e+07,0,0,0,0
80.8291,85.139,2.18455,0.02,0,2.36891,2.5399,0,0.435693,4.47552,4.22849e+06,2.70226e+06,1.00169e+07,0,0,0,0,99.3022,98.274,4.15581,0,1,1.71491,1.54392,0,1.35762,2.1168,8.78766e+06,3.61194e+06,1.50701e+07,0,0,0,0
80.3121,85.139,2.08126,0.03,0,2.37059,2.54094,0,0.443934,4.47552,4.22849e+06,2.70226e+06,1.0024e+07,0,0,0,0,99.3022,98.274,4.03546,0,1,1.71491,1.54456,0,1.32494,2.1168,8.78766e+06,3.61194e+06,1.50701e+07,0,0,0,0
79.5934,85.139,1.85731,0.03,0,2.37226,2.54199,0,0.444248,4.47552,4.22849e+06,2.70226e+06,1.00311e+07,0,0,0,0,99.3022,98.274,3.90389,0,1,1.71491,1.54519,0,1.32494,2.1168,8.78766e+06,3.61194e+06,1.50701e+07,0,0,0,0
78.8692,85.139,1.89242,0.03,0,2.43329,2.60238,0,0.444562,4.47552,4.22849e+06,2.70226e+06,1.02891e+07,0,0,0,0,99.3022,98.274,3.62932,0,1,1.75269,1.5836,0,1.32494,2.1168,8.78766e+06,3.61194e+06,1.5402e+07,0,0,0,0
78.1255,85.139,1.89539,0.04,0,2.47277,2.60345,0,0.455999,4.47552,4.22849e+06,2.70226e+06,1.04561e+07,0,0,0,0,99.3022,98.274,3.61507,0,1,1.71493,1.58425,0,1.35413,2.1168,8.78766e+06,3.61194e+06,1.50702e+07,0,0,0,0
77.1556,85.139,1.66074,0.04,0,2.47449,2.60452,0,0.463397,4.47552,4.22849e+06,2.70226e+06,1.04633e+07,0,0,0,0,99.3022,98.274,3.3295,0,1,1.71493,1.5849,0,1.32496,2.1168,8.78766e+06,3.61194e+06,1.50702e+07,0,0,0,0
76.0735,85.139,1.53373,0.04,0,2.47621,2.60559,0,0.463719,4.47552,4.22849e+06,2.70226e+06,1.04706e+07,0,0,0,0,99.3022,98.274,3.21761,0,1,1.71493,1.58555,0,1.32496,2.1168,8.78766e+06,3.61194e+06,1.50702e+07,0,0,0,0
74.64,85.139,1.32069,0.04,0,2.65201,2.78074,0,0.464041,4.47552,4.22849e+06,2.70226e+06,1.1214e+07,0,0,0,0,99.2834,98.274,3.24683,0,1,1.8515,1.72277,0,1.32496,2.1168,8.78766e+06,3.61194e+06,1.62703e+07,0,0,0,0
