0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.57004e+07,-932940,932940,1.37034e+07
0,0,0,0,0,2.56117e+07,-868965,868965,1.37034e+07
0,0,0,0,0,2.56195e+07,-866986,866986,1.37034e+07
0,0,0,0,0,2.56273e+07,-865008,865008,1.37034e+07
0,0,0,0,0,2.82706e+07,-863028,863028,1.37034e+07
0,0,0,0,0,2.74696e+07,-340444,340444,1.37034e+07
0,0,0,0,0,2.74782e+07,-338231,338231,1.37034e+07
0,0,0,0,0,2.74868e+07,-336017,336017,1.37034e+07
0,0,0,0,0,2.38614e+07,-333803,333803,1.37034e+07
0,0,0,0,0,2.4804e+07,-932940,932940,1.37034e+07
0,0,0,0,0,2.48144e+07,-932940,932940,1.37034e+07
0,0,0,0,0,2.48249e+07,-932940,932940,1.37034e+07
0,0,0,0,0,2.48353e+07,-932940,932940,1.37034e+07
0,0,0,0,0,2.57476e+07,-932940,932940,1.37034e+07
0,0,0,0,0,2.563e+07,-850371,850371,1.37034e+07
0,0,0,0,0,2.56378e+07,-848389,848389,1.37034e+07
0,0,0,0,0,2.56455e+07,-846407,846407,1.37034e+07
0,0,0,0,0,2.53014e+07,-844424,844424,1.37034e+07
0,0,0,0,0,2.54129e+07,-909210,909210,1.37034e+07
0,0,0,0,0,2.54206e+07,-907256,907256,1.37034e+07
0,0,0,0,0,2.54282e+07,-905302,905302,1.37034e+07
0,0,0,0,0,2.6663e+07,-903347,903347,1.37034e+07
0,0,0,0,0,2.63022e+07,-664187,664187,1.37034e+07
0,0,0,0,0,2.63103e+07,-662126,662126,1.37034e+07
0,0,0,0,0,2.63183e+07,-660063,660063,1.37034e+07
0,0,0,0,0,2.63264e+07,-658001,658001,1.37034e+07
0,0,0,0,0,2.6624e+07,-655937,655937,1.37034e+07
0,0,0,0,0,2.64289e+07,-523211,523211,1.37034e+07
0,0,0,0,0,2.6437e+07,-521089,521089,1.37034e+07
0,0,0,0,0,2.64452e+07,-518966,518966,1.37034e+07
0,0,0,0,0,2.70676e+07,-516842,516842,1.37034e+07
0,0,0,0,0,2.68945e+07,-398062,398062,1.37034e+07
0,0,0,0,0,2.69028e+07,-395886,395886,1.37034e+07
0,0,0,0,0,2.69111e+07,-393708,393708,1.37034e+07
0,0,0,0,0,2.89602e+07,-391531,391531,1.37034e+07
0,0,0,0,0,2.83637e+07,0,0,1.37034e+07
0,0,0,0,0,2.83763e+07,0,0,1.37034e+07
0,0,0,0,0,2.83889e+07,0,0,1.37034e+07
0,0,0,0,0,2.84015e+07,0,0,1.37034e+07
0,0,0,0,0,2.72657e+07,0,0,1.37034e+07
0,0,0,0,0,2.76081e+07,-212294,212294,1.37034e+07
0,0,0,0,0,2.76167e+07,-210038,210038,1.37034e+07
0,0,0,0,0,2.76253e+07,-207782,207782,1.37034e+07
0,0,0,0,0,2.66206e+07,-205526,205526,1.37034e+07
0,0,0,0,0,2.69928e+07,-437252,437252,1.37034e+07
0,0,0,0,0,2.70011e+07,-435098,435098,1.37034e+07
0,0,0,0,0,2.70095e+07,-432944,432944,1.37034e+07
0,0,0,0,0,2.46672e+07,-430789,430789,1.37034e+07
0,0,0,0,0,2.5434e+07,-916817,916817,1.37034e+07
0,0,0,0,0,2.54416e+07,-914877,914877,1.37034e+07
0,0,0,0,0,2.54493e+07,-912937,912937,1.37034e+07
0,0,0,0,0,2.54569e+07,-910997,910997,1.37034e+07
0,0,0,3.58504e+08,0.000499492,2.6231e+07,-909056,909056,1.37034e+07
0,0,0,3.58504e+08,0,2.60182e+07,-765482,765482,1.37034e+07
0,0,0,3.58504e+08,0,2.60259e+07,-763539,763539,1.37034e+07
0,0,0,3.58504e+08,0,2.60335e+07,-761596,761596,1.37034e+07
0,0,0,3.58504e+08,0,2.87382e+07,-759652,759652,1.37034e+07
0,0,0,3.58504e+08,0,2.79181e+07,-224953,224953,1.37034e+07
0,0,0,3.58504e+08,0,2.79266e+07,-222780,222780,1.37034e+07
0,0,0,3.58504e+08,0,2.7935e+07,-220606,220606,1.37034e+07
0,0,0,3.58504e+08,0,2.4225e+07,-218432,218432,1.37034e+07
0,0,0,3.58504e+08,0,2.53461e+07,-932448,932448,1.37034e+07
0,0,0,3.58504e+08,0,2.53534e+07,-930580,930580,1.37034e+07
0,0,0,3.58504e+08,0,2.53608e+07,-928711,928711,1.37034e+07
0,0,0,3.58504e+08,0,2.53681e+07,-926842,926842,1.37034e+07
0,0,0,3.58504e+08,0,2.62982e+07,-924972,924972,1.37034e+07
0,0,0,3.58504e+08,0,2.60328e+07,-747519,747519,1.37034e+07
0,0,0,3.58504e+08,0,2.60404e+07,-745573,745573,1.37034e+07
0,0,0,3.58504e+08,0,2.60481e+07,-743627,743627,1.37034e+07
0,0,0,3.58504e+08,0,2.56957e+07,-741680,741680,1.37034e+07
0,0,0,3.58504e+08,0,2.58094e+07,-808045,808045,1.37034e+07
0,0,0,3.58504e+08,0,2.58169e+07,-806126,806126,1.37034e+07
0,0,0,3.58504e+08,0,2.58245e+07,-804207,804207,1.37034e+07
0,0,0,3.58504e+08,0,2.70874e+07,-802288,802288,1.37034e+07
0,0,0,3.58504e+08,0,2.67179e+07,-557702,557702,1.37034e+07
0,0,0,3.58504e+08,0,2.67258e+07,-555678,555678,1.37034e+07
0,0,0,3.58504e+08,0,2.67337e+07,-553653,553653,1.37034e+07
0,0,0,3.58504e+08,0,2.67416e+07,-551628,551628,1.37034e+07
0,0,0,3.58504e+08,0,2.70458e+07,-549602,549602,1.37034e+07
0,0,0,3.58504e+08,0,2.68459e+07,-413917,413917,1.37034e+07
0,0,0,3.58504e+08,0,2.68538e+07,-411833,411833,1.37034e+07
0,0,0,3.58504e+08,0,2.68618e+07,-409749,409749,1.37034e+07
0,0,0,3.58504e+08,0,2.74981e+07,-407664,407664,1.37034e+07
0,0,0,3.58504e+08,0,2.73207e+07,-286256,286256,1.37034e+07
0,0,0,3.58504e+08,0,2.73289e+07,-284119,284119,1.37034e+07
0,0,0,3.58504e+08,0,2.7337e+07,-281982,281982,1.37034e+07
0,0,0,3.58504e+08,0,2.94325e+07,-279844,279844,1.37034e+07
0,0,0,3.58504e+08,0,2.90095e+07,0,0,1.37034e+07
0,0,0,3.58504e+08,0,2.90219e+07,0,0,1.37034e+07
0,0,0,3.58504e+08,0,2.90343e+07,0,0,1.37034e+07
0,0,0,3.58504e+08,0,2.90467e+07,0,0,1.37034e+07
0,0,0,3.58504e+08,0,2.78845e+07,0,0,1.37034e+07
0,0,0,3.58504e+08,0,2.80474e+07,-97074.9,97074.9,1.37034e+07
0,0,0,3.58504e+08,0,2.80559e+07,-94860.9,94860.9,1.37034e+07
0,0,0,3.58504e+08,0,2.80644e+07,-92646.1,92646.1,1.37034e+07
0,0,0,3.58504e+08,0,2.70366e+07,-90431,90431,1.37034e+07
0,0,0,3.58504e+08,0,2.74169e+07,-327492,327492,1.37034e+07
0,0,0,3.58504e+08,0,2.7425e+07,-325377,325377,1.37034e+07
0,0,0,3.58504e+08,0,2.74332e+07,-323263,323263,1.37034e+07
0,0,0,3.58504e+08,0,2.50378e+07,-321147,321147,1.37034e+07
0,0,0,3.58504e+08,0,2.58216e+07,-818224,818224,1.37034e+07
0,0,0,3.58504e+08,0,2.58291e+07,-816320,816320,1.37034e+07
0,0,0,3.58504e+08,0,2.58366e+07,-814416,814416,1.37034e+07
0,0,0,3.58504e+08,0,2.58441e+07,-812511,812511,1.37034e+07
0,0,0,3.58504e+08,4.49013e+07,2.68255e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.6836e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.68464e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.68568e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.96247e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.96363e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.96479e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.96595e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.58696e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.58796e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.58896e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.58997e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.59097e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.6863e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.68735e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.68839e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.68943e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.65368e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.65471e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.65573e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.65676e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.7861e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.78719e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.78827e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.78935e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.79044e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.8218e+07,-932940,932940,1.37034e+07
0,0,0,3.58504e+08,0,2.82289e+07,-932940,932940,1.37034e+07
