0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.758,0.05,0,2.16737,2.46977,0,0,4.47552,4.18161e+06,2.70226e+06,9.0631e+06,0,0,0,0,99.3022,98.274,2.4207,0,1,1.73502,1.43262,0,0,2.1168,8.69023e+06,3.61194e+06,1.50777e+07,0,0,0,0
85.139,85.139,11.7521,0.05,0,2.18918,2.47084,0,0.406166,4.47552,4.18161e+06,2.70226e+06,9.1543e+06,0,0,0,0,99.3022,98.274,5.60164,0,1,1.7149,1.43324,0,1.34047,2.1168,8.69023e+06,3.61194e+06,1.49029e+07,0,0,0,0
85.139,85.139,5.89758,0.05,0,2.19088,2.47192,0,0.410253,4.47552,4.18161e+06,2.70226e+06,9.16138e+06,0,0,0,0,99.3022,98.274,4.13478,0,1,1.7149,1.43386,0,1.32493,2.1168,8.69023e+06,3.61194e+06,1.49029e+07,0,0,0,0
85.139,85.139,4.28777,0.05,0,2.19257,2.47299,0,0.41057,4.47552,4.18161e+06,2.70226e+06,9.16847e+06,0,0,0,0,99.3022,98.274,4.70401,0,1,1.7149,1.43448,0,1.32493,2.1168,8.69023e+06,3.61194e+06,1.49029e+07,0,0,0,0
85.139,85.139,8.55841,0.05,0,2.43558,2.71538,0,0.410888,4.47552,4.18161e+06,2.70226e+06,1.01846e+07,0,0,0,0,99.3022,98.274,6.18196,0,1,1.88364,1.60384,0,1.32493,2.1168,8.69023e+06,3.61194e+06,1.63693e+07,0,0,0,0
85.139,85.139,6.82412,0.05,0,2.60612,2.71655,0,0.456428,4.47552,4.18161e+06,2.70226e+06,1.08978e+07,0,0,0,0,99.3022,98.274,5.1263,0,1,1.71498,1.60454,0,1.4553,2.1168,8.69023e+06,3.61194e+06,1.49035e+07,0,0,0,0
85.139,85.139,7.42705,0.05,0,2.60799,2.71773,0,0.488386,4.47552,4.18161e+06,2.70226e+06,1.09056e+07,0,0,0,0,99.3022,98.274,6.11333,0,1,1.71498,1.60523,0,1.32499,2.1168,8.69023e+06,3.61194e+06,1.49035e+07,0,0,0,0
85.139,85.139,7.30531,0.05,0,2.60986,2.71891,0,0.488737,4.47552,4.18161e+06,2.70226e+06,1.09134e+07,0,0,0,0,99.3022,98.274,5.19977,0,1,1.71498,1.60593,0,1.32499,2.1168,8.69023e+06,3.61194e+06,1.49035e+07,0,0,0,0
85.139,85.139,5.828,0.05,0,2.26695,2.3753,0,0.489089,4.47552,4.18161e+06,2.70226e+06,9.4795e+06,0,0,0,0,99.3022,98.274,5.56268,0,1,1.48813,1.37979,0,1.32499,2.1168,8.69023e+06,3.61194e+06,1.29322e+07,0,0,0,0
85.139,85.139,5.24705,0.05,0,2.07393,2.37633,0,0.424827,4.47552,4.18161e+06,2.70226e+06,8.67236e+06,0,0,0,0,99.3022,98.274,4.46887,0,1,1.68278,1.38038,0,1.14973,2.1168,8.69023e+06,3.61194e+06,1.46238e+07,0,0,0,0
