0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,9.65199,0,0,2.46977,2.46977,0,0,4.47552,4.24017e+06,2.70226e+06,1.04723e+07,0,0,0,0,99.3022,98.274,9.88796,0,1,1.43262,1.43262,0,0,2.1168,8.81194e+06,3.61194e+06,1.26241e+07,0,0,0,0
85.139,85.139,7.35296,0,0,2.47033,2.47033,0,0.462835,4.47552,4.24017e+06,2.70226e+06,1.04746e+07,0,0,0,0,99.3022,98.274,6.09588,0,1,1.43294,1.43294,0,1.10684,2.1168,8.81194e+06,3.61194e+06,1.2627e+07,0,0,0,0
85.139,85.139,6.86658,0,0,2.47088,2.47088,0,0.462939,4.47552,4.24017e+06,2.70226e+06,1.0477e+07,0,0,0,0,99.3022,98.274,5.15099,0,1,1.43326,1.43326,0,1.10709,2.1168,8.81194e+06,3.61194e+06,1.26298e+07,0,0,0,0
85.139,85.139,7.42282,0,0,2.47144,2.47144,0,0.463043,4.47552,4.24017e+06,2.70226e+06,1.04793e+07,0,0,0,0,99.3022,98.274,7.82377,0,1,1.43358,1.43358,0,1.10734,2.1168,8.81194e+06,3.61194e+06,1.26326e+07,0,0,0,0
85.139,85.139,6.43746,0,0,2.71311,2.71311,0,0.463148,4.47552,4.24017e+06,2.70226e+06,1.1504e+07,0,0,0,0,99.3022,98.274,8.3989,0,1,1.6025,1.6025,0,1.10759,2.1168,8.81194e+06,3.61194e+06,1.41212e+07,0,0,0,0
85.139,85.139,6.74262,0,0,2.71372,2.71372,0,0.508436,4.47552,4.24017e+06,2.70226e+06,1.15066e+07,0,0,0,0,99.3022,98.274,11.9174,0,1,1.60286,1.60286,0,1.23809,2.1168,8.81194e+06,3.61194e+06,1.41243e+07,0,0,0,0
85.139,85.139,5.09119,0,0,2.71433,2.71433,0,0.50855,4.47552,4.24017e+06,2.70226e+06,1.15092e+07,0,0,0,0,99.3022,98.274,7.10754,0,1,1.60322,1.60322,0,1.23837,2.1168,8.81194e+06,3.61194e+06,1.41275e+07,0,0,0,0
85.139,85.139,3.71392,0,0,2.71494,2.71494,0,0.508665,4.47552,4.24017e+06,2.70226e+06,1.15118e+07,0,0,0,0,99.3022,98.274,4.47759,0,1,1.60358,1.60358,0,1.23865,2.1168,8.81194e+06,3.61194e+06,1.41307e+07,0,0,0,0
85.139,85.139,5.78331,0,0,2.37133,2.37133,0,0.508779,4.47552,4.24017e+06,2.70226e+06,1.00549e+07,0,0,0,0,99.3022,98.274,9.47091,0,1,1.37748,1.37748,0,1.23893,2.1168,8.81194e+06,3.61194e+06,1.21383e+07,0,0,0,0
85.139,85.139,6.63056,0,0,2.37187,2.37187,0,0.444388,4.47552,4.24017e+06,2.70226e+06,1.00571e+07,0,0,0,0,99.3022,98.274,9.59764,0,1,1.37779,1.37779,0,1.06424,2.1168,8.81194e+06,3.61194e+06,1.2141e+07,0,0,0,0
85.139,85.139,4.71198,0,0,2.3724,2.3724,0,0.444488,4.47552,4.24017e+06,2.70226e+06,1.00594e+07,0,0,0,0,99.3022,98.274,8.00238,0,1,1.3781,1.3781,0,1.06448,2.1168,8.81194e+06,3.61194e+06,1.21437e+07,0,0,0,0
85.139,85.139,5.15625,0,0,2.37293,2.37293,0,0.444588,4.47552,4.24017e+06,2.70226e+06,1.00616e+07,0,0,0,0,99.3022,98.274,7.24539,0,1,1.37841,1.37841,0,1.06472,2.1168,8.81194e+06,3.61194e+06,1.21465e+07,0,0,0,0
85.139,85.139,4.60089,0,0,2.37347,2.37347,0,0.444688,4.47552,4.24017e+06,2.70226e+06,1.00639e+07,0,0,0,0,99.3022,98.274,7.77801,0,1,1.37872,1.37872,0,1.06496,2.1168,8.81194e+06,3.61194e+06,1.21492e+07,0,0,0,0
85.139,85.139,4.7165,0,0,2.46074,2.46074,0,0.444788,4.47552,4.24017e+06,2.70226e+06,1.0434e+07,0,0,0,0,99.3022,98.274,9.59501,0,1,1.43449,1.43449,0,1.0652,2.1168,8.81194e+06,3.61194e+06,1.26407e+07,0,0,0,0
85.139,85.139,5.88816,0,0,2.46129,2.46129,0,0.461143,4.47552,4.24017e+06,2.70226e+06,1.04363e+07,0,0,0,0,99.3022,98.274,12.5749,0,1,1.43482,1.43482,0,1.10829,2.1168,8.81194e+06,3.61194e+06,1.26435e+07,0,0,0,0
85.139,85.139,4.15161,0,0,2.46185,2.46185,0,0.461246,4.47552,4.24017e+06,2.70226e+06,1.04387e+07,0,0,0,0,99.3022,98.274,8.34802,0,1,1.43514,1.43514,0,1.10854,2.1168,8.81194e+06,3.61194e+06,1.26464e+07,0,0,0,0
85.139,85.139,3.71438,0,0,2.4624,2.4624,0,0.46135,4.47552,4.24017e+06,2.70226e+06,1.0441e+07,0,0,0,0,99.3022,98.274,7.20704,0,1,1.43546,1.43546,0,1.10879,2.1168,8.81194e+06,3.61194e+06,1.26492e+07,0,0,0,0
85.139,85.139,3.34131,0,0,2.42901,2.42901,0,0.461454,4.47552,4.24017e+06,2.70226e+06,1.02994e+07,0,0,0,0,99.3022,98.274,4.89983,0,1,1.41422,1.41422,0,1.10904,2.1168,8.81194e+06,3.61194e+06,1.2462e+07,0,0,0,0
84.8571,85.139,2.56638,0,0,2.42955,2.42955,0,0.455196,4.47552,4.24017e+06,2.70226e+06,1.03017e+07,0,0,0,0,99.3022,98.274,3.74623,0,1,1.41454,1.41454,0,1.09263,2.1168,8.81194e+06,3.61194e+06,1.24649e+07,0,0,0,0
