0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.59438e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.58485e+07,-877196,877196,1.38332e+07
0,0,0,0,0,2.58522e+07,-876257,876257,1.38332e+07
0,0,0,0,0,2.58559e+07,-875318,875318,1.38332e+07
0,0,0,0,0,2.85175e+07,-874378,874378,1.38332e+07
0,0,0,0,0,2.77049e+07,-348401,348401,1.38332e+07
0,0,0,0,0,2.7709e+07,-347351,347351,1.38332e+07
0,0,0,0,0,2.77131e+07,-346300,346300,1.38332e+07
0,0,0,0,0,2.40557e+07,-345249,345249,1.38332e+07
0,0,0,0,0,2.49888e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.49937e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.49987e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.50036e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.59162e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.58131e+07,-872181,872181,1.38332e+07
0,0,0,0,0,2.58168e+07,-871241,871241,1.38332e+07
0,0,0,0,0,2.58205e+07,-870300,870300,1.38332e+07
0,0,0,0,0,2.54703e+07,-869359,869359,1.38332e+07
0,0,0,0,0,2.55784e+07,-935549,935549,1.38332e+07
0,0,0,0,0,2.5582e+07,-934622,934622,1.38332e+07
0,0,0,0,0,2.55857e+07,-933694,933694,1.38332e+07
0,0,0,0,0,2.68219e+07,-932767,932767,1.38332e+07
0,0,0,0,0,2.64551e+07,-693572,693572,1.38332e+07
0,0,0,0,0,2.64589e+07,-692594,692594,1.38332e+07
0,0,0,0,0,2.64628e+07,-691615,691615,1.38332e+07
0,0,0,0,0,2.64666e+07,-690636,690636,1.38332e+07
0,0,0,0,0,2.6761e+07,-689657,689657,1.38332e+07
0,0,0,0,0,2.65609e+07,-557584,557584,1.38332e+07
0,0,0,0,0,2.65647e+07,-556577,556577,1.38332e+07
0,0,0,0,0,2.65686e+07,-555570,555570,1.38332e+07
0,0,0,0,0,2.71882e+07,-554562,554562,1.38332e+07
0,0,0,0,0,2.70103e+07,-436623,436623,1.38332e+07
0,0,0,0,0,2.70142e+07,-435589,435589,1.38332e+07
0,0,0,0,0,2.70181e+07,-434556,434556,1.38332e+07
0,0,0,0,0,2.90658e+07,-433523,433523,1.38332e+07
0,0,0,0,0,2.8413e+07,-10071.8,10071.8,1.38332e+07
0,0,0,0,0,2.84172e+07,-8948.78,8948.78,1.38332e+07
0,0,0,0,0,2.84215e+07,-7825.73,7825.73,1.38332e+07
0,0,0,0,0,2.84257e+07,-6701.93,6701.93,1.38332e+07
0,0,0,0,0,2.72812e+07,-5578.13,5578.13,1.38332e+07
0,0,0,0,0,2.76845e+07,-261115,261115,1.38332e+07
0,0,0,0,0,2.76886e+07,-260045,260045,1.38332e+07
0,0,0,0,0,2.76927e+07,-258974,258974,1.38332e+07
0,0,0,0,0,2.66842e+07,-257904,257904,1.38332e+07
0,0,0,0,0,2.70518e+07,-490655,490655,1.38332e+07
0,0,0,0,0,2.70558e+07,-489633,489633,1.38332e+07
0,0,0,0,0,2.70597e+07,-488611,488611,1.38332e+07
0,0,0,0,0,2.47169e+07,-487588,487588,1.38332e+07
0,0,0,0,0,2.54286e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.54336e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.54387e+07,-941777,941777,1.38332e+07
0,0,0,0,0,2.54437e+07,-941777,941777,1.38332e+07
0,0,0,3.661e+08,0.000499492,2.62133e+07,-941777,941777,1.38332e+07
0,0,0,3.661e+08,0,2.60414e+07,-828085,828085,1.38332e+07
0,0,0,3.661e+08,0,2.60451e+07,-827163,827163,1.38332e+07
0,0,0,3.661e+08,0,2.60487e+07,-826240,826240,1.38332e+07
0,0,0,3.661e+08,0,2.87395e+07,-825318,825318,1.38332e+07
0,0,0,3.661e+08,0,2.79178e+07,-293591,293591,1.38332e+07
0,0,0,3.661e+08,0,2.79218e+07,-292560,292560,1.38332e+07
0,0,0,3.661e+08,0,2.79258e+07,-291528,291528,1.38332e+07
0,0,0,3.661e+08,0,2.42283e+07,-290496,290496,1.38332e+07
0,0,0,3.661e+08,0,2.52464e+07,-941777,941777,1.38332e+07
0,0,0,3.661e+08,0,2.52513e+07,-941777,941777,1.38332e+07
0,0,0,3.661e+08,0,2.52561e+07,-941777,941777,1.38332e+07
0,0,0,3.661e+08,0,2.5261e+07,-941777,941777,1.38332e+07
0,0,0,3.661e+08,0,2.61834e+07,-941777,941777,1.38332e+07
0,0,0,3.661e+08,0,2.60042e+07,-823369,823369,1.38332e+07
0,0,0,3.661e+08,0,2.60079e+07,-822446,822446,1.38332e+07
0,0,0,3.661e+08,0,2.60115e+07,-821522,821522,1.38332e+07
0,0,0,3.661e+08,0,2.56574e+07,-820599,820599,1.38332e+07
0,0,0,3.661e+08,0,2.57666e+07,-887538,887538,1.38332e+07
0,0,0,3.661e+08,0,2.57701e+07,-886627,886627,1.38332e+07
0,0,0,3.661e+08,0,2.57737e+07,-885717,885717,1.38332e+07
0,0,0,3.661e+08,0,2.70233e+07,-884806,884806,1.38332e+07
0,0,0,3.661e+08,0,2.66524e+07,-643036,643036,1.38332e+07
0,0,0,3.661e+08,0,2.66562e+07,-642075,642075,1.38332e+07
0,0,0,3.661e+08,0,2.66599e+07,-641115,641115,1.38332e+07
0,0,0,3.661e+08,0,2.66637e+07,-640153,640153,1.38332e+07
0,0,0,3.661e+08,0,2.69611e+07,-639192,639192,1.38332e+07
0,0,0,3.661e+08,0,2.67588e+07,-505715,505715,1.38332e+07
0,0,0,3.661e+08,0,2.67626e+07,-504726,504726,1.38332e+07
0,0,0,3.661e+08,0,2.67663e+07,-503737,503737,1.38332e+07
0,0,0,3.661e+08,0,2.73925e+07,-502748,502748,1.38332e+07
0,0,0,3.661e+08,0,2.72125e+07,-383561,383561,1.38332e+07
0,0,0,3.661e+08,0,2.72164e+07,-382547,382547,1.38332e+07
0,0,0,3.661e+08,0,2.72203e+07,-381533,381533,1.38332e+07
0,0,0,3.661e+08,0,2.929e+07,-380518,380518,1.38332e+07
0,0,0,3.661e+08,0,2.87038e+07,0,0,1.38332e+07
0,0,0,3.661e+08,0,2.87097e+07,0,0,1.38332e+07
0,0,0,3.661e+08,0,2.87156e+07,0,0,1.38332e+07
0,0,0,3.661e+08,0,2.87215e+07,0,0,1.38332e+07
0,0,0,3.661e+08,0,2.75662e+07,0,0,1.38332e+07
0,0,0,3.661e+08,0,2.7893e+07,-206434,206434,1.38332e+07
0,0,0,3.661e+08,0,2.7897e+07,-205383,205383,1.38332e+07
0,0,0,3.661e+08,0,2.79011e+07,-204332,204332,1.38332e+07
0,0,0,3.661e+08,0,2.68816e+07,-203281,203281,1.38332e+07
