0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.31438,0,0,2.46977,2.46977,0,0,4.47552,4.03975e+06,2.70226e+06,9.97727e+06,0,0,0,0,99.3022,98.274,4.69508,0,1,1.43262,1.43262,0,0,2.1168,8.39543e+06,3.61194e+06,1.20274e+07,0,0,0,0
85.139,85.139,3.49245,0,0,2.47055,2.47055,0,0.462835,4.47552,4.03975e+06,2.70226e+06,9.98041e+06,0,0,0,0,99.3022,98.274,3.8706,0,1,1.43307,1.43307,0,1.10684,2.1168,8.39543e+06,3.61194e+06,1.20312e+07,0,0,0,0
85.139,85.139,3.09932,0,0,2.47133,2.47133,0,0.462981,4.47552,4.03975e+06,2.70226e+06,9.98354e+06,0,0,0,0,99.3022,98.274,3.14909,0,1,1.43352,1.43352,0,1.10719,2.1168,8.39543e+06,3.61194e+06,1.2035e+07,0,0,0,0
84.5432,85.139,2.35442,0,0,2.4721,2.4721,0,0.463127,4.47552,4.03975e+06,2.70226e+06,9.98668e+06,0,0,0,0,99.3022,98.274,3.07582,0,1,1.43397,1.43397,0,1.10754,2.1168,8.39543e+06,3.61194e+06,1.20388e+07,0,0,0,0
84.5795,85.139,3.31569,0,0,2.71408,2.71408,0,0.463272,4.47552,4.03975e+06,2.70226e+06,1.09642e+07,0,0,0,0,99.3022,98.274,4.84875,0,1,1.60308,1.60308,0,1.10788,2.1168,8.39543e+06,3.61194e+06,1.34585e+07,0,0,0,0
84.4508,85.139,3.1388,0,0,2.71493,2.71493,0,0.508619,4.47552,4.03975e+06,2.70226e+06,1.09677e+07,0,0,0,0,99.3022,98.274,4.15344,0,1,1.60358,1.60358,0,1.23854,2.1168,8.39543e+06,3.61194e+06,1.34627e+07,0,0,0,0
85.139,85.139,5.35224,0,0,2.71579,2.71579,0,0.508778,4.47552,4.03975e+06,2.70226e+06,1.09711e+07,0,0,0,0,99.3022,98.274,5.36218,0,1,1.60408,1.60408,0,1.23893,2.1168,8.39543e+06,3.61194e+06,1.3467e+07,0,0,0,0
85.139,85.139,4.62563,0,0,2.71664,2.71664,0,0.508938,4.47552,4.03975e+06,2.70226e+06,1.09746e+07,0,0,0,0,99.3022,98.274,5.54837,0,1,1.60459,1.60459,0,1.23932,2.1168,8.39543e+06,3.61194e+06,1.34712e+07,0,0,0,0
85.139,85.139,4.14477,0,0,2.37303,2.37303,0,0.509098,4.47552,4.03975e+06,2.70226e+06,9.58647e+06,0,0,0,0,99.3022,98.274,4.62559,0,1,1.37847,1.37847,0,1.23971,2.1168,8.39543e+06,3.61194e+06,1.15728e+07,0,0,0,0
85.139,85.139,4.21024,0,0,2.37378,2.37378,0,0.444707,4.47552,4.03975e+06,2.70226e+06,9.58948e+06,0,0,0,0,99.3022,98.274,4.60601,0,1,1.3789,1.3789,0,1.065,2.1168,8.39543e+06,3.61194e+06,1.15765e+07,0,0,0,0
85.139,85.139,5.40978,0,0,2.37453,2.37453,0,0.444846,4.47552,4.03975e+06,2.70226e+06,9.5925e+06,0,0,0,0,99.3022,98.274,5.23463,0,1,1.37934,1.37934,0,1.06534,2.1168,8.39543e+06,3.61194e+06,1.15801e+07,0,0,0,0
85.139,85.139,5.20847,0,0,2.37527,2.37527,0,0.444986,4.47552,4.03975e+06,2.70226e+06,9.59551e+06,0,0,0,0,99.3022,98.274,5.03605,0,1,1.37977,1.37977,0,1.06567,2.1168,8.39543e+06,3.61194e+06,1.15837e+07,0,0,0,0
85.139,85.139,8.07077,0,0,2.37602,2.37602,0,0.445126,4.47552,4.03975e+06,2.70226e+06,9.59853e+06,0,0,0,0,99.3022,98.274,6.62413,0,1,1.3802,1.3802,0,1.06601,2.1168,8.39543e+06,3.61194e+06,1.15874e+07,0,0,0,0
85.139,85.139,4.53618,0,0,2.46361,2.46361,0,0.445266,4.47552,4.03975e+06,2.70226e+06,9.95236e+06,0,0,0,0,99.3022,98.274,5.55854,0,1,1.43616,1.43616,0,1.06634,2.1168,8.39543e+06,3.61194e+06,1.20572e+07,0,0,0,0
85.139,85.139,6.21187,0,0,2.46438,2.46438,0,0.46168,4.47552,4.03975e+06,2.70226e+06,9.95549e+06,0,0,0,0,99.3022,98.274,9.9575,0,1,1.43662,1.43662,0,1.10958,2.1168,8.39543e+06,3.61194e+06,1.2061e+07,0,0,0,0
85.139,85.139,4.63053,0,0,2.46516,2.46516,0,0.461825,4.47552,4.03975e+06,2.70226e+06,9.95862e+06,0,0,0,0,99.3022,98.274,6.32669,0,1,1.43707,1.43707,0,1.10993,2.1168,8.39543e+06,3.61194e+06,1.20648e+07,0,0,0,0
85.139,85.139,3.99965,0,0,2.46593,2.46593,0,0.46197,4.47552,4.03975e+06,2.70226e+06,9.96175e+06,0,0,0,0,99.3022,98.274,5.2162,0,1,1.43752,1.43752,0,1.11028,2.1168,8.39543e+06,3.61194e+06,1.20686e+07,0,0,0,0
84.446,85.139,2.23712,0,0,2.43271,2.43271,0,0.462115,4.47552,4.03975e+06,2.70226e+06,9.82754e+06,0,0,0,0,99.3022,98.274,3.43076,0,1,1.41638,1.41638,0,1.11063,2.1168,8.39543e+06,3.61194e+06,1.18911e+07,0,0,0,0
