0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.24957e+07,0,0,1.27127e+07
0,0,0,0,0,2.25003e+07,0,0,1.27127e+07
0,0,0,0,0,2.25049e+07,0,0,1.27127e+07
0,0,0,0,0,2.25095e+07,0,0,1.27127e+07
0,0,0,0,0,2.49567e+07,0,0,1.27127e+07
0,0,0,0,0,2.49618e+07,0,0,1.27127e+07
0,0,0,0,0,2.49669e+07,0,0,1.27127e+07
0,0,0,0,0,2.4972e+07,0,0,1.27127e+07
0,0,0,0,0,2.16125e+07,0,0,1.27127e+07
0,0,0,0,0,2.16169e+07,0,0,1.27127e+07
0,0,0,0,0,2.16213e+07,0,0,1.27127e+07
0,0,0,0,0,2.16257e+07,0,0,1.27127e+07
0,0,0,0,0,2.16301e+07,0,0,1.27127e+07
0,0,0,0,0,2.24686e+07,0,0,1.27127e+07
0,0,0,0,0,2.24732e+07,0,0,1.27127e+07
0,0,0,0,0,2.24778e+07,0,0,1.27127e+07
0,0,0,0,0,2.24824e+07,0,0,1.27127e+07
0,0,0,0,0,2.21618e+07,0,0,1.27127e+07
0,0,0,0,0,2.21664e+07,0,0,1.27127e+07
0,0,0,0,0,2.21709e+07,0,0,1.27127e+07
0,0,0,0,0,2.21754e+07,0,0,1.27127e+07
0,0,0,0,0,2.33126e+07,0,0,1.27127e+07
0,0,0,0,0,2.33174e+07,0,0,1.27127e+07
0,0,0,0,0,2.33222e+07,0,0,1.27127e+07
0,0,0,0,0,2.33269e+07,0,0,1.27127e+07
0,0,0,0,0,2.33317e+07,0,0,1.27127e+07
0,0,0,0,0,2.36034e+07,0,0,1.27127e+07
0,0,0,0,0,2.36083e+07,0,0,1.27127e+07
0,0,0,0,0,2.36131e+07,0,0,1.27127e+07
0,0,0,0,0,2.36179e+07,0,0,1.27127e+07
0,0,0,0,0,2.41885e+07,0,0,1.27127e+07
0,0,0,0,0,2.41935e+07,0,0,1.27127e+07
0,0,0,0,0,2.41984e+07,0,0,1.27127e+07
0,0,0,0,0,2.42034e+07,0,0,1.27127e+07
0,0,0,0,0,2.60862e+07,0,0,1.27127e+07
0,0,0,0,0,2.60915e+07,0,0,1.27127e+07
0,0,0,0,0,2.60968e+07,0,0,1.27127e+07
0,0,0,0,0,2.61022e+07,0,0,1.27127e+07
0,0,0,0,0,2.61075e+07,0,0,1.27127e+07
0,0,0,0,0,2.50574e+07,0,0,1.27127e+07
0,0,0,0,0,2.50625e+07,0,0,1.27127e+07
0,0,0,0,0,2.50677e+07,0,0,1.27127e+07
0,0,0,0,0,2.54449e+07,-239166,239166,1.27127e+07
0,0,0,0,0,2.45182e+07,-238210,238210,1.27127e+07
0,0,0,0,0,2.48559e+07,-452081,452081,1.27127e+07
0,0,0,0,0,2.48594e+07,-451169,451169,1.27127e+07
0,0,0,0,0,2.48629e+07,-450257,450257,1.27127e+07
0,0,0,0,0,2.27104e+07,-449344,449344,1.27127e+07
0,0,0,0,0,2.33623e+07,-865490,865490,1.27127e+07
0,0,0,0,0,2.33668e+07,-865490,865490,1.27127e+07
0,0,0,0,0,2.20248e+07,0,0,1.27127e+07
0,0,0,0,0,2.20293e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0.000499492,2.27362e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.27407e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.27452e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.27497e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.52229e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.52279e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.52329e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.52379e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.18424e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.18467e+07,0,0,1.27127e+07
0,0,0,3.55972e+08,0,2.18511e+07,0,0,1.27127e+07
