0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.72681,0.05,0,2.16737,2.46977,0,0,4.47552,4.58023e+06,2.70226e+06,9.92705e+06,0,0,0,0,99.3022,98.274,6.74161,0,1,1.73502,1.43262,0,0,2.1168,9.51864e+06,3.61194e+06,1.6515e+07,0,0,0,0
85.139,85.139,5.89473,0.05,0,2.18895,2.47061,0,0.406166,4.47552,4.58023e+06,2.70226e+06,1.00259e+07,0,0,0,0,99.3022,98.274,8.45663,0,1,1.71477,1.4331,0,1.34047,2.1168,9.51864e+06,3.61194e+06,1.63223e+07,0,0,0,0
85.139,85.139,11.9414,0.05,0,2.19028,2.47145,0,0.410209,4.47552,4.58023e+06,2.70226e+06,1.0032e+07,0,0,0,0,99.3022,98.274,11.3368,0,1,1.71477,1.43359,0,1.32483,2.1168,9.51864e+06,3.61194e+06,1.63223e+07,0,0,0,0
85.139,85.139,10.5268,0.05,0,2.1916,2.47229,0,0.410458,4.47552,4.58023e+06,2.70226e+06,1.0038e+07,0,0,0,0,99.3022,98.274,10.2461,0,1,1.71477,1.43408,0,1.32483,2.1168,9.51864e+06,3.61194e+06,1.63223e+07,0,0,0,0
85.139,85.139,9.36007,0.05,0,2.43415,2.71436,0,0.410706,4.47552,4.58023e+06,2.70226e+06,1.1149e+07,0,0,0,0,99.3022,98.274,8.22183,0,1,1.88344,1.60324,0,1.32483,2.1168,9.51864e+06,3.61194e+06,1.79278e+07,0,0,0,0
85.139,85.139,9.01838,0.05,0,2.60424,2.71528,0,0.456161,4.47552,4.58023e+06,2.70226e+06,1.1928e+07,0,0,0,0,99.3022,98.274,7.36603,0,1,1.71483,1.60379,0,1.45515,2.1168,9.51864e+06,3.61194e+06,1.63228e+07,0,0,0,0
85.139,85.139,7.60343,0.05,0,2.60571,2.7162,0,0.488034,4.47552,4.58023e+06,2.70226e+06,1.19347e+07,0,0,0,0,99.3022,98.274,7.94209,0,1,1.71483,1.60433,0,1.32487,2.1168,9.51864e+06,3.61194e+06,1.63228e+07,0,0,0,0
85.139,85.139,7.00377,0.05,0,2.60718,2.71712,0,0.48831,4.47552,4.58023e+06,2.70226e+06,1.19414e+07,0,0,0,0,99.3022,98.274,7.4966,0,1,1.71483,1.60488,0,1.32487,2.1168,9.51864e+06,3.61194e+06,1.63228e+07,0,0,0,0
85.139,85.139,5.92497,0.05,0,2.26411,2.37352,0,0.488585,4.47552,4.58023e+06,2.70226e+06,1.03702e+07,0,0,0,0,99.3022,98.274,7.97205,0,1,1.48815,1.37875,0,1.32487,2.1168,9.51864e+06,3.61194e+06,1.41652e+07,0,0,0,0
85.139,85.139,5.53984,0.05,0,2.07192,2.37432,0,0.424295,4.47552,4.58023e+06,2.70226e+06,9.48988e+06,0,0,0,0,99.3022,98.274,9.34624,0,1,1.68162,1.37922,0,1.14975,2.1168,9.51864e+06,3.61194e+06,1.60067e+07,0,0,0,0
85.139,85.139,8.09199,0.05,0,2.07273,2.37513,0,0.388279,4.47552,4.58023e+06,2.70226e+06,9.49358e+06,0,0,0,0,99.3022,98.274,10.9743,0,1,1.68209,1.37969,0,1.29922,2.1168,9.51864e+06,3.61194e+06,1.60112e+07,0,0,0,0
85.139,85.139,6.82443,0.05,0,2.07354,2.37594,0,0.38843,4.47552,4.58023e+06,2.70226e+06,9.49727e+06,0,0,0,0,99.3022,98.274,10.0576,0,1,1.68256,1.38016,0,1.29958,2.1168,9.51864e+06,3.61194e+06,1.60156e+07,0,0,0,0
85.139,85.139,12.2253,0.05,0,2.07435,2.37675,0,0.388581,4.47552,4.58023e+06,2.70226e+06,9.50097e+06,0,0,0,0,99.3022,98.274,14.187,0,1,1.68302,1.38062,0,1.29994,2.1168,9.51864e+06,3.61194e+06,1.60201e+07,0,0,0,0
