0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,0.000499492,2.49903e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.48998e+07,-844957,844957,1.33248e+07
0,0,0,0,0,2.49043e+07,-843813,843813,1.33248e+07
0,0,0,0,0,2.49088e+07,-842669,842669,1.33248e+07
0,0,0,0,0,2.74742e+07,-841524,841524,1.33248e+07
0,0,0,0,0,2.66923e+07,-334525,334525,1.33248e+07
0,0,0,0,0,2.66973e+07,-333245,333245,1.33248e+07
0,0,0,0,0,2.67023e+07,-331965,331965,1.33248e+07
0,0,0,0,0,2.31788e+07,-330684,330684,1.33248e+07
0,0,0,0,0,2.40817e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.40878e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.40938e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.40998e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.49808e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.48779e+07,-837011,837011,1.33248e+07
0,0,0,0,0,2.48824e+07,-835865,835865,1.33248e+07
0,0,0,0,0,2.48869e+07,-834719,834719,1.33248e+07
0,0,0,0,0,2.45502e+07,-833572,833572,1.33248e+07
0,0,0,0,0,2.46554e+07,-897151,897151,1.33248e+07
0,0,0,0,0,2.46598e+07,-896021,896021,1.33248e+07
0,0,0,0,0,2.46642e+07,-894890,894890,1.33248e+07
0,0,0,0,0,2.58574e+07,-893760,893760,1.33248e+07
0,0,0,0,0,2.55046e+07,-662851,662851,1.33248e+07
0,0,0,0,0,2.55093e+07,-661659,661659,1.33248e+07
0,0,0,0,0,2.5514e+07,-660467,660467,1.33248e+07
0,0,0,0,0,2.55186e+07,-659274,659274,1.33248e+07
0,0,0,0,0,2.58035e+07,-658081,658081,1.33248e+07
0,0,0,0,0,2.56115e+07,-530429,530429,1.33248e+07
0,0,0,0,0,2.56162e+07,-529202,529202,1.33248e+07
0,0,0,0,0,2.56209e+07,-527974,527974,1.33248e+07
0,0,0,0,0,2.62197e+07,-526746,526746,1.33248e+07
0,0,0,0,0,2.6049e+07,-412696,412696,1.33248e+07
0,0,0,0,0,2.60538e+07,-411437,411437,1.33248e+07
0,0,0,0,0,2.60586e+07,-410178,410178,1.33248e+07
0,0,0,0,0,2.80358e+07,-408919,408919,1.33248e+07
0,0,0,0,0,2.74069e+07,0,0,1.33248e+07
0,0,0,0,0,2.74142e+07,0,0,1.33248e+07
0,0,0,0,0,2.74215e+07,0,0,1.33248e+07
0,0,0,0,0,2.74288e+07,0,0,1.33248e+07
0,0,0,0,0,2.63271e+07,0,0,1.33248e+07
0,0,0,0,0,2.6709e+07,-240917,240917,1.33248e+07
0,0,0,0,0,2.6714e+07,-239612,239612,1.33248e+07
0,0,0,0,0,2.67189e+07,-238308,238308,1.33248e+07
0,0,0,0,0,2.57462e+07,-237003,237003,1.33248e+07
0,0,0,0,0,2.61022e+07,-461466,461466,1.33248e+07
0,0,0,0,0,2.6107e+07,-460220,460220,1.33248e+07
0,0,0,0,0,2.61118e+07,-458974,458974,1.33248e+07
0,0,0,0,0,2.38501e+07,-457728,457728,1.33248e+07
0,0,0,0,0,2.45555e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.45617e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.45679e+07,-907164,907164,1.33248e+07
0,0,0,0,0,2.4574e+07,-907164,907164,1.33248e+07
0,0,0,8.69193e+07,0.000499492,2.53186e+07,-907164,907164,1.33248e+07
0,0,0,8.69193e+07,0,2.51349e+07,-785114,785114,1.33248e+07
0,0,0,8.69193e+07,0,2.51393e+07,-783991,783991,1.33248e+07
0,0,0,8.69193e+07,0,2.51438e+07,-782867,782867,1.33248e+07
0,0,0,8.69193e+07,0,2.77446e+07,-781743,781743,1.33248e+07
0,0,0,8.69193e+07,0,2.69517e+07,-267738,267738,1.33248e+07
0,0,0,8.69193e+07,0,2.69566e+07,-266481,266481,1.33248e+07
0,0,0,8.69193e+07,0,2.69615e+07,-265224,265224,1.33248e+07
0,0,0,8.69193e+07,0,2.3389e+07,-263967,263967,1.33248e+07
0,0,0,8.69193e+07,0,2.43957e+07,-907164,907164,1.33248e+07
0,0,0,8.69193e+07,0,2.44016e+07,-907164,907164,1.33248e+07
0,0,0,8.69193e+07,0,2.44075e+07,-907164,907164,1.33248e+07
0,0,0,8.69193e+07,0,2.44135e+07,-907164,907164,1.33248e+07
0,0,0,8.69193e+07,0,2.53064e+07,-907164,907164,1.33248e+07
0,0,0,8.69193e+07,0,2.51108e+07,-777533,777533,1.33248e+07
0,0,0,8.69193e+07,0,2.51153e+07,-776408,776408,1.33248e+07
0,0,0,8.69193e+07,0,2.51197e+07,-775282,775282,1.33248e+07
0,0,0,8.69193e+07,0,2.47782e+07,-774157,774157,1.33248e+07
0,0,0,8.69193e+07,0,2.48847e+07,-838648,838648,1.33248e+07
0,0,0,8.69193e+07,0,2.4889e+07,-837538,837538,1.33248e+07
0,0,0,8.69193e+07,0,2.48934e+07,-836429,836429,1.33248e+07
0,0,0,8.69193e+07,0,2.61028e+07,-835319,835319,1.33248e+07
0,0,0,8.69193e+07,0,2.5745e+07,-601272,601272,1.33248e+07
0,0,0,8.69193e+07,0,2.57496e+07,-600102,600102,1.33248e+07
0,0,0,8.69193e+07,0,2.57542e+07,-598931,598931,1.33248e+07
0,0,0,8.69193e+07,0,2.57588e+07,-597760,597760,1.33248e+07
0,0,0,8.69193e+07,0,2.60474e+07,-596588,596588,1.33248e+07
0,0,0,8.69193e+07,0,2.58527e+07,-467226,467226,1.33248e+07
0,0,0,8.69193e+07,0,2.58573e+07,-466021,466021,1.33248e+07
0,0,0,8.69193e+07,0,2.58619e+07,-464815,464815,1.33248e+07
0,0,0,8.69193e+07,0,2.64687e+07,-463610,463610,1.33248e+07
0,0,0,8.69193e+07,0,2.62955e+07,-348040,348040,1.33248e+07
0,0,0,8.69193e+07,0,2.63003e+07,-346804,346804,1.33248e+07
0,0,0,8.69193e+07,0,2.6305e+07,-345568,345568,1.33248e+07
0,0,0,8.69193e+07,0,2.83089e+07,-344332,344332,1.33248e+07
0,0,0,8.69193e+07,0,2.77804e+07,0,0,1.33248e+07
0,0,0,8.69193e+07,0,2.77875e+07,0,0,1.33248e+07
0,0,0,8.69193e+07,0,2.77947e+07,0,0,1.33248e+07
0,0,0,8.69193e+07,0,2.78019e+07,0,0,1.33248e+07
0,0,0,8.69193e+07,0,2.6685e+07,0,0,1.33248e+07
0,0,0,8.69193e+07,0,2.69631e+07,-174287,174287,1.33248e+07
0,0,0,8.69193e+07,0,2.69679e+07,-173006,173006,1.33248e+07
0,0,0,8.69193e+07,0,2.69728e+07,-171726,171726,1.33248e+07
0,0,0,8.69193e+07,0,2.59867e+07,-170445,170445,1.33248e+07
0,0,0,8.69193e+07,0,2.63474e+07,-397993,397993,1.33248e+07
0,0,0,8.69193e+07,0,2.63521e+07,-396770,396770,1.33248e+07
0,0,0,8.69193e+07,0,2.63568e+07,-395547,395547,1.33248e+07
0,0,0,8.69193e+07,0,2.40644e+07,-394324,394324,1.33248e+07
0,0,0,8.69193e+07,0,2.48108e+07,-870176,870176,1.33248e+07
0,0,0,8.69193e+07,0,2.48152e+07,-869074,869074,1.33248e+07
0,0,0,8.69193e+07,0,2.48195e+07,-867973,867973,1.33248e+07
0,0,0,8.69193e+07,0,2.48238e+07,-866872,866872,1.33248e+07
0,0,0,8.69193e+07,0.000499492,2.55766e+07,-865770,865770,1.33248e+07
