0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,4.08107,0.05,0,2.16737,2.46977,0,0,4.47552,4.4641e+06,2.70226e+06,9.67537e+06,0,0,0,0,99.3022,98.274,6.19021,0,1,1.73502,1.43262,0,0,2.1168,9.27731e+06,3.61194e+06,1.60963e+07,0,0,0,0
85.139,85.139,14.5461,0.05,0,2.18903,2.4707,0,0.406166,4.47552,4.4641e+06,2.70226e+06,9.77206e+06,0,0,0,0,99.3022,98.274,20.7495,0,1,1.71482,1.43315,0,1.34047,2.1168,9.27731e+06,3.61194e+06,1.59089e+07,0,0,0,0
85.139,85.139,16.7188,0.05,0,2.19049,2.47162,0,0.410225,4.47552,4.4641e+06,2.70226e+06,9.77858e+06,0,0,0,0,99.3022,98.274,33.8623,0,1,1.71482,1.43369,0,1.32487,2.1168,9.27731e+06,3.61194e+06,1.59089e+07,0,0,0,0
85.139,85.139,8.8003,0.05,0,2.19195,2.47254,0,0.410498,4.47552,4.4641e+06,2.70226e+06,9.7851e+06,0,0,0,0,99.3022,98.274,18.5429,0,1,1.71482,1.43422,0,1.32487,2.1168,9.27731e+06,3.61194e+06,1.59089e+07,0,0,0,0
85.139,85.139,9.77651,0.05,0,2.43467,2.71473,0,0.410772,4.47552,4.4641e+06,2.70226e+06,1.08686e+07,0,0,0,0,99.3022,98.274,15.4514,0,1,1.88351,1.60346,0,1.32487,2.1168,9.27731e+06,3.61194e+06,1.74739e+07,0,0,0,0
85.139,85.139,9.91054,0.05,0,2.60492,2.71574,0,0.456257,4.47552,4.4641e+06,2.70226e+06,1.16286e+07,0,0,0,0,99.3022,98.274,21.7618,0,1,1.71488,1.60406,0,1.4552,2.1168,9.27731e+06,3.61194e+06,1.59095e+07,0,0,0,0
85.139,85.139,8.49777,0.05,0,2.60653,2.71676,0,0.488162,4.47552,4.4641e+06,2.70226e+06,1.16358e+07,0,0,0,0,99.3022,98.274,17.3036,0,1,1.71488,1.60466,0,1.32492,2.1168,9.27731e+06,3.61194e+06,1.59095e+07,0,0,0,0
85.139,85.139,12.1301,0.05,0,2.60815,2.71777,0,0.488464,4.47552,4.4641e+06,2.70226e+06,1.1643e+07,0,0,0,0,99.3022,98.274,25.4482,0,1,1.71488,1.60526,0,1.32492,2.1168,9.27731e+06,3.61194e+06,1.59095e+07,0,0,0,0
85.139,85.139,10.8308,0.05,0,2.26514,2.37416,0,0.488767,4.47552,4.4641e+06,2.70226e+06,1.01118e+07,0,0,0,0,99.3022,98.274,25.8188,0,1,1.48815,1.37912,0,1.32492,2.1168,9.27731e+06,3.61194e+06,1.3806e+07,0,0,0,0
85.139,85.139,7.69405,0.05,0,2.07265,2.37505,0,0.424487,4.47552,4.4641e+06,2.70226e+06,9.25252e+06,0,0,0,0,99.3022,98.274,13.6375,0,1,1.68204,1.37964,0,1.14974,2.1168,9.27731e+06,3.61194e+06,1.56048e+07,0,0,0,0
85.139,85.139,10.4953,0.05,0,2.07354,2.37594,0,0.388415,4.47552,4.4641e+06,2.70226e+06,9.25648e+06,0,0,0,0,99.3022,98.274,20.7238,0,1,1.68256,1.38016,0,1.29954,2.1168,9.27731e+06,3.61194e+06,1.56096e+07,0,0,0,0
85.139,85.139,13.7416,0.05,0,2.07443,2.37683,0,0.388581,4.47552,4.4641e+06,2.70226e+06,9.26044e+06,0,0,0,0,99.3022,98.274,27.4313,0,1,1.68307,1.38067,0,1.29994,2.1168,9.27731e+06,3.61194e+06,1.56144e+07,0,0,0,0
85.139,85.139,8.62161,0.05,0,2.07531,2.37771,0,0.388747,4.47552,4.4641e+06,2.70226e+06,9.26441e+06,0,0,0,0,99.3022,98.274,11.9546,0,1,1.68359,1.38119,0,1.30034,2.1168,9.27731e+06,3.61194e+06,1.56192e+07,0,0,0,0
85.139,85.139,7.40598,0.05,0,2.16311,2.46551,0,0.388914,4.47552,4.4641e+06,2.70226e+06,9.65634e+06,0,0,0,0,99.3022,98.274,10.9929,0,1,1.73967,1.43727,0,1.30074,2.1168,9.27731e+06,3.61194e+06,1.61395e+07,0,0,0,0
85.139,85.139,10.1923,0.05,0,2.18942,2.46643,0,0.405367,4.47552,4.4641e+06,2.70226e+06,9.77381e+06,0,0,0,0,99.3022,98.274,18.2439,0,1,1.71482,1.43781,0,1.34407,2.1168,9.27731e+06,3.61194e+06,1.59089e+07,0,0,0,0
85.139,85.139,7.76772,0.05,0,2.19088,2.46735,0,0.410298,4.47552,4.4641e+06,2.70226e+06,9.78032e+06,0,0,0,0,99.3022,98.274,13.5427,0,1,1.71482,1.43835,0,1.32487,2.1168,9.27731e+06,3.61194e+06,1.59089e+07,0,0,0,0
85.139,85.139,6.65344,0.05,0,2.19234,2.46827,0,0.410571,4.47552,4.4641e+06,2.70226e+06,9.78683e+06,0,0,0,0,99.3022,98.274,10.2702,0,1,1.71482,1.43888,0,1.32487,2.1168,9.27731e+06,3.61194e+06,1.59089e+07,0,0,0,0
85.139,85.139,7.04139,0.05,0,2.15977,2.43516,0,0.410845,4.47552,4.4641e+06,2.70226e+06,9.64142e+06,0,0,0,0,99.3022,98.274,11.0499,0,1,1.6932,1.41781,0,1.32487,2.1168,9.27731e+06,3.61194e+06,1.57084e+07,0,0,0,0
85.139,85.139,6.59672,0.05,0,2.1396,2.43607,0,0.40474,4.47552,4.4641e+06,2.70226e+06,9.55138e+06,0,0,0,0,99.3022,98.274,10.3884,0,1,1.71481,1.41834,0,1.30817,2.1168,9.27731e+06,3.61194e+06,1.59088e+07,0,0,0,0
85.139,85.139,5.3076,0.05,0,2.14104,2.43698,0,0.400961,4.47552,4.4641e+06,2.70226e+06,9.5578e+06,0,0,0,0,99.3022,98.274,8.90903,0,1,1.71481,1.41886,0,1.32486,2.1168,9.27731e+06,3.61194e+06,1.59088e+07,0,0,0,0
85.139,85.139,4.6082,0.04,0,2.14248,2.43789,0,0.40123,4.47552,4.4641e+06,2.70226e+06,9.56422e+06,0,0,0,0,99.3022,98.274,8.11944,0,1,1.71481,1.41939,0,1.32486,2.1168,9.27731e+06,3.61194e+06,1.59088e+07,0,0,0,0
85.139,85.139,5.17834,0.04,0,2.2596,2.55449,0,0.4015,4.47552,4.4641e+06,2.70226e+06,1.00871e+07,0,0,0,0,99.3022,98.274,8.30785,0,1,1.79158,1.49669,0,1.32486,2.1168,9.27731e+06,3.61194e+06,1.6621e+07,0,0,0,0
85.139,85.139,5.38146,0.03,0,2.33786,2.55544,0,0.42345,4.47552,4.4641e+06,2.70226e+06,1.04364e+07,0,0,0,0,99.3022,98.274,8.99607,0,1,1.71484,1.49725,0,1.38417,2.1168,9.27731e+06,3.61194e+06,1.59091e+07,0,0,0,0
85.139,85.139,4.67263,0.02,0,2.33937,2.5564,0,0.438114,4.47552,4.4641e+06,2.70226e+06,1.04432e+07,0,0,0,0,99.3022,98.274,9.15708,0,1,1.71484,1.49781,0,1.32488,2.1168,9.27731e+06,3.61194e+06,1.59091e+07,0,0,0,0
