0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,3.116,0.05,0,2.16737,2.46977,0,0,4.47552,4.43671e+06,2.70226e+06,9.616e+06,0,0,0,0,99.3022,98.274,3.54738,0,1,1.73502,1.43262,0,0,2.1168,9.22038e+06,3.61194e+06,1.59975e+07,0,0,0,0
84.9699,85.139,2.51384,0.05,0,2.18894,2.47061,0,0.406166,4.47552,4.43671e+06,2.70226e+06,9.71171e+06,0,0,0,0,99.2266,98.274,2.94716,0,1,1.71476,1.4331,0,1.34047,2.1168,9.22038e+06,3.61194e+06,1.58108e+07,0,0,0,0
85.052,85.139,2.80091,0.07,0,2.19026,2.47144,0,0.410208,4.47552,4.43671e+06,2.70226e+06,9.71756e+06,0,0,0,0,99.1728,98.274,3.08967,0,1,1.71476,1.43359,0,1.32483,2.1168,9.22038e+06,3.61194e+06,1.58108e+07,0,0,0,0
85.139,85.139,3.25687,0.07,0,2.19158,2.47228,0,0.410455,4.47552,4.43671e+06,2.70226e+06,9.72342e+06,0,0,0,0,99.0923,98.274,2.84589,0,1,1.71476,1.43407,0,1.32483,2.1168,9.22038e+06,3.61194e+06,1.58108e+07,0,0,0,0
84.7912,85.139,2.56359,0.05,0,2.43412,2.71433,0,0.410703,4.47552,4.43671e+06,2.70226e+06,1.07995e+07,0,0,0,0,98.822,98.274,2.63395,0,1,1.88344,1.60323,0,1.32483,2.1168,9.22038e+06,3.61194e+06,1.7366e+07,0,0,0,0
84.1584,85.139,2.40908,0.05,0,2.6042,2.71525,0,0.456155,4.47552,4.43671e+06,2.70226e+06,1.15541e+07,0,0,0,0,98.5991,98.274,2.77199,0,1,1.71482,1.60377,0,1.45514,2.1168,9.22038e+06,3.61194e+06,1.58113e+07,0,0,0,0
84.0628,85.139,3.03057,0.05,0,2.60566,2.71617,0,0.488027,4.47552,4.43671e+06,2.70226e+06,1.15605e+07,0,0,0,0,98.382,98.274,2.97579,0,1,1.71482,1.60431,0,1.32487,2.1168,9.22038e+06,3.61194e+06,1.58113e+07,0,0,0,0
83.977,85.139,3.01918,0.05,0,2.60712,2.71709,0,0.4883,4.47552,4.43671e+06,2.70226e+06,1.1567e+07,0,0,0,0,98.2072,98.274,3.10295,0,1,1.71482,1.60485,0,1.32487,2.1168,9.22038e+06,3.61194e+06,1.58113e+07,0,0,0,0
84.0194,85.139,2.87341,0.05,0,2.26405,2.37348,0,0.488574,4.47552,4.43671e+06,2.70226e+06,1.00449e+07,0,0,0,0,98.4324,98.274,3.74434,0,1,1.48815,1.37873,0,1.32487,2.1168,9.22038e+06,3.61194e+06,1.37214e+07,0,0,0,0
85.139,85.139,5.61293,0.05,0,2.07188,2.37428,0,0.424284,4.47552,4.43671e+06,2.70226e+06,9.19234e+06,0,0,0,0,99.1727,98.274,7.51682,0,1,1.68159,1.37919,0,1.14975,2.1168,9.22038e+06,3.61194e+06,1.55049e+07,0,0,0,0
85.139,85.139,4.98173,0.04,0,2.07268,2.37508,0,0.388271,4.47552,4.43671e+06,2.70226e+06,9.1959e+06,0,0,0,0,99.3022,98.274,5.01036,0,1,1.68206,1.37966,0,1.2992,2.1168,9.22038e+06,3.61194e+06,1.55092e+07,0,0,0,0
85.139,85.139,3.58109,0.05,0,2.07349,2.37589,0,0.388421,4.47552,4.43671e+06,2.70226e+06,9.19946e+06,0,0,0,0,99.3022,98.274,4.00158,0,1,1.68253,1.38013,0,1.29956,2.1168,9.22038e+06,3.61194e+06,1.55135e+07,0,0,0,0
85.139,85.139,3.47203,0.05,0,2.07429,2.37669,0,0.388571,4.47552,4.43671e+06,2.70226e+06,9.20302e+06,0,0,0,0,99.3022,98.274,3.54314,0,1,1.68299,1.38059,0,1.29992,2.1168,9.22038e+06,3.61194e+06,1.55178e+07,0,0,0,0
85.139,85.139,5.31921,0.05,0,2.16196,2.46436,0,0.388722,4.47552,4.43671e+06,2.70226e+06,9.59199e+06,0,0,0,0,99.3022,98.274,7.02161,0,1,1.739,1.4366,0,1.30028,2.1168,9.22038e+06,3.61194e+06,1.60343e+07,0,0,0,0
85.139,85.139,4.61234,0.05,0,2.18751,2.46519,0,0.405151,4.47552,4.43671e+06,2.70226e+06,9.70537e+06,0,0,0,0,99.3022,98.274,5.3765,0,1,1.71477,1.43709,0,1.34355,2.1168,9.22038e+06,3.61194e+06,1.58108e+07,0,0,0,0
85.139,85.139,4.29597,0.05,0,2.18883,2.46602,0,0.40994,4.47552,4.43671e+06,2.70226e+06,9.71121e+06,0,0,0,0,99.3022,98.274,4.85673,0,1,1.71477,1.43757,0,1.32483,2.1168,9.22038e+06,3.61194e+06,1.58108e+07,0,0,0,0
85.139,85.139,4.03074,0.05,0,2.19015,2.46686,0,0.410187,4.47552,4.43671e+06,2.70226e+06,9.71706e+06,0,0,0,0,99.3022,98.274,4.30002,0,1,1.71477,1.43806,0,1.32483,2.1168,9.22038e+06,3.61194e+06,1.58108e+07,0,0,0,0
85.139,85.139,3.86636,0.05,0,2.15746,2.43368,0,0.410434,4.47552,4.43671e+06,2.70226e+06,9.57201e+06,0,0,0,0,99.3022,98.274,4.39806,0,1,1.69316,1.41694,0,1.32483,2.1168,9.22038e+06,3.61194e+06,1.56116e+07,0,0,0,0
85.139,85.139,3.15538,0.05,0,2.13716,2.4345,0,0.404308,4.47552,4.43671e+06,2.70226e+06,9.48197e+06,0,0,0,0,99.2199,98.274,3.67288,0,1,1.71476,1.41742,0,1.30814,2.1168,9.22038e+06,3.61194e+06,1.58107e+07,0,0,0,0
85.139,85.139,2.7642,0.05,0,2.13846,2.43532,0,0.400504,4.47552,4.43671e+06,2.70226e+06,9.48773e+06,0,0,0,0,99.1098,98.274,3.29431,0,1,1.71476,1.4179,0,1.32482,2.1168,9.22038e+06,3.61194e+06,1.58107e+07,0,0,0,0
85.0029,85.139,2.47763,0.04,0,2.13976,2.43614,0,0.400748,4.47552,4.43671e+06,2.70226e+06,9.4935e+06,0,0,0,0,98.9406,98.274,2.91832,0,1,1.71476,1.41838,0,1.32482,2.1168,9.22038e+06,3.61194e+06,1.58107e+07,0,0,0,0
84.6641,85.139,2.33092,0.06,0,2.25667,2.55257,0,0.400991,4.47552,4.43671e+06,2.70226e+06,1.00122e+07,0,0,0,0,98.6848,98.274,2.77011,0,1,1.79147,1.49557,0,1.32482,2.1168,9.22038e+06,3.61194e+06,1.6518e+07,0,0,0,0
84.1785,85.139,2.16814,0.06,0,2.33472,2.55343,0,0.422899,4.47552,4.43671e+06,2.70226e+06,1.03585e+07,0,0,0,0,98.405,98.274,2.71149,0,1,1.71478,1.49607,0,1.38409,2.1168,9.22038e+06,3.61194e+06,1.5811e+07,0,0,0,0
83.6152,85.139,2.07223,0.05,0,2.33608,2.55429,0,0.437526,4.47552,4.43671e+06,2.70226e+06,1.03645e+07,0,0,0,0,98.1433,98.274,2.73018,0,1,1.71478,1.49658,0,1.32484,2.1168,9.22038e+06,3.61194e+06,1.5811e+07,0,0,0,0
82.9675,85.139,1.9774,0.04,0,2.33745,2.55515,0,0.437782,4.47552,4.43671e+06,2.70226e+06,1.03706e+07,0,0,0,0,97.8843,98.274,2.62994,0,1,1.71478,1.49708,0,1.32484,2.1168,9.22038e+06,3.61194e+06,1.5811e+07,0,0,0,0
82.19,85.139,1.83358,0.04,0,2.33882,2.55602,0,0.438038,4.47552,4.43671e+06,2.70226e+06,1.03766e+07,0,0,0,0,97.6183,98.274,2.52127,0,1,1.71479,1.49759,0,1.32484,2.1168,9.22038e+06,3.61194e+06,1.5811e+07,0,0,0,0
81.2845,85.139,1.66676,0.02,0,2.31728,2.53398,0,0.438294,4.47552,4.43671e+06,2.70226e+06,1.02811e+07,0,0,0,0,97.4349,98.274,2.7823,0,1,1.75702,1.54032,0,1.32484,2.1168,9.22038e+06,3.61194e+06,1.62004e+07,0,0,0,0
80.1999,85.139,1.50723,0.02,0,2.36088,2.53483,0,0.434259,4.47552,4.43671e+06,2.70226e+06,1.04745e+07,0,0,0,0,97.2461,98.274,2.49204,0,1,1.7148,1.54084,0,1.35747,2.1168,9.22038e+06,3.61194e+06,1.58111e+07,0,0,0,0
79.0816,85.139,1.43099,0.02,0,2.36225,2.53569,0,0.442428,4.47552,4.43671e+06,2.70226e+06,1.04806e+07,0,0,0,0,96.9707,98.274,2.45893,0,1,1.7148,1.54136,0,1.32485,2.1168,9.22038e+06,3.61194e+06,1.58111e+07,0,0,0,0
77.8232,85.139,1.273,0.04,0,2.36362,2.53654,0,0.442686,4.47552,4.43671e+06,2.70226e+06,1.04867e+07,0,0,0,0,96.6602,98.274,2.37499,0,1,1.7148,1.54188,0,1.32485,2.1168,9.22038e+06,3.61194e+06,1.58111e+07,0,0,0,0
76.4655,85.139,1.20747,0.04,0,2.42422,2.59661,0,0.442943,4.47552,4.43671e+06,2.70226e+06,1.07555e+07,0,0,0,0,96.2622,98.274,2.32793,0,1,1.75249,1.58009,0,1.32485,2.1168,9.22038e+06,3.61194e+06,1.61586e+07,0,0,0,0
75.052,85.139,1.1686,0.04,0,2.4633,2.59749,0,0.454298,4.47552,4.43671e+06,2.70226e+06,1.0929e+07,0,0,0,0,95.8658,98.274,2.37877,0,1,1.71481,1.58062,0,1.35397,2.1168,9.22038e+06,3.61194e+06,1.58112e+07,0,0,0,0
73.5065,85.139,1.02485,0.04,0,2.46471,2.59837,0,0.461623,4.47552,4.43671e+06,2.70226e+06,1.09352e+07,0,0,0,0,95.4521,98.274,2.18471,0,1,1.71481,1.58116,0,1.32486,2.1168,9.22038e+06,3.61194e+06,1.58112e+07,0,0,0,0
71.9004,85.139,0.946704,0.04,0,2.46612,2.59924,0,0.461887,4.47552,4.43671e+06,2.70226e+06,1.09415e+07,0,0,0,0,95.0324,98.274,2.107,0,1,1.71481,1.58169,0,1.32486,2.1168,9.22038e+06,3.61194e+06,1.58112e+07,0,0,0,0
70.0872,85.139,0.851802,0.04,0,2.64118,2.77377,0,0.462151,4.47552,4.43671e+06,2.70226e+06,1.17181e+07,0,0,0,0,94.5102,98.274,2.02901,0,1,1.85104,1.71845,0,1.32486,2.1168,9.22038e+06,3.61194e+06,1.70673e+07,0,0,0,0
68.3813,85.139,1.03959,0.04,0,2.7747,2.7747,0,0.494957,4.47552,4.43671e+06,2.70226e+06,1.23106e+07,0,0,0,0,94.0287,98.274,1.90288,0,1,1.71903,1.71903,0,1.43011,2.1168,9.22038e+06,3.61194e+06,1.58501e+07,0,0,0,0
