0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,13.1171,0.05,0,2.16737,2.46977,0,0,4.47552,4.52604e+06,2.70226e+06,9.80962e+06,0,0,0,0,99.3022,98.274,13.6628,0,1,1.73502,1.43262,0,0,2.1168,9.40604e+06,3.61194e+06,1.63196e+07,0,0,0,0
85.139,85.139,8.86444,0.05,0,2.18907,2.47073,0,0.406166,4.47552,4.52604e+06,2.70226e+06,9.9078e+06,0,0,0,0,99.3022,98.274,9.12751,0,1,1.71483,1.43317,0,1.34047,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,7.04123,0.05,0,2.19058,2.47169,0,0.410231,4.47552,4.52604e+06,2.70226e+06,9.91464e+06,0,0,0,0,99.3022,98.274,5.47792,0,1,1.71483,1.43373,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,6.87896,0.05,0,2.19209,2.47264,0,0.410514,4.47552,4.52604e+06,2.70226e+06,9.92149e+06,0,0,0,0,99.3022,98.274,5.56407,0,1,1.71483,1.43428,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.61298e+07,0,0,0,0
85.139,85.139,7.37856,0.05,0,2.43487,2.71487,0,0.410797,4.47552,4.52604e+06,2.70226e+06,1.10203e+07,0,0,0,0,99.3022,98.274,7.52802,0,1,1.88354,1.60354,0,1.32488,2.1168,9.40604e+06,3.61194e+06,1.77167e+07,0,0,0,0
85.139,85.139,10.0847,0.05,0,2.60518,2.71592,0,0.456295,4.47552,4.52604e+06,2.70226e+06,1.17912e+07,0,0,0,0,99.3022,98.274,11.531,0,1,1.7149,1.60416,0,1.45522,2.1168,9.40604e+06,3.61194e+06,1.61304e+07,0,0,0,0
85.139,85.139,8.16169,0.05,0,2.60685,2.71697,0,0.488211,4.47552,4.52604e+06,2.70226e+06,1.17987e+07,0,0,0,0,99.3022,98.274,9.04377,0,1,1.7149,1.60478,0,1.32493,2.1168,9.40604e+06,3.61194e+06,1.61304e+07,0,0,0,0
85.139,85.139,8.29591,0.05,0,2.60852,2.71802,0,0.488524,4.47552,4.52604e+06,2.70226e+06,1.18063e+07,0,0,0,0,99.3022,98.274,9.39258,0,1,1.7149,1.6054,0,1.32493,2.1168,9.40604e+06,3.61194e+06,1.61304e+07,0,0,0,0
85.139,85.139,8.68232,0.05,0,2.26554,2.37441,0,0.488838,4.47552,4.52604e+06,2.70226e+06,1.02539e+07,0,0,0,0,99.3022,98.274,11.2483,0,1,1.48814,1.37927,0,1.32493,2.1168,9.40604e+06,3.61194e+06,1.39975e+07,0,0,0,0
85.139,85.139,8.83059,0.05,0,2.07293,2.37533,0,0.424562,4.47552,4.52604e+06,2.70226e+06,9.38217e+06,0,0,0,0,99.3022,98.274,11.9282,0,1,1.6822,1.3798,0,1.14974,2.1168,9.40604e+06,3.61194e+06,1.58229e+07,0,0,0,0
85.139,85.139,8.66827,0.05,0,2.07385,2.37625,0,0.388467,4.47552,4.52604e+06,2.70226e+06,9.38633e+06,0,0,0,0,99.3022,98.274,11.0885,0,1,1.68274,1.38034,0,1.29967,2.1168,9.40604e+06,3.61194e+06,1.58279e+07,0,0,0,0
85.139,85.139,8.66178,0.05,0,2.07477,2.37717,0,0.388639,4.47552,4.52604e+06,2.70226e+06,9.39049e+06,0,0,0,0,99.3022,98.274,11.0238,0,1,1.68327,1.38087,0,1.30008,2.1168,9.40604e+06,3.61194e+06,1.58329e+07,0,0,0,0
85.139,85.139,7.78533,0.05,0,2.07569,2.37809,0,0.388812,4.47552,4.52604e+06,2.70226e+06,9.39465e+06,0,0,0,0,99.3022,98.274,9.93158,0,1,1.6838,1.3814,0,1.30049,2.1168,9.40604e+06,3.61194e+06,1.58379e+07,0,0,0,0
