0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.139,85.139,5.10064,1,0,2.1859,2.46977,0,0,4.47552,4.40887e+06,3.01713e+06,9.63736e+06,0,0,0,0,99.3022,98.274,5.66014,1,1,1.26795,1.43262,0,0,2.1168,9.16254e+06,4.03281e+06,1.16177e+07,0,0,0,0
85.139,85.139,4.63017,1,0,2.1865,2.47045,0,0.409638,4.47552,4.40887e+06,3.01713e+06,9.64002e+06,0,0,0,0,99.3022,98.274,5.30694,1,1,1.2683,1.43301,0,0.979622,2.1168,9.16254e+06,4.03281e+06,1.16209e+07,0,0,0,0
85.139,85.139,9.2362,1,0,2.18711,2.47113,0,0.409751,4.47552,4.40887e+06,3.01713e+06,9.64268e+06,0,0,0,0,99.3022,98.274,7.70848,1,1,1.26865,1.43341,0,0.979892,2.1168,9.16254e+06,4.03281e+06,1.16241e+07,0,0,0,0
85.139,85.139,12.957,1,0,2.18771,2.47182,0,0.409864,4.47552,4.40887e+06,3.01713e+06,9.64534e+06,0,0,0,0,99.3022,98.274,9.22275,1,1,1.269,1.4338,0,0.980162,2.1168,9.16254e+06,4.03281e+06,1.16273e+07,0,0,0,0
85.139,85.139,13.6816,1,0,2.40176,2.71366,0,0.409977,4.47552,4.40887e+06,3.01713e+06,1.0589e+07,0,0,0,0,99.3022,98.274,9.08675,1,1,1.4186,1.60283,0,0.980432,2.1168,9.16254e+06,4.03281e+06,1.2998e+07,0,0,0,0
85.139,85.139,10.0498,1,0,2.40242,2.71441,0,0.450089,4.47552,4.40887e+06,3.01713e+06,1.0592e+07,0,0,0,0,99.3022,98.274,6.44378,1,1,1.41899,1.60327,0,1.09601,2.1168,9.16254e+06,4.03281e+06,1.30016e+07,0,0,0,0
85.139,85.139,8.02144,1,0,2.40308,2.71515,0,0.450213,4.47552,4.40887e+06,3.01713e+06,1.05949e+07,0,0,0,0,99.3022,98.274,6.07962,1,1,1.41938,1.60371,0,1.09631,2.1168,9.16254e+06,4.03281e+06,1.30052e+07,0,0,0,0
85.139,85.139,7.53029,1,0,2.40374,2.7159,0,0.450337,4.47552,4.40887e+06,3.01713e+06,1.05978e+07,0,0,0,0,99.3022,98.274,6.33381,1,1,1.41978,1.60415,0,1.09662,2.1168,9.16254e+06,4.03281e+06,1.30087e+07,0,0,0,0
85.139,85.139,5.45004,1,0,2.09963,2.3723,0,0.450461,4.47552,4.40887e+06,3.01713e+06,9.25701e+06,0,0,0,0,99.3022,98.274,4.46696,1,1,1.21965,1.37804,0,1.09692,2.1168,9.16254e+06,4.03281e+06,1.11751e+07,0,0,0,0
85.139,85.139,4.80377,1,0,2.10021,2.37295,0,0.393471,4.47552,4.40887e+06,3.01713e+06,9.25956e+06,0,0,0,0,99.3022,98.274,4.29021,1,1,1.21999,1.37842,0,0.942303,2.1168,9.16254e+06,4.03281e+06,1.11782e+07,0,0,0,0
85.139,85.139,5.97591,1,0,2.10079,2.37361,0,0.393579,4.47552,4.40887e+06,3.01713e+06,9.26211e+06,0,0,0,0,99.3022,98.274,5.15661,1,1,1.22032,1.3788,0,0.942563,2.1168,9.16254e+06,4.03281e+06,1.11813e+07,0,0,0,0
85.139,85.139,6.47844,1,0,2.10137,2.37426,0,0.393688,4.47552,4.40887e+06,3.01713e+06,9.26466e+06,0,0,0,0,99.3022,98.274,7.82138,1,1,1.22066,1.37918,0,0.942822,2.1168,9.16254e+06,4.03281e+06,1.11843e+07,0,0,0,0
85.139,85.139,7.21293,1,0,2.10195,2.37491,0,0.393796,4.47552,4.40887e+06,3.01713e+06,9.26722e+06,0,0,0,0,99.3022,98.274,6.6114,1,1,1.221,1.37956,0,0.943082,2.1168,9.16254e+06,4.03281e+06,1.11874e+07,0,0,0,0
85.139,85.139,7.31503,1,0,2.17935,2.46237,0,0.393905,4.47552,4.40887e+06,3.01713e+06,9.60847e+06,0,0,0,0,99.3022,98.274,5.79106,1,1,1.27045,1.43544,0,0.943342,2.1168,9.16254e+06,4.03281e+06,1.16406e+07,0,0,0,0
85.139,85.139,11.1116,1,0,2.17995,2.46305,0,0.40841,4.47552,4.40887e+06,3.01713e+06,9.61112e+06,0,0,0,0,99.3022,98.274,8.03757,1,1,1.2708,1.43584,0,0.981553,2.1168,9.16254e+06,4.03281e+06,1.16438e+07,0,0,0,0
85.139,85.139,9.82717,1,0,2.18055,2.46372,0,0.408522,4.47552,4.40887e+06,3.01713e+06,9.61376e+06,0,0,0,0,99.3022,98.274,6.28941,1,1,1.27115,1.43623,0,0.981824,2.1168,9.16254e+06,4.03281e+06,1.1647e+07,0,0,0,0
85.139,85.139,6.93935,1,0,2.18115,2.4644,0,0.408635,4.47552,4.40887e+06,3.01713e+06,9.61641e+06,0,0,0,0,99.3022,98.274,5.81534,1,1,1.2715,1.43663,0,0.982094,2.1168,9.16254e+06,4.03281e+06,1.16502e+07,0,0,0,0
85.139,85.139,5.50529,1,0,2.15168,2.43111,0,0.408747,4.47552,4.40887e+06,3.01713e+06,9.48649e+06,0,0,0,0,99.3022,98.274,4.60578,1,1,1.25276,1.41544,0,0.982365,2.1168,9.16254e+06,4.03281e+06,1.14784e+07,0,0,0,0
85.139,85.139,4.83495,1,0,2.15227,2.43178,0,0.403225,4.47552,4.40887e+06,3.01713e+06,9.4891e+06,0,0,0,0,99.3022,98.274,3.79803,1,1,1.2531,1.41583,0,0.967879,2.1168,9.16254e+06,4.03281e+06,1.14816e+07,0,0,0,0
85.139,85.139,4.54789,1,0,2.15287,2.43245,0,0.403336,4.47552,4.40887e+06,3.01713e+06,9.49172e+06,0,0,0,0,99.3022,98.274,3.2302,1,1,1.25345,1.41622,0,0.968146,2.1168,9.16254e+06,4.03281e+06,1.14848e+07,0,0,0,0
85.139,85.139,4.17631,1,0,2.15346,2.43312,0,0.403447,4.47552,4.40887e+06,3.01713e+06,9.49433e+06,0,0,0,0,99.3022,98.274,3.05452,1,1,1.25379,1.41661,0,0.968413,2.1168,9.16254e+06,4.03281e+06,1.14879e+07,0,0,0,0
85.139,85.139,4.4199,1,0,2.25624,2.54924,0,0.403558,4.47552,4.40887e+06,3.01713e+06,9.94745e+06,0,0,0,0,99.3022,98.274,2.93499,1,1,1.32194,1.49362,0,0.96868,2.1168,9.16254e+06,4.03281e+06,1.21123e+07,0,0,0,0
85.139,85.139,4.05893,1,0,2.25686,2.54994,0,0.422818,4.47552,4.40887e+06,3.01713e+06,9.9502e+06,0,0,0,0,99.3022,98.274,2.94705,1,1,1.32231,1.49403,0,1.02133,2.1168,9.16254e+06,4.03281e+06,1.21157e+07,0,0,0,0
85.139,85.139,3.62666,1,0,2.25748,2.55064,0,0.422935,4.47552,4.40887e+06,3.01713e+06,9.95294e+06,0,0,0,0,99.3022,98.274,2.58209,1,1,1.32267,1.49444,0,1.02161,2.1168,9.16254e+06,4.03281e+06,1.2119e+07,0,0,0,0
85.139,85.139,3.46906,1,0,2.2581,2.55135,0,0.423051,4.47552,4.40887e+06,3.01713e+06,9.95568e+06,0,0,0,0,99.3022,98.274,2.55371,1,1,1.32304,1.49485,0,1.0219,2.1168,9.16254e+06,4.03281e+06,1.21224e+07,0,0,0,0
85.139,85.139,3.25466,1,0,2.25872,2.55205,0,0.423168,4.47552,4.40887e+06,3.01713e+06,9.95842e+06,0,0,0,0,99.3022,98.274,2.66883,1,1,1.3234,1.49526,0,1.02218,2.1168,9.16254e+06,4.03281e+06,1.21257e+07,0,0,0,0
85.139,85.139,2.64637,1,0,2.23911,2.52989,0,0.423285,4.47552,4.40887e+06,3.01713e+06,9.87195e+06,0,0,0,0,99.3022,98.274,2.52546,1,1,1.36108,1.53784,0,1.02246,2.1168,9.16254e+06,4.03281e+06,1.2471e+07,0,0,0,0
