0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
591983,0,0,0,1.25761e-71,1.99397e+07,591983,0,1.27925e+07
1.18424e+06,0,0,0,0,1.99488e+07,592254,0,1.27925e+07
1.77676e+06,0,0,0,0,1.99579e+07,592525,0,1.27925e+07
2.36956e+06,0,0,0,0,1.9967e+07,592795,0,1.27925e+07
3.02622e+06,0,0,0,0,2.21189e+07,656661,0,1.27925e+07
3.68318e+06,0,0,0,0,2.2129e+07,656961,0,1.27925e+07
4.34044e+06,0,0,0,0,2.21391e+07,657261,0,1.27925e+07
4.998e+06,0,0,0,0,2.21492e+07,657562,0,1.27925e+07
5.56784e+06,0,0,0,0,1.91938e+07,569838,0,1.27925e+07
6.13794e+06,0,0,0,0,1.92026e+07,570098,0,1.27925e+07
6.7083e+06,0,0,0,0,1.92113e+07,570358,0,1.27925e+07
7.27891e+06,0,0,0,0,1.92201e+07,570618,0,1.27925e+07
7.84979e+06,0,0,0,0,1.92289e+07,570878,0,1.27925e+07
8.44282e+06,0,0,0,0,1.99749e+07,593025,0,1.27925e+07
9.03611e+06,0,0,0,0,1.9984e+07,593295,0,1.27925e+07
9.62968e+06,0,0,0,0,1.99931e+07,593566,0,1.27925e+07
1.02235e+07,0,0,0,0,2.00022e+07,593836,0,1.27925e+07
1.08091e+07,0,0,0,0,1.97235e+07,585563,0,1.27925e+07
1.13949e+07,0,0,0,0,1.97325e+07,585830,0,1.27925e+07
1.1981e+07,0,0,0,0,1.97415e+07,586097,0,1.27925e+07
1.25674e+07,0,0,0,0,1.97505e+07,586363,0,1.27925e+07
1.31837e+07,0,0,0,0,2.07605e+07,616343,0,1.27925e+07
1.38003e+07,0,0,0,0,2.077e+07,616623,0,1.27925e+07
1.44172e+07,0,0,0,0,2.07794e+07,616904,0,1.27925e+07
1.50344e+07,0,0,0,0,2.07889e+07,617185,0,1.27925e+07
1.56519e+07,0,0,0,0,2.07983e+07,617466,0,1.27925e+07
1.62753e+07,0,0,0,0,2.09984e+07,623370,0,1.27925e+07
1.68989e+07,0,0,0,0,2.1008e+07,623654,0,1.27925e+07
1.75228e+07,0,0,0,0,2.10175e+07,623938,0,1.27925e+07
1.81471e+07,0,0,0,0,2.10271e+07,624221,0,1.27925e+07
