0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
71.3256,2.09699,0,0,1.82607,0.33058,0.36288,3.6288,61.308,0,0,0,0.767716,0.168349,0.599367,0.66528,12.849,1,0.372725,0.36288,0,72.0815,3.23625,68.8354,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,1.15716,0,4.69963,0.887203,4.96954,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,2.27747,1.15716,1.028160,1,0,74.4043,0,0,0,74.4043,0
71.5594,2.09314,0,0,3.02177,0.331974,0.36288,3.6288,61.308,0.0923673,0,0,1.03359,0.153219,0.788,0.66528,12.849,1,0.37707,0.36288,0,90.6068,3.07125,87.5214,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.78467e-06,1.72944,1.32838,5.6892,0.842465,7.90456,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.7576,1.72944,1.028160,1,0,96.2139,0,0,0,96.2139,0
72.29,2.0946,0,0,6.24268,0.332567,3.0849,3.6288,61.308,0.0925913,0,0,1.87555,0.153219,1.62974,0.66528,12.849,1,0.376101,3.0849,0,103.262,3.07125,102.899,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79142e-06,2.88565,1.32865,6.02564,0.842465,9.39747,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.91381,2.88565,1.028160,1,0,113.927,0,0,0,113.927,0
72.29,2.09825,0,0,7.51991,0.325549,5.09611,3.6288,61.308,0.0928153,0,0,1.90506,0.149733,1.66251,0.66528,12.849,1,0.372948,5.09611,0,126.371,3.03162,128.063,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79818e-06,2.7263,1.32892,8.85643,0.839007,12.0726,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.75446,2.7263,1.028160,1,0,141.798,0,0,0,141.798,0
72.29,2.30337,0,0,7.81529,0.290078,5.22185,3.6288,61.308,0.224865,0,0,1.81913,0.158623,1.43565,0.66528,12.849,1,0.409407,5.22185,0,100.441,4.16874,101.085,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.77918e-06,2.72428,1.32918,8.97989,1.21808,11.8153,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.75244,2.72428,1.028160,1,0,114.336,0,0,0,114.336,0
72.29,2.30383,0,0,4.42916,0.297891,1.82744,3.6288,61.308,0.225115,0,0,1.3141,0.183534,0.905451,0.66528,12.849,1,0.409489,1.82744,0,67.4067,5.10704,63.7176,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.78673e-06,2.03292,1.47648,6.48332,1.46722,8.52549,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.06108,2.03292,1.028160,1,0,73.1485,0,0,0,73.1485,0
72.29,2.30429,0,0,4.26216,0.296656,1.66122,3.6288,61.308,0.225366,0,0,1.62144,0.164772,1.23131,0.66528,12.849,1,0.40957,1.66122,0,101.279,4.18862,98.342,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.79428e-06,2.75022,1.47677,7.64867,1.06183,10.8138,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.77838,2.75022,1.028160,1,0,110.387,0,0,0,110.387,0
72.29,2.30475,0,0,4.51204,0.363245,1.84404,3.6288,61.308,0.225617,0,0,1.58035,0.107114,1.24762,0.66528,12.849,1,0.409652,1.84404,0,107.264,3.94096,104.757,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.80184e-06,2.52696,1.47707,8.24231,1.01416,11.2322,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.55512,2.52696,1.028160,1,0,117.237,0,0,0,117.237,0
72.29,2.01301,0,0,4.97786,0.304965,2.65988,3.6288,61.308,0.0488144,0,0,1.04144,0.166861,0.825764,0.66528,12.849,1,0.357798,2.65988,0,107.108,4.65184,104.759,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.47164e-06,1.66755,1.47736,7.92885,1.1042,9.96956,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.69571,1.66755,1.028160,1,0,115.554,0,0,0,115.554,0
72.29,2.01342,0,0,7.84086,0.26515,5.56229,3.6288,61.308,0.0490296,0,0,1.55401,0.203372,1.30161,0.66528,12.849,1,0.357869,5.56229,0,143.298,4.98845,143.514,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.47813e-06,2.38978,1.27637,12.8599,1.11023,15.4158,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.41794,2.38978,1.028160,1,0,160.231,0,0,0,160.231,0
72.29,2.01382,0,0,4.83195,0.26515,2.55298,3.6288,61.308,0.049245,0,0,0.942987,0.203372,0.69037,0.66528,12.849,1,0.357941,2.55298,0,87.0463,4.98845,84.2529,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.48463e-06,1.83132,1.27663,3.59904,1.11023,5.59675,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.85948,1.83132,1.028160,1,0,90.54,0,0,0,90.54,0
