0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
85.1408,85.1408,4.31785,0,0,2.46977,2.46977,0,0,4.6872,4.56825e+06,3.1262e+06,1.12825e+07,0,335984,0,0,62.338,61.3098,4.14434,0,0,1.12031,1.12031,0,0,1.90512,9.49375e+06,4.17859e+06,1.06359e+07,0,314745,0,0
85.1408,85.1408,4.43792,0,0,2.47049,2.47049,0,0.462835,4.6872,4.56825e+06,3.1262e+06,1.12858e+07,0,336081,0,0,62.338,61.3098,4.71621,0,0,1.12063,1.12063,0,0.865549,1.90512,9.49375e+06,4.17859e+06,1.0639e+07,0,314836,0,0
85.1408,85.1408,4.5215,0,0,2.4712,2.4712,0,0.462969,4.6872,4.56825e+06,3.1262e+06,1.1289e+07,0,336178,0,0,62.338,61.3098,4.93959,0,0,1.12095,1.12095,0,0.865798,1.90512,9.49375e+06,4.17859e+06,1.0642e+07,0,314927,0,0
85.1408,85.1408,6.73469,0,0,2.47191,2.47191,0,0.463103,4.6872,4.56825e+06,3.1262e+06,1.12923e+07,0,336275,0,0,62.338,61.3098,4.90621,0,0,1.12128,1.12128,0,0.866048,1.90512,9.49375e+06,4.17859e+06,1.06451e+07,0,315018,0,0
85.1408,85.1408,6.67005,0,0,2.7138,2.7138,0,0.463236,4.6872,4.56825e+06,3.1262e+06,1.23973e+07,0,369181,0,0,62.338,61.3098,4.07947,0,0,1.25348,1.25348,0,0.866298,1.90512,9.49375e+06,4.17859e+06,1.19002e+07,0,352159,0,0
85.1408,85.1408,4.47964,0,0,2.71458,2.71458,0,0.508566,4.6872,4.56825e+06,3.1262e+06,1.24009e+07,0,369288,0,0,62.338,61.3098,4.26959,0,0,1.25384,1.25384,0,0.968436,1.90512,9.49375e+06,4.17859e+06,1.19036e+07,0,352260,0,0
85.1408,85.1408,6.07941,0,0,2.71537,2.71537,0,0.508713,4.6872,4.56825e+06,3.1262e+06,1.24045e+07,0,369395,0,0,62.338,61.3098,4.36744,0,0,1.2542,1.2542,0,0.968715,1.90512,9.49375e+06,4.17859e+06,1.19071e+07,0,352362,0,0
85.1408,85.1408,5.50119,0,0,2.71615,2.71615,0,0.50886,4.6872,4.56825e+06,3.1262e+06,1.2408e+07,0,369501,0,0,62.338,61.3098,5.24761,0,0,1.25456,1.25456,0,0.968995,1.90512,9.49375e+06,4.17859e+06,1.19105e+07,0,352464,0,0
85.1408,85.1408,9.29273,0,0,2.37254,2.37254,0,0.509006,4.6872,4.56825e+06,3.1262e+06,1.08384e+07,0,322758,0,0,62.338,61.3098,4.53306,0,0,1.07774,1.07774,0,0.969274,1.90512,9.49375e+06,4.17859e+06,1.02318e+07,0,302786,0,0
85.1408,85.1408,5.4084,0,0,2.37323,2.37323,0,0.444615,4.6872,4.56825e+06,3.1262e+06,1.08415e+07,0,322851,0,0,62.338,61.3098,3.70893,0,0,1.07805,1.07805,0,0.832662,1.90512,9.49375e+06,4.17859e+06,1.02347e+07,0,302874,0,0
