0volume,0demand,0up_spill,0ww_inflow,0catch_inflow,0evap,0ds_spill,0treat_cap,1volume,1demand,1up_spill,1ww_inflow,1catch_inflow,1evap,1ds_spill,1treat_cap,2volume,2s_area,2demand,2up_spill,2ww_inflow,2catch_inflow,2evap,2ds_spill,2treat_cap,2valloc_0,2talloc_0,2valloc_1,2talloc_1,3volume,3demand,3up_spill,3ww_inflow,3catch_inflow,3evap,3ds_spill,3treat_cap,3valloc_0,3talloc_0,3valloc_1,3talloc_1,3valloc_2,3talloc_2,4demand,4up_spill,4ww_inflow,4catch_inflow,4ds_spill,4treat_cap,11volume,11s_area,11demand,11up_spill,11ww_inflow,11catch_inflow,11evap,11ds_spill,11treat_cap
72.29,2.09699,0,0,11.0188,0.335977,8.58579,3.6288,61.308,0,0,0,4.49404,0.21244,4.2816,0.66528,12.849,1,0.372725,8.58579,0,223.988,3.88049,228.32,0.84672,12.849,0.84672,3695.15,0,0.0036966,5.36156e-05,4.34099,0,19.8946,1.03228,23.2032,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.12031,0,0,5.4613,4.34099,1.028160,1,0,255.805,0,0,0,255.805,0
72.29,2.09791,0,0,7.40085,0.335977,4.96696,3.6288,61.308,0.0926341,0,0,2.94849,0.21244,2.64341,0.66528,12.849,1,0.372888,4.96696,0,182.356,3.88049,183.069,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.79271e-06,2.49661,1.32838,11.6787,1.03228,14.4714,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.52477,2.49661,1.028160,1,0,200.184,0,0,0,200.184,0
72.29,2.09883,0,0,6.67018,0.335977,4.23538,3.6288,61.308,0.093125,0,0,1.62613,0.21244,1.32057,0.66528,12.849,1,0.373051,4.23538,0,127.596,3.88049,127.578,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.80751e-06,1.48934,1.32897,8.22122,1.03228,10.0072,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.5175,1.48934,1.028160,1,0,138.906,0,0,0,138.906,0
72.29,2.09975,0,0,5.94037,0.323812,3.51681,3.6288,61.308,0.093616,0,0,1.32854,0.215849,1.01907,0.66528,12.849,1,0.373215,3.51681,0,106.838,4.00795,105.974,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.82232e-06,1.16975,1.32955,7.43895,1.06506,8.87319,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.19791,1.16975,1.028160,1,0,115.866,0,0,0,115.866,0
72.29,2.30556,0,0,9.6077,0.298268,7.00387,3.6288,61.308,0.226058,0,0,2.43526,0.21954,1.98966,0.66528,12.849,1,0.409797,7.00387,0,231.597,4.03311,234.158,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.81515e-06,3.12885,1.33013,12.209,1.03256,15.6354,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.15701,3.12885,1.028160,1,0,251.783,0,0,0,251.783,0
72.29,2.30657,0,0,9.3204,0.301917,6.71191,3.6288,61.308,0.226607,0,0,2.36911,0.215916,1.92658,0.66528,12.849,1,0.409976,6.71191,0,221.875,3.81297,224.364,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.83171e-06,3.09581,1.47788,11.6436,0.946717,15.2706,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.12397,3.09581,1.028160,1,0,241.561,0,0,0,241.561,0
72.29,2.30758,0,0,7.53486,0.302673,4.9246,3.6288,61.308,0.227156,0,0,2.24939,0.211539,1.81069,0.66528,12.849,1,0.410155,4.9246,0,169.942,3.73735,170.719,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.84826e-06,3.36493,1.47853,10.0785,0.925035,13.9969,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.39309,3.36493,1.028160,1,0,186.527,0,0,0,186.527,0
72.29,2.30859,0,0,7.20991,0.292519,4.60879,3.6288,61.308,0.227706,0,0,2.1655,0.195094,1.7427,0.66528,12.849,1,0.410335,4.60879,0,164.562,3.36201,165.398,0.84672,12.849,0.84672,3695.15,0,0.0036966,6.86482e-06,3.25865,1.47918,10.1301,0.790112,14.0778,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.28681,3.25865,1.028160,1,0,181.219,0,0,0,181.219,0
72.29,2.01685,0,0,4.67062,0.297541,2.35623,3.6288,61.308,0.0508649,0,0,1.57851,0.182047,1.3456,0.66528,12.849,1,0.358479,2.35623,0,99.6885,3.28473,98.4015,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.53346e-06,2.03218,1.47983,7.22517,0.748596,9.98857,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.06034,2.03218,1.028160,1,0,109.736,0,0,0,109.736,0
72.29,2.01773,0,0,3.64993,0.315994,1.31621,3.6288,61.308,0.051337,0,0,1.36467,0.162442,1.15089,0.66528,12.849,1,0.358636,1.31621,0,66.7897,3.14843,64.5989,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.5477e-06,1.63014,1.2788,5.53378,0.722292,7.72043,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.6583,1.63014,1.028160,1,0,73.4702,0,0,0,73.4702,0
72.29,2.01861,0,0,5.94061,0.304666,3.61734,3.6288,61.308,0.051809,0,0,2.10755,0.156425,1.89931,0.66528,12.849,1,0.358793,3.61734,0,128.518,3.06123,128.716,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.56193e-06,3.40856,1.27936,10.9761,0.709766,14.9542,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.43672,3.40856,1.028160,1,0,145.569,0,0,0,145.569,0
72.29,2.01949,0,0,5.98117,0.303516,3.65816,3.6288,61.308,0.0522812,0,0,2.2252,0.181916,1.991,0.66528,12.849,1,0.35895,3.65816,0,164.475,4.00365,163.77,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.57616e-06,3.74059,1.27992,16.2565,0.862789,20.4142,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,4.76875,3.74059,1.028160,1,0,186.175,0,0,0,186.175,0
72.29,2.02038,0,0,4.86485,0.270025,2.57445,3.6288,61.308,0.0527535,0,0,2.05171,0.176486,1.82247,0.66528,12.849,1,0.359107,2.57445,0,127.329,4.34657,125.198,0.84672,12.849,0.84672,3695.15,0,0.0036966,1.5904e-06,2.30227,1.28048,9.28826,0.94754,11.9235,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.33043,2.30227,1.028160,1,0,138.944,0,0,0,138.944,0
72.29,2.09511,0,0,4.92386,0.27624,2.55251,3.6288,61.308,0.0967172,0,0,1.21687,0.190448,0.929701,0.66528,12.849,1,0.37239,2.55251,0,94.659,4.32085,92.5182,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.91581e-06,1.42274,1.28104,7.27927,1.05149,8.93156,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.4509,1.42274,1.028160,1,0,102.379,0,0,0,102.379,0
72.29,2.09603,0,0,6.31191,0.27624,3.93964,3.6288,61.308,0.0972088,0,0,2.14797,0.190448,1.86032,0.66528,12.849,1,0.372553,3.93964,0,130.096,4.32085,129.342,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.93063e-06,2.39391,1.3315,11.0754,1.05149,13.7494,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,3.42207,2.39391,1.028160,1,0,144.952,0,0,0,144.952,0
72.29,2.09694,0,0,5.62183,0.246219,3.27867,3.6288,61.308,0.0977005,0,0,1.23307,0.199743,0.935631,0.66528,12.849,1,0.372716,3.27867,0,106.498,4.48271,104.921,0.84672,12.849,0.84672,3695.15,0,0.0036966,2.94545e-06,1.61925,1.33208,8.43221,1.03759,10.346,0.42336,0.0018483,0.21168,0.0018483,0.21168,460.486,0,1.02816,0,0,2.64741,1.61925,1.028160,1,0,116.202,0,0,0,116.202,0
