0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,1.9396e+07,0,0,1.24437e+07
0,0,0,0,0,1.94036e+07,0,0,1.24437e+07
0,0,0,0,0,1.94112e+07,0,0,1.24437e+07
0,0,0,0,0,1.94187e+07,0,0,1.24437e+07
0,0,0,0,0,2.151e+07,0,0,1.24437e+07
0,0,0,0,0,2.15184e+07,0,0,1.24437e+07
0,0,0,0,0,2.15268e+07,0,0,1.24437e+07
0,0,0,0,0,2.15352e+07,0,0,1.24437e+07
0,0,0,0,0,1.86605e+07,0,0,1.24437e+07
0,0,0,0,0,1.86678e+07,0,0,1.24437e+07
0,0,0,0,0,1.8675e+07,0,0,1.24437e+07
0,0,0,0,0,1.86823e+07,0,0,1.24437e+07
0,0,0,0,0,1.86896e+07,0,0,1.24437e+07
0,0,0,0,0,1.94134e+07,0,0,1.24437e+07
0,0,0,0,0,1.9421e+07,0,0,1.24437e+07
0,0,0,0,0,1.94286e+07,0,0,1.24437e+07
0,0,0,0,0,1.94361e+07,0,0,1.24437e+07
0,0,0,0,0,1.9164e+07,0,0,1.24437e+07
0,0,0,0,0,1.91715e+07,0,0,1.24437e+07
0,0,0,0,0,1.9179e+07,0,0,1.24437e+07
0,0,0,0,0,1.91864e+07,0,0,1.24437e+07
0,0,0,0,0,2.01662e+07,0,0,1.24437e+07
0,0,0,0,0,2.01741e+07,0,0,1.24437e+07
0,0,0,0,0,2.01819e+07,0,0,1.24437e+07
0,0,0,0,0,2.01898e+07,0,0,1.24437e+07
0,0,0,0,0,2.01976e+07,0,0,1.24437e+07
0,0,0,0,0,2.03906e+07,0,0,1.24437e+07
0,0,0,0,0,2.03986e+07,0,0,1.24437e+07
0,0,0,0,0,2.04065e+07,0,0,1.24437e+07
0,0,0,0,0,2.04144e+07,0,0,1.24437e+07
0,0,0,0,0,2.09101e+07,0,0,1.24437e+07
0,0,0,0,0,2.09182e+07,0,0,1.24437e+07
0,0,0,0,0,2.09264e+07,0,0,1.24437e+07
0,0,0,0,0,2.09345e+07,0,0,1.24437e+07
0,0,0,0,0,2.25424e+07,0,0,1.24437e+07
0,0,0,0,0,2.25511e+07,0,0,1.24437e+07
0,0,0,0,0,2.25599e+07,0,0,1.24437e+07
0,0,0,0,0,2.25686e+07,0,0,1.24437e+07
0,0,0,0,0,2.25774e+07,0,0,1.24437e+07
0,0,0,0,0,2.16976e+07,0,0,1.24437e+07
0,0,0,0,0,2.1706e+07,0,0,1.24437e+07
0,0,0,0,0,2.17144e+07,0,0,1.24437e+07
0,0,0,0,0,2.17228e+07,0,0,1.24437e+07
0,0,0,0,0,2.09519e+07,0,0,1.24437e+07
0,0,0,0,0,2.096e+07,0,0,1.24437e+07
0,0,0,0,0,2.09682e+07,0,0,1.24437e+07
0,0,0,0,0,2.09763e+07,0,0,1.24437e+07
0,0,0,0,0,1.91446e+07,0,0,1.24437e+07
0,0,0,0,0,1.9152e+07,0,0,1.24437e+07
0,0,0,0,0,1.91595e+07,0,0,1.24437e+07
0,0,0,0,0,1.91669e+07,0,0,1.24437e+07
0,0,0,0,0,1.91743e+07,0,0,1.24437e+07
0,0,0,0,2.90858e-33,1.97919e+07,0,0,1.24437e+07
0,0,0,0,0,1.97993e+07,0,0,1.24437e+07
0,0,0,0,0,1.98067e+07,0,0,1.24437e+07
0,0,0,0,0,1.98142e+07,0,0,1.24437e+07
0,0,0,0,0,2.19477e+07,0,0,1.24437e+07
0,0,0,0,0,2.1956e+07,0,0,1.24437e+07
0,0,0,0,0,2.19642e+07,0,0,1.24437e+07
0,0,0,0,0,2.19724e+07,0,0,1.24437e+07
0,0,0,0,0,1.90391e+07,0,0,1.24437e+07
