0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.10704e+07,0,0,1.35179e+07
0,0,0,0,0,2.1078e+07,0,0,1.35179e+07
0,0,0,0,0,2.10856e+07,0,0,1.35179e+07
0,0,0,0,0,2.10932e+07,0,0,1.35179e+07
0,0,0,0,0,2.33642e+07,0,0,1.35179e+07
0,0,0,0,0,2.33726e+07,0,0,1.35179e+07
0,0,0,0,0,2.3381e+07,0,0,1.35179e+07
0,0,0,0,0,2.33894e+07,0,0,1.35179e+07
0,0,0,0,0,2.02666e+07,0,0,1.35179e+07
0,0,0,0,0,2.02739e+07,0,0,1.35179e+07
0,0,0,0,0,2.02813e+07,0,0,1.35179e+07
0,0,0,0,0,2.02886e+07,0,0,1.35179e+07
0,0,0,0,0,2.02959e+07,0,0,1.35179e+07
0,0,0,0,0,2.10813e+07,0,0,1.35179e+07
0,0,0,0,0,2.10889e+07,0,0,1.35179e+07
0,0,0,0,0,2.10965e+07,0,0,1.35179e+07
0,0,0,0,0,2.11041e+07,0,0,1.35179e+07
0,0,0,0,0,2.08081e+07,0,0,1.35179e+07
0,0,0,0,0,2.08156e+07,0,0,1.35179e+07
0,0,0,0,0,2.08231e+07,0,0,1.35179e+07
0,0,0,0,0,2.08306e+07,0,0,1.35179e+07
0,0,0,0,0,2.18937e+07,0,0,1.35179e+07
0,0,0,0,0,2.19016e+07,0,0,1.35179e+07
0,0,0,0,0,2.19095e+07,0,0,1.35179e+07
0,0,0,0,0,2.19174e+07,0,0,1.35179e+07
0,0,0,0,0,2.19252e+07,0,0,1.35179e+07
0,0,0,0,0,2.21341e+07,0,0,1.35179e+07
0,0,0,0,0,2.21421e+07,0,0,1.35179e+07
0,0,0,0,0,2.215e+07,0,0,1.35179e+07
0,0,0,0,0,2.2158e+07,0,0,1.35179e+07
0,0,0,0,0,2.26954e+07,0,0,1.35179e+07
0,0,0,0,0,2.27035e+07,0,0,1.35179e+07
0,0,0,0,0,2.27117e+07,0,0,1.35179e+07
0,0,0,0,0,2.27199e+07,0,0,1.35179e+07
0,0,0,0,0,2.44642e+07,0,0,1.35179e+07
0,0,0,0,0,2.4473e+07,0,0,1.35179e+07
0,0,0,0,0,2.44817e+07,0,0,1.35179e+07
0,0,0,0,0,2.44905e+07,0,0,1.35179e+07
0,0,0,0,0,2.44994e+07,0,0,1.35179e+07
0,0,0,0,0,2.35439e+07,0,0,1.35179e+07
0,0,0,0,0,2.35524e+07,0,0,1.35179e+07
0,0,0,0,0,2.35609e+07,0,0,1.35179e+07
0,0,0,0,0,2.35693e+07,0,0,1.35179e+07
0,0,0,0,0,2.27322e+07,0,0,1.35179e+07
0,0,0,0,0,2.27404e+07,0,0,1.35179e+07
0,0,0,0,0,2.27485e+07,0,0,1.35179e+07
0,0,0,0,0,2.27567e+07,0,0,1.35179e+07
0,0,0,0,0,2.0769e+07,0,0,1.35179e+07
0,0,0,0,0,2.07764e+07,0,0,1.35179e+07
0,0,0,0,0,2.07839e+07,0,0,1.35179e+07
0,0,0,0,0,2.07913e+07,0,0,1.35179e+07
0,0,0,0,0,2.07988e+07,0,0,1.35179e+07
0,0,0,0,2.90858e-33,2.14681e+07,0,0,1.35179e+07
0,0,0,0,0,2.14756e+07,0,0,1.35179e+07
0,0,0,0,0,2.1483e+07,0,0,1.35179e+07
0,0,0,0,0,2.14905e+07,0,0,1.35179e+07
0,0,0,0,0,2.38039e+07,0,0,1.35179e+07
0,0,0,0,0,2.38122e+07,0,0,1.35179e+07
0,0,0,0,0,2.38204e+07,0,0,1.35179e+07
0,0,0,0,0,2.38287e+07,0,0,1.35179e+07
0,0,0,0,0,2.0647e+07,0,0,1.35179e+07
0,0,0,0,0,2.06542e+07,0,0,1.35179e+07
0,0,0,0,0,2.06613e+07,0,0,1.35179e+07
0,0,0,0,0,2.06685e+07,0,0,1.35179e+07
0,0,0,0,0,2.06757e+07,0,0,1.35179e+07
0,0,0,0,0,2.14756e+07,0,0,1.35179e+07
0,0,0,0,0,2.1483e+07,0,0,1.35179e+07
0,0,0,0,0,2.14905e+07,0,0,1.35179e+07
0,0,0,0,0,2.14979e+07,0,0,1.35179e+07
0,0,0,0,0,2.11961e+07,0,0,1.35179e+07
0,0,0,0,0,2.12035e+07,0,0,1.35179e+07
0,0,0,0,0,2.12108e+07,0,0,1.35179e+07
0,0,0,0,0,2.12182e+07,0,0,1.35179e+07
