0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
94.3805,94.3805,7.10233,0,0,2.46977,2.46977,0,0,4.6872,4.56665e+06,3.12511e+06,1.12786e+07,0,0,0,0,71.5777,70.5495,7.53724,0,0,1.12031,1.12031,0,0,1.90512,9.49043e+06,4.17713e+06,1.06322e+07,0,0,0,0
94.3805,94.3805,16.9228,0,0,2.47038,2.47038,0,0.462835,4.6872,4.56665e+06,3.12511e+06,1.12814e+07,0,0,0,0,71.5777,70.5495,10.1927,0,0,1.12058,1.12058,0,0.865549,1.90512,9.49043e+06,4.17713e+06,1.06348e+07,0,0,0,0
94.3805,94.3805,8.60465,0,0,2.47099,2.47099,0,0.46295,4.6872,4.56665e+06,3.12511e+06,1.12842e+07,0,0,0,0,71.5777,70.5495,6.48122,0,0,1.12086,1.12086,0,0.865762,1.90512,9.49043e+06,4.17713e+06,1.06374e+07,0,0,0,0
94.3805,94.3805,5.84673,0,0,2.4716,2.4716,0,0.463064,4.6872,4.56665e+06,3.12511e+06,1.12869e+07,0,0,0,0,71.5777,70.5495,4.74611,0,0,1.12114,1.12114,0,0.865976,1.90512,9.49043e+06,4.17713e+06,1.06401e+07,0,0,0,0
94.3805,94.3805,7.03266,0,0,2.71335,2.71335,0,0.463178,4.6872,4.56665e+06,3.12511e+06,1.23909e+07,0,0,0,0,71.5777,70.5495,4.97503,0,0,1.25327,1.25327,0,0.86619,1.90512,9.49043e+06,4.17713e+06,1.1894e+07,0,0,0,0
94.3805,94.3805,7.68844,0,0,2.71402,2.71402,0,0.508481,4.6872,4.56665e+06,3.12511e+06,1.2394e+07,0,0,0,0,71.5777,70.5495,5.86274,0,0,1.25358,1.25358,0,0.968274,1.90512,9.49043e+06,4.17713e+06,1.1897e+07,0,0,0,0
94.3805,94.3805,6.81795,0,0,2.71469,2.71469,0,0.508607,4.6872,4.56665e+06,3.12511e+06,1.2397e+07,0,0,0,0,71.5777,70.5495,4.95887,0,0,1.25389,1.25389,0,0.968513,1.90512,9.49043e+06,4.17713e+06,1.18999e+07,0,0,0,0
94.3805,94.3805,10.1269,0,0,2.71536,2.71536,0,0.508732,4.6872,4.56665e+06,3.12511e+06,1.24001e+07,0,0,0,0,71.5777,70.5495,7.56623,0,0,1.2542,1.2542,0,0.968752,1.90512,9.49043e+06,4.17713e+06,1.19029e+07,0,0,0,0
94.3805,94.3805,8.49142,0,0,2.37175,2.37175,0,0.508858,4.6872,4.56665e+06,3.12511e+06,1.0831e+07,0,0,0,0,71.5777,70.5495,7.72287,0,0,1.07738,1.07738,0,0.968991,1.90512,9.49043e+06,4.17713e+06,1.02248e+07,0,0,0,0
94.3805,94.3805,5.16595,0,0,2.37234,2.37234,0,0.444466,4.6872,4.56665e+06,3.12511e+06,1.08336e+07,0,0,0,0,71.5777,70.5495,5.58851,0,0,1.07765,1.07765,0,0.832384,1.90512,9.49043e+06,4.17713e+06,1.02273e+07,0,0,0,0
94.3805,94.3805,8.02708,0,0,2.37292,2.37292,0,0.444576,4.6872,4.56665e+06,3.12511e+06,1.08363e+07,0,0,0,0,71.5777,70.5495,8.71999,0,0,1.07791,1.07791,0,0.832589,1.90512,9.49043e+06,4.17713e+06,1.02299e+07,0,0,0,0
94.3805,94.3805,8.77368,0,0,2.37351,2.37351,0,0.444686,4.6872,4.56665e+06,3.12511e+06,1.0839e+07,0,0,0,0,71.5777,70.5495,8.90908,0,0,1.07818,1.07818,0,0.832795,1.90512,9.49043e+06,4.17713e+06,1.02324e+07,0,0,0,0
