0cont_fund,0ins_pout,0ins_price,0infra_npv,0debt_serv,0gross_rev,0cont_contrib,0drought_cost,0water_price
0,0,0,0,2.90858e-33,2.06684e+07,0,0,1.326e+07
0,0,0,0,0,2.06729e+07,0,0,1.326e+07
0,0,0,0,0,2.06774e+07,0,0,1.326e+07
0,0,0,0,0,2.06819e+07,0,0,1.326e+07
0,0,0,0,0,2.29052e+07,0,0,1.326e+07
0,0,0,0,0,2.29102e+07,0,0,1.326e+07
0,0,0,0,0,2.29152e+07,0,0,1.326e+07
0,0,0,0,0,2.29202e+07,0,0,1.326e+07
0,0,0,0,0,1.98572e+07,0,0,1.326e+07
0,0,0,0,0,1.98615e+07,0,0,1.326e+07
0,0,0,0,0,1.98659e+07,0,0,1.326e+07
0,0,0,0,0,1.98702e+07,0,0,1.326e+07
0,0,0,0,0,1.98745e+07,0,0,1.326e+07
0,0,0,0,0,2.06407e+07,0,0,1.326e+07
0,0,0,0,0,2.06452e+07,0,0,1.326e+07
0,0,0,0,0,2.06497e+07,0,0,1.326e+07
0,0,0,0,0,2.06542e+07,0,0,1.326e+07
0,0,0,0,0,2.03616e+07,0,0,1.326e+07
0,0,0,0,0,2.0366e+07,0,0,1.326e+07
0,0,0,0,0,2.03705e+07,0,0,1.326e+07
0,0,0,0,0,2.03749e+07,0,0,1.326e+07
0,0,0,0,0,2.14117e+07,0,0,1.326e+07
0,0,0,0,0,2.14164e+07,0,0,1.326e+07
0,0,0,0,0,2.14211e+07,0,0,1.326e+07
0,0,0,0,0,2.14257e+07,0,0,1.326e+07
0,0,0,0,0,2.14304e+07,0,0,1.326e+07
0,0,0,0,0,2.16315e+07,0,0,1.326e+07
0,0,0,0,0,2.16362e+07,0,0,1.326e+07
0,0,0,0,0,2.16409e+07,0,0,1.326e+07
0,0,0,0,0,2.16456e+07,0,0,1.326e+07
0,0,0,0,0,2.21674e+07,0,0,1.326e+07
0,0,0,0,0,2.21723e+07,0,0,1.326e+07
0,0,0,0,0,2.21771e+07,0,0,1.326e+07
0,0,0,0,0,2.21819e+07,0,0,1.326e+07
0,0,0,0,0,2.38815e+07,0,0,1.326e+07
0,0,0,0,0,2.38868e+07,0,0,1.326e+07
0,0,0,0,0,2.3892e+07,0,0,1.326e+07
0,0,0,0,0,2.38972e+07,0,0,1.326e+07
0,0,0,0,0,2.39024e+07,0,0,1.326e+07
0,0,0,0,0,2.2967e+07,0,0,1.326e+07
0,0,0,0,0,2.2972e+07,0,0,1.326e+07
0,0,0,0,0,2.2977e+07,0,0,1.326e+07
0,0,0,0,0,2.2982e+07,0,0,1.326e+07
0,0,0,0,0,2.21627e+07,0,0,1.326e+07
0,0,0,0,0,2.21675e+07,0,0,1.326e+07
0,0,0,0,0,2.21723e+07,0,0,1.326e+07
0,0,0,0,0,2.21772e+07,0,0,1.326e+07
0,0,0,0,0,2.02372e+07,0,0,1.326e+07
0,0,0,0,0,2.02416e+07,0,0,1.326e+07
0,0,0,0,0,2.0246e+07,0,0,1.326e+07
0,0,0,0,0,2.02504e+07,0,0,1.326e+07
0,0,0,0,0,2.02548e+07,0,0,1.326e+07
0,0,0,0,2.90858e-33,2.09038e+07,0,0,1.326e+07
0,0,0,0,0,2.09082e+07,0,0,1.326e+07
0,0,0,0,0,2.09126e+07,0,0,1.326e+07
0,0,0,0,0,2.0917e+07,0,0,1.326e+07
0,0,0,0,0,2.31655e+07,0,0,1.326e+07
0,0,0,0,0,2.31704e+07,0,0,1.326e+07
0,0,0,0,0,2.31753e+07,0,0,1.326e+07
0,0,0,0,0,2.31802e+07,0,0,1.326e+07
0,0,0,0,0,2.00824e+07,0,0,1.326e+07
0,0,0,0,0,2.00866e+07,0,0,1.326e+07
0,0,0,0,0,2.00909e+07,0,0,1.326e+07
0,0,0,0,0,2.00951e+07,0,0,1.326e+07
0,0,0,0,0,2.00994e+07,0,0,1.326e+07
0,0,0,0,0,2.08741e+07,0,0,1.326e+07
0,0,0,0,0,2.08785e+07,0,0,1.326e+07
0,0,0,0,0,2.08829e+07,0,0,1.326e+07
0,0,0,0,0,2.08873e+07,0,0,1.326e+07
0,0,0,0,0,2.05913e+07,0,0,1.326e+07
0,0,0,0,0,2.05956e+07,0,0,1.326e+07
0,0,0,0,0,2.06e+07,0,0,1.326e+07
0,0,0,0,0,2.06043e+07,0,0,1.326e+07
0,0,0,0,0,2.16527e+07,0,0,1.326e+07
