0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
94.3805,94.3805,5.36371,0,0,2.46977,2.46977,0,0,4.6872,4.45911e+06,3.05151e+06,1.1013e+07,0,0,0,0,71.5777,70.5495,5.77325,0,0,1.12031,1.12031,0,0,1.90512,9.26694e+06,4.07876e+06,1.03818e+07,0,0,0,0
94.3805,94.3805,5.41821,0,0,2.47049,2.47049,0,0.462835,4.6872,4.45911e+06,3.05151e+06,1.10162e+07,0,0,0,0,71.5777,70.5495,5.56683,0,0,1.12063,1.12063,0,0.865549,1.90512,9.26694e+06,4.07876e+06,1.03848e+07,0,0,0,0
94.3805,94.3805,10.7591,0,0,2.4712,2.4712,0,0.46297,4.6872,4.45911e+06,3.05151e+06,1.10194e+07,0,0,0,0,71.5777,70.5495,7.46294,0,0,1.12096,1.12096,0,0.865799,1.90512,9.26694e+06,4.07876e+06,1.03878e+07,0,0,0,0
94.3805,94.3805,14.3688,0,0,2.47192,2.47192,0,0.463104,4.6872,4.45911e+06,3.05151e+06,1.10226e+07,0,0,0,0,71.5777,70.5495,8.95534,0,0,1.12128,1.12128,0,0.86605,1.90512,9.26694e+06,4.07876e+06,1.03908e+07,0,0,0,0
94.3805,94.3805,9.968,0,0,2.71381,2.71381,0,0.463238,4.6872,4.45911e+06,3.05151e+06,1.21012e+07,0,0,0,0,71.5777,70.5495,6.04163,0,0,1.25348,1.25348,0,0.866301,1.90512,9.26694e+06,4.07876e+06,1.16159e+07,0,0,0,0
94.3805,94.3805,8.37297,0,0,2.7146,2.7146,0,0.508568,4.6872,4.45911e+06,3.05151e+06,1.21047e+07,0,0,0,0,71.5777,70.5495,6.19655,0,0,1.25385,1.25385,0,0.968441,1.90512,9.26694e+06,4.07876e+06,1.16193e+07,0,0,0,0
94.3805,94.3805,7.42203,0,0,2.71539,2.71539,0,0.508716,4.6872,4.45911e+06,3.05151e+06,1.21082e+07,0,0,0,0,71.5777,70.5495,5.21418,0,0,1.25421,1.25421,0,0.968721,1.90512,9.26694e+06,4.07876e+06,1.16227e+07,0,0,0,0
94.3805,94.3805,11.0327,0,0,2.71617,2.71617,0,0.508863,4.6872,4.45911e+06,3.05151e+06,1.21117e+07,0,0,0,0,71.5777,70.5495,7.97253,0,0,1.25457,1.25457,0,0.969002,1.90512,9.26694e+06,4.07876e+06,1.1626e+07,0,0,0,0
94.3805,94.3805,8.77902,0,0,2.37257,2.37257,0,0.509011,4.6872,4.45911e+06,3.05151e+06,1.05795e+07,0,0,0,0,71.5777,70.5495,7.66266,0,0,1.07775,1.07775,0,0.969283,1.90512,9.26694e+06,4.07876e+06,9.98745e+06,0,0,0,0
94.3805,94.3805,4.88125,0,0,2.37325,2.37325,0,0.444619,4.6872,4.45911e+06,3.05151e+06,1.05826e+07,0,0,0,0,71.5777,70.5495,5.0812,0,0,1.07806,1.07806,0,0.83267,1.90512,9.26694e+06,4.07876e+06,9.99034e+06,0,0,0,0
94.3805,94.3805,7.59035,0,0,2.37394,2.37394,0,0.444748,4.6872,4.45911e+06,3.05151e+06,1.05857e+07,0,0,0,0,71.5777,70.5495,7.82357,0,0,1.07837,1.07837,0,0.832911,1.90512,9.26694e+06,4.07876e+06,9.99324e+06,0,0,0,0
94.3805,94.3805,8.30015,0,0,2.37463,2.37463,0,0.444877,4.6872,4.45911e+06,3.05151e+06,1.05887e+07,0,0,0,0,71.5777,70.5495,7.97666,0,0,1.07869,1.07869,0,0.833153,1.90512,9.26694e+06,4.07876e+06,9.99613e+06,0,0,0,0
