0st_vol,0capacity,0net_inf,0st_rof,0lt_rof,0rest_demand,0unrest_demand,0unfulf_demand,0wastewater,0treat_capacity,0agg_price,0res_price,0gross_rev,0drought_cost,0cont_contrib,0debt_serv,0infra_npv,1st_vol,1capacity,1net_inf,1st_rof,1lt_rof,1rest_demand,1unrest_demand,1unfulf_demand,1wastewater,1treat_capacity,1agg_price,1res_price,1gross_rev,1drought_cost,1cont_contrib,1debt_serv,1infra_npv
93.7954,94.3805,2.17697,0,0,2.46977,2.46977,0,0,4.6872,4.05711e+06,2.77641e+06,1.00201e+07,0,0,0,0,71.5777,70.5495,2.86231,0,0,1.12031,1.12031,0,0,1.90512,8.43151e+06,3.71105e+06,9.44587e+06,0,0,0,0
94.3805,94.3805,7.20724,0,0,2.47081,2.47081,0,0.462835,4.6872,4.05711e+06,2.77641e+06,1.00243e+07,0,0,0,0,71.5777,70.5495,4.83797,0,0,1.12078,1.12078,0,0.865549,1.90512,8.43151e+06,3.71105e+06,9.44983e+06,0,0,0,0
94.3805,94.3805,7.34151,0,0,2.47184,2.47184,0,0.463029,4.6872,4.05711e+06,2.77641e+06,1.00285e+07,0,0,0,0,71.5777,70.5495,6.93683,0,0,1.12125,1.12125,0,0.865911,1.90512,8.43151e+06,3.71105e+06,9.45379e+06,0,0,0,0
94.3805,94.3805,3.85361,0,0,2.47288,2.47288,0,0.463223,4.6872,4.05711e+06,2.77641e+06,1.00327e+07,0,0,0,0,71.5777,70.5495,4.19985,0,0,1.12172,1.12172,0,0.866274,1.90512,8.43151e+06,3.71105e+06,9.45775e+06,0,0,0,0
94.3805,94.3805,5.45088,0,0,2.71521,2.71521,0,0.463418,4.6872,4.05711e+06,2.77641e+06,1.10159e+07,0,0,0,0,71.5777,70.5495,5.83221,0,0,1.25413,1.25413,0,0.866637,1.90512,8.43151e+06,3.71105e+06,1.05742e+07,0,0,0,0
94.3805,94.3805,9.07573,0,0,2.71635,2.71635,0,0.508831,4.6872,4.05711e+06,2.77641e+06,1.10205e+07,0,0,0,0,71.5777,70.5495,8.47746,0,0,1.25466,1.25466,0,0.968941,1.90512,8.43151e+06,3.71105e+06,1.05786e+07,0,0,0,0
94.3805,94.3805,5.84622,0,0,2.71749,2.71749,0,0.509044,4.6872,4.05711e+06,2.77641e+06,1.10252e+07,0,0,0,0,71.5777,70.5495,5.49114,0,0,1.25518,1.25518,0,0.969347,1.90512,8.43151e+06,3.71105e+06,1.05831e+07,0,0,0,0
94.3805,94.3805,3.96379,0,0,2.71863,2.71863,0,0.509258,4.6872,4.05711e+06,2.77641e+06,1.10298e+07,0,0,0,0,71.5777,70.5495,3.77897,0,0,1.25571,1.25571,0,0.969753,1.90512,8.43151e+06,3.71105e+06,1.05875e+07,0,0,0,0
94.3805,94.3805,7.3505,0,0,2.37502,2.37502,0,0.509471,4.6872,4.05711e+06,2.77641e+06,9.63572e+06,0,0,0,0,71.5777,70.5495,9.62878,0,0,1.07886,1.07886,0,0.970159,1.90512,8.43151e+06,3.71105e+06,9.09645e+06,0,0,0,0
94.3805,94.3805,9.91442,0,0,2.37601,2.37601,0,0.445078,4.6872,4.05711e+06,2.77641e+06,9.63975e+06,0,0,0,0,71.5777,70.5495,13.202,0,0,1.07932,1.07932,0,0.83353,1.90512,8.43151e+06,3.71105e+06,9.10025e+06,0,0,0,0
